,ori,,
1582892069354,172.45544,-17.627792,-5.086172
1582892069372,172.27905,-20.393448,-4.7986007
1582892069390,172.41858,-14.4816065,-5.24812
1582892069417,172.55933,-14.119301,-4.6571937
1582892069444,172.32898,-18.394188,-5.248938
1582892069449,172.40338,-17.197256,-5.027319
1582892069469,172.22601,-18.399076,-5.005399
1582892069510,172.17883,-16.894878,-5.4232297
1582892069510,172.3681,-15.885573,-4.6539307
1582892069525,172.15765,-19.46374,-5.110004
1582892069544,172.20007,-19.198624,-5.080635
1582892069564,172.43634,-15.199299,-5.061834
1582892069583,172.32446,-15.639526,-5.2684226
1582892069609,172.17603,-18.616722,-4.954422
1582892069642,172.16846,-19.85001,-4.7307158
1582892069642,172.08679,-17.950834,-4.7637744
1582892069660,172.18213,-18.222183,-5.013512
1582892069689,172.02661,-19.766777,-4.7642393
1582892069698,172.16772,-19.260687,-5.3651357
1582892069716,172.18665,-18.57434,-4.959259
1582892069735,172.25342,-17.24596,-5.249559
1582892069755,172.12921,-17.877644,-4.6707644
1582892069776,171.93793,-20.852919,-4.669315
1582892069796,172.06653,-17.117245,-4.843393
1582892069823,172.3518,-15.49818,-4.846972
1582892069833,172.31403,-17.281334,-5.3913364
1582892069863,172.24835,-19.133333,-5.2923656
1582892069870,172.27332,-18.130484,-5.169107
1582892069890,172.25134,-17.595743,-4.9501166
1582892069907,172.24805,-15.952454,-5.320258
1582892069928,172.20764,-16.938936,-4.794543
1582892069948,172.07593,-19.248123,-4.959808
1582892069967,172.23169,-17.70917,-5.042553
1582892069988,172.20996,-17.350897,-5.1012125
1582892070017,172.16174,-17.762691,-4.8833222
1582892070044,172.14758,-17.274975,-4.90144
1582892070044,172.10327,-18.467964,-4.826464
1582892070066,172.21997,-17.875074,-5.096457
1582892070081,172.35773,-17.480532,-4.9769106
1582892070099,172.41376,-18.840229,-5.159711
1582892070120,172.49316,-19.297,-5.0707884
1582892070139,172.68433,-17.946424,-5.086309
1582892070158,172.56299,-18.83846,-5.4096637
1582892070180,172.49982,-18.943691,-4.871922
1582892070198,172.62836,-16.807932,-4.6676407
1582892070226,172.72168,-17.146517,-4.5532727
1582892070245,172.72217,-20.296669,-5.109913
1582892070253,172.90112,-17.753664,-4.9134474
1582892070273,173.35876,-14.682529,-5.130836
1582892070292,173.24268,-18.64374,-5.0243964
1582892070312,173.04504,-20.089245,-4.5330944
1582892070330,173.05823,-16.813555,-4.507181
1582892070350,172.7334,-17.937227,-4.292652
1582892070371,172.76855,-17.495895,-4.3028836
1582892070390,172.7851,-17.206562,-3.8610175
1582892070414,172.79016,-19.676945,-4.0677924
1582892070429,172.9768,-16.554478,-4.785257
1582892070470,173.2085,-15.475494,-3.8691149
1582892070470,172.94043,-19.704853,-4.287188
1582892070484,172.9184,-19.620354,-3.706432
1582892070502,173.01123,-14.443995,-3.745619
1582892070521,172.86774,-15.566228,-3.019536
1582892070544,172.51459,-20.388624,-3.9698174
1582892070561,172.52582,-19.630907,-3.2525697
1582892070580,172.59753,-17.905449,-3.3886476
1582892070601,172.55035,-18.397131,-3.1821625
1582892070633,172.56738,-17.78445,-3.3566816
1582892070639,172.33197,-21.324306,-2.6990378
1582892070656,172.19415,-19.78436,-3.2971225
1582892070675,172.35162,-15.763709,-2.6496153
1582892070695,172.18079,-16.206612,-2.8693297
1582892070714,171.92407,-20.683672,-3.010563
1582892070733,171.90839,-19.884644,-2.9758708
1582892070754,172.05383,-18.166328,-2.7029622
1582892070772,171.95465,-17.674953,-3.166738
1582892070793,171.9674,-17.610683,-2.6700497
1582892070818,171.80627,-18.589737,-3.01005
1582892070867,171.86133,-18.748425,-2.8555458
1582892070867,171.89648,-16.778296,-3.3394163
1582892070867,171.85889,-18.354519,-2.7079759
1582892070885,171.68701,-18.69652,-3.213608
1582892070906,171.73145,-18.053871,-2.7803655
1582892070925,171.65234,-18.63152,-3.2082613
1582892070944,171.65442,-20.642979,-2.8514407
1582892070963,171.67786,-16.415668,-3.713886
1582892070982,171.83167,-16.728354,-2.9469397
1582892071004,171.59912,-19.852842,-3.496009
1582892071033,171.71063,-18.172775,-3.18718
1582892071040,171.67499,-18.407774,-3.367155
1582892071059,171.67749,-19.25345,-3.2729359
1582892071078,171.79663,-16.369825,-3.4761298
1582892071097,171.68835,-18.489101,-2.9474301
1582892071120,171.52185,-21.018766,-3.6272254
1582892071136,171.693,-18.588688,-2.9759793
1582892071155,171.61108,-18.468983,-3.3815799
1582892071177,171.63928,-18.79376,-3.7312837
1582892071198,171.6496,-20.431818,-3.3958344
1582892071220,171.67053,-19.05639,-3.3760135
1582892071253,171.8902,-17.23681,-3.8483505
1582892071253,171.89038,-19.872639,-3.0045476
1582892071269,171.75488,-17.20926,-4.0850296
1582892071290,171.89355,-15.98274,-3.2147775
1582892071309,171.70215,-18.557804,-4.0064244
1582892071327,171.8778,-18.087461,-3.3626618
1582892071350,171.93274,-17.953884,-3.4345899
1582892071366,171.79205,-19.613348,-3.8338735
1582892071389,171.88922,-17.94793,-3.6765947
1582892071429,171.70013,-19.890612,-3.3706436
1582892071429,171.52234,-22.179487,-3.4585662
1582892071441,171.69208,-17.409548,-3.9550009
1582892071461,171.75665,-14.591697,-3.8211472
1582892071481,171.70947,-17.418898,-3.759687
1582892071502,171.53418,-19.65328,-4.1981463
1582892071520,171.7428,-18.775179,-3.7916126
1582892071540,171.70801,-18.038845,-4.1591
1582892071560,171.79126,-18.563194,-3.7495062
1582892071579,171.6206,-18.758348,-4.054227
1582892071597,171.59131,-19.402355,-3.7602
1582892071634,171.5268,-18.017656,-4.5532465
1582892071634,171.401,-19.679134,-4.0081496
1582892071655,171.33392,-21.184107,-4.1551337
1582892071672,171.40796,-18.795073,-4.192019
1582892071692,171.63904,-17.686031,-4.11233
1582892071712,171.54254,-18.866972,-4.72668
1582892071731,171.48828,-20.436653,-4.4170666
1582892071750,171.51581,-19.33345,-4.6035967
1582892071771,171.55157,-18.338251,-4.3750205
1582892071812,171.7685,-16.208384,-4.789857
1582892071817,171.65082,-18.724768,-4.8655467
1582892071841,171.52728,-22.341967,-4.727906
1582892071845,171.57776,-18.272316,-4.9360695
1582892071865,171.862,-15.495635,-4.6929946
1582892071884,171.74219,-18.112324,-5.1265264
1582892071903,171.5564,-20.999788,-4.557745
1582892071923,171.57617,-20.978523,-4.5988655
1582892071943,171.64691,-19.091364,-4.9576178
1582892071964,171.89539,-18.042849,-4.778737
1582892071980,171.8208,-19.53856,-5.0844297
1582892072024,171.63159,-22.142624,-5.111427
1582892072026,171.84375,-18.65601,-5.230357
1582892072037,171.9679,-16.77025,-4.9890556
1582892072057,171.9975,-18.277287,-5.26307
1582892072075,171.77917,-21.205349,-4.971181
1582892072095,171.97925,-17.974768,-5.2295847
1582892072115,171.96509,-18.421677,-5.329686
1582892072134,172.04218,-18.534443,-5.5777597
1582892072156,172.18475,-18.785145,-5.5724816
1582892072199,172.19598,-21.17487,-5.1829343
1582892072199,172.1883,-19.471176,-5.6255875
1582892072211,172.2815,-16.77802,-4.9743657
1582892072238,172.44604,-16.87151,-5.7503295
1582892072247,172.3656,-19.429432,-5.5360885
1582892072268,172.51318,-19.969852,-5.451354
1582892072289,172.36584,-19.691286,-6.111932
1582892072306,172.70166,-18.48799,-5.8680706
1582892072327,172.6366,-17.37039,-6.354219
1582892072347,172.57135,-18.290243,-6.162887
1582892072385,172.57043,-19.254251,-6.5534916
1582892072385,172.6278,-18.082273,-6.1156554
1582892072400,172.99573,-16.57539,-6.616726
1582892072421,172.78558,-18.900671,-6.689661
1582892072439,172.9469,-19.690657,-6.721627
1582892072458,173.15973,-17.098164,-6.6709213
1582892072479,173.30878,-18.240551,-6.8391433
1582892072500,173.16779,-20.608595,-7.0809674
1582892072518,173.22278,-20.941286,-7.0305986
1582892072536,173.25458,-18.67802,-7.0725136
1582892072556,173.42773,-18.97189,-7.002279
1582892072587,173.47607,-18.374615,-7.0819554
1582892072595,173.51306,-20.125494,-6.876707
1582892072615,173.54144,-20.01664,-7.192537
1582892072644,173.8714,-16.729544,-6.869146
1582892072650,174.00006,-16.988583,-7.0397034
1582892072670,173.92017,-19.978432,-6.6392574
1582892072690,174.05035,-19.97355,-6.724684
1582892072710,174.10767,-20.144386,-6.1848674
1582892072730,174.23712,-17.707308,-6.3763313
1582892072766,174.34082,-15.952863,-6.1183534
1582892072766,174.14001,-19.868843,-5.914799
1582892072784,173.98315,-20.47924,-5.762916
1582892072808,174.33142,-17.695978,-4.923886
1582892072826,174.34546,-16.804493,-5.5322423
1582892072841,174.44629,-17.978357,-5.3660893
1582892072861,174.39221,-20.205444,-5.26982
1582892072882,174.44104,-19.080076,-4.678694
1582892072900,174.53638,-17.295422,-4.603288
1582892072920,174.49548,-17.350555,-4.312941
1582892072947,174.42847,-19.21215,-4.1923356
1582892072957,174.28552,-21.804123,-3.6497796
1582892072976,174.32867,-18.526974,-3.5465407
1582892073004,174.45856,-16.250816,-3.3146734
1582892073026,174.34326,-18.457935,-3.373693
1582892073032,174.19922,-21.378698,-2.9587529
1582892073052,174.26154,-21.376337,-2.4888904
1582892073071,174.17773,-17.959122,-2.5235214
1582892073092,174.18353,-16.19514,-2.475114
1582892073113,174.01416,-19.550306,-2.2646742
1582892073159,173.83966,-23.117989,-1.3155911
1582892073159,173.85089,-17.942728,-1.673852
1582892073167,173.86725,-14.869445,-1.1763237
1582892073186,173.73126,-17.499607,-1.5218307
1582892073211,173.37769,-21.572802,-0.75511247
1582892073232,173.34296,-20.460289,-0.63345873
1582892073244,173.2102,-18.108555,-0.71530265
1582892073264,173.19452,-17.229452,-0.53813094
1582892073285,172.8938,-18.252905,-0.5376241
1582892073304,172.68713,-21.835606,-0.08167565
1582892073342,172.56525,-19.098822,-0.2450555
1582892073343,172.75037,-16.12481,-0.029902885
1582892073359,172.521,-17.80915,-0.22851335
1582892073378,172.32397,-21.419039,-0.23698825
1582892073403,172.20538,-19.558966,-0.12557504
1582892073438,172.1709,-17.316305,-0.18772064
1582892073439,172.07556,-16.761372,-0.46418563
1582892073456,171.90881,-19.144041,-0.25394675
1582892073475,171.73083,-18.679712,-0.6651273
1582892073497,171.659,-18.849989,-0.6460621
1582892073544,171.4762,-18.086075,-1.010172
1582892073544,171.52069,-17.625595,-0.8804297
1582892073553,171.3263,-20.145445,-1.2518396
1582892073570,171.32855,-19.279612,-1.3161033
1582892073589,171.24731,-18.852278,-1.6037371
1582892073616,171.10498,-20.193785,-1.8550352
1582892073639,171.10156,-19.988821,-1.8976383
1582892073648,171.16083,-17.73667,-2.3247683
1582892073666,171.26123,-17.874775,-2.4377503
1582892073688,171.13586,-22.089956,-3.1709974
1582892073724,171.17041,-19.038559,-3.2420459
1582892073725,171.52563,-15.92636,-3.5578864
1582892073743,171.46564,-17.51097,-3.7034652
1582892073762,171.31555,-20.009691,-3.9671178
1582892073783,171.33594,-18.936157,-4.1540756
1582892073809,171.35571,-19.930239,-4.689956
1582892073838,171.52814,-18.223635,-5.0714097
1582892073839,171.69574,-18.049341,-5.1045203
1582892073857,171.54626,-19.945837,-5.8483124
1582892073880,171.80481,-18.059544,-5.7700467
1582892073901,171.9682,-16.625887,-6.0377636
1582892073927,171.90137,-19.436409,-6.1928782
1582892073934,172.02832,-17.40652,-6.9340224
1582892073954,172.0716,-18.32286,-7.029524
1582892073974,172.13171,-19.028841,-7.294082
1582892073995,172.5965,-16.960524,-7.4406576
1582892074017,172.6145,-18.400578,-7.758438
1582892074032,172.63226,-20.105116,-7.9456887
1582892074060,172.97986,-16.815388,-8.027777
1582892074071,172.93939,-17.694082,-8.185043
1582892074106,172.97333,-18.948338,-8.721595
1582892074110,173.14655,-17.58006,-8.278308
1582892074125,173.47968,-16.796703,-8.413364
1582892074145,173.37018,-18.57732,-9.120549
1582892074165,173.68646,-17.323051,-8.824889
1582892074186,173.74084,-17.619213,-8.896167
1582892074206,173.90118,-18.092777,-9.03348
1582892074244,174.00745,-18.306612,-8.880327
1582892074244,174.26068,-17.177126,-8.905953
1582892074261,174.18768,-19.646446,-9.112007
1582892074295,174.40253,-18.872732,-9.715498
1582892074300,174.70844,-17.593718,-9.63879
1582892074320,174.80188,-17.10074,-9.895829
1582892074337,174.97705,-17.403002,-9.57563
1582892074357,175.06592,-17.95887,-9.277582
1582892074378,175.19495,-17.975876,-9.227514
1582892074405,175.2804,-18.519382,-9.411161
1582892074425,175.20374,-20.554811,-9.488232
1582892074433,175.32166,-18.911253,-9.712526
1582892074454,175.7685,-16.328568,-9.653228
1582892074472,175.84778,-18.209106,-9.7379
1582892074502,175.76337,-20.841307,-9.195071
1582892074510,175.89355,-18.410938,-9.211946
1582892074529,175.69342,-20.046995,-9.117024
1582892074548,175.77313,-19.765743,-9.508138
1582892074568,175.89832,-19.574968,-9.343931
1582892074588,176.11475,-18.89939,-9.941637
1582892074614,176.33179,-19.081125,-9.844063
1582892074644,176.46344,-19.051668,-9.589959
1582892074645,176.39172,-19.8986,-9.08722
1582892074664,176.61298,-18.255135,-9.126971
1582892074683,176.79163,-15.840479,-8.967823
1582892074701,176.97736,-16.329636,-8.853692
1582892074721,176.58722,-20.76698,-8.925194
1582892074742,176.75409,-17.982254,-8.718447
1582892074761,177.0343,-16.230242,-8.316051
1582892074780,177.03845,-17.908207,-8.364911
1582892074806,177.03656,-18.819063,-8.054375
1582892074826,177.02173,-18.241148,-8.4638605
1582892074836,176.87067,-19.243727,-8.085297
1582892074856,177.15033,-17.578354,-7.7345524
1582892074874,177.07147,-18.851418,-7.8845434
1582892074893,177.117,-19.0393,-8.129159
1582892074913,177.34558,-16.293589,-8.44727
1582892074932,177.42932,-16.711512,-7.8536024
1582892074952,177.14929,-21.072836,-8.077182
1582892074973,177.1726,-18.959572,-7.780065
1582892074992,177.64789,-15.403881,-7.438143
1582892075017,177.46417,-16.273802,-7.798016
1582892075036,177.45654,-18.894718,-7.677812
1582892075057,177.29541,-20.73345,-8.198695
1582892075065,177.61194,-18.783272,-7.915746
1582892075084,177.86224,-14.816192,-8.48105
1582892075104,177.9812,-16.328356,-7.9197154
1582892075126,177.62903,-20.56588,-8.464355
1582892075142,177.77283,-20.617037,-7.8233757
1582892075162,178.05054,-18.077211,-8.187697
1582892075182,178.224,-18.444353,-8.199706
1582892075201,178.37683,-18.307812,-8.78411
1582892075226,178.26514,-20.259378,-8.730815
1582892075238,178.26947,-19.389662,-9.084876
1582892075258,178.60303,-17.42764,-8.210383
1582892075277,178.79016,-18.310858,-8.826887
1582892075296,178.88965,-18.290514,-8.7489805
1582892075316,179.08484,-17.439827,-8.856944
1582892075335,179.04932,-19.083433,-8.768871
1582892075355,179.35297,-18.3372,-8.5809355
1582892075373,179.61993,-16.371649,-8.445719
1582892075394,179.61218,-17.63618,-8.922201
1582892075421,179.90662,-17.82924,-8.761078
1582892075470,179.88147,-18.77272,-8.660946
1582892075471,180.07784,-18.623716,-8.369818
1582892075471,180.10797,-17.906212,-8.547318
1582892075488,180.40887,-17.02914,-7.9889274
1582892075506,180.30617,-20.219807,-9.00164
1582892075526,180.58153,-19.739666,-8.415253
1582892075546,180.96294,-17.892117,-8.625914
1582892075566,181.00812,-18.30968,-8.358947
1582892075586,180.96227,-21.093838,-7.912169
1582892075611,181.06693,-18.464115,-8.116246
1582892075651,181.21492,-19.220978,-7.881204
1582892075651,181.32808,-20.180153,-7.0367403
1582892075659,181.54787,-18.828533,-7.217144
1582892075680,181.48997,-21.740334,-6.934394
1582892075698,181.53305,-19.602333,-7.2541194
1582892075718,181.78131,-16.867638,-6.089116
1582892075738,181.64142,-20.280869,-6.592397
1582892075757,181.59087,-20.900257,-5.480985
1582892075778,181.90982,-17.137781,-5.5044384
1582892075806,181.53671,-18.91822,-5.0526557
1582892075815,181.67554,-19.485645,-4.8599043
1582892075851,181.5894,-22.505674,-3.9704103
1582892075852,181.70583,-18.495434,-4.757998
1582892075873,182.00409,-16.08032,-3.978992
1582892075890,181.9473,-18.344799,-4.1568065
1582892075910,181.7934,-22.767641,-3.3740973
1582892075932,181.83727,-19.920275,-3.3275712
1582892075951,181.87274,-18.824368,-2.7821536
1582892075970,181.77144,-18.76094,-2.9194462
1582892075987,181.68651,-18.832241,-2.5318966
1582892076029,181.61433,-22.076475,-2.2055414
1582892076029,181.5864,-20.731018,-2.0604365
1582892076043,181.72649,-16.178514,-1.5251297
1582892076063,181.68762,-16.162874,-1.6189052
1582892076083,181.61285,-22.40988,-1.3010403
1582892076102,181.4926,-19.359552,-0.8052823
1582892076120,181.60619,-15.772169,-0.56635654
1582892076143,181.42639,-18.568464,-0.031081269
1582892076160,181.2901,-17.710526,-0.56036454
1582892076184,181.0919,-19.747128,0.42215645
1582892076204,181.01945,-18.962646,-0.4660377
1582892076234,181.12732,-20.129608,0.9430656
1582892076235,181.09781,-18.773592,0.9851243
1582892076255,180.9655,-21.0548,0.76997316
1582892076274,180.90991,-20.538778,0.82065547
1582892076294,180.89934,-16.543055,1.1985214
1582892076315,180.78777,-16.395723,1.7753768
1582892076333,180.66132,-20.480925,1.3086326
1582892076353,180.52814,-18.82791,1.6486466
1582892076374,180.52386,-19.39047,2.1014078
1582892076419,180.21127,-20.526125,1.7905612
1582892076423,180.16838,-18.249613,2.4866319
1582892076427,179.9209,-18.92609,2.1973813
1582892076447,179.89978,-21.617208,2.599498
1582892076465,179.71478,-19.334608,2.2520387
1582892076486,179.68921,-18.331638,2.9857435
1582892076504,179.49603,-18.94698,2.4155085
1582892076524,179.47449,-21.593266,3.0237918
1582892076544,179.31348,-19.30265,2.8324695
1582892076565,179.28497,-18.477291,3.1058326
1582892076583,178.95453,-18.457443,2.6289806
1582892076614,178.95996,-20.349665,3.0844228
1582892076623,178.80762,-21.636768,3.1885056
1582892076643,178.64197,-18.467558,3.2208183
1582892076657,178.36499,-16.126604,3.2185512
1582892076677,178.2146,-19.611095,3.752665
1582892076697,177.99731,-20.009352,2.9859164
1582892076719,178.00891,-19.446434,3.8822124
1582892076737,177.91809,-17.811314,3.396284
1582892076757,177.88153,-18.723259,3.9602828
1582892076801,177.70984,-19.911556,3.859996
1582892076802,177.42065,-18.14053,3.627321
1582892076812,177.38586,-17.516613,3.2234557
1582892076831,177.1878,-18.460064,3.6672702
1582892076848,176.93884,-19.078493,3.5035977
1582892076869,177.02484,-22.535027,4.5471635
1582892076888,176.74005,-16.565899,3.5281425
1582892076911,176.98462,-13.083296,3.6901138
1582892076928,176.69006,-17.211504,3.2708864
