x=-0.21049177196811286 , y=4.599516056861906 , z=-0.5950607734032946
x=-0.37417792519666887 , y=4.6270424908329435 , z=-0.7146420722009822
x=-0.29722140095446686 , y=4.704967933344082 , z=-0.8238704411486977
x=-0.10416252854949781 , y=4.798563912267779 , z=-0.952202521477644
x=-0.048491689113059996 , y=4.857667926672889 , z=-0.9270716807069674
x=-0.11854371702937794 , y=4.822313853773279 , z=-0.9158642717536816
x=-0.12853044154935836 , y=4.781001314983597 , z=-0.8854387122535426
x=-0.10848069973231593 , y=4.737529690602505 , z=-0.8848665164254307
x=-0.06478782629768809 , y=4.703358155747661 , z=-0.8411126087691375
x=-0.019897156262879242 , y=4.710605969570412 , z=-0.801318296243379
x=0.03241680098196852 , y=4.729534207564355 , z=-0.8067198248607558
x=-0.020812669587858348 , y=4.728199083965427 , z=-0.8078871043501041
x=-0.1636556361177234 , y=4.7012448458225 , z=-0.792933720042112
x=-0.24079526302492127 , y=4.680851786508591 , z=-0.7700840333061753
x=-0.18610097113512783 , y=4.688458176383626 , z=-0.7955810794068433
x=-0.12226680455095965 , y=4.728305893853341 , z=-0.8065596100288844
x=-0.0900407355116951 , y=4.7713502786827755 , z=-0.8306528690312512
x=-0.06253718937378111 , y=4.806925600635922 , z=-0.9331903614289112
x=-0.09874574137670478 , y=4.7998608894781665 , z=-1.018096593043015
x=-0.19915466529378825 , y=4.765841940177484 , z=-0.9759372044277272
x=-0.24130642463136792 , y=4.751537044474686 , z=-0.8063765073638887
x=-0.22243159158138204 , y=4.724376815833639 , z=-0.7510947610905669
x=-0.27695803936159596 , y=4.688877786657574 , z=-0.8678532271362356
x=-0.38374503944270055 , y=4.695934868537622 , z=-0.77520327864835
x=-0.2958481309669982 , y=4.679013130580924 , z=-0.7714649325713521
x=0.11248607052909952 , y=4.811999070311848 , z=-0.6372659376848314
x=0.3563864495812416 , y=4.822855532490558 , z=-0.7803988167676065
x=0.0865236384882337 , y=4.745654871361695 , z=-0.8430122989184692
x=-0.36400809801169265 , y=4.64728296459269 , z=-0.71415379842766
x=-0.5349344357852918 , y=4.582273889241465 , z=-0.6029647051089475
x=-0.35542516059001356 , y=4.625188576349861 , z=-0.7409096753501744
x=-0.16888932062552062 , y=4.71148333650685 , z=-0.9187939143936147
x=-0.06420037191415982 , y=4.802470102454357 , z=-0.9035506175327126
x=0.051032238589877016 , y=4.8770005163853645 , z=-0.9470451297469283
x=0.10777880618316528 , y=4.931450671388497 , z=-1.1010955052300793
x=-0.06874742142822272 , y=4.8854537560860045 , z=-1.13429049253828
x=-0.2665898509562076 , y=4.787585381645738 , z=-1.0249324258695258
x=-0.2652623566349879 , y=4.697552275411751 , z=-0.8593160653808054
x=-0.09665531928466914 , y=4.6410574739828325 , z=-0.7379952912656575
x=0.06373498597396211 , y=4.644612717394835 , z=-0.7534674664578045
x=0.11634648504942809 , y=4.723896171338025 , z=-0.8178204239261274
x=0.005393899339668567 , y=4.785319486166415 , z=-0.8798083053049212
x=-0.18134793112294464 , y=4.780764807374644 , z=-0.903665056698335
x=-0.2265132551552472 , y=4.747569820066444 , z=-0.8880402959520249
x=-0.06870927503968192 , y=4.739612483416833 , z=-0.853639882765935
x=0.07502631698203775 , y=4.733875266580298 , z=-0.8313318747472774
x=0.016471610571915752 , y=4.7399558009137 , z=-0.8256022871884499
x=-0.11546148883528162 , y=4.7516362250848925 , z=-0.856897584347319
x=-0.1385476831801714 , y=4.791331357000445 , z=-0.900071666897792
x=-0.10926651533625634 , y=4.776728919467028 , z=-0.9189617585031943
x=-0.14079069082637022 , y=4.699833429446491 , z=-0.8177441311490459
x=-0.12183956499930272 , y=4.6515706186646755 , z=-0.6943253056641542
x=-0.043013867718601675 , y=4.642301046249262 , z=-0.6521430292157419
x=-0.04324274604984645 , y=4.681073035562127 , z=-0.6923798398485735
