,ori,,
1582893132694,324.2908,-11.652203,-5.8304477
1582893132713,323.99466,-10.635333,-5.4956546
1582893132734,324.0141,-9.82824,-5.643908
1582893132752,324.07202,-11.247019,-5.5727134
1582893132775,323.81415,-9.788627,-5.3401513
1582893132795,323.3731,-9.250338,-4.853112
1582893132812,323.3449,-11.196063,-4.7869554
1582893132834,323.08926,-10.27493,-4.6620398
1582893132857,322.8319,-7.783587,-4.8153467
1582893132875,322.39554,-8.947353,-4.461529
1582893132895,322.3111,-11.984772,-3.9825847
1582893132919,322.486,-11.127948,-4.2275867
1582893132935,322.34125,-8.963818,-4.393719
1582893132955,322.07126,-9.07608,-4.269119
1582893132977,321.98746,-9.542965,-4.234505
1582893133014,322.14597,-10.929187,-4.266996
1582893133021,322.16406,-9.829628,-4.375352
1582893133035,321.9334,-8.301952,-4.3620815
1582893133057,322.05542,-10.780348,-4.2446666
1582893133078,322.2574,-11.824879,-4.0903606
1582893133097,322.29654,-9.011114,-4.4211736
1582893133122,322.14786,-7.972278,-4.595929
1582893133139,322.25134,-9.321967,-4.6023793
1582893133158,322.29477,-10.270118,-4.5566993
1582893133182,322.38565,-8.734998,-4.654887
1582893133221,322.0525,-8.238564,-4.6393394
1582893133221,322.16415,-9.483717,-4.556406
1582893133237,322.2597,-10.920654,-4.3498616
1582893133258,322.43546,-9.659275,-4.5261636
1582893133278,322.25064,-7.278948,-4.804896
1582893133300,322.16687,-7.5700564,-4.826703
1582893133317,322.17444,-9.787841,-4.6495113
1582893133339,321.98157,-9.603774,-4.2770505
1582893133358,321.78717,-9.649159,-4.109681
1582893133380,321.84525,-10.281106,-4.2410607
1582893133435,321.8934,-9.978745,-4.2718024
1582893133435,321.82587,-9.293439,-4.3185577
1582893133450,321.86823,-9.470489,-4.425381
1582893133460,321.8282,-10.225849,-4.1570077
1582893133480,321.92358,-9.865196,-4.1928964
1582893133501,321.80338,-9.449872,-4.244367
1582893133520,321.85782,-9.110663,-4.4017816
1582893133544,322.25882,-10.488626,-4.462348
1582893133559,322.1839,-10.478998,-3.990165
1582893133585,322.16547,-8.329487,-4.141821
1582893133634,321.94977,-7.02432,-4.352736
1582893133634,321.96234,-8.455029,-4.2432055
1582893133642,321.96307,-8.790405,-4.1474013
1582893133665,321.9748,-8.698841,-4.105548
1582893133684,321.99484,-9.196455,-3.933158
1582893133701,321.96176,-8.686502,-3.8017392
1582893133722,321.77942,-7.4624076,-3.8566916
1582893133743,321.59735,-7.168507,-3.951524
1582893133762,321.70587,-7.9232583,-3.9656484
1582893133785,321.61404,-9.373388,-3.637
1582893133834,321.52863,-8.655425,-3.5725844
1582893133835,321.08078,-7.3258643,-3.3209176
1582893133844,321.0942,-8.506433,-3.4836943
1582893133864,321.45428,-10.762819,-3.5714853
1582893133887,321.62268,-9.31832,-3.5488307
1582893133904,321.1965,-8.566256,-3.2397923
1582893133923,321.27487,-9.505888,-3.340508
1582893133945,321.29837,-9.5984125,-3.34745
1582893133969,321.41766,-10.027519,-3.1531124
1582893133986,321.3941,-10.118584,-3.0321255
1582893134024,321.348,-9.032001,-3.013805
1582893134029,321.10995,-8.743317,-3.0366652
1582893134046,321.1045,-9.435261,-2.7356875
1582893134066,321.073,-10.232501,-2.4726338
1582893134086,321.28705,-10.20222,-2.5275273
1582893134108,321.2746,-9.539164,-2.4719756
1582893134135,321.04874,-8.3134365,-2.3258593
1582893134146,320.82437,-8.039037,-2.285627
1582893134168,320.9751,-9.146696,-2.2918742
1582893134187,320.85837,-8.923792,-2.0197504
1582893134214,320.50928,-8.459651,-1.8222469
1582893134227,320.4403,-8.895521,-1.8496349
1582893134250,320.3209,-9.339166,-1.4990093
1582893134268,320.29263,-8.846828,-1.6518139
1582893134288,320.0781,-8.424027,-1.5229155
1582893134309,319.8022,-7.2850695,-1.5573404
1582893134329,319.6286,-8.070264,-1.383658
1582893134349,319.59656,-8.53528,-1.3430095
1582893134368,319.38336,-7.4451256,-1.266196
1582893134390,319.1927,-8.14281,-1.1235926
1582893134415,319.33298,-9.170199,-1.1866146
1582893134429,319.1847,-7.1471324,-1.2057292
1582893134451,318.8218,-7.6043534,-0.9431342
1582893134471,318.62567,-7.925035,-1.0527041
1582893134490,318.64337,-7.7615776,-1.109488
1582893134511,318.26358,-6.7811165,-1.0778522
1582893134531,318.23218,-7.437723,-1.1376206
1582893134554,318.18658,-9.391258,-0.71172386
1582893134570,318.01147,-7.3518815,-1.0243983
1582893134593,317.7248,-4.64868,-1.3717796
1582893134616,317.51572,-6.6566725,-1.3181095
1582893134630,317.4157,-8.321085,-1.3178936
1582893134652,317.27112,-7.6873183,-1.1643597
1582893134670,316.96442,-7.046849,-1.2115608
1582893134692,316.78333,-7.1743197,-1.4711454
1582893134712,316.97183,-8.763888,-1.4925716
1582893134734,316.9491,-8.546267,-1.4670058
1582893134753,316.6642,-7.218857,-1.5923436
1582893134773,316.5341,-6.6232452,-1.9408273
1582893134797,316.39066,-7.596211,-1.856621
1582893134832,316.52914,-8.736569,-1.9951757
1582893134841,316.5491,-7.65968,-2.3346539
1582893134852,316.1951,-6.2787857,-2.2828155
1582893134874,316.15704,-8.077829,-2.4285102
1582893134892,316.34448,-8.817532,-2.4662523
1582893134913,316.3472,-7.6569066,-2.70076
1582893134936,316.21613,-7.4241414,-2.9225743
1582893134961,316.0836,-6.964525,-3.1170712
1582893134976,316.2083,-8.159635,-3.128552
1582893134996,316.22845,-8.429643,-3.1670632
1582893135045,316.26025,-7.5244346,-3.2866316
1582893135045,316.0951,-6.4902854,-3.7058938
1582893135056,316.0034,-5.916686,-4.0151176
1582893135075,316.0912,-7.3092937,-3.959376
1582893135095,316.02332,-7.7745953,-4.0428996
1582893135116,315.989,-6.5658402,-4.278825
1582893135135,315.96487,-7.329031,-4.240925
1582893135156,316.24954,-9.089337,-4.358287
1582893135175,316.48114,-8.494532,-4.5270667
1582893135211,316.35242,-5.361713,-5.0237975
1582893135242,316.20044,-4.8607574,-5.1348515
1582893135242,316.5214,-8.572806,-5.3466864
1582893135258,316.67972,-9.361894,-4.9796305
1582893135277,316.69287,-7.608979,-5.1360574
1582893135297,316.7249,-7.176526,-5.7222333
1582893135318,316.7322,-7.9576683,-5.5394487
1582893135337,317.02066,-9.880693,-5.3042164
1582893135358,317.30225,-9.4730835,-5.502059
1582893135378,317.34296,-6.150756,-5.9157214
1582893135398,317.26242,-5.1892133,-6.136186
1582893135435,317.6336,-9.953557,-5.681445
1582893135439,317.96423,-10.245399,-5.77035
1582893135462,318.1053,-4.6652155,-6.169597
1582893135480,317.85052,-3.8710413,-6.184119
1582893135500,317.8351,-8.121542,-5.8051243
1582893135521,318.31546,-10.436278,-5.529645
1582893135539,318.62747,-8.186554,-5.7639284
1582893135559,318.3353,-4.8917937,-5.699251
1582893135580,318.27548,-6.0452867,-5.5953426
1582893135600,318.5728,-9.437327,-5.4772434
1582893135623,318.68118,-8.276006,-5.2805986
1582893135641,318.583,-6.146383,-5.2488604
1582893135665,318.36417,-6.914884,-5.08414
1582893135682,318.4572,-8.330159,-5.0806375
1582893135702,318.70874,-8.4786005,-4.9745903
1582893135723,318.50702,-6.9787664,-4.7290382
1582893135742,318.2913,-7.5390716,-4.5703626
1582893135765,318.4223,-8.220696,-4.4984035
1582893135782,318.3375,-7.822799,-4.4008265
1582893135805,318.20865,-7.5044074,-4.385383
1582893135833,318.09296,-7.4343853,-4.1250715
1582893135841,318.19006,-8.73284,-4.038888
1582893135863,318.19907,-7.279112,-4.2441635
1582893135882,318.20056,-6.7463584,-4.0259356
1582893135902,318.1249,-8.476406,-3.962807
1582893135922,318.35892,-8.094392,-3.9547517
1582893135943,318.07513,-7.131539,-3.6809769
1582893135974,318.16104,-7.5790834,-3.8190145
1582893135983,318.37732,-8.772519,-3.8265762
1582893136004,318.26678,-7.10233,-3.7691529
1582893136028,318.05045,-6.137805,-3.6377559
1582893136044,318.086,-8.979479,-3.4598942
1582893136065,318.03903,-7.9034824,-3.4594717
1582893136084,318.08817,-6.808087,-3.6357
1582893136108,318.0328,-7.4860587,-3.6924832
1582893136127,318.08994,-7.9551477,-3.553189
1582893136148,317.93924,-7.9054255,-3.3017168
1582893136168,318.1423,-8.400521,-3.2627897
1582893136186,317.98795,-8.28353,-3.4087694
1582893136212,318.22922,-5.890678,-3.7566078
1582893136250,318.08105,-7.9295826,-3.2691896
1582893136250,318.4316,-8.70905,-3.626754
1582893136266,318.27652,-4.9181194,-3.5087976
1582893136286,318.18494,-4.9428673,-3.495568
1582893136307,318.29346,-8.015185,-3.6091108
1582893136329,318.222,-7.68526,-3.041953
1582893136349,318.45126,-7.8364544,-3.1954849
1582893136368,318.58203,-9.316195,-2.9580986
1582893136388,318.46698,-4.8039594,-3.377938
1582893136411,318.33884,-3.7693102,-3.3410175
1582893136427,318.53574,-7.711695,-3.3946037
1582893136451,318.34866,-8.787742,-2.6520958
1582893136467,318.36514,-7.0532284,-2.611807
1582893136489,318.52567,-8.726867,-2.6109467
1582893136508,318.30365,-6.7030554,-2.651915
1582893136530,318.0468,-3.9259646,-2.5877337
1582893136550,317.90735,-8.469489,-1.9909554
1582893136572,317.92664,-7.901132,-2.252639
1582893136590,317.8822,-4.415419,-2.3714635
1582893136616,317.8095,-7.219064,-2.0660298
1582893136653,317.78973,-8.824383,-1.8826648
1582893136654,317.6919,-6.9001255,-1.5647981
1582893136669,317.5872,-5.0387435,-1.9935002
1582893136690,317.3377,-5.7581077,-1.7986621
1582893136710,317.2582,-6.0488057,-1.7733676
1582893136732,317.072,-6.837509,-1.3968416
1582893136754,316.9402,-7.90373,-1.1637769
1582893136775,317.09833,-7.098702,-1.3238962
1582893136792,317.02118,-7.3397403,-1.1822249
1582893136816,316.95383,-6.6801867,-1.3875176
1582893136859,316.7294,-4.1984854,-1.5470911
1582893136859,316.33844,-5.359564,-1.1706151
1582893136872,316.31183,-7.3535924,-1.114173
1582893136892,316.52542,-7.795637,-0.9767361
1582893136912,316.44604,-6.418547,-1.131434
1582893136932,316.107,-5.5615177,-1.099079
1582893136953,315.89484,-6.4009776,-0.9771384
1582893136973,315.74664,-6.497903,-1.0615339
1582893136994,315.4949,-5.8352995,-1.0579646
1582893137021,315.3753,-5.7544274,-1.0721414
1582893137063,315.5729,-7.738176,-0.9504714
1582893137063,315.5186,-6.402953,-1.1121358
1582893137077,315.36047,-3.0610163,-1.4548359
1582893137095,314.86523,-4.1708627,-1.3342751
1582893137114,314.882,-6.129022,-1.3781946
1582893137134,314.98447,-7.2057924,-1.1748799
1582893137155,315.19168,-7.1028547,-1.2019022
1582893137174,315.22455,-5.643189,-1.5919769
1582893137195,315.01788,-4.306262,-1.8052717
1582893137221,314.95877,-4.8071938,-1.8307767
1582893137266,315.16534,-7.0939136,-1.8132291
1582893137267,315.26312,-6.2703986,-1.7777483
1582893137279,315.12784,-3.8717902,-1.945546
1582893137298,315.2944,-4.603007,-2.2146559
1582893137316,315.27087,-5.2119145,-2.3740363
1582893137336,315.38568,-6.0051847,-2.039123
1582893137359,315.55484,-6.9719515,-1.888009
1582893137377,315.54105,-3.775501,-2.1756039
1582893137401,315.5259,-2.1525443,-2.419943
1582893137424,315.48132,-5.3597555,-2.1576495
1582893137460,315.55878,-5.7634964,-2.1143107
1582893137461,315.2459,-4.1294074,-2.0299141
1582893137479,315.09476,-3.5189188,-1.9516726
1582893137499,315.41656,-6.9894547,-1.5538096
1582893137521,315.72192,-6.0203915,-1.9595704
1582893137539,315.65994,-1.2572643,-2.3250008
1582893137558,314.87073,-1.2968441,-1.7377703
1582893137579,314.6911,-5.73279,-1.6296606
1582893137599,314.76755,-6.085539,-1.3925576
1582893137622,314.52838,-4.752177,-1.3565891
1582893137645,314.45706,-4.4401636,-1.6479769
1582893137665,314.26535,-6.282352,-1.3379434
1582893137680,314.351,-7.2557135,-1.1675452
1582893137702,314.29474,-6.253959,-1.1326163
1582893137724,313.99518,-4.8868337,-1.3509765
1582893137741,314.0162,-5.1925125,-1.5302777
1582893137761,314.16336,-8.121484,-1.022172
1582893137780,314.04016,-6.1102734,-1.3285215
1582893137801,313.77115,-3.0171192,-1.5754927
1582893137821,313.62616,-5.749393,-1.3653178
1582893137848,313.84476,-7.760722,-1.2871672
1582893137861,313.9923,-4.721199,-1.8578479
1582893137881,313.6677,-1.9031318,-1.9874557
1582893137905,313.403,-4.697089,-1.7010849
1582893137923,313.67426,-6.6469555,-1.7447906
1582893137944,313.87048,-5.69358,-1.6176935
1582893137962,313.96005,-4.2596583,-2.0406933
1582893137991,313.9014,-3.692428,-2.2305536
1582893138002,313.80957,-5.1912146,-1.7338555
1582893138024,314.0393,-5.8318367,-2.1330104
1582893138046,313.9894,-2.7833936,-2.3716052
1582893138063,313.51465,-2.0185516,-2.156548
1582893138083,313.68314,-6.2334614,-2.0173297
1582893138106,313.80014,-6.3898797,-2.093617
1582893138124,313.84363,-3.8335116,-2.1223662
1582893138149,313.47806,-3.4610314,-2.1648898
1582893138166,313.3312,-5.219741,-1.9963977
1582893138186,313.44635,-5.65281,-2.0622022
1582893138205,313.54465,-6.0324445,-1.9893671
1582893138227,313.10632,-5.6917977,-1.6180396
1582893138249,313.19687,-4.908399,-2.051517
1582893138264,313.49484,-6.1841803,-2.2170572
1582893138285,313.35562,-5.9722157,-1.9591881
1582893138305,313.37204,-4.4945726,-2.1841195
1582893138326,313.22577,-5.222385,-2.1061351
1582893138349,313.40482,-5.5217834,-2.29879
1582893138370,313.37952,-4.975577,-2.2733812
1582893138387,313.47415,-5.583874,-2.3150535
1582893138407,313.30887,-5.672601,-2.1472888
1582893138433,313.2131,-4.4908175,-2.2440004
1582893138468,313.25525,-5.046317,-2.3599331
1582893138469,313.43954,-7.254853,-2.047205
1582893138487,313.51373,-4.4301753,-2.4854925
1582893138507,313.18094,-1.683809,-2.5706728
1582893138527,313.17685,-5.2576294,-2.3955517
1582893138548,313.45898,-7.9495907,-2.1012475
1582893138568,313.61945,-5.9689617,-2.174013
1582893138588,313.48904,-2.9981787,-2.6760662
1582893138608,313.38953,-4.0325727,-2.5330255
1582893138633,313.32617,-7.199323,-2.1034195
1582893138676,313.61597,-6.3676486,-2.4451501
1582893138676,313.4861,-4.592161,-2.368395
1582893138691,313.4552,-4.1747108,-2.6790214
1582893138710,313.61465,-5.6087184,-2.5768
1582893138732,313.81934,-7.238392,-2.3393416
1582893138750,314.01376,-4.92147,-2.6278486
1582893138770,313.8304,-3.398577,-2.670122
1582893138791,313.5328,-5.0645986,-2.2500973
1582893138811,313.9341,-5.581741,-2.6734595
1582893138833,313.96158,-4.9649444,-2.6187983
1582893138867,313.6073,-3.758607,-2.4657154
1582893138872,313.28952,-4.1671805,-2.2707014
1582893138891,313.4693,-6.6336093,-2.0516765
1582893138916,313.75717,-5.59319,-2.424474
1582893138932,313.5951,-2.998043,-2.5114648
1582893138952,313.27075,-4.1692457,-2.2817748
1582893138975,313.31204,-6.186835,-2.2356846
1582893139002,313.57028,-6.350306,-2.1727936
1582893139012,313.2793,-5.7912736,-1.729695
1582893139034,313.38806,-5.2616234,-2.1183376
1582893139066,313.52356,-6.5164623,-2.0697186
1582893139072,313.36078,-4.6756196,-2.2290537
1582893139094,313.14886,-4.0388603,-1.9620984
1582893139113,313.11807,-6.3450193,-2.0276127
1582893139135,313.3926,-5.8213053,-2.1881704
1582893139154,313.22296,-4.136851,-2.302444
1582893139177,313.08444,-4.664312,-2.246048
1582893139196,313.08078,-5.375139,-2.2030087
1582893139215,312.9795,-4.270058,-2.3966682
1582893139236,312.9605,-2.8600829,-2.6260498
1582893139270,312.94122,-4.639536,-2.339185
1582893139277,313.05597,-6.098777,-2.390071
1582893139294,313.39084,-5.044071,-2.560334
1582893139317,312.9363,-4.55747,-2.1606314
1582893139335,313.19348,-3.752418,-2.936513
1582893139358,313.40002,-4.991679,-2.87379
1582893139377,313.4274,-6.19184,-2.3496041
1582893139399,313.53452,-5.2744136,-2.674554
1582893139418,313.6576,-3.9373236,-2.8870523
1582893139441,313.53076,-4.282002,-2.848746
1582893139477,313.79465,-6.095069,-2.7566895
1582893139481,313.9065,-5.595939,-2.809704
1582893139500,313.973,-5.2360787,-2.670641
1582893139519,314.17044,-5.248408,-3.0465767
1582893139538,314.18634,-4.6726465,-2.81482
1582893139558,314.3369,-5.7397003,-2.6330655
1582893139578,314.41104,-5.113796,-2.844735
1582893139598,314.54712,-4.135761,-2.723956
1582893139620,314.57376,-5.40313,-2.6122456
1582893139640,314.69788,-4.835249,-2.749985
1582893139666,314.57257,-3.8484995,-2.590854
1582893139679,314.3892,-5.328652,-2.2870958
1582893139699,314.40076,-6.284119,-2.0340524
1582893139719,314.4019,-4.8366766,-2.0680132
1582893139739,314.33224,-3.7741303,-2.265967
1582893139760,314.54138,-5.8199983,-2.0975235
1582893139780,314.5129,-5.1632266,-2.0822358
1582893139803,314.14093,-3.5090656,-1.8255967
1582893139820,313.9158,-4.4666543,-1.7233683
1582893139843,313.96152,-5.616836,-1.7445145
1582893139860,314.2036,-5.988667,-1.6575521
1582893139882,314.17944,-6.2659235,-1.3102204
1582893139900,313.96326,-4.288903,-1.5944661
1582893139922,313.7117,-2.387651,-1.658167
1582893139941,313.67657,-4.5154104,-1.3626496
1582893139965,314.04117,-7.658126,-1.3900957
1582893139982,314.04596,-4.7832446,-1.3561385
1582893140012,313.6201,-2.070543,-1.2935911
1582893140026,313.52655,-4.813302,-1.353944
1582893140045,313.5904,-6.5326595,-1.0973656
1582893140062,313.6458,-5.68173,-1.0354369
1582893140087,313.52307,-4.727955,-1.2067779
1582893140102,313.19586,-4.024787,-1.1162108
1582893140123,313.32452,-5.1678443,-1.095155
1582893140143,313.57608,-7.242822,-0.9512316
1582893140167,313.71692,-5.893494,-1.0185972
1582893140185,313.31955,-3.45873,-1.0232753
1582893140205,313.35504,-4.0830646,-1.1459123
1582893140225,313.52847,-6.0859585,-1.206999
1582893140246,313.65515,-6.176215,-0.94586414
1582893140299,313.4521,-5.2896957,-0.69587123
1582893140299,313.35132,-5.099448,-0.8442934
1582893140305,313.33487,-5.3139043,-0.87579167
1582893140325,313.77817,-6.922966,-0.7668675
1582893140347,313.57703,-6.579142,-0.47932565
1582893140366,313.48215,-3.2698991,-0.7755944
1582893140385,313.19794,-3.377006,-0.75199497
1582893140407,313.33072,-6.842674,-0.40274733
1582893140426,313.6516,-7.368431,-0.14324631
1582893140450,313.4558,-4.1293807,-0.37414315
1582893140475,313.05542,-1.987324,-0.577272
1582893140489,312.75793,-3.7990618,-0.32816392
1582893140509,312.70526,-6.3273325,0.06683384
1582893140526,312.84903,-5.7917376,-0.08823968
1582893140548,312.56653,-2.8073559,-0.27905017
1582893140567,312.09497,-2.620461,-0.104774944
1582893140589,312.14685,-5.514871,-0.14771622
1582893140609,312.169,-4.72828,-0.29230168
1582893140632,312.0266,-4.4385014,-0.061380357
1582893140652,311.80838,-4.7091026,-0.17283863
1582893140695,311.74554,-4.492018,-0.23090157
1582893140695,311.7975,-4.6519833,-0.41621542
1582893140710,311.92902,-5.487153,-0.53774357
1582893140731,311.7401,-5.181863,-0.3125096
1582893140749,311.83365,-5.010007,-0.51789904
1582893140769,311.83862,-5.5392833,-0.57270837
1582893140793,311.86075,-4.234492,-0.8643386
1582893140811,311.8387,-5.052532,-0.7203553
1582893140831,311.63205,-4.8367248,-0.7567268
1582893140862,311.7695,-4.6980395,-0.98035586
1582893140872,311.9275,-6.29174,-0.8045572
1582893140914,311.91235,-5.1524954,-0.86603445
1582893140914,311.98233,-4.309889,-1.0879436
1582893140934,311.6581,-4.65339,-1.09846
1582893140954,311.71454,-5.0461707,-0.93379986
