,ori,,
1582894119849,24.834229,-12.866667,-7.168567
1582894119868,25.259674,-13.003051,-7.0119753
1582894119903,25.33075,-15.407898,-6.949825
1582894119906,25.95166,-13.366661,-7.242486
1582894119925,26.49176,-11.644819,-6.9455338
1582894119948,26.62082,-13.202687,-6.495641
1582894119966,26.446411,-15.070925,-6.1454096
1582894119988,26.677765,-14.859744,-6.143575
1582894120010,27.433228,-13.256382,-6.3269544
1582894120030,27.953888,-13.360652,-6.1607103
1582894120051,27.954773,-15.817692,-5.9044347
1582894120069,28.033752,-15.719139,-5.482994
1582894120114,28.414978,-15.221086,-5.5360656
1582894120115,29.117523,-14.527715,-5.9232197
1582894120128,29.84372,-12.775681,-5.7929897
1582894120148,30.20105,-13.871377,-5.6670322
1582894120169,30.211304,-15.162793,-5.029284
1582894120198,30.442932,-14.662239,-4.836269
1582894120209,30.661743,-15.038075,-4.467704
1582894120229,31.094543,-14.9651375,-4.654869
1582894120248,31.52948,-14.429229,-4.4448843
1582894120273,31.61496,-15.603714,-4.160566
1582894120312,31.873749,-15.125402,-3.8395464
1582894120312,32.67682,-12.816555,-3.9401577
1582894120331,33.11261,-13.979349,-3.4958766
1582894120350,33.13315,-16.125196,-3.3419487
1582894120371,33.275665,-16.084038,-3.0324275
1582894120392,33.89099,-14.047947,-2.9501266
1582894120411,34.008118,-15.561095,-2.6440284
1582894120431,33.880615,-16.035362,-1.8207483
1582894120451,34.385925,-14.381925,-1.9623421
1582894120473,34.755127,-15.086223,-1.785349
1582894120501,34.828552,-15.473205,-1.2467331
1582894120512,35.06839,-14.426259,-0.9448361
1582894120532,34.8089,-16.608223,-0.457552
1582894120555,34.646545,-16.83028,-0.17766972
1582894120573,35.018036,-14.741725,0.032766555
1582894120593,35.22943,-14.659483,0.38525033
1582894120614,35.098755,-16.122746,0.62851727
1582894120635,35.036377,-15.756828,1.119987
1582894120654,35.06073,-15.691799,1.356767
1582894120675,35.045227,-15.539659,1.7624146
1582894120699,35.277527,-15.060649,1.7393554
1582894120714,35.508514,-15.301302,1.5543506
1582894120733,35.38159,-15.118332,2.4438262
1582894120757,35.287384,-15.612692,2.428193
1582894120775,35.2536,-15.555548,2.8757684
1582894120797,35.65686,-14.394706,2.4738398
1582894120822,35.86963,-14.691093,2.754936
1582894120836,35.722717,-15.056536,3.136525
1582894120856,35.798767,-14.435644,3.1768224
1582894120877,35.96579,-12.957962,3.4199672
1582894120898,35.848907,-13.951426,3.739775
1582894120914,35.489502,-15.744717,3.8671455
1582894120936,35.142365,-15.554088,4.0943875
1582894120955,35.572388,-13.321092,3.7067666
1582894120979,35.670776,-12.613696,4.211442
1582894120998,35.081573,-16.044199,4.3021784
1582894121020,34.783264,-15.236624,4.6900887
1582894121041,35.138336,-12.549126,4.461668
1582894121060,35.416656,-12.891394,4.226076
1582894121084,35.1257,-14.214754,4.675359
1582894121099,34.80252,-14.879269,4.7591834
1582894121131,34.74637,-14.3577795,4.6957884
1582894121138,34.8154,-13.858358,4.6092443
1582894121158,34.9216,-13.993564,4.2738037
1582894121180,34.67395,-14.789119,4.3442492
1582894121203,34.302795,-14.465471,4.7264433
1582894121220,34.795166,-11.844675,4.0220194
1582894121243,35.347168,-11.268813,3.6036572
1582894121266,35.52008,-12.178903,3.5523999
1582894121284,35.090607,-14.618679,3.909356
1582894121332,35.197083,-13.776388,3.4380915
1582894121332,35.32434,-14.049307,3.2605307
1582894121344,35.344727,-14.337722,2.923489
1582894121359,35.592896,-12.719417,2.9244401
1582894121379,35.68341,-12.983705,2.8170602
1582894121400,35.972656,-13.387737,2.1327202
1582894121421,36.38037,-12.585857,1.8887484
1582894121440,36.82599,-11.897778,1.6257099
1582894121464,36.89267,-12.912994,1.6952753
1582894121486,36.68277,-14.229284,1.5948441
1582894121529,37.046356,-12.968347,1.4064623
1582894121529,37.723236,-12.276573,0.8186995
1582894121543,37.82596,-13.935512,0.7415859
1582894121562,38.581665,-11.802488,0.083450854
1582894121582,39.278778,-9.671808,0.4954982
1582894121603,39.771606,-11.566464,0.14963426
1582894121623,39.83261,-14.515233,-0.30529296
1582894121642,40.249878,-13.237466,-0.5421245
1582894121662,40.760773,-11.75633,-0.24989909
1582894121684,41.157288,-11.579084,-0.19030437
1582894121718,41.20685,-13.122349,-0.110907406
1582894121730,41.722992,-12.242649,-0.367503
1582894121743,42.52774,-10.224391,-0.62342095
1582894121766,42.612244,-12.37584,-0.11816577
1582894121786,42.430054,-13.955316,0.08070682
1582894121805,42.970825,-11.345918,0.082458764
1582894121825,43.387665,-11.082776,0.2926339
1582894121844,42.827667,-14.808893,0.71783537
1582894121865,42.799194,-14.044449,0.6636809
1582894121886,43.195282,-11.719243,0.9254173
1582894121916,43.543396,-11.720976,0.929557
1582894121925,43.45993,-13.301124,1.2765164
1582894121945,43.12384,-14.10503,1.7816285
1582894121965,42.833252,-14.570841,1.9428304
1582894121985,43.20569,-12.300895,1.8422601
1582894122005,43.725952,-10.496778,1.9590628
1582894122029,43.594482,-12.950148,2.2019377
1582894122052,43.39557,-13.223331,2.6784077
1582894122070,43.536102,-11.453598,2.9013512
1582894122094,43.579712,-11.838099,3.1357512
1582894122131,42.87439,-14.139797,3.786652
1582894122132,42.62799,-13.538895,3.7095902
1582894122148,42.80481,-11.755237,3.9001558
1582894122170,42.838043,-12.064631,3.7961938
1582894122188,42.547485,-12.824183,4.1290855
1582894122215,42.349945,-12.159766,4.398702
1582894122227,42.495697,-10.98451,4.218638
1582894122248,41.84845,-13.331985,4.8235407
1582894122268,41.32614,-13.434208,4.8150463
1582894122294,41.589233,-10.764098,4.6557603
1582894122318,41.665314,-10.590026,4.5897574
1582894122330,40.949463,-13.63464,4.8329873
1582894122349,40.745758,-12.283122,4.7975554
1582894122369,41.08197,-9.529327,4.6423025
1582894122391,41.037598,-10.9550705,4.531092
1582894122411,40.264557,-14.290609,4.6023517
1582894122431,40.28058,-12.245751,4.3424883
1582894122450,40.46982,-10.6299715,4.351418
1582894122470,40.52527,-11.826653,3.9644907
1582894122492,40.473236,-12.525429,3.6477044
1582894122516,40.314667,-12.086236,3.9080195
1582894122530,40.92874,-10.072024,2.9810297
1582894122552,41.22693,-10.480525,3.0337517
1582894122573,40.778687,-13.194861,2.9538167
1582894122593,40.85849,-11.94236,2.86437
1582894122616,41.25952,-10.360239,2.3646078
1582894122634,41.327545,-12.545845,2.0602114
1582894122654,41.173126,-13.294012,1.8346362
1582894122675,41.64987,-11.03636,1.4728365
1582894122695,42.071594,-10.652205,1.2182106
1582894122720,41.91214,-13.041859,0.9911262
1582894122733,41.925568,-12.765851,0.9922284
1582894122754,42.545776,-10.79244,0.45056576
1582894122772,42.9516,-11.188234,0.05861755
1582894122795,42.837677,-12.59232,0.20364124
1582894122814,42.898346,-12.629717,-0.25610435
1582894122838,43.397034,-10.407786,-0.36028972
1582894122857,43.72693,-10.525415,-0.5309225
1582894122877,43.73047,-12.634728,-0.8867519
1582894122899,44.0094,-11.660014,-0.79292595
1582894122917,44.40164,-11.30006,-1.2326722
1582894122949,44.923126,-11.584007,-1.6165097
1582894122957,45.338287,-11.039908,-1.5763568
1582894122976,45.807373,-10.783563,-2.0024483
1582894122995,45.536163,-12.812742,-1.4539883
1582894123017,46.093933,-11.393603,-2.0083067
1582894123036,46.922302,-9.762906,-2.232007
1582894123056,47.227142,-11.614416,-2.4230185
1582894123080,47.43445,-11.937031,-2.1191423
1582894123099,47.439392,-12.208566,-1.9048811
1582894123137,47.411682,-13.478735,-2.2057993
1582894123138,47.796936,-11.880542,-2.1832116
1582894123157,48.427185,-10.12087,-2.2214649
1582894123177,48.37021,-12.439086,-2.2638445
1582894123197,48.112732,-13.48332,-1.7400694
1582894123226,48.452454,-12.106509,-2.0200253
1582894123239,49.040253,-11.389143,-2.4815755
1582894123257,49.140533,-11.599097,-1.9677167
1582894123280,48.809204,-12.654588,-1.7505172
1582894123305,48.77896,-12.408525,-1.7939695
1582894123341,48.963013,-11.071778,-1.318611
1582894123342,48.8974,-12.376148,-1.5623345
1582894123358,49.132965,-12.3031845,-1.7754664
1582894123381,49.662262,-10.754678,-1.5263369
1582894123399,49.9144,-10.930339,-1.711775
1582894123419,49.795837,-13.112028,-1.6007512
1582894123440,50.141357,-11.830805,-1.7737753
1582894123460,50.15741,-12.4159775,-1.3825893
1582894123480,49.620697,-14.447952,-1.5030206
1582894123501,50.689392,-9.607009,-2.071259
1582894123535,51.466705,-8.49473,-2.059552
1582894123541,51.633484,-11.410747,-1.8958552
1582894123560,51.4115,-12.818338,-1.5669959
1582894123585,51.49048,-12.453672,-1.3907341
1582894123602,51.620453,-12.835743,-1.3160665
1582894123623,51.909485,-12.875503,-1.8167009
1582894123644,52.13318,-12.559698,-1.6409842
1582894123661,52.04782,-13.065544,-1.445341
1582894123682,52.443542,-12.254447,-1.4530095
1582894123705,53.224976,-10.880887,-1.7223324
1582894123732,53.608032,-11.590585,-1.4652201
1582894123741,53.16266,-13.997212,-1.0897993
1582894123761,53.194,-13.20574,-1.1526432
1582894123782,53.757355,-10.568464,-0.9798237
1582894123807,54.19989,-10.577593,-0.911363
1582894123825,53.267,-15.521207,-0.7051461
1582894123851,53.44992,-13.20393,-0.48657745
1582894123866,54.263275,-9.890645,-0.9263463
1582894123891,54.790405,-10.729639,-0.96122396
1582894123906,54.62091,-12.517017,-0.2827411
1582894123931,54.308136,-12.89903,-0.011559242
1582894123944,54.089294,-13.303804,0.24678148
1582894123964,54.45688,-11.895316,-0.11177996
1582894123984,54.861267,-11.252185,-0.015972827
1582894124004,54.263275,-13.809484,0.8101301
1582894124028,53.93222,-13.9396,0.88009983
1582894124051,54.53308,-12.309768,0.4090844
1582894124067,55.776978,-9.622012,-0.23121193
1582894124089,56.136993,-10.494889,0.081461556
1582894124118,55.281982,-14.834681,1.0390029
1582894124126,55.394806,-13.628753,0.037336804
1582894124157,55.769165,-11.412282,1.0933111
1582894124166,56.13211,-11.507297,0.5042593
1582894124186,56.41864,-12.082055,0.5869895
1582894124206,56.124634,-13.140178,1.397567
1582894124239,55.89749,-13.943337,1.1953293
1582894124248,56.559174,-11.209635,0.91903836
1582894124268,57.068085,-10.453054,1.1258622
1582894124289,56.727295,-13.180058,1.3914814
1582894124314,55.943268,-14.455163,1.9176044
1582894124347,56.167114,-11.780731,2.022576
1582894124349,56.98819,-8.958609,1.6813613
1582894124369,56.968872,-11.779152,1.970672
1582894124388,56.234802,-14.437681,2.2231069
1582894124408,56.10489,-12.731871,2.5630066
1582894124430,56.285522,-11.414105,2.874548
1582894124448,56.273987,-12.094653,2.9010556
1582894124471,55.73889,-13.525262,3.345521
1582894124492,55.771088,-12.411322,3.0120883
1582894124515,56.266968,-10.493488,3.2593448
1582894124533,56.193848,-11.912561,3.3878124
1582894124566,55.862213,-13.623085,3.3628814
1582894124571,56.054718,-11.949821,3.3593154
1582894124590,56.09897,-12.065499,3.4810965
1582894124611,56.02942,-12.467593,3.4111996
1582894124630,55.904358,-12.013447,3.8757532
1582894124650,55.49182,-13.272002,3.9098847
1582894124670,55.80243,-12.032822,3.4751072
1582894124692,56.1557,-11.0567465,3.645882
1582894124719,56.280945,-11.542453,3.2642245
1582894124734,56.055237,-12.281356,3.9610991
1582894124768,55.685364,-12.781976,3.9256918
1582894124789,55.766327,-12.389169,3.5750902
1582894124793,56.395477,-9.816623,3.1828053
1582894124812,56.55179,-10.361093,3.35345
1582894124832,55.862488,-13.87749,3.6475294
1582894124852,55.981293,-12.306829,3.3614755
1582894124874,56.413208,-10.901965,3.3666196
1582894124893,56.12497,-12.701741,3.436064
1582894124916,56.068787,-12.296905,3.4321868
1582894124944,56.57184,-10.196762,3.0643609
1582894124957,56.8631,-10.560699,2.9899423
1582894124974,56.61017,-12.389956,2.9828017
1582894124995,56.556824,-11.765421,3.299523
1582894125016,56.734436,-11.525838,3.0189126
1582894125041,56.88086,-11.542489,2.8893247
1582894125057,57.0141,-11.549133,2.8877866
1582894125076,57.17868,-11.167605,2.8908732
1582894125095,57.04602,-11.925008,3.055963
1582894125116,56.680756,-12.741568,3.1878257
1582894125146,57.264587,-10.115361,2.7347147
1582894125157,57.74533,-9.366738,2.6784608
1582894125175,57.366333,-12.328424,2.7652035
1582894125196,57.070404,-12.361691,2.9194598
1582894125217,57.510315,-9.905631,2.803524
1582894125246,57.81372,-9.841253,3.0196352
1582894125257,57.396088,-12.221528,2.87522
1582894125277,57.313354,-11.804915,2.8800778
1582894125297,57.792908,-9.380616,2.7020729
1582894125318,58.029114,-9.78212,2.7322717
1582894125349,58.171143,-10.098198,2.8822236
1582894125357,58.078094,-10.391805,3.0104856
1582894125377,57.629364,-12.087767,3.160025
1582894125398,57.53357,-11.360471,3.1075711
1582894125422,58.21997,-8.266447,2.718834
1582894125442,58.626465,-8.158462,2.8147106
1582894125459,58.130096,-11.475909,3.1820493
1582894125480,57.609985,-12.195986,3.249039
1582894125502,57.84442,-9.7105,3.1417778
1582894125522,58.332214,-8.411528,3.2753603
1582894125554,58.566742,-8.857338,3.1806598
1582894125568,57.924133,-12.085678,3.3006363
1582894125580,57.954468,-10.665989,3.404465
1582894125599,58.400116,-8.953315,3.324409
1582894125621,58.34912,-10.257338,3.271635
1582894125641,58.32086,-10.371577,3.2478173
1582894125663,58.466522,-9.603097,3.3626776
1582894125685,58.322174,-10.45188,3.461113
1582894125704,57.93628,-11.367739,3.6094823
1582894125727,58.21173,-9.603485,3.2843912
1582894125771,58.536316,-8.955187,3.4269319
1582894125771,58.524597,-10.202643,3.5336022
1582894125782,58.334747,-10.926661,3.4791796
1582894125802,58.170166,-10.818244,3.3092551
1582894125822,58.574768,-8.352784,3.5004637
1582894125843,58.841125,-7.5929017,3.3643177
1582894125863,58.2334,-11.275925,3.5501318
1582894125882,58.055542,-10.342151,3.5406203
1582894125903,58.51938,-7.44119,3.4112732
1582894125924,58.61078,-8.650382,3.4055576
1582894125950,58.026062,-11.031265,3.7102365
1582894125966,57.85495,-10.177653,3.7505603
1582894125983,58.25818,-8.273492,3.3987432
1582894126004,58.351776,-8.729531,3.4293783
1582894126029,58.1398,-9.322237,3.6772509
1582894126046,57.64569,-10.295424,3.89408
1582894126068,57.593018,-9.72722,3.60995
1582894126086,57.777344,-8.4203005,3.6687226
1582894126107,57.468933,-9.650619,3.7760692
1582894126127,57.28888,-9.756351,3.6092176
1582894126151,57.304535,-8.851254,3.5606909
1582894126165,57.22104,-9.210085,3.6137779
1582894126185,57.239685,-9.090648,3.2181551
1582894126207,57.27112,-8.998407,3.1920054
1582894126227,57.0773,-9.496214,3.1124678
1582894126248,56.92755,-9.459231,3.235135
1582894126268,56.997925,-9.215282,2.8052015
1582894126287,57.20099,-8.699607,2.6986334
1582894126308,57.450623,-7.9603567,2.331113
1582894126330,57.32837,-9.084815,2.4264984
1582894126358,57.54538,-8.180346,2.3684485
1582894126366,57.471863,-8.764424,2.4017627
1582894126388,57.479828,-9.135467,2.218975
1582894126407,57.77182,-8.055552,1.88356
1582894126430,57.881256,-8.248024,1.7146239
1582894126448,57.654907,-9.209674,1.8216518
1582894126469,57.542297,-9.21404,1.7497921
1582894126494,57.62863,-9.060368,1.4863342
1582894126512,57.886353,-8.434628,1.2345512
1582894126537,57.997803,-8.74512,1.0872722
1582894126551,58.011566,-9.298732,0.9215291
1582894126584,58.04178,-9.192963,1.03376
1582894126589,58.253143,-9.170936,0.7532657
1582894126614,58.78839,-8.432641,0.34217063
1582894126629,58.97513,-8.96404,0.32395378
1582894126650,58.970917,-9.865175,0.05249855
1582894126669,59.11685,-9.470067,0.18921962
1582894126692,59.24362,-9.692093,-0.02864197
1582894126713,59.612885,-9.498199,-0.46623388
1582894126735,60.28543,-8.179454,-0.68770754
1582894126790,60.419678,-9.504791,-0.6461701
1582894126790,60.805817,-9.2894535,-0.8570395
1582894126794,61.700745,-7.244174,-1.1450667
1582894126812,62.2045,-8.051659,-1.267167
1582894126832,62.31726,-9.342031,-1.085128
1582894126853,62.69809,-8.507032,-1.0988864
1582894126871,63.076843,-8.250826,-1.1788374
1582894126892,63.025787,-9.188491,-0.8816029
1582894126913,63.33908,-8.168017,-1.0399559
1582894126933,63.738342,-7.1210184,-0.968046
1582894126954,63.808685,-7.469646,-0.6581832
1582894126971,63.371857,-8.881078,-0.357634
1582894126997,62.9718,-8.989606,-0.1369181
1582894127014,62.992584,-7.583343,-0.030866481
1582894127034,62.89044,-7.6307454,0.17508811
1582894127055,62.588837,-8.205214,0.42980158
1582894127076,61.955353,-8.855357,0.65964097
1582894127095,61.618652,-8.118147,0.9781415
1582894127115,61.67627,-7.0043635,0.9007084
1582894127136,61.65222,-7.4906454,0.8951878
1582894127167,61.615326,-7.153217,1.0660933
1582894127179,61.4187,-7.6925774,1.3044128
1582894127196,61.358704,-8.032324,1.1763262
1582894127215,61.870056,-6.226193,1.0097247
1582894127238,61.83264,-7.477476,1.1663239
1582894127264,61.61502,-8.495296,1.0881788
1582894127277,62.164276,-5.7266316,0.89211595
1582894127297,62.4198,-5.5679226,0.92936677
1582894127318,61.821594,-8.444222,1.1998775
1582894127336,61.4953,-8.178381,1.2408899
1582894127362,61.848328,-5.9950156,0.9988379
1582894127376,61.997925,-6.127758,1.0327033
1582894127400,61.90988,-6.89347,1.1695765
1582894127417,61.915436,-6.745514,1.0334506
1582894127438,61.396362,-8.10868,1.2715058
1582894127460,61.007507,-8.26662,1.3224375
1582894127481,61.521698,-5.745192,0.8303167
1582894127502,61.782867,-5.649387,0.79401374
1582894127521,61.283722,-8.333994,0.7980916
1582894127543,60.940216,-8.166055,0.9312586
1582894127565,61.074707,-6.5334115,0.8566725
1582894127578,61.149323,-7.2765307,0.42290464
1582894127598,61.14438,-7.4991736,0.45557073
1582894127618,61.037476,-7.6531415,0.5337262
1582894127639,60.993652,-7.9176364,0.17162968
1582894127662,61.559937,-5.729106,-0.16211733
1582894127682,61.80078,-5.8416877,-0.18872254
1582894127700,61.40204,-8.087643,-0.123641044
1582894127720,61.50659,-7.1286497,-0.3187226
1582894127741,61.857452,-6.2954907,-0.6451731
1582894127766,62.032684,-6.633324,-0.89513415
1582894127780,61.980988,-7.155794,-1.0214359
1582894127800,61.892944,-7.411365,-1.2456956
1582894127824,62.332214,-5.894143,-1.5076075
1582894127841,62.799805,-5.006487,-1.6934675
1582894127863,62.790802,-7.304666,-2.1067946
1582894127884,63.001465,-7.1200585,-2.4193869
1582894127901,63.434875,-6.158988,-2.256002
1582894127922,63.59549,-7.5810876,-2.633808
1582894127945,64.236755,-7.0991344,-3.0785408
1582894127968,65.15045,-5.436676,-3.5572536
1582894127982,65.63321,-7.216002,-3.76195
1582894128002,65.70422,-8.284722,-3.9095132
1582894128022,65.99844,-7.915366,-4.084549
1582894128042,66.72101,-7.0688415,-4.593981
1582894128062,67.22809,-6.8498087,-4.7985754
1582894128086,67.09833,-8.645146,-5.0723333
1582894128105,66.86142,-9.190373,-5.080062
1582894128127,67.37158,-7.3508263,-5.0274987
1582894128151,68.077576,-6.452835,-5.5807233
1582894128177,68.22833,-8.446566,-5.9883904
1582894128185,67.88446,-9.202737,-5.5801992
1582894128205,68.28113,-8.017502,-6.034182
1582894128225,69.49133,-5.5314703,-6.5898523
1582894128244,70.20343,-6.341818,-6.698339
1582894128266,70.220856,-8.676496,-6.682938
1582894128285,70.651855,-8.327996,-7.1807523
1582894128308,72.21033,-4.8492646,-7.69562
