,ori,,
1582893575444,72.902985,-26.15696,-10.86603
1582893575452,73.03726,-27.049498,-9.610522
1582893575470,71.71057,-29.145523,-10.144081
1582893575498,72.472595,-28.289028,-9.329362
1582893575509,71.82837,-28.520128,-9.155187
1582893575527,72.15143,-28.989515,-9.0694275
1582893575548,70.638245,-30.00673,-8.653906
1582893575567,72.552246,-27.948135,-9.04327
1582893575585,71.13809,-29.237188,-8.366939
1582893575607,71.9993,-28.601719,-8.899173
1582893575644,72.16229,-27.884445,-7.579257
1582893575644,73.38367,-26.251503,-8.684272
1582893575665,71.282745,-29.930836,-7.132439
1582893575680,71.234375,-29.441055,-8.582894
1582893575699,72.0025,-27.873415,-7.0881658
1582893575720,71.51483,-28.404606,-8.251488
1582893575740,71.981445,-28.541054,-7.6197853
1582893575759,71.95578,-28.259924,-8.062186
1582893575778,72.180664,-27.894606,-7.4211454
1582893575796,71.11032,-28.966795,-7.7971663
1582893575825,71.74716,-28.458326,-7.8260813
1582893575835,72.11359,-27.22874,-7.874605
1582893575856,72.93823,-26.861668,-7.6265244
1582893575873,71.046295,-29.580307,-7.8028483
1582893575892,72.54669,-27.8092,-7.8620386
1582893575912,71.558105,-28.430275,-7.5541644
1582893575932,72.631775,-27.864132,-8.246348
1582893575951,70.53351,-30.50564,-7.449664
1582893575969,71.87302,-28.594088,-8.324495
1582893575991,72.06372,-26.941162,-7.536982
1582893576014,73.59186,-26.03842,-8.266923
1582893576028,71.6333,-29.400618,-7.8956327
1582893576067,73.39526,-27.565722,-8.689981
1582893576067,71.542725,-29.150623,-7.7876954
1582893576084,72.59247,-27.918125,-8.679317
1582893576103,72.31958,-28.056051,-7.8829236
1582893576124,73.55499,-27.163355,-9.199677
1582893576142,73.14575,-27.901173,-8.075369
1582893576161,72.987946,-28.486422,-9.330193
1582893576181,72.76599,-28.734026,-8.263371
1582893576208,73.40079,-27.398848,-8.990495
1582893576228,73.56186,-28.110285,-8.728847
1582893576236,73.14285,-28.750595,-9.657536
1582893576256,73.76959,-27.800817,-8.974178
1582893576275,73.98193,-27.240564,-9.395326
1582893576294,73.67627,-28.439993,-9.290027
1582893576317,74.39789,-27.182213,-9.49246
1582893576334,74.81848,-26.720325,-9.388103
1582893576355,73.67279,-28.549116,-10.007631
1582893576374,73.508026,-28.750185,-9.512889
1582893576394,73.65433,-27.31377,-9.988427
1582893576418,74.29297,-27.351343,-9.509032
1582893576471,73.40201,-28.091654,-9.841947
1582893576471,73.91159,-27.40171,-9.77732
1582893576472,74.650085,-25.921541,-9.430551
1582893576487,73.17807,-28.809021,-9.352322
1582893576506,73.24429,-28.916046,-9.84847
1582893576525,72.99359,-28.344215,-9.350428
1582893576546,73.969604,-26.681808,-10.077697
1582893576564,73.45444,-27.95414,-9.2127905
1582893576583,74.35315,-26.74908,-9.996661
1582893576611,73.46915,-28.088898,-9.136832
1582893576638,73.53238,-27.857853,-9.788673
1582893576639,73.15265,-28.218012,-9.083941
1582893576659,74.04474,-26.414171,-9.160282
1582893576677,72.565155,-28.706947,-9.033625
1582893576698,73.41907,-27.642159,-9.015541
1582893576719,72.92023,-27.324589,-8.768942
1582893576739,73.47272,-26.629068,-8.476787
1582893576757,72.57333,-27.919443,-8.632395
1582893576776,72.59146,-27.773415,-8.245531
1582893576796,71.7027,-28.489098,-8.172863
1582893576813,71.655365,-28.829403,-8.285696
1582893576852,71.14084,-28.45618,-8.054388
1582893576852,72.448975,-26.50222,-7.9897103
1582893576869,72.311005,-26.652557,-7.877478
1582893576890,71.63733,-28.330814,-7.798938
1582893576909,71.92114,-27.757835,-7.651201
1582893576930,71.35278,-28.35909,-7.5682783
1582893576948,71.88367,-27.725077,-7.8534813
1582893576968,71.52121,-28.159626,-7.9773555
1582893576987,72.24902,-27.37135,-8.144161
1582893577032,71.72797,-27.905014,-8.167875
1582893577033,71.931946,-28.07069,-8.358009
1582893577043,71.58115,-28.096075,-8.42306
1582893577062,72.236084,-27.375387,-8.4945135
1582893577081,70.95035,-28.917212,-8.372582
1582893577102,71.21158,-28.533644,-8.431826
1582893577120,69.99625,-28.919563,-7.867129
1582893577139,71.062836,-27.390823,-8.168587
1582893577159,70.72525,-27.083458,-7.8492293
1582893577179,70.941345,-27.350668,-8.163046
1582893577198,70.11273,-28.378832,-8.059306
1582893577230,70.18536,-28.497763,-8.233845
1582893577235,69.443726,-29.04325,-8.204277
1582893577253,70.07837,-28.440842,-8.527191
1582893577273,69.4624,-29.127075,-9.099222
1582893577294,70.703064,-27.606054,-9.185247
1582893577312,71.56116,-25.953093,-9.61143
1582893577331,71.430176,-27.111887,-9.127611
1582893577352,70.98273,-28.040726,-9.744135
1582893577371,70.73251,-28.729511,-9.40524
1582893577415,70.536194,-28.431324,-10.177175
1582893577420,70.724365,-28.292435,-9.444683
1582893577427,70.55789,-28.32622,-10.439394
1582893577450,70.327484,-28.937296,-9.670913
1582893577465,70.694824,-27.928244,-10.672026
1582893577485,70.49707,-28.296757,-9.395968
1582893577505,71.20386,-27.299068,-10.822156
1582893577523,71.01672,-28.18911,-9.836087
1582893577545,70.3736,-29.258574,-11.140424
1582893577563,70.44617,-29.23369,-10.274629
1582893577580,70.00244,-28.913042,-10.753659
1582893577625,70.7522,-28.456476,-10.755011
1582893577626,70.83026,-28.081549,-10.841517
1582893577638,71.51178,-27.91964,-11.07643
1582893577657,70.43695,-29.1184,-10.718959
1582893577676,71.559204,-28.426712,-11.166039
1582893577696,70.49292,-29.171383,-10.318885
1582893577715,72.20361,-27.389406,-11.148195
1582893577734,71.21475,-28.723158,-10.694894
1582893577754,71.983185,-28.727854,-11.35328
1582893577800,71.2565,-29.320154,-10.799095
1582893577801,71.95651,-28.576233,-11.111355
1582893577815,72.21988,-28.136734,-10.984432
1582893577829,72.07492,-28.967941,-10.977191
1582893577847,71.09561,-30.225714,-11.009
1582893577867,70.67108,-29.906239,-10.360569
1582893577887,71.97415,-27.278986,-10.166172
1582893577906,72.00629,-27.312672,-10.152222
1582893577925,72.44098,-27.925543,-10.474053
1582893577946,72.33966,-28.24986,-9.665838
1582893577986,70.76175,-30.30489,-10.255391
1582893577986,70.09479,-30.5864,-9.3098955
1582893578007,71.3284,-26.689613,-9.5772295
1582893578020,72.180756,-26.634851,-9.52545
1582893578040,71.32947,-28.792229,-9.916675
1582893578058,71.997375,-28.537138,-9.468446
1582893578078,69.79703,-30.467909,-8.932859
1582893578099,71.44733,-27.963484,-8.790631
1582893578118,70.643555,-28.851864,-8.995065
1582893578137,71.305084,-29.445349,-9.537001
1582893578157,70.52722,-29.589916,-8.965203
1582893578186,71.825165,-27.89349,-9.1232395
1582893578193,71.15082,-28.560047,-8.619835
1582893578218,72.15753,-28.47712,-9.49248
1582893578244,70.423706,-30.642855,-9.213073
1582893578250,71.37399,-29.800919,-9.952309
1582893578269,70.79245,-29.194185,-8.861975
1582893578289,72.23474,-27.643518,-9.449598
1582893578310,71.62512,-28.76902,-9.0309305
1582893578328,72.89203,-27.881163,-9.587177
1582893578366,71.89728,-29.121178,-9.501492
1582893578366,73.269745,-26.893261,-9.81441
1582893578384,73.37805,-27.08901,-9.124274
1582893578409,71.931854,-29.559351,-10.027088
1582893578426,71.869415,-29.502342,-9.533858
1582893578442,71.84717,-27.569885,-9.295723
1582893578462,74.04291,-24.112371,-9.478631
1582893578482,74.2489,-24.760643,-9.385444
1582893578502,74.36304,-26.605295,-9.6572695
1582893578520,72.22565,-29.63876,-9.4479475
1582893578551,73.98767,-26.587156,-9.808283
1582893578557,73.823456,-26.44052,-9.4536295
1582893578576,74.66617,-26.106747,-10.637098
1582893578595,75.09161,-26.2939,-10.041092
1582893578622,74.36426,-27.622103,-10.615427
1582893578654,73.89081,-28.392368,-9.596061
1582893578655,74.17059,-27.216341,-10.054874
1582893578675,74.70596,-27.331387,-9.859128
1582893578691,74.43332,-27.789103,-10.264088
1582893578713,74.55481,-27.875628,-10.335477
1582893578758,76.19055,-23.549824,-9.869731
1582893578758,76.80795,-24.008898,-9.60908
1582893578769,74.38193,-29.935534,-10.284172
1582893578787,73.267944,-31.377466,-9.987238
1582893578810,75.22351,-25.585194,-10.060741
1582893578826,75.38046,-25.849354,-9.855038
1582893578850,75.826355,-26.885048,-10.172454
1582893578864,74.89685,-28.432816,-9.337303
1582893578886,75.218994,-27.900436,-9.802993
1582893578904,75.364624,-27.6018,-9.319493
1582893578940,74.401276,-28.490564,-9.869188
1582893578947,74.644196,-27.956074,-9.368856
1582893578960,75.288086,-26.269228,-9.884185
1582893578978,75.46356,-26.878935,-9.377824
1582893579002,74.719666,-27.73047,-9.865506
1582893579037,75.35651,-26.589968,-9.009523
1582893579037,75.62225,-25.9849,-9.377825
1582893579058,75.262024,-28.134876,-9.144663
1582893579075,73.79965,-29.632988,-9.29632
1582893579095,75.04709,-27.023037,-8.654885
1582893579116,75.6767,-25.454845,-8.946634
1582893579144,76.00723,-26.19502,-8.295463
1582893579153,75.44339,-27.441242,-9.025389
1582893579171,75.01459,-28.542446,-7.8249774
1582893579190,73.300964,-29.817047,-8.231826
1582893579215,73.96478,-28.655823,-7.534957
1582893579237,73.18701,-28.29127,-7.395741
1582893579248,74.36084,-26.974543,-7.6929975
1582893579269,72.63043,-29.184835,-6.6962404
1582893579287,72.96512,-28.489243,-7.255531
1582893579326,72.58783,-27.579178,-6.40561
1582893579326,72.8584,-27.744865,-7.282392
1582893579343,70.22043,-30.946085,-6.294325
1582893579363,71.46832,-28.110243,-7.223662
1582893579383,70.79541,-27.701664,-6.196497
1582893579403,71.220245,-27.582745,-7.4183826
1582893579441,69.10266,-29.923147,-6.1899595
1582893579441,70.697754,-26.42476,-7.244073
1582893579458,70.10492,-27.09601,-6.590161
1582893579477,69.10199,-29.368532,-7.86704
1582893579510,68.76178,-29.382511,-7.562627
1582893579515,69.61688,-27.048641,-8.155267
1582893579535,69.0975,-28.500341,-8.115892
1582893579555,69.05817,-28.698744,-9.035233
1582893579574,70.31085,-26.838488,-9.223625
1582893579593,70.98535,-26.736134,-9.429766
1582893579618,69.21655,-30.62611,-10.10231
1582893579633,71.52557,-26.642935,-10.3735485
1582893579659,72.96588,-24.761984,-10.462454
1582893579669,73.71225,-26.234894,-11.227589
1582893579712,72.382935,-30.330507,-11.837863
1582893579712,74.71597,-26.88323,-12.192177
1582893579727,76.10162,-25.398863,-12.081929
1582893579746,77.18555,-25.622644,-12.674558
1582893579765,77.01593,-27.994802,-13.103325
1582893579786,78.78558,-26.093554,-13.13923
1582893579813,79.39682,-26.243444,-13.024564
1582893579844,80.51947,-25.825508,-13.140765
1582893579844,80.91565,-26.720554,-13.31043
1582893579861,81.61249,-26.619091,-12.922639
1582893579884,81.83197,-26.807755,-12.885673
1582893579899,81.74036,-27.392044,-12.376979
1582893579919,81.91098,-26.415031,-11.50654
1582893579938,83.239136,-24.4034,-10.902905
1582893579956,82.58945,-26.082647,-10.179638
1582893579977,81.02402,-28.836922,-9.637215
1582893580003,80.26318,-28.534794,-8.669616
1582893580014,80.15738,-27.436262,-7.8491135
1582893580033,79.755005,-26.673923,-6.7095313
1582893580054,78.27692,-28.203203,-5.6962466
1582893580098,77.292114,-27.973131,-4.84017
1582893580098,76.069214,-28.256466,-3.963207
1582893580110,75.18045,-27.795916,-3.3555777
1582893580129,73.86307,-28.275236,-2.632174
1582893580148,73.00165,-28.01116,-2.169286
1582893580169,71.375244,-29.24018,-1.7815365
1582893580188,70.72003,-28.885696,-1.6653252
1582893580213,69.5715,-28.79213,-1.2923002
1582893580245,69.47519,-27.888927,-1.4879413
1582893580245,68.88977,-27.903152,-1.1304593
1582893580281,68.43201,-28.384285,-1.3921406
1582893580286,67.124115,-29.35897,-1.4205902
1582893580303,67.97659,-27.831068,-1.7864461
1582893580320,67.83411,-27.358706,-2.1160374
1582893580342,66.925476,-29.673822,-2.4146512
1582893580361,66.042786,-30.430628,-3.0120132
1582893580380,66.625305,-28.226618,-3.1252682
1582893580408,67.17651,-26.771227,-3.6669714
1582893580419,67.23102,-27.556656,-4.242718
1582893580448,67.2153,-28.042702,-4.8600254
1582893580457,67.087006,-28.644379,-5.389659
1582893580483,67.59515,-28.27011,-5.9478006
1582893580493,67.16049,-29.088932,-6.588671
1582893580514,67.92255,-28.548136,-7.1378274
1582893580533,67.52133,-29.00363,-7.7918167
1582893580552,69.294556,-26.204868,-8.111708
1582893580573,69.01297,-27.060493,-8.446462
1582893580591,69.10309,-27.945728,-8.895119
1582893580618,68.68582,-28.13251,-8.995199
1582893580648,68.30539,-28.979078,-9.167528
1582893580651,69.15399,-26.79251,-9.517876
1582893580671,69.87799,-26.199093,-10.048684
1582893580685,70.66614,-26.438652,-10.318446
1582893580705,68.37244,-30.35404,-11.368874
1582893580725,69.149475,-28.387358,-10.854542
1582893580746,70.14508,-25.000587,-11.438176
1582893580767,70.653625,-25.814545,-11.563599
1582893580784,70.555786,-26.694532,-12.231874
1582893580809,70.04654,-28.039804,-12.591185
1582893580822,70.05133,-28.42212,-12.815497
1582893580865,69.40082,-29.21557,-13.211984
1582893580865,70.953094,-27.407059,-13.482992
1582893580877,72.95203,-25.34987,-13.997251
1582893580896,73.79587,-25.937593,-14.297399
1582893580915,74.34122,-27.049461,-14.548856
1582893580937,73.71765,-28.284843,-15.08631
1582893580955,75.57703,-26.409231,-15.221983
1582893580975,77.04999,-24.439463,-15.478698
1582893580997,77.572876,-26.082294,-15.839984
1582893581020,76.18414,-29.075863,-16.756092
1582893581068,77.43207,-27.090916,-16.048428
1582893581068,79.925995,-22.559797,-15.96666
1582893581068,80.0665,-24.5052,-15.924448
1582893581087,81.33273,-24.435757,-15.989852
1582893581107,81.08194,-26.108719,-16.112623
1582893581127,81.2608,-26.82939,-15.466858
1582893581147,81.11014,-27.28761,-15.959574
1582893581167,83.08832,-25.025541,-15.155888
1582893581186,84.19293,-23.98836,-15.215632
1582893581213,83.65814,-26.303587,-14.526133
1582893581248,84.19876,-26.30974,-14.523856
1582893581249,83.97989,-26.253153,-13.335415
1582893581260,85.108765,-24.7237,-13.373987
1582893581279,84.627075,-25.87426,-12.311768
1582893581298,84.79089,-26.011736,-11.999729
1582893581320,82.65692,-28.274187,-11.0584345
1582893581340,83.53317,-25.690275,-10.623408
1582893581357,82.90024,-24.95731,-9.409412
1582893581376,81.21832,-27.461843,-8.863251
1582893581398,79.00757,-28.758286,-7.705433
1582893581452,78.158325,-27.659899,-7.0780005
1582893581453,78.01373,-25.164705,-5.9601874
1582893581454,76.558655,-26.490475,-5.404587
1582893581472,75.86041,-26.558784,-4.920733
1582893581490,72.76126,-29.363485,-4.141297
1582893581511,72.79022,-28.170486,-4.1254272
1582893581531,71.934296,-26.32738,-3.499172
1582893581551,72.046295,-26.024446,-3.491548
1582893581568,70.0867,-28.735552,-3.507673
1582893581589,68.1637,-30.886526,-3.5722678
1582893581628,68.25705,-28.826155,-3.6588144
1582893581628,68.85397,-26.911312,-3.8945725
1582893581643,69.483826,-26.367405,-4.3599167
1582893581662,68.54175,-28.965954,-5.2320476
1582893581683,68.028564,-30.470673,-5.4832306
1582893581702,67.8985,-29.628326,-6.282022
1582893581723,69.099335,-28.693792,-6.7102184
1582893581742,69.27814,-28.914495,-7.4394054
1582893581760,68.6676,-30.907259,-8.313867
1582893581781,69.36148,-30.179693,-8.618539
1582893581805,69.453735,-29.833586,-9.78207
1582893581835,71.220764,-28.210093,-9.99584
1582893581836,72.6485,-26.551989,-10.660103
1582893581855,73.83621,-26.907206,-11.341056
1582893581874,74.96655,-26.815594,-11.611294
1582893581894,74.46777,-28.99389,-12.575406
1582893581917,76.40402,-27.067745,-12.836572
1582893581933,76.84247,-26.964405,-13.155803
1582893581952,78.836914,-24.772459,-13.353063
1582893581971,79.697754,-25.648342,-13.82042
1582893582001,78.972626,-27.591143,-13.724017
1582893582008,81.05777,-25.062672,-14.123117
1582893582026,80.34912,-26.351913,-13.201143
1582893582046,80.90485,-25.933521,-13.458529
1582893582066,81.51019,-25.324448,-13.473301
1582893582086,81.647766,-25.898823,-13.180191
1582893582106,81.76343,-25.928408,-13.608914
1582893582125,80.3056,-27.608103,-12.118156
1582893582144,80.967896,-25.954374,-12.595462
1582893582164,79.28223,-27.799068,-11.21563
1582893582182,80.02011,-26.212547,-11.825526
1582893582216,79.62802,-26.10842,-11.008187
1582893582224,78.09918,-28.011738,-10.452473
1582893582249,77.12439,-28.357756,-10.266839
1582893582257,77.18512,-27.249235,-9.698773
1582893582276,76.88315,-26.53705,-9.460335
1582893582297,76.642975,-27.111422,-9.298639
1582893582317,74.90741,-29.365845,-9.262984
1582893582335,74.65555,-28.66891,-8.78422
1582893582355,75.22632,-26.464882,-8.457402
1582893582402,75.15588,-27.0582,-8.453285
1582893582402,74.631226,-27.524513,-8.472224
1582893582416,74.394714,-28.227076,-8.318886
1582893582431,74.30527,-27.700127,-8.325807
1582893582448,74.013245,-28.289072,-8.594664
1582893582469,74.319885,-27.534452,-8.70723
1582893582488,74.6824,-27.077984,-8.927001
1582893582507,74.05548,-28.259253,-8.943952
1582893582526,73.594666,-28.70583,-9.022158
1582893582546,73.53839,-28.17209,-8.822401
1582893582586,73.62219,-27.790747,-9.085054
1582893582587,73.43225,-28.294228,-8.764911
1582893582605,73.81241,-27.486975,-9.042992
1582893582621,73.49509,-28.727833,-9.143643
1582893582641,73.469574,-28.839794,-9.3768215
1582893582660,73.81091,-28.329288,-9.581996
1582893582682,73.810455,-28.545618,-9.606243
1582893582700,73.95816,-28.59591,-10.456789
1582893582721,73.740845,-28.725607,-9.44432
1582893582740,75.09671,-26.6422,-10.586173
1582893582758,74.51901,-28.37913,-9.713292
1582893582786,74.83502,-28.127941,-10.551659
1582893582796,74.52399,-28.350325,-10.35242
1582893582824,74.39786,-28.428566,-10.207092
1582893582832,75.087006,-26.730646,-10.331108
1582893582853,74.45215,-28.082418,-10.047068
1582893582873,75.052124,-27.398487,-10.600696
1582893582893,75.00055,-27.502504,-10.291433
1582893582911,75.15585,-27.433777,-10.1514635
1582893582931,75.007996,-27.454222,-10.501775
1582893582970,74.41229,-28.281881,-9.913255
1582893582970,75.111084,-26.39983,-10.068087
1582893582987,75.38071,-26.831646,-9.720959
1582893583008,74.65561,-28.295906,-10.367157
1582893583025,73.81125,-29.211462,-9.726355
1582893583046,74.70563,-27.043848,-10.012822
1582893583065,75.331635,-26.608994,-9.957548
1582893583083,74.999756,-27.935356,-9.941003
1582893583102,74.89917,-28.086525,-10.234436
1582893583123,75.3685,-27.676926,-9.92078
1582893583141,74.424164,-29.058193,-10.21888
1582893583167,74.37424,-29.11602,-10.138143
1582893583178,74.40875,-28.537767,-9.872318
1582893583198,74.87836,-27.7976,-9.973537
1582893583232,74.57208,-28.58734,-9.709338
1582893583236,74.06366,-29.13807,-9.8425865
1582893583256,74.18033,-28.575706,-9.596271
1582893583274,74.44888,-28.180826,-9.372885
1582893583294,72.86771,-30.183067,-9.442321
1582893583315,73.57776,-29.14037,-9.212838
1582893583356,73.521484,-28.109713,-9.105736
1582893583357,73.9588,-28.513681,-9.543492
1582893583370,72.19144,-31.22282,-9.241444
1582893583389,72.34338,-29.928997,-9.184143
1582893583411,73.849365,-26.924181,-8.8335905
