,ori,,
1582894108378,222.01442,-29.756426,-6.7968936
1582894108407,221.96674,-33.722996,-7.3285165
1582894108422,221.91136,-34.536964,-7.588646
1582894108434,221.70993,-32.654713,-7.3549347
1582894108454,221.4579,-32.2312,-7.860721
1582894108473,221.20201,-32.84513,-7.6499715
1582894108493,221.20459,-34.03872,-7.847761
1582894108521,221.378,-35.029972,-7.734345
1582894108532,221.30193,-33.526436,-8.1111145
1582894108558,221.84483,-34.697433,-7.3488584
1582894108569,221.21596,-32.151947,-8.462086
1582894108597,221.74629,-33.359318,-7.3405128
1582894108608,222.10178,-34.843323,-7.6126266
1582894108627,222.17966,-33.632004,-7.8599305
1582894108646,222.0921,-33.105453,-7.6914306
1582894108666,222.20457,-34.30606,-8.484789
1582894108686,223.56831,-37.99594,-7.5994296
1582894108710,223.01752,-34.37512,-8.785185
1582894108741,224.01396,-32.15608,-7.5103583
1582894108742,223.65855,-31.929686,-8.523835
1582894108762,223.60068,-32.615753,-8.2508135
1582894108782,224.04913,-36.468056,-8.7564125
1582894108798,223.65637,-33.588036,-8.423851
1582894108818,224.48659,-33.954185,-8.658496
1582894108837,224.04172,-35.341614,-8.435366
1582894108857,224.36751,-33.525345,-9.482831
1582894108877,224.0884,-32.540695,-7.7200775
1582894108896,224.47127,-37.557816,-9.084993
1582894108925,224.19295,-34.105362,-8.549021
1582894108934,224.25433,-30.330755,-8.030616
1582894108955,224.27347,-33.804955,-8.150483
1582894108972,224.51953,-36.568047,-7.7296243
1582894109001,224.07693,-33.726654,-7.8518615
1582894109010,224.33228,-35.520115,-7.2674417
1582894109028,224.04683,-34.687275,-7.9828696
1582894109048,223.7502,-31.301245,-7.0368514
1582894109067,223.98952,-33.70223,-6.2140174
1582894109086,223.81065,-37.240643,-7.155348
1582894109111,223.89786,-36.28184,-6.938542
1582894109129,223.33209,-34.207478,-6.985207
1582894109146,223.7424,-34.919838,-6.8289375
1582894109168,223.6839,-36.72329,-6.9119263
1582894109182,223.65819,-35.77486,-6.827664
1582894109203,223.79068,-34.82085,-6.79716
1582894109221,223.3327,-32.93195,-6.849503
1582894109240,223.74103,-34.74222,-6.8263927
1582894109259,223.86325,-35.83621,-6.7473965
1582894109280,223.5515,-34.051956,-6.497718
1582894109306,223.85898,-35.305714,-6.717217
1582894109330,223.36507,-33.902668,-6.822459
1582894109338,224.2821,-37.05166,-6.6568866
1582894109355,223.11298,-31.954664,-7.2349086
1582894109386,223.42625,-30.490862,-6.600018
1582894109397,223.51384,-32.690887,-6.1914916
1582894109412,223.53957,-34.577835,-7.27121
1582894109431,223.83504,-33.568203,-6.2574816
1582894109451,223.05733,-29.517052,-7.4152937
1582894109473,223.0545,-30.122633,-6.098097
1582894109491,223.14023,-35.73452,-7.0896754
1582894109524,223.41962,-36.054764,-6.3387017
1582894109548,223.30437,-32.629044,-7.0568676
1582894109551,223.14305,-33.224384,-6.354474
1582894109585,222.87094,-31.949377,-7.325484
1582894109586,222.1113,-31.324928,-6.3501863
1582894109605,222.85934,-34.659267,-6.684316
1582894109624,222.37761,-34.073788,-6.50069
1582894109643,222.55269,-31.935486,-7.0166693
1582894109663,222.2463,-33.133026,-7.094279
1582894109684,222.46902,-33.378525,-7.089942
1582894109707,222.38777,-33.019405,-6.7088757
1582894109727,222.4163,-31.477657,-6.446687
1582894109738,222.71912,-33.887074,-6.01619
1582894109771,222.04108,-29.545816,-7.0807557
1582894109777,222.36458,-28.921213,-6.1760755
1582894109798,222.3141,-31.586538,-7.4590917
1582894109815,223.27817,-34.304077,-6.6813526
1582894109837,223.209,-33.303738,-7.677961
1582894109856,223.0079,-30.365345,-7.0128136
1582894109878,223.11227,-29.084988,-7.3258815
1582894109901,223.08789,-31.337837,-7.2368116
1582894109915,223.37212,-33.27482,-7.6176586
1582894109950,223.3342,-31.453348,-7.639775
1582894109950,222.92284,-27.464094,-7.7058005
1582894109969,223.29674,-29.575314,-7.5087566
1582894109988,222.88051,-32.849773,-8.358894
1582894110007,224.15385,-35.567616,-7.817778
1582894110027,223.91469,-33.124676,-8.143741
1582894110046,224.31076,-31.065638,-8.326465
1582894110066,223.9367,-28.773914,-8.176105
1582894110087,223.86366,-29.804115,-7.4965954
1582894110113,224.29352,-34.78693,-8.001344
1582894110137,224.46716,-34.480988,-7.7754316
1582894110141,224.63852,-30.007624,-8.149236
1582894110160,224.04907,-29.178776,-8.024952
1582894110178,224.52986,-34.424213,-8.356308
1582894110199,224.74466,-36.0294,-7.9890127
1582894110219,224.25668,-31.347635,-8.156863
1582894110239,223.8354,-29.564678,-8.361813
1582894110260,223.49419,-30.034206,-7.8706737
1582894110279,223.27597,-31.708208,-8.430047
1582894110307,223.80513,-36.444077,-8.117382
1582894110314,223.86322,-34.425034,-8.399455
1582894110352,223.66592,-29.64935,-8.398563
1582894110353,223.4617,-26.084793,-7.8108454
1582894110371,223.44176,-29.928185,-7.880086
1582894110390,223.89136,-36.496727,-8.496964
1582894110410,223.92355,-33.783127,-8.053199
1582894110430,223.73541,-27.60674,-8.148591
1582894110452,223.79466,-26.781967,-7.5666747
1582894110469,223.76616,-29.918251,-7.835308
1582894110490,224.5981,-36.25878,-8.175745
1582894110528,224.15045,-31.819857,-8.4548645
1582894110529,224.52954,-28.27346,-7.816057
1582894110543,224.3375,-29.449955,-8.142413
1582894110562,224.79256,-33.939007,-8.560562
1582894110582,225.54366,-35.217484,-8.401775
1582894110602,225.19463,-29.189135,-8.786433
1582894110621,225.61743,-27.65659,-8.473465
1582894110643,225.32332,-28.326828,-8.884517
1582894110666,225.60663,-29.81088,-8.197072
1582894110680,225.88922,-33.415874,-9.019685
1582894110704,226.27596,-33.848152,-8.8553095
1582894110731,226.3885,-30.520597,-8.451025
1582894110735,226.21666,-29.63254,-8.788076
1582894110756,226.61757,-32.06182,-9.006864
1582894110774,225.85309,-29.460676,-9.473141
1582894110793,226.5276,-31.976858,-9.42967
1582894110815,226.11093,-31.03416,-9.358495
1582894110833,226.58403,-29.423199,-8.894029
1582894110853,226.32538,-29.891993,-9.216106
1582894110875,226.90169,-34.041035,-9.495748
1582894110913,227.14528,-33.836483,-9.7073555
1582894110919,227.03868,-29.850655,-9.406512
1582894110927,226.9727,-29.310442,-9.023206
1582894110946,226.98969,-32.345184,-9.202857
1582894110967,227.63104,-34.518494,-9.377178
1582894110985,227.82379,-30.431376,-9.350602
1582894111006,227.81557,-29.55132,-9.128688
1582894111025,227.71902,-30.52045,-9.344708
1582894111043,228.09105,-32.86166,-9.2408
1582894111064,228.12277,-32.480038,-8.970986
1582894111090,228.19855,-31.13503,-8.639844
1582894111103,228.68626,-33.10008,-8.846984
1582894111118,228.61258,-32.825256,-9.219841
1582894111138,228.48271,-29.812689,-8.914638
1582894111158,228.67592,-32.304897,-8.962828
1582894111176,229.3831,-35.266853,-8.401243
1582894111197,228.97142,-29.692638,-9.217812
1582894111216,228.93143,-28.338541,-8.673552
1582894111237,228.97392,-29.909512,-8.786133
1582894111253,229.09583,-33.193157,-8.498881
1582894111272,228.93399,-32.601955,-8.29116
1582894111295,228.8924,-31.569332,-8.274489
1582894111312,228.96463,-33.013653,-8.465007
1582894111329,229.35265,-32.941265,-8.235848
1582894111348,228.89862,-31.735872,-8.541737
1582894111367,229.18831,-32.780586,-8.39547
1582894111391,228.79369,-31.292704,-8.356631
1582894111407,229.19324,-32.163975,-7.595648
1582894111427,229.39064,-34.888653,-8.696213
1582894111449,229.33319,-31.983444,-7.5622864
1582894111481,229.47092,-30.52278,-7.5961914
1582894111484,229.66571,-34.28382,-7.704715
1582894111505,229.73056,-33.932877,-9.282816
1582894111520,229.35063,-30.68035,-6.959206
1582894111540,229.22125,-31.927433,-8.133588
1582894111559,229.56915,-34.878777,-6.6558886
1582894111581,229.17758,-33.035244,-8.100029
1582894111599,228.86409,-32.22317,-6.819331
1582894111620,228.94214,-34.099007,-8.253673
1582894111638,228.74779,-34.13821,-7.1337514
1582894111657,229.45209,-34.616314,-7.0885344
1582894111686,228.64423,-32.605682,-7.9758263
1582894111695,229.01262,-31.172646,-7.278469
1582894111715,227.88634,-29.382027,-7.864592
1582894111732,228.72896,-34.293423,-6.806066
1582894111753,229.1871,-38.447765,-7.4172125
1582894111773,228.69885,-30.627005,-7.582547
1582894111791,228.79196,-29.411789,-7.389668
1582894111812,227.92854,-31.527792,-8.071335
1582894111831,228.77628,-35.42696,-7.9803724
1582894111867,227.84067,-33.240623,-7.964082
1582894111867,228.93457,-34.649487,-8.686652
1582894111885,227.76218,-32.51103,-9.163573
1582894111909,228.63974,-32.77708,-8.065594
1582894111925,227.81694,-34.334328,-9.016931
1582894111946,229.13846,-36.419685,-8.345034
1582894111964,228.23071,-32.915833,-9.875443
1582894111984,228.54291,-31.009449,-8.919765
1582894112001,228.61186,-31.340357,-9.271369
1582894112023,228.85622,-34.44712,-9.398359
1582894112039,230.60718,-38.476597,-8.878333
1582894112067,229.43225,-31.423672,-10.65478
1582894112077,230.56816,-27.253391,-10.568739
1582894112096,229.51341,-25.39305,-10.280003
1582894112115,229.8935,-31.467318,-10.586393
1582894112134,230.7344,-40.259,-10.55962
1582894112153,230.68462,-36.167015,-11.103562
1582894112172,230.71396,-30.207317,-11.106404
1582894112191,230.69223,-29.812786,-11.214479
1582894112211,230.96875,-35.207596,-11.854804
1582894112238,231.64453,-38.23065,-11.427944
1582894112249,231.76997,-35.175434,-11.391179
1582894112269,232.10489,-35.02935,-11.984298
1582894112288,232.10252,-34.776306,-12.500886
1582894112313,231.7044,-30.382895,-11.282025
1582894112328,231.72441,-31.734938,-11.200682
1582894112353,232.65472,-39.541504,-12.03247
1582894112366,233.10095,-38.34285,-12.485353
1582894112387,232.82341,-31.274305,-11.923672
1582894112406,233.48737,-33.090935,-11.343002
1582894112442,232.68896,-32.298866,-12.593768
1582894112443,233.22403,-32.961765,-11.396205
1582894112462,233.2386,-31.118137,-11.999013
1582894112480,232.68341,-30.28909,-11.574322
1582894112506,233.27698,-32.938572,-11.506817
1582894112536,232.86906,-33.9263,-12.2464075
1582894112540,234.23933,-36.647408,-11.212663
1582894112558,233.39415,-34.05655,-12.656919
1582894112577,233.59195,-30.590982,-11.256463
1582894112600,233.4877,-32.046764,-12.116963
1582894112642,234.05121,-36.758743,-12.515498
1582894112643,233.67398,-32.346413,-12.283459
1582894112652,233.28864,-29.525784,-12.247053
1582894112672,233.3713,-31.321136,-11.949045
1582894112697,234.06755,-36.03028,-12.203951
1582894112722,234.3555,-37.851982,-13.069561
1582894112729,234.78558,-36.61625,-12.887912
1582894112749,234.39389,-33.38717,-13.62778
1582894112768,234.44444,-31.23306,-12.524539
1582894112791,234.20047,-33.57933,-12.752394
1582894112827,235.40031,-39.10408,-13.420315
1582894112827,234.86404,-33.278618,-13.403117
1582894112844,235.5438,-31.738152,-13.114172
1582894112864,235.49002,-34.55163,-13.762313
1582894112884,236.15732,-36.456116,-13.608031
1582894112908,235.79716,-34.258034,-13.892911
1582894112939,236.40042,-35.28089,-14.06668
1582894112943,236.00745,-32.932743,-14.338816
1582894112959,236.14948,-31.978447,-14.131123
1582894112981,236.69574,-35.85866,-14.657014
1582894112998,237.01599,-34.602604,-14.552614
1582894113029,236.76077,-29.600107,-14.602487
1582894113037,237.30902,-32.76699,-14.577772
1582894113055,237.51672,-34.782593,-15.249125
1582894113075,237.78983,-34.024185,-14.706545
1582894113104,238.69865,-35.20065,-14.977857
1582894113124,239.04648,-34.808247,-14.985259
1582894113136,238.9968,-31.790672,-15.629167
1582894113151,238.90155,-32.071377,-15.30757
1582894113173,239.79492,-35.935043,-16.468493
1582894113212,240.15909,-34.012733,-15.279811
1582894113212,240.33621,-31.12054,-16.324139
1582894113228,240.57924,-33.884235,-15.883292
1582894113246,241.00293,-34.338665,-16.978207
1582894113267,240.96896,-33.32796,-16.618021
1582894113285,241.95883,-35.245155,-17.332338
1582894113306,242.07022,-34.515263,-17.703547
1582894113328,242.61499,-32.85577,-17.04413
1582894113342,242.80916,-33.58963,-17.784649
1582894113362,243.48798,-34.65588,-18.053759
1582894113392,243.44673,-32.589268,-18.146513
1582894113400,244.63141,-33.778774,-17.527311
1582894113419,244.8804,-34.829227,-18.438051
1582894113438,245.07625,-32.161587,-17.965998
1582894113459,245.24574,-31.659887,-18.303448
1582894113479,245.6712,-33.697994,-18.546648
1582894113505,246.01643,-33.114113,-19.035494
1582894113517,246.99496,-33.644943,-17.53776
1582894113544,246.80759,-32.33665,-18.691893
1582894113554,247.66019,-34.220818,-17.645273
1582894113591,247.53717,-32.092403,-18.364641
1582894113592,247.55222,-31.649576,-17.369474
1582894113612,248.5639,-34.159176,-17.782534
1582894113630,248.02141,-32.176132,-17.652912
1582894113650,248.53656,-31.910654,-17.139313
1582894113669,248.79633,-33.3536,-17.531183
1582894113689,249.46841,-34.44174,-17.47614
1582894113711,249.30713,-32.065987,-17.82221
1582894113744,249.2951,-32.020687,-17.152407
1582894113746,250.2149,-34.737522,-17.658249
1582894113769,250.16829,-33.81523,-17.371677
1582894113784,251.25964,-34.736446,-17.360264
1582894113803,250.84595,-32.65989,-18.039385
1582894113822,251.42091,-32.707867,-17.061901
1582894113842,251.2101,-32.490376,-17.57729
1582894113862,252.04083,-34.98815,-16.436033
1582894113881,251.75726,-33.327747,-17.682335
1582894113908,252.3323,-34.032776,-16.904688
1582894113920,252.54553,-34.47254,-17.786255
1582894113949,252.87259,-34.073124,-16.548763
1582894113957,253.1039,-34.61236,-17.077446
1582894113979,253.19327,-35.12713,-17.068277
1582894113995,253.63051,-34.94063,-17.084911
1582894114013,253.06708,-33.49709,-17.123896
1582894114034,253.37996,-34.029713,-16.870655
1582894114054,253.81891,-34.861904,-16.608114
1582894114072,253.78726,-34.4353,-16.935331
1582894114097,253.9347,-34.02838,-16.599335
1582894114130,254.0286,-33.448742,-16.908752
1582894114132,254.78845,-35.04048,-16.68786
1582894114154,255.5279,-35.249447,-17.097008
1582894114166,255.32208,-32.327633,-16.799171
1582894114186,255.71169,-32.822132,-16.482834
1582894114206,256.27124,-34.408092,-17.14034
1582894114225,256.722,-34.22599,-16.80307
1582894114245,257.08145,-33.27642,-17.195671
1582894114265,258.25946,-35.025013,-17.758417
1582894114284,258.26984,-32.70312,-17.88149
1582894114310,258.683,-31.692186,-17.825514
1582894114327,259.67346,-34.33834,-18.25406
1582894114340,260.1309,-34.25654,-18.227201
1582894114358,260.31882,-31.903784,-18.234999
1582894114377,260.3584,-31.599703,-18.092146
1582894114397,261.1535,-33.917496,-17.885958
1582894114417,261.52414,-33.573257,-18.315878
1582894114437,261.9478,-34.13233,-18.064371
1582894114457,262.68378,-33.878685,-18.023373
1582894114476,262.72696,-33.423855,-18.44698
1582894114503,263.86804,-35.277615,-18.073427
1582894114536,263.8261,-33.263195,-18.596855
1582894114539,264.36646,-33.44764,-18.120495
1582894114569,265.20862,-34.5683,-18.325796
1582894114569,264.74896,-31.906502,-18.276884
1582894114588,264.94708,-31.47369,-17.385805
1582894114609,265.77847,-34.725105,-17.802095
1582894114629,266.4078,-35.800488,-17.683004
1582894114649,266.4361,-33.027637,-17.676022
1582894114667,266.5526,-32.99208,-17.384737
1582894114687,267.45392,-34.798996,-17.407198
1582894114716,267.54865,-34.16676,-17.685947
1582894114755,267.99347,-33.550594,-17.237356
1582894114755,267.9637,-32.088333,-17.405457
1582894114761,268.2219,-33.51246,-16.957167
1582894114780,268.95612,-34.89623,-17.309412
1582894114799,269.14587,-34.736633,-16.937378
1582894114820,269.57513,-34.45494,-16.697264
1582894114840,269.82806,-34.805714,-16.906916
1582894114858,269.9062,-33.966114,-16.582323
1582894114880,269.90622,-33.943146,-16.545815
1582894114900,270.6786,-35.652737,-16.437109
1582894114955,270.87308,-35.05001,-16.412971
1582894114956,270.39352,-33.00024,-16.085606
1582894114956,270.54242,-33.943935,-15.715784
1582894114974,271.47537,-36.481728,-16.2978
1582894114991,271.43222,-35.395767,-15.725566
1582894115011,271.55176,-33.39779,-15.655463
1582894115030,271.50134,-34.14779,-15.48939
1582894115049,272.407,-35.450035,-16.072607
1582894115069,273.36887,-36.93009,-15.676648
1582894115094,273.57816,-34.78385,-16.012068
1582894115114,273.5888,-33.667507,-15.922558
1582894115152,273.86276,-33.86217,-16.141905
1582894115152,274.12537,-34.668034,-16.10925
1582894115165,274.8614,-36.037533,-16.07904
1582894115183,275.2442,-35.757862,-16.302965
1582894115202,275.11783,-34.562088,-16.08943
1582894115223,275.9505,-35.57961,-16.246483
1582894115241,276.50787,-36.025814,-16.63857
1582894115263,277.07938,-36.139988,-16.307795
1582894115284,277.21384,-33.75552,-16.601229
1582894115305,277.6702,-34.560635,-16.53538
1582894115336,278.72263,-35.903137,-16.908699
1582894115336,278.5947,-34.37724,-16.49312
1582894115357,278.64722,-34.52365,-16.32464
1582894115375,279.74786,-36.47323,-16.5154
1582894115394,280.15503,-36.701912,-16.615671
1582894115416,280.4651,-35.41404,-16.362143
1582894115434,280.10678,-33.707058,-16.380867
1582894115451,280.99423,-36.06049,-16.517088
1582894115473,282.22592,-37.4581,-16.991575
1582894115507,282.18823,-35.50873,-16.947254
1582894115511,282.55655,-34.848804,-16.716843
1582894115537,282.75684,-35.351585,-16.917233
1582894115547,283.51315,-36.586258,-16.837471
1582894115567,284.05252,-36.702003,-16.628693
1582894115587,284.31793,-35.934143,-16.865992
1582894115606,285.26453,-36.7528,-16.737902
1582894115626,285.36136,-35.821877,-16.932177
1582894115644,285.8434,-35.564327,-16.827183
1582894115665,286.28186,-36.162785,-17.02685
1582894115683,286.96896,-36.715885,-17.048082
1582894115717,287.6728,-36.381798,-17.201864
1582894115722,287.77466,-36.016018,-17.079023
1582894115757,288.71295,-36.75183,-17.163973
1582894115758,288.8439,-36.43301,-17.003014
1582894115777,289.72018,-37.00538,-16.907701
1582894115798,290.40033,-36.892223,-17.138899
1582894115819,290.5863,-36.161133,-16.99405
1582894115837,291.32144,-36.388798,-17.027124
1582894115859,291.83438,-36.98928,-16.987255
1582894115900,292.3335,-37.051064,-16.66094
1582894115907,292.1269,-35.338722,-16.617188
1582894115914,293.02145,-36.448513,-16.692953
1582894115931,293.71576,-37.250862,-16.59513
1582894115950,294.1247,-36.997242,-16.433905
1582894115971,294.78226,-37.491524,-16.182753
1582894115990,294.6288,-36.046917,-16.035284
1582894116008,295.02017,-36.054234,-16.17588
1582894116028,295.24707,-36.57172,-15.852962
1582894116050,295.56467,-36.940548,-15.8589325
1582894116066,296.46786,-37.614147,-15.867445
1582894116104,296.7778,-37.433792,-15.713786
1582894116109,297.17725,-36.926174,-15.722175
