,ori,,
1582893400630,48.1521,-7.9256473,-0.00081855553
1582893400649,48.420532,-8.593821,-0.40855142
1582893400675,48.997437,-7.312143,-0.791214
1582893400689,49.42801,-7.698066,-0.8790322
1582893400729,50.033813,-7.900946,-1.4167316
1582893400731,50.58603,-8.04379,-1.6514629
1582893400749,51.12961,-8.243837,-2.0588868
1582893400767,51.91391,-7.3535404,-2.5603256
1582893400800,52.67047,-7.1985173,-2.826487
1582893400808,53.073578,-8.5035,-3.114968
1582893400828,53.565643,-8.494828,-3.4070265
1582893400848,54.468567,-6.9881263,-3.7440078
1582893400871,55.30066,-7.5417814,-4.088986
1582893400893,56.041992,-7.70411,-4.3155026
1582893400911,56.818207,-7.625413,-4.5629263
1582893400930,57.707367,-7.05571,-4.8948436
1582893400950,58.514862,-7.4534373,-5.117954
1582893400969,59.163055,-7.8246427,-5.4031806
1582893400991,59.76129,-7.9453173,-5.5245547
1582893401010,60.383057,-7.760495,-5.6374545
1582893401035,60.971375,-7.873434,-5.776092
1582893401051,61.486664,-7.888272,-5.9980183
1582893401072,61.89688,-7.9103837,-5.95198
1582893401091,62.117798,-8.317644,-5.6740184
1582893401112,62.315063,-8.640369,-5.6962433
1582893401131,62.64447,-8.424481,-5.6822186
1582893401154,63.22638,-7.60752,-5.757096
1582893401172,63.680176,-7.7304654,-5.6805925
1582893401194,63.864563,-8.726151,-5.452079
1582893401214,64.12396,-8.516303,-5.3111005
1582893401233,64.45807,-8.123196,-5.172727
1582893401253,64.39398,-9.015016,-4.9942093
1582893401275,64.41901,-8.863984,-4.7123117
1582893401295,64.841156,-7.6003,-4.565707
1582893401314,65.04501,-8.320585,-4.525825
1582893401339,64.77646,-9.701844,-3.940675
1582893401355,64.80713,-9.079631,-3.5964801
1582893401376,65.09625,-8.072694,-3.716895
1582893401400,64.82315,-9.685235,-3.2737243
1582893401418,64.50122,-9.756944,-2.8633027
1582893401439,64.57675,-8.291552,-2.5386193
1582893401455,64.37561,-8.972494,-2.009891
1582893401484,63.918884,-10.133291,-1.8428926
1582893401512,63.634857,-9.639119,-1.334249
1582893401515,63.54712,-8.857377,-1.093721
1582893401535,63.36618,-9.0742855,-0.7843242
1582893401555,62.886597,-9.727653,-0.18221736
1582893401575,62.602753,-9.321621,-0.057824817
1582893401596,62.41153,-8.895867,0.31251302
1582893401618,61.713867,-10.371706,0.82403564
1582893401639,61.271606,-9.989292,1.255695
1582893401657,61.44937,-7.806745,1.2843192
1582893401681,61.403534,-8.979599,1.3782666
1582893401719,61.146973,-9.826528,1.7792326
1582893401720,61.148132,-9.124462,1.8815662
1582893401737,60.985992,-9.811125,2.2066634
1582893401760,61.09955,-8.886305,2.2627513
1582893401779,61.270508,-8.478651,2.3748682
1582893401797,61.09665,-9.754326,2.7127385
1582893401820,61.001343,-9.776365,2.8671646
1582893401842,60.908447,-9.825344,3.0946662
1582893401863,60.440155,-10.946115,3.4341252
1582893401888,60.240784,-10.308116,3.5901353
1582893401921,60.39041,-8.773045,3.5272682
1582893401922,60.23529,-9.404711,3.9397218
1582893401940,59.82605,-10.449609,4.133291
1582893401960,59.636353,-9.557346,4.402469
1582893401979,59.352844,-9.385555,4.6654315
1582893402000,58.626404,-10.94889,4.98895
1582893402019,58.0683,-10.265229,5.5043445
1582893402040,58.017303,-8.1276455,5.5422583
1582893402059,57.80008,-8.393457,5.675469
1582893402081,57.12564,-9.881867,6.0158095
1582893402114,56.467316,-9.705727,6.371495
1582893402124,56.23523,-7.723413,6.5444827
1582893402141,55.71982,-8.587007,6.7751346
1582893402161,54.694885,-10.445007,7.32497
1582893402181,54.01837,-9.508205,7.6007214
1582893402202,53.870575,-7.3938932,7.468658
1582893402222,53.727997,-6.5361176,7.3766036
1582893402242,53.185272,-7.730485,7.767159
1582893402265,52.44232,-9.045252,8.120685
1582893402287,52.153168,-8.200748,8.070834
1582893402318,51.867126,-7.817564,8.35451
1582893402330,51.344635,-8.991326,8.389258
1582893402343,50.869812,-9.015205,8.602798
1582893402363,50.26773,-9.424538,8.704557
1582893402388,50.110413,-8.495391,8.4943695
1582893402404,49.90338,-8.04208,8.5443535
1582893402424,49.314636,-9.249419,8.693438
1582893402447,48.801575,-8.784851,8.707717
1582893402466,48.458313,-8.034553,8.468459
1582893402493,47.734528,-8.984325,8.86831
1582893402513,47.374878,-8.342995,8.621136
1582893402525,47.081787,-7.6922975,8.586249
1582893402546,46.680603,-7.6552267,8.568962
1582893402567,46.56778,-6.537898,8.4027605
1582893402586,46.598938,-5.8107696,8.049296
1582893402607,46.325226,-6.943179,8.018097
1582893402626,46.28006,-6.4746294,7.685624
1582893402647,46.059814,-6.7236223,7.765859
1582893402667,45.710297,-8.121022,7.4565687
1582893402687,45.75836,-6.961721,7.066264
1582893402711,46.01361,-5.8214145,6.6772447
1582893402727,45.757782,-7.4512243,6.649745
1582893402748,45.527435,-7.876377,6.53295
1582893402767,45.86737,-6.168339,5.999586
1582893402787,46.114807,-6.341266,5.7684913
1582893402809,46.148315,-7.812402,5.479254
1582893402830,46.238068,-7.532833,5.363929
1582893402853,46.43927,-7.157161,5.1525135
1582893402867,46.670746,-7.038868,4.620412
1582893402889,46.806183,-6.1829557,4.5626655
1582893402913,46.69449,-6.1596956,4.6812425
1582893402929,46.47467,-6.9712863,4.570693
1582893402948,46.118347,-7.3919716,4.6480703
1582893402972,45.68457,-7.692762,4.7316008
1582893402989,45.848694,-5.6046405,4.358738
1582893403010,46.014893,-2.9753544,4.1509256
1582893403031,45.658386,-5.1989985,4.0903873
1582893403051,44.925903,-6.637716,4.4513946
1582893403070,44.415863,-5.972585,4.8265576
1582893403091,44.223724,-5.841452,4.3691854
1582893403115,43.706787,-6.6941886,4.4923177
1582893403130,43.299927,-7.095027,4.3734946
1582893403153,43.063354,-6.734279,4.3355527
1582893403172,42.658875,-7.75684,4.2019997
1582893403194,42.04355,-7.938895,4.5499353
1582893403216,42.41928,-4.32544,3.6923242
1582893403233,42.70294,-3.2280633,3.5049145
1582893403260,42.733154,-4.468046,3.3713975
1582893403275,42.636597,-6.0947347,3.3915582
1582893403297,42.211426,-8.103635,3.5650103
1582893403328,42.400116,-6.3694763,2.989505
1582893403333,42.6817,-3.7651918,2.9107437
1582893403354,42.670135,-4.5211043,2.851637
1582893403374,42.378662,-6.792121,2.7181082
1582893403397,42.10971,-7.096655,2.603722
1582893403415,42.151184,-5.73249,2.3818243
1582893403435,42.164734,-5.369859,2.2674582
1582893403457,42.11847,-6.0990405,2.1756377
1582893403477,42.08966,-6.5880704,2.0407147
1582893403505,42.243958,-6.3167386,1.6730684
1582893403542,42.196198,-7.0482388,1.346423
1582893403542,42.029083,-6.9125085,1.478813
1582893403555,42.25229,-5.5706224,1.1083386
1582893403576,42.43347,-5.421472,0.9405766
1582893403595,42.677795,-5.636616,1.0412859
1582893403615,42.88327,-7.319983,0.8354334
1582893403636,43.16028,-8.074978,0.44688267
1582893403655,44.138794,-5.2666454,-0.36745974
1582893403679,44.75702,-4.3041716,-0.4353655
1582893403701,44.2034,-10.269777,0.10258886
1582893403741,43.841705,-11.96005,-0.22625402
1582893403743,44.712646,-7.707883,-0.8689157
1582893403759,45.739227,-5.3319387,-1.4576277
1582893403778,46.04364,-8.207016,-1.6979259
1582893403800,45.41333,-11.332241,-1.0508442
1582893403817,45.347046,-9.919465,-1.0584663
1582893403842,45.877045,-7.7859735,-1.5232023
1582893403858,46.03961,-9.334599,-1.7474695
1582893403878,45.844147,-10.644917,-1.5657352
1582893403903,45.89807,-10.010898,-1.6531038
1582893403929,46.32196,-8.766233,-1.9415773
1582893403938,46.73111,-8.280113,-1.8824437
1582893403959,46.66632,-10.226047,-1.9190949
1582893403984,46.531647,-10.660985,-1.7752218
1582893403999,46.874084,-8.824061,-1.7992364
1582893404018,47.093414,-9.407359,-1.9942658
1582893404040,47.032837,-9.980615,-1.9871463
1582893404058,47.003235,-9.332791,-1.8974078
1582893404079,46.978577,-9.044761,-1.9476982
1582893404100,47.217896,-7.567743,-2.140057
1582893404130,47.458984,-7.005533,-2.2858884
1582893404140,47.197052,-9.066563,-2.0217383
1582893404162,46.868378,-9.389851,-1.9166888
1582893404181,47.009552,-7.381358,-2.062497
1582893404202,47.089478,-7.3739595,-2.2121284
1582893404228,46.726715,-8.932897,-1.996295
1582893404241,46.562378,-8.655763,-2.0044253
1582893404261,46.82022,-7.0511823,-2.1343732
1582893404281,46.771576,-8.279136,-1.9175745
1582893404302,46.515564,-9.617075,-1.8804971
1582893404330,46.69162,-9.014563,-2.1527114
1582893404342,47.19879,-7.726258,-2.3450441
1582893404364,47.5914,-7.6933517,-2.091789
1582893404383,47.61139,-10.129951,-2.2884183
1582893404403,47.9068,-10.120569,-2.8690119
1582893404424,47.845154,-10.714201,-2.2768764
1582893404445,48.983612,-7.494887,-3.6215205
1582893404464,50.079803,-4.1772413,-3.7513602
1582893404486,50.646637,-6.8263083,-3.9284267
1582893404518,50.245697,-9.975259,-3.0640142
1582893404524,50.395844,-9.302552,-3.6195095
1582893404544,50.887756,-8.150659,-3.7015293
1582893404566,51.173035,-8.221366,-3.7218819
1582893404584,51.23819,-8.708526,-3.655067
1582893404607,51.254395,-8.883123,-3.538699
1582893404625,51.460754,-8.628054,-3.5284917
1582893404646,51.65204,-8.538585,-3.5389283
1582893404667,51.593018,-9.113063,-3.3168
1582893404687,51.861725,-8.063243,-3.4100225
1582893404708,52.034668,-8.031468,-3.311981
1582893404729,51.95688,-8.912545,-3.104348
1582893404754,51.92206,-8.9785385,-3.069704
1582893404766,52.231323,-7.641775,-3.1910586
1582893404787,52.443726,-7.878007,-3.1453555
1582893404806,52.516144,-8.279069,-3.2573826
1582893404826,52.45401,-8.805992,-2.7098482
1582893404847,52.515045,-8.994609,-2.7903564
1582893404867,53.050842,-8.068588,-3.1642723
1582893404889,53.586945,-6.593508,-2.9658298
1582893404915,53.881836,-7.6684327,-2.9685838
1582893404949,53.731964,-9.41892,-2.594278
1582893404951,53.731323,-9.52797,-2.5167105
1582893404970,53.993286,-8.639255,-2.3842292
1582893404989,54.017883,-9.232188,-2.2813537
1582893405008,53.91986,-10.135299,-2.1404288
1582893405028,54.07831,-9.409123,-2.1818326
1582893405049,54.144592,-9.557691,-1.8435261
1582893405069,54.05133,-9.87202,-1.6889826
1582893405092,53.669067,-10.9834,-1.4619586
1582893405115,53.132904,-10.949949,-0.85848624
1582893405161,52.88983,-10.602602,-0.6031655
1582893405163,52.599945,-11.356104,-0.62581486
1582893405184,52.256165,-11.0053,-0.09411279
1582893405191,52.780212,-7.340975,-0.6487587
1582893405211,52.988586,-7.5127435,-0.2563165
1582893405231,52.502472,-10.563412,0.27134138
1582893405252,52.09326,-10.729861,0.43187696
1582893405271,52.12674,-9.292774,0.6430948
1582893405295,52.11664,-9.398377,0.5546422
1582893405312,51.87323,-9.945449,0.74330854
1582893405339,51.63153,-9.712248,1.0488316
1582893405352,51.50064,-9.669671,0.9415122
1582893405372,51.308777,-8.935535,1.7068083
1582893405392,50.98578,-10.098189,1.3976034
1582893405412,50.729034,-9.953386,1.7610323
1582893405434,50.575256,-9.391613,1.8971301
1582893405452,50.617218,-9.202367,1.4172336
1582893405476,50.38336,-9.06428,2.0591104
1582893405495,50.26657,-9.061868,1.9297124
1582893405527,50.071686,-9.300598,2.2228484
1582893405555,49.724182,-9.551832,2.4617534
1582893405555,49.245636,-10.01154,2.5661166
1582893405576,49.14273,-8.961588,2.4659789
1582893405595,48.921112,-9.245395,2.8178418
1582893405614,48.752472,-9.656095,2.6408858
1582893405635,48.78299,-9.1758375,2.594438
1582893405654,48.831573,-9.180186,2.4663455
1582893405676,48.742218,-9.732239,2.5380592
1582893405697,48.700348,-9.692598,2.4872494
1582893405720,48.453278,-10.166808,2.7805197
1582893405759,48.07303,-10.936032,2.860864
1582893405763,48.197998,-9.408378,2.7410824
1582893405779,48.35205,-8.847076,2.7476194
1582893405796,48.09665,-10.967311,2.3856597
1582893405816,48.053833,-9.93956,2.3783634
1582893405836,48.394775,-7.093785,2.3900025
1582893405857,48.521057,-7.929894,2.4182684
1582893405876,48.296814,-9.888414,2.3135476
1582893405898,48.2659,-8.954399,2.4131913
1582893405921,48.37039,-8.250768,2.3984976
1582893405956,48.354736,-8.940713,2.230041
1582893405958,48.25052,-9.146146,2.436444
1582893405977,48.236755,-9.170721,2.3352988
1582893405999,48.111816,-9.712896,2.3161795
1582893406030,48.235016,-8.758966,2.303676
1582893406038,48.22937,-8.880111,2.4486558
1582893406058,48.092987,-9.6319275,2.451538
1582893406079,48.240936,-8.762939,2.2836607
1582893406099,48.0448,-9.73875,2.5479894
1582893406121,47.945557,-9.626901,2.4309185
1582893406143,48.258118,-7.671352,2.2297091
1582893406159,48.388428,-7.4043493,2.3427713
1582893406180,47.974182,-10.136574,2.585757
1582893406199,47.53418,-10.654189,2.8668647
1582893406221,47.691254,-8.506457,2.6372313
1582893406243,47.667877,-8.940564,2.704076
1582893406262,47.180878,-10.528414,3.0859253
1582893406282,46.76056,-10.715145,3.2484043
1582893406304,46.757782,-9.641157,3.0200052
1582893406326,46.62726,-9.82776,3.2159548
1582893406342,46.432434,-10.014843,3.2887793
1582893406378,46.292633,-9.637997,3.5472047
1582893406383,45.88452,-10.478633,3.7879217
1582893406402,45.69879,-9.662552,3.7436059
1582893406424,45.488373,-9.106711,3.9291399
1582893406444,45.335266,-8.710677,3.6478972
1582893406462,44.99066,-9.097308,4.1223774
1582893406485,44.644043,-9.591439,4.177518
1582893406504,44.367493,-9.801217,4.3028665
1582893406533,44.233612,-9.552533,4.244308
1582893406567,43.842407,-10.040153,4.469399
1582893406567,43.617615,-9.3125925,4.5338297
1582893406583,43.57895,-8.3347225,4.4198847
1582893406607,43.417023,-8.381477,4.566344
1582893406624,43.192474,-8.581921,4.6341434
1582893406644,42.737457,-9.905777,4.7992463
1582893406664,42.400696,-9.753857,4.8005776
1582893406684,42.415497,-7.991097,4.727953
1582893406706,42.135193,-8.526408,4.828295
1582893406732,41.493164,-9.760714,5.0212116
1582893406777,41.136566,-8.70917,4.8995166
1582893406779,40.945282,-7.3293796,4.7820168
1582893406787,40.35733,-8.091149,5.119673
1582893406807,39.546265,-9.086077,5.2516837
1582893406826,39.128845,-7.390501,5.1358786
1582893406847,38.744476,-6.2300525,5.148781
1582893406867,38.141235,-7.274698,5.142272
1582893406886,37.580597,-7.046756,5.1413856
1582893406907,37.158752,-5.951819,5.1187496
1582893406930,36.43109,-7.2833943,5.385219
1582893406963,35.92047,-6.958842,5.241858
1582893406968,35.897736,-5.20145,4.8553963
1582893406988,35.836,-5.4982047,4.48971
1582893407009,35.503906,-6.6028495,4.5475507
1582893407029,35.269226,-6.755668,4.463144
1582893407048,35.19757,-6.706039,4.280081
1582893407069,35.262817,-6.852073,3.951903
1582893407090,35.316406,-7.345036,3.5566506
1582893407109,35.440125,-7.5166607,3.0961838
1582893407135,35.48169,-7.415975,2.916612
1582893407174,35.365997,-8.228987,2.6878028
1582893407174,35.330505,-8.7200165,2.2288086
1582893407192,35.453186,-7.861813,2.0058732
1582893407210,35.80966,-6.868534,1.5333421
1582893407231,36.039917,-7.8153315,1.0697278
1582893407252,36.054962,-8.833054,0.9363706
1582893407272,36.376495,-8.27085,0.38188934
1582893407290,36.783142,-8.1954775,-0.061586548
1582893407311,36.934845,-9.144023,-0.305776
1582893407334,37.143097,-9.309425,-0.6053018
1582893407365,37.573883,-8.81493,-1.0480989
1582893407375,37.973816,-9.011549,-1.3762863
1582893407394,38.62918,-8.354859,-2.0928814
1582893407413,39.14435,-8.485666,-2.2487333
1582893407431,39.453766,-9.552805,-2.4156265
1582893407452,39.977142,-9.249944,-2.6913714
1582893407472,40.849792,-8.138321,-3.3871012
1582893407492,41.40799,-9.355953,-3.588368
1582893407514,41.93167,-9.911746,-4.055096
1582893407538,42.746033,-8.251327,-4.2133713
1582893407564,43.45633,-8.563759,-4.4210835
1582893407573,43.755554,-10.181174,-4.3719864
1582893407593,44.32486,-9.590189,-4.7218175
1582893407614,44.71924,-9.773029,-4.9049597
1582893407634,44.549988,-10.741609,-4.3455424
1582893407655,44.93335,-8.624542,-4.5398016
1582893407675,45.104492,-9.767334,-4.67302
1582893407695,44.854767,-10.482712,-4.335635
1582893407715,45.118195,-7.326298,-4.2351108
1582893407737,45.262512,-6.284838,-4.0345907
1582893407764,45.09955,-8.192839,-3.6646082
1582893407779,44.669647,-8.479046,-3.2121038
1582893407794,44.50412,-7.5914702,-2.8591151
1582893407815,44.51358,-6.9575152,-2.8491073
1582893407838,44.226654,-8.29634,-2.4832046
1582893407857,43.730225,-9.502894,-2.1580486
1582893407880,43.75992,-7.786222,-2.200902
1582893407898,43.310272,-9.017363,-1.3955953
1582893407917,43.00052,-8.996359,-1.3105499
1582893407938,43.43625,-6.4999595,-1.7095783
1582893407962,43.696747,-6.788586,-1.7364646
1582893407977,43.44513,-8.227396,-1.1550041
1582893407997,43.132233,-8.809993,-0.902897
1582893408016,43.112762,-8.150146,-0.7926478
1582893408038,43.17148,-7.804909,-0.7630471
1582893408061,43.11441,-8.537442,-0.746317
1582893408081,43.19644,-8.251017,-0.70528644
1582893408101,42.958374,-9.219633,-0.16472603
1582893408122,42.735962,-9.700833,-0.2173363
1582893408141,42.94507,-7.6493382,-0.55058575
1582893408166,42.669006,-8.093776,-0.005918572
1582893408179,42.133423,-10.136186,0.13907944
1582893408199,41.88568,-9.363214,0.40338728
1582893408219,41.82071,-8.406802,0.38731673
1582893408238,41.249146,-10.726596,0.6256522
1582893408259,40.70813,-10.607176,0.90683085
1582893408285,40.96591,-7.244641,0.5290264
1582893408302,40.904083,-6.9427223,0.8480892
1582893408322,40.30945,-9.34436,1.1747094
1582893408341,39.722687,-9.816926,1.1591924
1582893408362,39.63098,-7.061731,1.1055453
1582893408381,39.454254,-5.9291134,1.233417
1582893408401,38.864136,-7.574076,1.5043076
1582893408421,38.112732,-8.493135,1.7790215
1582893408446,37.852203,-6.7482553,1.6699541
1582893408460,37.743347,-5.784645,1.4962608
1582893408482,37.28943,-7.395587,1.7157928
1582893408505,36.680298,-8.663812,1.8279748
1582893408524,36.41034,-7.8389354,1.7943084
1582893408555,36.62085,-5.9325747,1.449236
1582893408585,36.877014,-5.428149,1.1121081
1582893408587,36.852173,-7.159653,0.99569005
1582893408603,37.084076,-6.6233816,0.9112917
1582893408623,37.620117,-6.5142665,0.36033285
1582893408644,37.9606,-7.9476066,0.15077554
1582893408663,38.299744,-8.406296,-0.32635203
1582893408687,38.83484,-8.207105,-0.79394615
1582893408705,39.193756,-8.358326,-0.7842751
1582893408729,39.406708,-9.492895,-1.145128
1582893408752,39.832367,-8.909046,-1.6228026
1582893408795,40.420013,-7.3318343,-1.6479454
1582893408795,41.02304,-7.637002,-2.075337
1582893408805,41.446594,-8.716702,-2.2495413
1582893408824,41.83606,-8.628198,-2.3242917
1582893408845,42.23227,-8.31743,-2.5139575
1582893408865,42.247894,-9.156092,-2.258598
1582893408885,42.544434,-8.691662,-2.6498299
1582893408905,43.428375,-5.48345,-3.0067365
1582893408927,44.20987,-4.365273,-2.9710162
1582893408946,44.541077,-7.649859,-2.9349573
1582893408969,44.306274,-9.972676,-2.751886
1582893408987,44.428864,-8.501929,-2.482361
1582893409009,45.163544,-5.651956,-2.7513983
1582893409028,45.583588,-6.030914,-2.795114
1582893409050,45.44345,-8.490267,-2.6220298
1582893409068,45.498596,-7.468082,-2.6979268
1582893409089,45.438354,-6.508008,-2.345297
1582893409110,44.901062,-8.354088,-1.6765765
1582893409127,44.633423,-8.770519,-1.8711703
