x,y,z
-7.768051 , 0.64549255 , 20.029785
-5.648773 , -3.8503876 , 10.235779
1.1566467 , -2.5578918 , 17.456116
0.90919495 , -5.391342 , 25.162216
-2.7052765 , -7.218933 , 17.593063
-2.0636292 , -2.24086 , 22.68605
1.6681213 , 0.05041504 , 16.659805
5.3103943 , 0.86457825 , -1.0837708
6.143997 , 8.889252 , 4.4265137
0.94311523 , 10.83522 , -0.6048279
-6.915756 , 8.312744 , -9.211029
-6.1596375 , 8.6465 , 8.360275
2.521988 , 5.79657 , 12.34256
4.6520844 , 3.7674866 , 11.209076
-0.2559204 , 4.2289734 , 20.200317
-0.22819519 , 3.2707672 , 15.419113
3.7015533 , 4.3648376 , 8.115921
0.9913025 , 4.788742 , 10.929489
-3.7213745 , 2.7591553 , 6.471924
-2.0102081 , 5.126236 , 13.027023
0.8806305 , 4.643173 , 13.472275
-0.8572998 , 4.1689606 , 5.1152496
-3.1864624 , 5.0135803 , 4.11821
-0.61587524 , 5.4065704 , 3.7261353
2.8125153 , 5.127365 , 3.8134918
3.2454224 , 2.24086 , 2.0668945
1.2506714 , 2.1099854 , 5.7330627
-3.8088531 , 2.4234924 , 21.386429
-5.7016144 , -3.182953 , 12.987991
-1.4928436 , -1.2722473 , 13.755249
3.8246155 , 3.3314362 , 18.331284
2.667923 , 2.0048676 , 6.529312
1.1261749 , 3.2842407 , -4.0550385
4.436371 , 9.636749 , 13.02446
7.303482 , 7.4276733 , 0.3168335
4.439621 , 8.169968 , -0.3269348
1.2342682 , 7.02684 , 9.659531
1.5471649 , 5.131134 , 8.284012
0.23138428 , 4.3474426 , 6.82666
-3.1743622 , 2.852539 , 11.207336
-1.258316 , 0.9390869 , 8.781738
2.749649 , 2.8019562 , 18.00763
1.3961182 , 0.6628113 , 17.771347
-2.1668243 , -1.5636444 , 13.840393
-2.1125946 , -0.45962524 , 16.964249
-1.754242 , 0.7165222 , 15.596344
-3.3956604 , 1.4885254 , 9.403107
-1.8512421 , 4.641205 , 7.5723877
2.7274017 , 5.9047394 , 0.90930176
2.748825 , 8.502197 , 3.052475
-1.3453064 , 6.483322 , 4.5101166
-1.3036194 , 4.529724 , 1.0800323
0.047088623 , 4.956726 , 12.528976
-0.45539856 , 4.6345673 , 15.10939
1.5119476 , 6.0056305 , 7.068527
5.9328003 , 5.707016 , 0.8593292
5.265457 , 7.8878326 , 5.0580597
-1.7172699 , 4.160858 , 0.8297577
-3.3715363 , 3.1629333 , 8.570175
-0.20341492 , 5.233032 , 21.125443
1.6750793 , 1.9408417 , 3.1334076
2.2003784 , 6.550812 , 12.618118
6.333374 , 2.9613953 , 3.4927673
5.549286 , 6.6720886 , 7.32959
-2.003418 , 3.0707245 , 11.1311035
-3.3923798 , -0.16082764 , 11.1076355
2.8400269 , 0.32234192 , 14.942932
2.8697052 , -1.0288086 , 17.35965
-3.2798157 , -2.0663147 , 16.463623
-5.197647 , 0.72283936 , 16.29692
0.062042236 , 5.435486 , 11.089874
4.4044037 , 5.807495 , 1.0956116
3.6895447 , 10.010391 , 4.077759
-1.6444244 , 9.186005 , 2.4770203
-4.918762 , 4.513672 , 0.084365845
-0.6335907 , 3.5562286 , 12.657486
5.579254 , 0.9615631 , 16.21199
4.8585815 , 1.0138245 , 23.859146
-1.430069 , 2.9629211 , 19.906967
-5.469223 , 5.351074 , -0.7746277
-2.0275116 , 7.883087 , -3.7579346
4.699295 , 12.105682 , -4.1749573
1.2079468 , 7.829941 , -4.5094757
-4.5516205 , 3.1358948 , 5.311508
-2.1758423 , 4.396866 , 21.367447
1.732132 , -4.8986206 , 12.505676
5.6256714 , -3.6602325 , 22.697495
6.224121 , -1.9598236 , 34.283478
3.8007507 , -5.6801453 , 13.864014
-1.1009979 , -1.6482697 , 16.423111
-2.5655975 , 0.49946594 , 15.643997
-0.49224854 , 2.7977448 , 2.3087769
0.301651 , 5.9369965 , -1.4806824
-0.10055542 , 9.5359955 , 2.711029
1.3050079 , 8.902145 , -0.75193787
3.3788605 , 7.8928986 , 0.63049316
1.5761871 , 7.367111 , 11.545349
-1.9845428 , 6.2392273 , 7.2791443
-2.030304 , 8.5603485 , 2.5991058
2.128708 , 9.300217 , 3.8767395
4.5593414 , 7.8915863 , 2.9093933
-1.261734 , 4.891815 , 8.681412
-7.488983 , 1.3728943 , 11.529907
-4.745987 , 1.2931519 , 16.764755
4.453079 , 0.6456146 , 16.73114
8.939865 , 0.80255127 , 10.838333
3.3272095 , 0.74180603 , 8.062714
-3.497528 , 1.6260834 , 10.597885
-1.9470062 , 1.4673767 , 1.865982
3.2542877 , 2.4905396 , 9.1874695
4.913925 , 0.8194275 , 13.17308
0.24247742 , -0.68847656 , 11.347977
-5.158188 , -0.106796265 , 18.22107
-2.1050262 , 0.77627563 , 16.315598
4.578171 , 1.4213715 , 7.7272034
3.8767853 , 2.312378 , 13.648483
-0.98069763 , 2.7663422 , 19.420074
0.5930176 , 1.2564697 , 7.102188
4.4116974 , 6.0866394 , 11.57225
0.9891052 , 7.9815826 , 6.913864
-4.841614 , 6.8388214 , -6.465576
-2.609848 , 10.566971 , 2.832428
3.7290192 , 10.689041 , 3.779541
3.223816 , 6.320038 , -5.360443
-8.239746E-4 , 7.669449 , 11.506805
2.3065643 , 5.3971252 , 13.139282
5.4208527 , 2.0195465 , 1.684372
3.02594 , 4.9727936 , 15.622696
-2.6759186 , 2.5898132 , 11.016754
-5.8767853 , -0.15115356 , 1.3582764
-3.2670898 , 1.682724 , 19.440933
2.1638641 , -1.008194 , 18.725113
3.1108856 , -3.23938 , 12.174194
-1.3084869 , -1.4953918 , 20.373611
-4.16716 , -0.53334045 , 16.56662
0.007507324 , -0.014923096 , 3.6339264
5.3910065 , 4.278137 , 6.7092133
4.3090363 , 4.02919 , 3.3393402
-0.2603302 , 3.1065521 , 0.10733032
-2.174179 , 4.3321075 , 7.202118
-0.49188232 , 3.2562866 , 6.0937653
3.3195953 , 4.7137146 , 0.6004486
3.973114 , 10.09729 , 12.665024
1.3205872 , 7.2517853 , -1.605957
-1.6258087 , 8.190262 , -6.0935974
-0.76446533 , 9.906799 , 9.443649
2.5556946 , 7.6883698 , 11.766312
3.8746948 , 3.435028 , 2.2422943
1.0777283 , 4.1559296 , 16.246475
-2.6704712 , 2.9337769 , 19.220154
-5.2171783 , -1.9880219 , 5.05011
-4.695236 , 0.50079346 , 18.734375
-1.0621948 , 0.19210815 , 18.742386
1.0866547 , -2.7527313 , 6.922577
0.80101013 , 0.729187 , 19.066635
-1.4416199 , -0.37454224 , 14.412872
-3.9918213 , -3.718933 , 0.22909546
-2.9170227 , 0.29223633 , 19.363602
1.371109 , -1.7477112 , 17.963089
3.9690857 , -6.036499 , 5.304718
3.5480804 , -2.7801208 , 23.389053
1.7261505 , -1.8562622 , 27.536346
0.21162415 , -3.1553802 , 6.031952
-1.8675232 , 3.9719849 , 11.633667
0.30641174 , 7.881012 , 4.983246
6.3123627 , 11.283554 , -9.56958
6.9210815 , 15.104752 , 4.494934
1.3345947 , 9.173431 , -0.39839172
-3.3598785 , 5.1761627 , -2.9762268
-3.7641602 , 6.2464905 , 20.342102
1.4216919 , 1.1521759 , 11.046249
7.405365 , 0.5788574 , 1.6145477
4.406769 , 3.786621 , 17.131516
-5.205551 , -0.48937988 , 4.033676
-10.625137 , -2.5025024 , 3.2850494
-4.7599335 , -1.3645325 , 15.663239
3.4438324 , -0.5503845 , 15.144165
4.8284454 , -2.394394 , 6.555069
1.6347656 , 2.1232605 , 16.34636
-0.96398926 , 2.9098969 , 10.780533
-0.72247314 , 2.0175476 , 0.29196167
3.137329 , 6.549988 , 9.183762
6.540634 , 8.479004 , 9.58194
2.8442535 , 8.656082 , 3.1811981
-5.183838 , 7.99559 , -1.4382935
-8.200348 , 10.64006 , 4.668167
-4.4057617 , 7.406555 , 0.7893524
-0.023422241 , 4.807785 , 2.0995636
-0.02671814 , 4.244278 , 18.23111
-2.3229523 , -1.316925 , 14.678085
-2.6554565 , -1.7234344 , 18.250763
1.2851562 , -0.18005371 , 24.27626
5.5929413 , -2.050354 , 8.718613
5.849579 , 0.479187 , 4.428055
1.2152252 , 5.575409 , 19.863556
-2.2438812 , 1.9773102 , 0.45155334
-1.4229431 , 2.3743286 , -6.4735107
0.30244446 , 5.968933 , 19.447235
2.5231476 , 1.0365295 , 8.969376
3.9289246 , -0.53227234 , 3.580017
3.4716492 , 4.728256 , 24.14975
1.8793488 , 4.215561 , 9.301865
-0.503479 , 2.5946045 , -4.7654724
-1.0157471 , 6.109085 , 13.27298
-1.3511047 , 3.0996704 , 12.187973
-3.0971985 , -0.95854187 , 7.6444397
-2.4838715 , 0.6522217 , 21.070694
-0.55844116 , 0.7340698 , 17.25763
-1.5384674 , 0.65608215 , 7.7487946
-2.7086945 , 4.2821655 , 12.058823
-0.62150574 , 6.5618896 , 8.019836
0.9782562 , 6.394943 , -4.027878
-0.36193848 , 8.214661 , 3.595337
-0.09396362 , 7.7721252 , 7.316345
1.2551422 , 4.749893 , 1.3268738
-1.2755585 , 4.177887 , 8.518219
-5.026993 , 4.6450195 , 13.910858
-4.6757965 , 1.0796051 , 3.5931854
0.7088928 , 1.8167114 , 7.161194
4.5566864 , 3.1856232 , 16.814774
1.8508148 , -0.2301178 , 12.471481
-2.6188202 , -2.2738495 , 8.222763
-4.4317017 , 1.026474 , 22.60585
-2.2803802 , 0.94914246 , 14.763336
1.0374298 , 0.87435913 , 2.0464783
4.334244 , 5.8210754 , 12.206543
4.010727 , 7.77948 , 7.852005
-3.9388123 , 3.5808105 , -6.3099823
-7.9494476 , 3.9013824 , 4.294586
-2.2931519 , 4.9607544 , 17.648392
5.7462616 , -0.6732025 , 3.7821045
7.2070923 , 1.9595795 , 14.861282
0.6085205 , 1.4801483 , 20.0168
-6.1174927 , -2.19664 , 2.8199005
-6.2500305 , -0.64982605 , 8.960251
0.9091797 , 2.3169556 , 22.501358
6.5650635 , 0.012207031 , 9.527618
3.6806946 , 0.7878113 , 10.91774
-2.9694366 , 4.2515564 , 19.00032
-6.8456116 , 2.1921387 , 3.587967
-4.458145 , 3.741333 , 3.2170258
2.655243 , 7.363388 , 13.873016
5.954605 , 6.746765 , 5.467636
0.09408569 , 6.5255585 , 2.231598
-6.791153 , 6.1981506 , 5.8751526
-5.556717 , 5.339081 , 1.6420288
-0.44551086 , 4.8009796 , 5.4778595
2.3010254 , 2.8383484 , 9.646378
1.2816772 , 1.5892639 , 9.279129
-2.6425781 , 0.5097046 , 12.675873
-4.3024597 , 0.4468689 , 15.467377
-1.4336548 , -1.1742249 , 8.805023
1.0448456 , 0.15455627 , 15.056549
-1.497757 , 0.4270172 , 18.683853
-5.0723267 , -1.9567871 , 10.534958
-1.2078857 , -1.1861572 , 9.362915
3.7892914 , 1.14151 , 14.988602
0.62828064 , 0.67433167 , 8.925171
-5.3982697 , 0.36299133 , 6.3151855
-3.6731567 , 2.0696259 , 8.954376
4.18367 , 4.9239197 , 8.267746
5.9326324 , 6.347397 , 7.3975677
0.23522949 , 5.0166016 , 1.9203186
-5.0768127 , 5.757126 , 4.761429
-5.260147 , 6.2801056 , 9.817322
-1.8339691 , 5.337738 , 5.5637665
0.37516785 , 5.7597656 , 6.356003
-0.7148285 , 7.225281 , 14.481125
-3.8250122 , 3.8545227 , 9.510773
-3.7384186 , 0.5951233 , 6.746292
1.2883148 , 0.92570496 , 17.848679
5.3010864 , -0.38923645 , 17.035767
3.3071747 , -0.31417847 , 14.009598
-1.8126984 , 1.9113159 , 16.740143
-5.4100037 , 2.3192596 , 4.0151825
-8.456924 , 4.829788 , 0.59521484
-7.983032 , 6.7095795 , 8.870468
0.97006226 , 1.4980469 , -0.2671814
8.482346 , 2.0462494 , 17.778778
6.3156433 , 1.1674652 , 26.700623
-2.9686127 , -3.8841858 , 14.649918
-7.5499573 , -4.5280457 , 12.95929
-5.0057373 , 0.8926697 , 21.992355
-2.707718 , -0.8164978 , 9.156006
-2.0977325 , 1.8950043 , 5.2138367
-2.4533997 , 5.6807556 , 7.151245
-3.400528 , 6.2218018 , 0.6451874
-1.7296295 , 6.9864044 , 0.9342499
4.2473755 , 7.145233 , 6.3726654
7.244766 , 7.017105 , 6.2386627
0.5995331 , 6.848526 , 8.401306
-7.7836456 , 8.824585 , 10.45015
-5.229019 , 9.427277 , -5.3982697
3.3701782 , 11.066757 , -4.4863586
4.039734 , 9.983902 , 4.0513
-4.897644 , 4.7818146 , 3.5621948
-10.557877 , 0.28111267 , 9.95192
-5.1067657 , 1.9728546 , 23.750961
2.7859802 , 1.464508 , 21.574188
5.1018677 , -1.3122406 , 12.593292
2.213272 , 1.7849579 , 22.832565
-3.1274414 , 1.2375488 , 19.129639
-6.4003906 , -1.499115 , 8.822311
-1.6643982 , -2.762436 , 11.15094
5.319748 , -2.4828491 , 19.383545
3.7345734 , -1.2357483 , 18.729446
-6.276184 , -1.1541748 , 13.362183
-10.818069 , 0.67671204 , -0.23422241
-6.6832886 , 9.785614 , 5.741272
-1.7173157 , 11.387451 , 4.1126404
0.775589 , 10.589645 , -11.398209
-1.1622162 , 9.657318 , 5.182556
-4.3828583 , 7.3841705 , 17.533722
-5.4789276 , 2.585205 , 11.308487
-3.1339111 , -1.4060516 , 16.199097
0.5436249 , -0.71006775 , 26.981186
0.87039185 , -5.104843 , 17.892868
0.062683105 , -3.3402557 , 22.643967
0.25387573 , -0.49432373 , 18.58368
-1.3121643 , -0.59225464 , -4.657028
-4.8663483 , 3.1186066 , -4.4276886
-2.800705 , 6.313141 , 8.825699
6.118988 , 5.077835 , -1.5752869
7.879059 , 7.546692 , -0.4111023
-1.772049 , 8.2956085 , 7.3689423
-7.4197235 , 8.259338 , 5.30661
2.188202 , 9.496887 , 5.240143
13.083282 , 10.056671 , 3.4298553
4.9969635 , 9.60733 , 4.7476196
-13.113861 , 6.454788 , 11.617538
-18.387741 , 1.7120056 , 13.342224
-3.5438232 , 0.2678833 , 10.982101
12.106323 , 5.4259186 , 27.978195
14.489487 , 3.061386 , 16.530579
-1.5707855 , 0.69747925 , 6.6408234
-17.868683 , 2.3748322 , 11.786942
-16.841827 , 5.6087036 , 8.151459
2.4340973 , 4.38678 , -7.7126617
17.36792 , 7.0117188 , -5.237274
14.031525 , 7.5102997 , 12.316696
1.5460968 , 1.2677917 , 5.9041595
-7.485306 , -0.70791626 , 7.47081
-7.813217 , -1.2855072 , 13.888992
2.0142365 , 3.5071716 , 12.231171
10.317184 , 4.282608 , 5.003174
7.873947 , 6.0154877 , 4.341873
-2.4471436 , 4.783554 , 6.2471313
-7.011307 , 2.387207 , 8.242767
-1.7762451 , 3.5193481 , 16.24121
3.5105743 , 3.8988037 , 14.505066
1.6964569 , 6.8754883 , 10.233963
-3.7869263 , 7.7769623 , 3.3152008
-6.179367 , 7.6250916 , -5.02269
-6.703842 , 6.8284454 , -0.20957947
-5.2115936 , 4.0154724 , 10.13327
-0.5455017 , 0.12776184 , 9.674805
2.4382324 , -1.2407684 , 17.117462
0.29507446 , -2.729889 , 27.435806
-1.2120361 , -6.0512543 , 20.574295
2.8526459 , -4.2587585 , 23.78444
6.834732 , -1.3908234 , 20.458664
2.7833862 , -1.2207642 , 2.9151917
-4.1997986 , -1.6569672 , 1.621994
-2.9117126 , 2.4014282 , 22.488937
3.470871 , -0.64997864 , 14.117172
3.5063477 , 2.277237 , 13.925629
0.5365906 , 3.4114838 , 16.794678
1.1546326 , 5.72847 , 1.5783081
-1.9172821 , 9.545761 , -1.0372009
-7.158432 , 7.418991 , -6.730728
-5.189514 , 11.003937 , 4.919113
3.1214447 , 8.123123 , -2.0899963
4.8815002 , 10.270142 , 5.631592
0.19525146 , 9.481888 , 3.3537292
-3.9893494 , 10.254227 , 1.4522247
-3.7948914 , 8.288971 , -1.969101
-1.0108337 , 4.406769 , 0.5978241
1.6038055 , 2.6226196 , 13.050079
2.3100586 , -0.7017212 , 15.773514
0.5677948 , -2.1466675 , 17.502808
-2.2995453 , -4.2844086 , 16.568115
-4.0564575 , -5.5796967 , 19.319565
-2.2032623 , -6.508377 , 20.438065
1.8480988 , -5.829727 , 17.591354
3.3081055 , -4.77829 , 9.979935
-0.77075195 , -0.26524353 , 16.78563
-3.6600494 , -0.13745117 , 8.550674
-1.6676941 , 0.6609497 , 0.18876648
1.5184479 , 5.5167084 , 13.737167
3.7106476 , 5.839157 , 8.962112
4.3099976 , 8.327393 , 3.4562836
4.3017426 , 9.648071 , -0.751709
1.4191742 , 13.899124 , 8.777863
-2.6952362 , 10.719589 , -1.1354675
-6.351013 , 8.066696 , 1.3021545
-6.784836 , 7.0713196 , 12.301163
-3.0487213 , 4.248169 , 8.309799
1.3785248 , 5.380539 , 11.186432
1.8091888 , 4.1408997 , 4.2720947
-1.4869537 , 5.828232 , 1.5680847
-2.1549683 , 6.5978546 , -0.058746338
1.127945 , 5.9568787 , -0.5441284
4.0566864 , 4.4025116 , 2.1528778
2.6663818 , 1.5958099 , 5.3411713
-1.6322021 , 0.5801697 , 13.665451
-3.2992096 , -1.8693542 , 13.167709
-1.0410309 , -2.4782715 , 13.862015
0.7315979 , -3.2613678 , 19.798492
0.021453857 , -5.108429 , 22.414993
-0.9855499 , -6.0381775 , 20.773727
-1.8701782 , -4.6334534 , 18.929077
-2.6807709 , -3.13768 , 12.38147
-1.0252686 , 0.3583374 , 12.766708
3.274353 , 4.677063 , 12.406677
2.1645203 , 6.140274 , 3.6701355
-3.9129333 , 9.021286 , 1.3899078
-3.7101898 , 10.829483 , -0.818985
4.5477753 , 12.617844 , -0.83073425
8.190918 , 9.594299 , -1.2630615
0.98309326 , 8.679077 , 12.88768
-8.19574 , 6.3972473 , 12.94162
-12.035477 , 1.1358032 , -0.123184204
-5.9027863 , 3.0582275 , 7.883438
3.4154053 , 2.6843872 , 19.781052
4.9832764 , -0.24385071 , 16.51886
-1.780304 , -4.1152496 , 11.46962
-4.55159 , -4.835495 , 16.116486
2.0746918 , -5.593094 , 17.375
8.260666 , -4.101593 , 26.540497
7.8869324 , -2.498352 , 21.178513
0.5222931 , 0.62112427 , 6.573044
-6.5947723 , 6.1972656 , -3.9785614
-5.0937195 , 10.93071 , -5.0171967
4.551117 , 10.776794 , -6.8647156
8.120926 , 9.0442505 , 2.0052032
-0.3480072 , 6.834427 , 14.510941
-9.019867 , 3.7591248 , 10.780121
-6.204651 , 3.3125916 , 3.3813324
2.4129944 , 5.0998383 , 6.903534
2.6475372 , 3.0302887 , 11.089203
-4.70372 , -2.9268951 , 9.913406
-7.181305 , -4.9825134 , 18.914612
-2.3816376 , -5.0489044 , 26.522324
3.0864716 , -4.4595947 , 23.668625
5.200653 , -3.010727 , 12.457916
1.4972992 , 2.4478455 , 8.775116
-3.5420685 , 5.7160034 , -3.633606
-3.6810455 , 8.1818695 , -5.8013916
3.6226044 , 9.165329 , 0.007217407
7.6761017 , 7.9462433 , 7.665909
2.0786743 , 5.807907 , 9.02832
-5.1223297 , 5.1171417 , 5.9293213
-6.6486664 , 5.975754 , 4.7307434
-1.3628693 , 4.6909943 , -0.81495667
4.5688324 , 4.229553 , 7.1604156
5.4416504 , 3.1415558 , 16.358551
0.72717285 , -0.7613373 , 11.787064
-2.2308502 , -1.4794312 , 9.102066
-0.7470856 , 1.3948822 , 18.11644
0.35031128 , 1.0358429 , 17.710342
-0.7562256 , -1.5879364 , 8.630539
-1.8117371 , 1.0424957 , 14.5794525
-3.5605774 , 2.4774628 , 15.331223
-5.6486664 , 0.99868774 , 6.4654846
-2.7282867 , 1.9672241 , 5.8714294
0.7304077 , 3.785614 , 9.914978
-2.970871 , 2.2178345 , 7.524582
-5.2808685 , 1.9692383 , 8.624863
2.086853 , 3.598465 , 6.6632233
6.9816437 , 5.4539795 , 6.990616
1.4477844 , 4.3223877 , 6.675888
-3.3133698 , 2.8755188 , 4.518509
0.18559265 , 3.6832123 , 7.7820587
2.6571198 , 2.1177673 , 11.975189
0.797699 , 0.11923218 , 11.665176
-1.4128265 , 0.45869446 , 15.415405
-2.8999329 , 0.52970886 , 15.457184
-3.01503 , -0.51716614 , 11.511169
-0.19604492 , 2.038437 , 17.397903
-0.34820557 , 2.7895813 , 9.106934
-7.765808 , 2.4769135 , 4.3810883
-9.502731 , 3.5837097 , 7.300125
-0.87413025 , 5.179077 , 8.356735
5.875366 , 3.96109 , 3.9247437
3.582306 , 3.1706238 , 11.263336
0.534256 , 2.3137665 , 13.863678
0.8843994 , 0.98236084 , 8.65834
0.46107483 , 1.5862732 , 12.462936
0.009338379 , 2.1481476 , 14.781097
1.3689728 , 3.839325 , 10.353592
0.47105408 , 4.49704 , 3.4978027
-2.9228363 , 5.2197266 , 5.0466003
-2.628189 , 3.9412842 , 5.673752
0.07518005 , 2.2579498 , 7.3322144
-0.56056213 , 0.38534546 , 12.341461
-3.211441 , 0.24015808 , 19.851929
-2.48349 , -0.7510681 , 14.69574
-0.48379517 , 1.0396576 , 10.618164
-1.4964447 , 4.913925 , 13.647903
-3.2259674 , 4.5532837 , 3.211731
-1.1584473 , 6.010483 , -4.3916016
1.0578156 , 8.533188 , 7.490677
1.0586395 , 6.8608246 , 9.397217
0.6098633 , 2.331131 , 2.5800934
0.62101746 , 4.2839355 , 16.380875
-1.7651672 , 2.812912 , 17.027313
-4.499954 , 0.4832611 , 7.298355
-1.6429291 , 1.26297 , 5.228836
-0.18103027 , 3.2197723 , 10.018234
-4.0109863 , 0.08053589 , 2.7191162
-6.4982758 , -0.3922577 , 9.505463
-1.6139984 , 0.20776367 , 15.453735
2.8333435 , -0.46665955 , 15.286362
2.9249115 , -0.073135376 , 16.76921
1.6418152 , 0.11090088 , 13.396622
-0.1774292 , 3.0534973 , 11.268967
-3.0425568 , 3.9284363 , 5.40889
-2.2464752 , 5.222824 , 1.7226257
1.8289032 , 7.087265 , 6.0316925
1.857544 , 7.1519165 , 9.538757
-2.701477 , 5.215622 , 6.701889
-4.468582 , 5.846466 , 7.944763
-2.0625763 , 8.0989685 , 9.375
-0.88864136 , 6.1904907 , 1.2416992
-1.3467407 , 4.7343903 , 2.416092
-1.0609894 , 4.436371 , 13.975845
-0.011383057 , 0.6114197 , 10.605469
0.83862305 , -0.47099304 , 12.240616
1.6344604 , -0.75009155 , 14.255692
-2.1555328 , -0.042800903 , 18.561768
-5.868866 , -2.951645 , 10.876419
-2.5738525 , -0.5438385 , 15.136871
3.8814697 , 2.5906067 , 15.392502
2.5224457 , 1.2359467 , 6.9523926
-1.8057251 , 2.5464172 , 8.737289
-0.0140686035 , 1.7929688 , 1.6370697
0.6094513 , 6.481018 , 14.122482
-1.3875122 , 3.2981415 , 5.197586
-0.80926514 , 5.4770203 , 3.6404114
0.34513855 , 8.442383 , 6.418686
-2.9083862 , 8.519989 , 8.203033
-2.820053 , 6.0467834 , -0.76812744
1.4677887 , 7.0190887 , 3.2805939
0.5044098 , 7.6931 , 8.508301
-5.1568604 , 3.6471558 , 3.2137146
-3.1085815 , 2.9735565 , 6.240799
2.6900482 , 3.6354218 , 11.944977
-0.4981079 , 1.3721466 , 11.938019
-6.7457123 , -1.0352478 , 13.124588
-4.421051 , -1.0309601 , 15.324402
0.65948486 , -1.1135254 , 18.26297
0.67845154 , -3.240631 , 19.6978
0.13981628 , -4.4954224 , 19.036285
2.5797424 , -2.3781586 , 16.401123
1.8154755 , -0.27008057 , 13.023514
-1.7949219 , 0.8854675 , 8.307816
-0.9966736 , 1.7816315 , -0.5366974
0.5937195 , 6.297531 , 11.28363
-0.89190674 , 2.5207062 , 7.44545
-0.1988678 , 3.1605072 , 8.698898
3.9942474 , 4.760254 , 11.241333
2.3247375 , 5.461899 , 8.960846
-3.160263 , 5.5939636 , 4.401703
-3.3177795 , 5.7034454 , 4.778824
0.6374359 , 8.226074 , 1.1136322
-1.5009155 , 7.9327393 , 6.0646973
-2.775238 , 6.360092 , 7.7029266
0.9316864 , 5.0773163 , 7.138031
1.2843628 , 3.1231995 , 11.32782
-2.671341 , 0.984787 , 15.808243
-2.287262 , -0.25941467 , 11.561188
0.62176514 , 1.056488 , 8.081818
-1.2451172 , 1.6668549 , 8.634216
-2.5629272 , 0.9803772 , 8.519775
1.537262 , 3.071289 , 10.084152
2.1703186 , 3.969284 , 7.621567
-3.0182495 , 3.932129 , 7.3675385
-2.5120087 , 3.8079376 , 5.2134247
2.4993286 , 5.350128 , 5.1758423
-0.2778778 , 3.254593 , 5.0954285
-5.8273926 , 0.85717773 , 9.173401
-1.9820404 , 0.7610779 , 12.040939
2.8666077 , 0.6820679 , 12.916534
-0.7303314 , -0.90200806 , 13.366531
-5.374161 , -0.82229614 , 16.871826
-3.1474915 , -0.74087524 , 9.753815
-0.81370544 , 1.95607 , 15.069214
0.3274994 , 0.88887024 , 13.015747
3.8330688 , 3.2658844 , 13.405106
5.097275 , 3.7621613 , 8.842972
-1.0384674 , 3.5493774 , 12.155014
-2.5070953 , 3.2947693 , 11.399155
3.5822754 , 4.2573853 , 7.594101
3.3165436 , 7.746628 , 11.067581
-5.285675 , 4.8159485 , 2.3959045
-8.207275 , 6.0177765 , 4.715393
-1.6773376 , 6.203766 , 4.3454437
2.9637604 , 6.1229706 , 8.173843
2.5660858 , 4.0955048 , 7.9034576
0.86447144 , 2.7925568 , 6.9726105
-0.8978882 , 2.527481 , 8.772644
-1.7570038 , 1.4507294 , 12.1017
2.0625916 , 1.1842194 , 10.99939
5.261307 , 2.224823 , 11.402496
1.0910492 , 2.2297058 , 12.573349
-4.7779083 , 2.1434479 , 13.448029
-3.4679565 , 2.420929 , 8.585495
-0.39465332 , 5.1277924 , 8.812347
-2.8762665 , 4.363495 , 7.253723
-4.2802734 , 3.1924896 , 6.4098816
0.08728027 , 3.686325 , 9.048355
-0.04560852 , 2.776291 , 13.205673
-5.400696 , -0.020584106 , 9.65535
-5.1446075 , 0.9658356 , 12.228546
0.09892273 , 3.3313293 , 9.877655
-1.5256805 , 3.8288422 , 7.6877747
-4.2637024 , 2.9543457 , 6.3773956
1.5428162 , 4.265732 , 6.442383
5.609207 , 5.058731 , 8.0877075
1.318161 , 1.621933 , 9.022949
-0.32662964 , 1.2563477 , 14.897247
4.220581 , 0.68826294 , 13.578613
2.8320923 , 1.9714813 , 14.524918
-4.4558716 , 0.88279724 , 9.762527
-6.174835 , 3.1766968 , 9.38382
-0.82344055 , 6.0160217 , 8.596451
1.4620056 , 7.1312714 , 6.8361206
-0.30192566 , 5.9010468 , 3.1176147
-0.5801544 , 6.572998 , 4.9162903
-0.39064026 , 6.2227783 , 8.092285
-0.74453735 , 3.3668365 , 8.882553
1.2046661 , 1.8485565 , 11.23555
2.2372131 , 1.1780853 , 16.008408
-0.89923096 , 0.028808594 , 17.105835
-3.4908295 , -1.0438232 , 13.192657
-0.7971802 , -0.23675537 , 9.597321
1.0075836 , 3.6815338 , 13.511932
-1.7814941 , 3.023056 , 7.169922
-2.0375671 , 4.348755 , 4.9628906
2.5748596 , 5.9624023 , 0.49632263
1.3198547 , 6.5358734 , 5.279846
-2.583374 , 4.8092194 , 8.356567
1.1377106 , 3.8122253 , 6.8196106
5.6491394 , 6.0910797 , 12.09227
-0.3363495 , 4.437393 , 10.563171
-7.55336 , 3.5588226 , 8.408493
-4.8345184 , 3.576645 , 1.6977081
-1.6106415 , 6.0153046 , 12.041702
-1.6607208 , 3.644043 , 11.486618
0.11141968 , 2.6262207 , 6.7089844
1.1282806 , 3.5122375 , 4.7248535
-5.150116 , 3.5663757 , 13.34816
-6.857025 , 0.27674866 , 8.515488
1.1007385 , 0.7572174 , 9.2108
5.0721436 , 1.6242523 , 15.594177
-1.0426636 , -0.5822296 , 18.52037
-4.2134094 , -2.710968 , 15.136002
0.18135071 , -0.7810364 , 15.554703
2.0376434 , 1.1683655 , 15.075394
