,ori,,
1582893273933,57.263184,-2.8240657,-3.2026043
1582893273976,57.590973,-1.4720939,-3.148856
1582893273976,58.13141,-0.438712,-3.0799317
1582893273988,58.131622,-1.3359507,-2.8615477
1582893274010,57.516266,-2.7918024,-2.6321595
1582893274029,57.090637,-2.5532236,-2.4813
1582893274048,57.312225,-1.2156605,-2.1567457
1582893274070,57.57141,-1.0298818,-2.116259
1582893274089,57.1575,-2.833623,-2.0276847
1582893274112,56.66266,-3.3009896,-1.8275379
1582893274135,56.75824,-1.8258891,-1.601691
1582893274151,56.896393,-2.007216,-1.5068725
1582893274186,56.568604,-3.2433362,-1.3795199
1582893274200,56.59088,-2.7801428,-1.3049878
1582893274211,57.045074,-1.6571245,-1.3074403
1582893274232,57.1203,-2.53011,-1.0253731
1582893274251,56.941956,-3.2064204,-0.9752178
1582893274271,56.90439,-2.9172323,-0.8912408
1582893274291,56.984497,-2.7291303,-0.8018869
1582893274311,57.031525,-2.6311398,-0.72742265
1582893274331,56.924103,-2.732668,-0.57437766
1582893274352,56.929047,-2.4194548,-0.64091283
1582893274373,57.270935,-1.6255058,-0.81385297
1582893274395,57.627625,-1.1066868,-0.8239485
1582893274413,56.886963,-2.8834991,-0.44476187
1582893274433,55.746124,-3.8969626,0.08885065
1582893274454,56.054626,-1.1655487,-0.3103096
1582893274473,56.681946,0.37380418,-0.42453614
1582893274493,56.560913,-1.4856777,-0.15342438
1582893274513,55.743286,-3.2220857,0.09199553
1582893274535,55.394226,-2.6577568,0.15700234
1582893274555,55.660706,-1.4965909,0.19110371
1582893274574,55.86325,-1.8683147,0.04687154
1582893274597,55.70819,-2.6804702,0.07101308
1582893274618,55.774536,-2.2506962,0.1279223
1582893274635,56.182922,-1.5464394,0.08789161
1582893274658,56.42279,-1.780987,-0.013854665
1582893274675,56.38788,-2.2817125,0.018204484
1582893274697,56.61035,-1.8498269,-0.04330069
1582893274715,57.07675,-0.92145306,-0.022432316
1582893274738,57.333374,-1.2983136,0.025393683
1582893274774,57.195312,-2.2437646,-0.058668878
1582893274775,57.057007,-2.2280757,-0.0098618325
1582893274799,56.739136,-2.5093172,0.17710228
1582893274817,56.56299,-2.435324,0.2981727
1582893274836,56.648376,-1.9791656,0.36814135
1582893274860,56.61493,-2.237694,0.37969524
1582893274880,56.305267,-2.6395507,0.38386592
1582893274898,56.22592,-2.2933102,0.44046065
1582893274918,56.204224,-1.9342233,0.7220851
1582893274942,56.134766,-1.9875923,0.829972
1582893274975,56.135925,-2.256446,0.680085
1582893274980,56.23474,-1.7593535,0.7224238
1582893274997,55.974,-2.5437288,0.76322764
1582893275023,55.67865,-2.7339814,0.917195
1582893275040,56.317078,-0.50799924,0.7897188
1582893275062,56.732544,-0.5191805,0.66126645
1582893275086,56.32776,-2.6680944,0.9302993
1582893275101,56.01181,-2.7261753,0.92183936
1582893275121,56.229248,-1.5387299,1.0193899
1582893275144,56.516052,-1.5810347,0.99433786
1582893275179,56.568024,-2.122032,0.84422404
1582893275179,56.556274,-1.9562368,0.90209574
1582893275203,56.636353,-1.3401897,0.96969986
1582893275219,56.57791,-1.4351997,0.9839833
1582893275240,56.49402,-1.255898,1.2842181
1582893275263,56.14032,-1.588532,1.2805403
1582893275280,55.939667,-1.5800235,1.3997531
1582893275303,55.795013,-1.1629963,1.517193
1582893275323,55.467743,-1.5772796,1.5877666
1582893275348,55.194458,-1.6776813,1.6685479
1582893275394,55.015594,-1.2614285,1.7465676
1582893275394,54.549103,-1.7277955,1.9106444
1582893275406,54.096497,-1.6689745,1.9744911
1582893275423,54.266266,-0.20093796,1.92086
1582893275444,54.62274,0.44840336,1.8040208
1582893275463,54.577667,-0.28878266,1.8763001
1582893275485,53.949768,-1.5376871,2.068768
1582893275503,53.663055,-1.1505653,2.0546079
1582893275526,54.11557,0.3056997,1.8320397
1582893275547,54.350555,0.22894754,1.7481968
1582893275594,54.012665,-1.0782084,1.9444357
1582893275610,53.83835,-0.8507847,1.8303763
1582893275610,54.05307,0.14804892,1.7079734
1582893275625,53.980835,-0.48157284,1.5747824
1582893275646,53.624084,-1.1423465,1.5771587
1582893275665,53.581512,-0.39611343,1.5772519
1582893275687,53.756866,0.03669354,1.501308
1582893275704,53.677338,-0.46306688,1.465147
1582893275725,53.406525,-0.82668436,1.4654646
1582893275746,53.54599,-0.20111457,1.3140005
1582893275772,53.739502,0.47001263,1.3359734
1582893275785,53.798004,0.115050375,1.3388474
1582893275806,53.919556,-0.15810226,1.1734476
1582893275826,54.116943,0.20786639,1.0901806
1582893275847,54.459106,0.34228513,0.924882
1582893275868,54.68454,0.19618288,0.90148777
1582893275888,55.004852,0.37952664,0.7806239
1582893275908,55.515533,0.69577223,0.49057433
1582893275926,55.90393,0.60737646,0.2911662
1582893275958,55.9494,0.34613347,0.4468065
1582893275968,55.993988,0.12464978,0.40066725
1582893275992,56.45352,0.7953237,0.15557559
1582893276007,56.989746,1.1522555,-0.078874096
1582893276031,57.303833,0.63538086,-0.20913495
1582893276048,57.529327,0.73236316,-0.18682158
1582893276070,57.911407,1.0185992,-0.32306904
1582893276090,58.19864,0.7710949,-0.41007343
1582893276111,58.37616,0.5121533,-0.5109131
1582893276129,58.7558,0.79273665,-0.70609945
1582893276156,59.180237,1.0520464,-0.7729721
1582893276170,59.473053,1.0907342,-0.6573617
1582893276198,59.628082,0.6973711,-0.790078
1582893276210,59.807404,0.6642414,-0.9123773
1582893276229,59.98242,0.8443484,-0.9415149
1582893276253,60.21396,1.0573535,-0.9068886
1582893276270,60.31714,0.94246763,-0.843684
1582893276292,60.408295,0.9259171,-0.84960145
1582893276316,60.605072,1.2825541,-0.74496645
1582893276333,60.936768,1.7543447,-0.8124066
1582893276359,61.012085,1.457678,-0.7225638
1582893276407,60.94348,1.2151695,-0.60257983
1582893276408,61.118103,1.7433015,-0.6684357
1582893276415,61.43045,2.1052437,-0.7154962
1582893276431,61.42215,1.9268943,-0.6228103
1582893276453,61.32242,1.7066534,-0.6076284
1582893276471,61.347717,1.9504051,-0.5729781
1582893276494,61.518494,2.2088056,-0.55893105
1582893276515,61.504852,1.9363577,-0.591772
1582893276536,61.38037,1.7715975,-0.5521194
1582893276556,61.54254,2.3789017,-0.6011245
1582893276609,61.598755,2.5157757,-0.55548054
1582893276609,61.49048,1.9674419,-0.5806658
1582893276626,61.391296,1.9951673,-0.59869915
1582893276634,61.518066,2.336184,-0.6185806
1582893276654,61.69684,2.467743,-0.6632918
1582893276673,61.839417,2.4104514,-0.671457
1582893276693,61.964325,2.3492563,-0.75707626
1582893276714,61.963623,2.266764,-0.72899514
1582893276734,61.731903,1.8297652,-0.7955169
1582893276757,61.434204,1.6371641,-0.8465788
1582893276810,61.430084,1.9160362,-0.92306995
1582893276811,61.493134,1.9027793,-1.0849179
1582893276816,61.514404,1.7980616,-1.175653
1582893276835,61.597046,1.8475553,-1.2831588
1582893276858,61.570618,1.5919262,-1.323416
1582893276877,61.403748,1.2721202,-1.3717439
1582893276896,61.302307,1.2814511,-1.5139446
1582893276917,61.263763,1.2705146,-1.5735936
1582893276936,61.13965,1.1361768,-1.6296582
1582893276959,61.042328,1.095976,-1.66085
1582893276997,60.979004,1.0598603,-1.6886995
1582893276997,60.85666,0.987297,-1.6865503
1582893277018,60.67758,0.9029074,-1.6700484
1582893277038,60.51883,0.882627,-1.6532764
1582893277059,60.274536,0.8373445,-1.5904611
1582893277078,60.143616,0.88971674,-1.5894349
1582893277098,59.977448,0.83084244,-1.5332612
1582893277125,59.861664,0.79841983,-1.517342
1582893277138,59.699768,0.80131686,-1.4667909
1582893277161,59.628326,0.7385985,-1.4677196
1582893277192,59.58008,0.74691635,-1.4623672
1582893277199,59.52243,0.6267519,-1.4251118
1582893277220,59.705658,0.7642715,-1.5247948
1582893277241,59.83615,0.7493184,-1.5177238
1582893277260,59.865295,0.5555166,-1.5677973
1582893277280,59.84326,0.5709504,-1.5677133
1582893277303,59.905792,0.6117355,-1.6324528
1582893277324,59.798615,0.47861424,-1.6067401
1582893277343,59.64862,0.3980387,-1.5594145
1582893277361,59.52997,0.5214511,-1.5400302
1582893277392,59.360565,0.42530775,-1.4625767
1582893277401,59.199677,0.3889277,-1.4157828
1582893277423,59.017456,0.3957517,-1.3239174
1582893277441,58.931946,0.47976205,-1.2927321
1582893277465,58.838135,0.36830565,-1.1945846
1582893277482,58.673523,0.33369085,-1.1071004
1582893277502,58.549194,0.36892176,-1.0813056
1582893277524,58.43335,0.31562185,-1.0157255
1582893277543,58.27826,0.2790414,-0.96357447
1582893277567,58.22104,0.30144563,-0.93990266
1582893277593,58.235657,0.37541324,-0.9447934
1582893277602,58.22342,0.23904507,-0.9126651
1582893277630,58.162994,0.21759106,-0.8922509
1582893277643,58.087006,0.16142283,-0.88908106
1582893277663,58.079468,0.22683528,-0.94380087
1582893277682,58.058228,0.18443193,-0.9627505
1582893277704,58.105957,0.14334722,-0.9654216
1582893277727,58.16629,0.22142884,-0.9515191
1582893277744,58.11914,0.09594803,-0.96755904
1582893277770,57.962006,0.051142022,-0.9447077
1582893277799,57.773438,0.005216845,-0.85541
1582893277811,57.67755,0.1701152,-0.88138014
1582893277825,57.57025,0.10918137,-0.8415223
1582893277845,57.478516,0.053182315,-0.86300665
1582893277866,57.45169,0.13857897,-0.78086543
1582893277885,57.402283,0.09732312,-0.7540254
1582893277907,57.326904,0.013105471,-0.7639778
1582893277927,57.26129,0.03732128,-0.7259668
1582893277947,57.204376,0.14535499,-0.6584449
1582893277974,57.1308,0.008066523,-0.63518286
1582893277988,57.018616,-0.081590004,-0.6861514
1582893278042,56.9245,-0.047144704,-0.6603481
1582893278042,56.911713,0.12955824,-0.63336533
1582893278049,56.874146,0.006154917,-0.59296244
1582893278067,56.783142,-0.12937044,-0.6126447
1582893278087,56.719208,-0.037036702,-0.648891
1582893278107,56.656036,0.000703332,-0.5795917
1582893278127,56.651398,-0.031107176,-0.59763163
1582893278148,56.548676,-0.12354841,-0.5173609
1582893278173,56.473297,-0.102954604,-0.59702104
1582893278227,56.354095,-0.15657903,-0.548732
1582893278228,56.22766,-0.14102852,-0.55174184
1582893278230,56.203094,-0.120840214,-0.5324064
1582893278249,56.193115,-0.10275284,-0.57123137
1582893278268,56.16925,-0.08081746,-0.5918862
1582893278288,56.115784,-0.13279164,-0.57147735
1582893278309,56.039154,-0.11158704,-0.5661639
1582893278330,55.93109,-0.28102097,-0.5166198
1582893278349,55.845398,-0.3423685,-0.53033197
1582893278371,55.783234,-0.36059263,-0.49904916
1582893278410,55.72174,-0.3366238,-0.4774357
1582893278411,55.623047,-0.39249894,-0.43631226
1582893278431,55.52118,-0.4308821,-0.4251853
1582893278454,55.494904,-0.3080716,-0.4266638
1582893278471,55.43515,-0.4085337,-0.38904285
1582893278490,55.34372,-0.46974695,-0.38896614
1582893278511,55.251465,-0.4674726,-0.36165664
1582893278531,55.26758,-0.368604,-0.4082909
1582893278551,55.15085,-0.49413142,-0.39033297
1582893278572,55.02069,-0.54405946,-0.399757
1582893278606,54.952393,-0.42799798,-0.4003072
1582893278616,54.87848,-0.5134494,-0.4168985
1582893278640,54.81598,-0.5876003,-0.44768715
1582893278652,54.75891,-0.5947431,-0.43154085
1582893278673,54.830322,-0.46448606,-0.513863
1582893278696,54.7536,-0.58370775,-0.5081502
1582893278716,54.63672,-0.65960616,-0.5460333
1582893278739,54.58249,-0.5861109,-0.5591118
1582893278754,54.588867,-0.57604676,-0.604749
1582893278778,54.515564,-0.6876296,-0.63133234
1582893278810,54.457214,-0.73014313,-0.62954974
1582893278816,54.51111,-0.583679,-0.6821535
1582893278834,54.454926,-0.6853079,-0.6812565
1582893278857,54.386627,-0.7754738,-0.69036645
1582893278875,54.318665,-0.7251,-0.6626982
1582893278895,54.30951,-0.6577058,-0.6826369
1582893278917,54.220978,-0.8037243,-0.6646811
1582893278939,54.141724,-0.8523113,-0.65153855
1582893278958,54.167908,-0.67926747,-0.6727338
1582893278979,54.11255,-0.7666231,-0.63747007
1582893279017,54.023163,-0.8741279,-0.6241878
1582893279018,53.916473,-0.82734597,-0.59157425
1582893279036,53.911835,-0.7165618,-0.6146881
1582893279056,53.825745,-0.87176543,-0.5780166
1582893279076,53.69754,-0.93314385,-0.55302477
1582893279096,53.723022,-0.746467,-0.5855806
1582893279118,53.697357,-0.8313712,-0.5702704
1582893279140,53.62433,-0.9463606,-0.5625289
1582893279160,53.55487,-0.9081189,-0.5294678
1582893279182,53.626587,-0.7806469,-0.5719128
1582893279227,53.53412,-0.95202774,-0.5631505
1582893279228,53.453888,-1.0272168,-0.5658781
1582893279238,53.45044,-0.8394198,-0.6051162
1582893279261,53.43994,-0.91281253,-0.6201829
1582893279280,53.381836,-1.0316254,-0.6499506
1582893279299,53.327637,-1.0110818,-0.65341914
1582893279324,53.403015,-0.88557416,-0.7246841
1582893279342,53.349976,-1.0325333,-0.7285804
1582893279363,53.238586,-1.0856298,-0.7536917
1582893279383,53.239624,-0.9513338,-0.7850131
1582893279402,53.237183,-0.99334514,-0.7946596
1582893279436,53.165314,-1.1057004,-0.7950227
1582893279448,53.122925,-1.090694,-0.78057665
1582893279461,53.166748,-0.93331176,-0.8135605
1582893279480,53.14215,-1.1143738,-0.7944899
1582893279501,53.063477,-1.179193,-0.7831546
1582893279522,53.05133,-1.0811894,-0.8050513
1582893279541,53.09552,-1.0888227,-0.8160924
1582893279563,53.01416,-1.1962101,-0.7945598
1582893279583,52.937866,-1.2079769,-0.7738633
1582893279604,52.973328,-1.0594755,-0.7738208
1582893279626,52.857513,-1.2352582,-0.73059607
1582893279643,52.75525,-1.2710972,-0.72262245
1582893279662,52.72998,-1.1947012,-0.7023602
1582893279683,52.71051,-1.2060263,-0.70590824
1582893279702,52.61316,-1.2850624,-0.6946922
1582893279727,52.57025,-1.3024708,-0.6933061
1582893279744,52.64499,-1.1275454,-0.73495746
1582893279763,52.61032,-1.2922314,-0.7296841
1582893279788,52.558105,-1.3404878,-0.75202686
1582893279813,52.521362,-1.2355078,-0.76837486
1582893279825,52.55713,-1.2123796,-0.8192426
1582893279845,52.48874,-1.3174487,-0.8362429
1582893279865,52.403534,-1.3508946,-0.86810505
1582893279885,52.470337,-1.1868513,-0.92926335
1582893279906,52.476105,-1.3240907,-0.9604847
1582893279926,52.432343,-1.3963618,-1.0031768
