,ori,,
1582892100020,313.037,-4.772407,6.4941635
1582892100033,312.80096,-2.8174777,6.127328
1582892100053,312.3161,-3.2191918,6.113797
1582892100075,312.09723,-4.7209387,6.451297
1582892100096,311.4541,-2.3851576,6.0811324
1582892100124,310.87527,-2.3649154,5.964573
1582892100134,311.16663,-4.5148325,5.8525615
1582892100153,312.7202,-4.910489,6.00595
1582892100174,311.3674,-4.183404,6.3742337
1582892100194,310.63565,-3.25759,5.7331705
1582892100214,309.69504,-2.804629,5.485637
1582892100236,310.03735,-3.9120643,5.471066
1582892100256,310.85934,-6.010902,5.613973
1582892100279,312.3879,-5.657675,5.1578264
1582892100298,311.16208,-5.33497,5.824913
1582892100335,312.15582,-6.12162,5.5129924
1582892100336,311.9694,-5.823557,5.4337215
1582892100356,311.76086,-4.224785,5.089619
1582892100376,312.01254,-5.100941,5.097533
1582892100396,312.25012,-6.0595036,5.321861
1582892100417,312.26938,-4.5297427,5.0735617
1582892100436,311.36002,-3.4960058,4.761311
1582892100459,311.4674,-5.1264977,5.1340556
1582892100477,312.0075,-4.992733,4.898236
1582892100500,311.1271,-3.4744542,4.8288646
1582892100530,311.74615,-4.6278234,4.6351094
1582892100541,311.2707,-4.9109836,4.9001074
1582892100558,311.37268,-4.1387253,4.8607893
1582892100579,309.8772,-4.2351065,4.846171
1582892100601,310.44266,-3.9976957,4.4927087
1582892100619,310.57306,-4.9466243,4.625351
1582892100639,311.92322,-5.3539224,4.2576766
1582892100659,311.7903,-4.5020084,4.2274876
1582892100678,311.463,-4.7076387,4.45215
1582892100702,310.54922,-4.5799894,4.3144155
1582892100738,311.72107,-4.795055,4.0531163
1582892100741,311.3388,-5.3333,4.3861823
1582892100760,311.85873,-4.7329707,4.0245748
1582892100780,311.6603,-5.5016,4.3396544
1582892100801,311.12964,-4.750256,4.17654
1582892100822,312.23517,-5.4684134,4.095104
1582892100840,313.4134,-6.3949313,4.2680974
1582892100860,312.5014,-4.145811,4.34422
1582892100881,311.63904,-3.5892024,4.384875
1582892100901,310.88516,-5.412637,4.797401
1582892100926,311.9917,-4.518816,4.0095644
1582892100942,311.19403,-4.5125504,4.26657
1582892100963,311.78607,-4.436636,3.819811
1582892100982,312.1417,-5.3637605,4.2319884
1582892101004,312.61023,-5.779447,4.3805833
1582892101034,312.3419,-4.4788613,4.0495768
1582892101044,311.0871,-3.9387362,4.082625
1582892101063,312.5727,-6.304582,4.1096435
1582892101082,313.30417,-5.658059,3.8744633
1582892101105,311.78082,-3.2329206,3.8931963
1582892101126,311.0979,-3.7714465,3.514541
1582892101144,311.98602,-5.324079,3.3507469
1582892101164,312.43344,-5.101438,3.3902473
1582892101184,312.56665,-4.760648,3.2074208
1582892101205,310.99182,-4.3864503,3.2020183
1582892101226,312.37958,-5.2381306,2.9521272
1582892101247,312.5795,-5.9220986,2.9054763
1582892101265,313.2566,-5.5674567,2.9423351
1582892101284,312.5532,-5.089879,2.6337018
1582892101306,312.1097,-3.9514408,2.239654
1582892101335,312.69092,-4.529396,1.8382082
1582892101348,313.9953,-5.4420304,1.7595762
1582892101366,313.79965,-4.919495,1.8149072
1582892101388,312.58344,-2.2346687,1.1899384
1582892101407,312.0628,-2.1136482,0.8010764
1582892101430,312.07974,-4.475853,0.8113355
1582892101448,312.66058,-4.0121894,0.5627592
1582892101467,311.19827,-3.5849226,0.3628809
1582892101492,312.99548,-4.193542,-0.34452057
1582892101509,313.60132,-5.5056424,-0.11491992
1582892101546,313.66592,-4.1466837,-0.42148837
1582892101548,313.13904,-4.4238057,-0.8085551
1582892101569,314.41205,-5.4924955,-1.045956
1582892101589,313.32288,-3.4275155,-1.1982268
1582892101608,313.935,-4.0977287,-1.5822365
1582892101628,314.61374,-5.848777,-1.9127737
1582892101649,315.1969,-4.5287447,-2.0590892
1582892101669,314.46927,-4.2102227,-2.1183615
1582892101692,315.44302,-6.1407814,-2.4144766
1582892101712,316.80804,-5.3048406,-2.6643002
1582892101754,316.4655,-6.188338,-2.02905
1582892101754,317.1263,-5.6111774,-2.848839
1582892101769,316.51816,-4.761453,-2.7343545
1582892101790,317.44815,-6.5444465,-2.667479
1582892101810,319.1573,-7.2143397,-2.8319037
1582892101830,318.96893,-4.208643,-3.2319326
1582892101851,317.47214,-3.1859674,-3.3826468
1582892101871,318.438,-5.3811793,-3.3301091
1582892101891,318.9354,-6.376279,-3.1286743
1582892101914,319.6835,-5.228521,-3.3199914
1582892101945,318.8299,-5.246882,-3.2045991
1582892101951,319.53094,-5.7786636,-3.230611
1582892101974,320.0425,-5.172605,-3.5315554
1582892101991,320.09903,-4.997578,-3.5029044
1582892102011,320.17593,-4.4445047,-3.7575312
1582892102037,319.9819,-4.229164,-3.7084033
1582892102052,320.0763,-4.7749705,-3.7727199
1582892102073,319.23422,-3.9052942,-3.8198555
1582892102092,320.16663,-4.2990084,-3.9654405
1582892102117,319.75305,-5.7900476,-3.6156716
1582892102148,320.78128,-4.635163,-4.1054325
1582892102153,320.3619,-4.486839,-4.2444305
1582892102177,320.45673,-5.3222647,-4.036457
1582892102195,320.032,-4.773142,-4.2190576
1582892102214,320.8337,-6.0694075,-4.0694814
1582892102234,321.56763,-6.4020452,-4.25777
1582892102254,321.80185,-5.0479455,-4.4345675
1582892102277,321.8599,-5.385356,-4.715623
1582892102296,322.80402,-5.525084,-4.927069
1582892102316,322.51135,-4.8883314,-4.809909
1582892102347,322.93054,-5.7892947,-4.6730895
1582892102355,323.12854,-6.1028852,-4.6674643
1582892102375,323.22906,-4.5195932,-4.925214
1582892102399,323.52112,-5.121128,-5.102586
1582892102417,324.08746,-5.5114827,-4.9979906
1582892102436,324.3428,-4.85679,-5.0754137
1582892102456,324.29944,-5.035263,-5.016004
1582892102477,324.67746,-5.195472,-5.0243697
1582892102497,324.30734,-4.108658,-5.0535517
1582892102521,324.35596,-3.9808755,-5.2826695
1582892102546,325.372,-5.207886,-5.192035
1582892102557,325.24573,-3.985131,-5.198862
1582892102578,324.37775,-3.5126028,-5.0767713
1582892102598,324.88297,-4.5391254,-5.1512976
1582892102623,324.78687,-4.383604,-5.0031796
1582892102639,324.02335,-3.717535,-4.999923
1582892102662,324.19937,-4.56375,-5.0789723
1582892102683,324.91113,-4.8246737,-5.1579237
1582892102699,324.53967,-4.399154,-5.057535
1582892102724,326.2364,-6.2538266,-5.088546
1582892102739,325.3391,-4.7533407,-4.9957085
1582892102765,324.79153,-2.6335454,-5.3997183
1582892102779,326.47058,-5.6048036,-5.424795
1582892102799,327.35565,-6.8583374,-4.99968
1582892102819,326.54858,-2.5291877,-5.4350495
1582892102841,325.85074,-1.367301,-5.8276253
1582892102861,325.38678,-3.0461442,-5.7024846
1582892102884,325.95477,-4.8803425,-5.294926
1582892102904,326.75845,-5.1845264,-5.322725
1582892102930,326.65262,-3.4616485,-5.560827
1582892102967,325.28064,-2.7935174,-5.3947725
1582892102967,326.76746,-5.002125,-5.4694414
1582892102981,328.36197,-4.4929347,-5.8016763
1582892103002,326.72043,-2.9926653,-5.382856
1582892103022,325.34354,-2.9301348,-5.3245864
1582892103050,326.7228,-4.4884357,-5.6242743
1582892103066,326.55246,-3.8052034,-5.512016
1582892103084,325.5828,-3.0391328,-5.5313196
1582892103102,327.35394,-5.5798345,-5.397601
1582892103128,327.35028,-5.7518754,-5.067511
1582892103174,327.55325,-4.202546,-5.3168354
1582892103174,326.92117,-4.1614347,-5.343566
1582892103184,327.6319,-5.1375127,-5.2774234
1582892103203,328.1975,-4.7503953,-5.278332
1582892103224,327.7143,-4.6823044,-5.005824
1582892103245,328.28177,-4.983183,-5.0836687
1582892103264,328.08078,-4.536314,-4.9554234
1582892103284,328.97525,-4.27254,-5.2418203
1582892103307,330.0346,-4.791031,-5.0360007
1582892103328,330.2756,-4.460753,-4.763246
1582892103356,328.78244,-3.3767197,-4.506437
1582892103364,329.0577,-4.2213097,-4.4044847
1582892103387,329.82245,-4.004313,-4.4719205
1582892103405,328.44864,-2.5101101,-4.3206463
1582892103426,327.67517,-2.5886586,-4.2244587
1582892103448,329.88248,-3.9134302,-4.4032435
1582892103466,329.78662,-3.6155243,-4.0306387
1582892103490,328.1435,-2.0900645,-3.8179939
1582892103508,328.3403,-2.2958117,-4.016791
1582892103529,327.32175,-2.9018939,-3.7036471
1582892103573,328.02512,-3.6158133,-3.5364628
1582892103573,328.62897,-3.7258806,-3.5496469
1582892103587,328.05762,-4.394479,-3.1316051
1582892103609,327.4755,-2.5904188,-3.4066434
1582892103628,326.34772,-2.300571,-3.355831
1582892103648,328.98227,-5.676533,-3.2971833
1582892103668,329.70386,-5.0844393,-3.2357028
1582892103690,328.01746,-3.3534122,-2.9368253
1582892103708,328.6264,-3.29877,-3.4329593
1582892103730,328.09595,-4.1740766,-2.9726992
1582892103772,328.2705,-4.3773327,-2.8403065
1582892103772,329.3005,-4.9224257,-2.9087293
1582892103790,328.45456,-4.1036634,-2.7328727
1582892103809,327.78412,-3.3214667,-2.769465
1582892103833,329.41165,-5.031412,-2.809955
1582892103852,329.88354,-4.4088078,-2.7550685
1582892103870,329.11105,-2.3967338,-2.814646
1582892103890,328.87683,-2.6650748,-2.9412115
1582892103909,328.95563,-3.827458,-2.5855722
1582892103932,328.3743,-2.4086027,-2.7313604
1582892103960,327.3121,-1.3704355,-2.7098265
1582892103971,326.9278,-2.3617418,-2.7818146
1582892103991,326.8902,-2.656925,-2.6504865
1582892104014,327.37222,-3.3194757,-2.5615735
1582892104031,327.12817,-3.2319415,-2.5995367
1582892104056,326.51086,-2.2108347,-2.73659
1582892104073,326.27832,-2.4370008,-2.9178836
1582892104092,327.14294,-4.069042,-2.6928847
1582892104112,326.78458,-3.8008254,-2.661494
1582892104134,325.66507,-2.4053721,-2.8171246
1582892104160,326.0339,-3.6343107,-3.0126777
1582892104174,326.66803,-4.0441413,-3.1267254
1582892104192,325.37305,-2.982486,-2.99209
1582892104216,326.39743,-4.5230703,-3.2159207
1582892104232,327.03018,-4.9449883,-3.2495103
1582892104253,328.86194,-3.7188108,-3.6868503
1582892104274,327.33987,-4.3968973,-3.1579182
1582892104296,328.0949,-3.5343149,-3.6291702
1582892104319,327.3255,-4.159933,-3.230455
1582892104338,327.6326,-4.80681,-3.0117695
1582892104377,326.95905,-3.8983445,-3.0964458
1582892104377,326.24133,-1.6399999,-3.4934583
1582892104401,325.89832,-2.8715527,-3.3877647
1582892104414,327.1646,-4.8726954,-3.2650175
1582892104435,327.52628,-4.0041556,-3.2063918
1582892104454,326.71265,-3.4364822,-3.2212567
1582892104476,326.98154,-3.2243936,-3.4801614
1582892104496,326.26578,-3.522629,-3.2095444
1582892104519,327.0303,-4.4969754,-2.9901202
1582892104537,327.47717,-4.554464,-2.9636922
1582892104593,326.608,-2.1430287,-3.2773597
1582892104593,326.1494,-1.0609004,-3.4939482
1582892104597,326.59836,-3.5187976,-3.230397
1582892104617,326.99463,-3.5431201,-3.1375961
1582892104637,325.27634,-2.7124028,-2.7975447
1582892104657,325.95038,-3.6529443,-2.8997173
1582892104682,325.9925,-2.5943403,-3.172844
1582892104698,325.33844,-0.8210952,-3.169871
1582892104718,325.4335,-3.244574,-2.9049282
1582892104739,326.18622,-4.5378036,-2.600919
1582892104759,326.15143,-3.1339092,-2.6465042
1582892104777,325.7311,-2.3563776,-2.7741022
1582892104798,324.92874,-2.843975,-2.604789
1582892104818,325.57004,-3.7044725,-2.3735611
1582892104838,326.9107,-5.563662,-1.8484366
1582892104859,326.55478,-4.011731,-2.0172832
1582892104881,325.9599,-1.3403859,-2.2022972
1582892104900,326.14825,-2.7240555,-2.1752856
1582892104921,326.31113,-4.1750684,-1.6913654
1582892104957,326.4211,-2.9226432,-1.6093198
1582892104981,325.36835,-2.6295974,-1.2952269
1582892104981,325.52722,-4.157257,-1.0203326
1582892105000,325.26202,-3.1916409,-0.9121946
1582892105020,323.53934,-2.503608,-0.6033676
1582892105041,325.171,-2.8711374,-1.0961936
1582892105070,324.65268,-3.4934871,-0.5868203
1582892105082,324.57584,-3.8501985,-0.1560839
1582892105103,323.85474,-3.3651698,-0.14842625
1582892105124,323.28894,-1.8674296,-0.37724796
1582892105145,323.23193,-1.1292522,-0.6690519
1582892105166,321.53885,-2.7472506,0.03598945
1582892105182,322.72824,-5.3936343,0.47672996
1582892105204,322.9431,-4.0445247,0.10324947
1582892105222,322.2823,-0.5605277,-0.5076484
1582892105242,322.16287,-1.0128855,-0.6401161
1582892105265,320.98145,-3.9511197,0.067983665
1582892105283,321.361,-5.08152,0.38207826
1582892105305,321.6069,-3.6103158,-0.22356556
1582892105325,320.82056,-2.4229865,-0.6061978
1582892105350,321.05548,-3.3908787,-0.5531079
1582892105376,321.53714,-4.298449,-0.58482695
1582892105384,320.9038,-3.3795173,-0.5993767
1582892105405,320.38748,-3.2263882,-0.81491375
1582892105425,320.69913,-3.7875423,-0.99909544
1582892105446,320.8312,-3.0579772,-1.316058
1582892105465,319.63348,-2.9004009,-1.3391045
1582892105486,319.25424,-3.1312783,-1.5349497
1582892105505,319.23895,-2.9777582,-1.8712443
1582892105528,319.95557,-3.9774783,-1.8405255
1582892105554,320.4477,-3.9044166,-1.9844667
1582892105594,319.33182,-3.0280783,-2.1411276
1582892105594,318.49847,-2.3286028,-2.5537155
1582892105608,318.41055,-3.140037,-2.6269164
1582892105627,318.37445,-3.8047504,-2.7536442
1582892105647,318.8392,-3.1560903,-3.176319
1582892105669,319.14233,-2.9377027,-3.5579028
1582892105687,319.20004,-3.9195588,-3.4022186
1582892105710,319.26898,-3.6038408,-3.5579767
1582892105730,319.18744,-3.304706,-3.9225686
1582892105754,320.1341,-3.977661,-3.9318662
1582892105796,320.61865,-3.797892,-4.1391125
1582892105797,319.65466,-2.251935,-4.3253922
1582892105808,318.2459,-2.6722488,-4.1799374
1582892105829,319.25406,-3.9728174,-4.357038
1582892105848,320.2439,-3.2279334,-4.736323
1582892105869,319.66025,-2.4956155,-4.783651
1582892105889,319.41272,-3.2419477,-4.6865177
1582892105909,320.33972,-3.8382158,-4.736629
1582892105929,320.69263,-3.0219893,-4.962896
1582892105956,319.96646,-1.8469486,-5.176355
1582892105996,319.07928,-1.670337,-5.1131234
1582892105996,319.2107,-3.4800818,-4.6913934
1582892106012,320.33975,-4.247249,-4.6129084
1582892106032,319.6842,-1.4031315,-5.163512
1582892106051,318.9068,0.07940342,-5.3917875
1582892106076,318.37094,-2.3751404,-5.1586056
1582892106091,318.95288,-3.8697226,-4.8109236
1582892106111,319.2149,-3.5684469,-4.680792
1582892106131,320.02863,-3.8532474,-4.7578506
1582892106155,320.67307,-2.8715122,-5.230949
1582892106179,319.50217,-1.815589,-5.0782547
1582892106194,318.90698,-2.7258859,-4.887361
1582892106212,319.37134,-4.0850387,-4.664644
1582892106232,319.75992,-3.2626998,-4.8951216
1582892106252,319.09537,-2.1258593,-4.8697777
1582892106274,319.05902,-3.2853825,-4.9441113
1582892106292,319.5028,-3.6323953,-4.7562556
1582892106313,318.59332,-3.6791987,-4.3230076
1582892106333,319.5544,-4.255456,-4.4876633
1582892106355,319.85306,-3.0172622,-4.9205565
1582892106377,319.09995,-1.9265763,-4.847633
1582892106394,319.21286,-3.1154194,-4.813517
1582892106414,319.0823,-3.577786,-4.548159
1582892106434,317.56906,-1.8434794,-4.61827
1582892106457,317.93362,-2.8101947,-4.5607843
1582892106477,317.58313,-3.7631934,-4.366636
1582892106497,318.1142,-3.092904,-4.604767
1582892106515,316.91214,-2.4330375,-4.7327337
1582892106536,317.5142,-3.2227402,-4.7730513
1582892106557,318.01004,-3.8271437,-4.6790786
1582892106591,317.82034,-2.5229537,-4.97895
1582892106596,315.8711,-1.8385034,-4.896037
1582892106615,316.08093,-3.1457753,-4.9254785
1582892106637,315.94742,-3.0265543,-5.084182
1582892106656,315.4209,-2.8293245,-4.8628063
1582892106680,316.0729,-4.2265043,-4.894726
1582892106699,316.86298,-3.6983147,-5.156999
1582892106718,314.7198,-2.7501936,-5.0235267
1582892106739,316.2308,-3.5237906,-5.4837756
1582892106761,315.97,-3.4144394,-5.5647426
1582892106795,315.65292,-2.3303869,-5.687199
1582892106798,315.1678,-2.4968297,-5.8643475
1582892106817,314.70654,-2.9517815,-5.7045603
1582892106841,314.4269,-2.9993515,-5.6760254
1582892106859,313.48846,-2.1672451,-5.838364
1582892106879,314.43478,-3.2944481,-6.0008025
1582892106900,315.60898,-3.9205773,-5.9799705
1582892106920,315.08398,-2.083768,-6.206001
1582892106940,313.7314,-1.8689686,-6.1534333
1582892106966,313.56168,-3.456236,-5.9694924
1582892106997,315.15082,-3.6826499,-6.1255174
1582892107000,314.65265,-2.7155545,-6.3856072
1582892107019,312.59613,-1.2920519,-6.2633243
1582892107039,311.6868,-2.012653,-6.2036066
1582892107062,313.63412,-4.276117,-6.270888
1582892107097,314.8068,-4.4190354,-5.9571977
1582892107106,314.19815,-2.4568632,-6.297173
1582892107123,313.41342,-2.109852,-6.5433044
1582892107144,313.00958,-2.3276231,-6.53982
1582892107166,312.96127,-2.810148,-6.437086
1582892107214,311.0752,-2.7456143,-6.089152
1582892107214,311.43344,-2.5100176,-6.3284345
1582892107222,312.67316,-3.998598,-6.340633
1582892107243,312.21588,-3.5343018,-6.102437
1582892107263,311.67505,-1.9806411,-6.5932064
1582892107281,311.25946,-2.6746922,-6.5932264
1582892107305,311.06458,-3.0381372,-6.526517
1582892107326,311.55048,-3.2789383,-6.4957294
1582892107347,310.9864,-3.1318154,-6.5564404
1582892107368,309.65448,-2.4860165,-6.3462577
1582892107404,309.7429,-3.2700622,-6.505221
1582892107411,310.45135,-3.414488,-6.861723
1582892107424,309.58545,-2.1607027,-6.8966794
1582892107444,308.21307,-1.9586586,-6.915268
1582892107464,308.8858,-3.3656666,-6.973111
1582892107485,309.0051,-3.4699352,-6.8522964
1582892107504,308.77634,-3.2109637,-6.967919
1582892107528,308.84875,-3.102359,-7.3597746
1582892107546,307.8576,-2.4907982,-7.215741
1582892107569,308.51462,-3.6647205,-7.3272862
1582892107601,308.9742,-3.492526,-7.491057
1582892107605,308.40085,-3.0944624,-7.5010033
1582892107627,308.5764,-2.547445,-7.913487
1582892107646,307.97968,-2.7393281,-7.7260566
1582892107666,308.00433,-3.467558,-7.527508
1582892107686,308.97043,-3.6201408,-7.725765
1582892107706,307.76205,-2.4519305,-7.7865405
1582892107725,307.1365,-2.1870508,-7.758196
1582892107747,307.93192,-3.1384542,-8.124191
1582892107767,307.17618,-2.2746716,-7.9455957
1582892107795,306.3605,-2.5214093,-7.483163
1582892107807,307.93863,-4.229322,-7.685326
1582892107828,308.35608,-3.400528,-7.7022157
1582892107848,307.63016,-2.239553,-7.876178
1582892107868,308.00018,-3.1295636,-7.8596516
1582892107891,307.2034,-3.1458669,-7.552151
1582892107909,307.44333,-3.299887,-7.5214205
1582892107928,308.32578,-3.689438,-7.633024
1582892107950,307.9681,-3.2493846,-7.406832
1582892107969,307.92953,-3.1922433,-7.4790535
1582892107995,307.64066,-2.9571495,-7.4015217
1582892108009,306.79602,-2.0403829,-7.347789
1582892108029,305.7621,-2.6565828,-7.037854
1582892108053,307.46857,-4.191347,-7.0633197
1582892108070,307.50098,-3.0912657,-7.237264
1582892108095,306.34064,-1.5114503,-7.102322
1582892108111,305.6596,-2.493423,-7.192456
1582892108131,306.795,-4.6160083,-6.96089
1582892108157,306.96106,-3.0371473,-7.260926
1582892108172,305.54785,-2.3041265,-6.70006
1582892108193,305.2882,-3.8782587,-6.922808
1582892108211,305.96033,-3.3551292,-7.397591
1582892108231,305.8167,-3.1278467,-7.216871
1582892108255,305.15976,-3.2750387,-6.9932656
1582892108271,305.20615,-3.5815997,-7.2277575
1582892108292,305.86096,-3.9462447,-7.3226767
1582892108319,306.99683,-4.250153,-7.466837
1582892108338,305.9971,-2.4111648,-7.580011
1582892108354,305.0266,-1.7215154,-7.5825753
1582892108377,305.81738,-3.7022998,-7.9328866
1582892108431,306.99768,-4.0009785,-7.7577953
1582892108431,306.42722,-2.4287102,-7.780273
1582892108436,306.42117,-2.3260958,-8.105056
1582892108453,306.43497,-2.8615935,-8.046957
1582892108474,306.8263,-2.9160123,-7.9480915
1582892108493,306.43646,-2.6150424,-7.9328156
1582892108514,306.15588,-2.5439177,-7.898904
1582892108535,305.94556,-2.2118728,-8.041293
1582892108555,306.46533,-3.1595592,-7.9884887
1582892108578,306.75906,-2.8769855,-7.9910975
1582892108611,305.69116,-2.195254,-7.769327
1582892108615,306.71432,-3.5845332,-7.8798366
1582892108635,307.2545,-3.9124093,-7.885481
1582892108658,308.19452,-4.009775,-7.7316117
1582892108676,307.91394,-2.911037,-7.909009
1582892108698,306.85858,-2.5136235,-7.710299
1582892108720,308.17563,-3.8585095,-7.8607125
1582892108738,307.281,-3.56257,-7.4613037
1582892108759,307.15356,-3.4007876,-7.2760086
1582892108779,308.1649,-4.107812,-7.6821
1582892108813,307.3061,-3.708893,-7.1147337
1582892108816,307.92905,-3.9835815,-7.1380105
1582892108836,308.56705,-4.563349,-7.0801334
1582892108857,308.0638,-4.211777,-6.7503986
1582892108876,308.69858,-3.4716196,-7.119546
1582892108898,309.02295,-4.745733,-6.584696
1582892108919,309.264,-4.194443,-6.7475057
1582892108939,308.5599,-2.6509137,-6.7544546
1582892108962,308.32397,-2.8791773,-6.6479754
1582892108980,307.92813,-3.787826,-6.3736677
1582892109018,308.48062,-4.32963,-6.1082406
1582892109019,308.37537,-4.0954576,-5.8875117
1582892109039,308.28177,-4.3424015,-5.8483853
1582892109060,308.2517,-2.7635028,-6.327748
1582892109080,307.58203,-1.7066014,-6.2375517
1582892109108,307.01807,-2.9475574,-5.9829645
1582892109124,307.51193,-3.9359303,-5.9337945
1582892109141,306.8375,-3.7675657,-5.126953
1582892109163,307.13168,-5.1962905,-5.2422047
1582892109188,307.66574,-4.4707165,-5.7055
1582892109218,307.6418,-3.7123044,-5.859902
1582892109226,307.93494,-4.619296,-5.7776914
1582892109241,308.20734,-4.741925,-5.8096886
1582892109261,307.6989,-4.7438493,-5.4742417
1582892109282,307.63892,-4.1379657,-5.9736195
1582892109303,307.51788,-3.8580477,-5.9940653
1582892109321,307.85086,-5.3691936,-5.67922
1582892109347,308.38086,-5.0622616,-6.0296774
1582892109364,307.75375,-4.735584,-5.7481756
1582892109390,308.22308,-4.414597,-6.247989
1582892109426,309.22522,-5.211784,-6.42511
1582892109429,308.99323,-5.561223,-5.6491523
1582892109445,309.77563,-3.87449,-6.465625
1582892109464,308.6524,-2.157731,-6.446946
1582892109484,309.61444,-4.875721,-6.0473037
1582892109503,309.60986,-4.9653435,-6.087451
1582892109524,310.10355,-3.6906104,-6.130148
1582892109543,310.35757,-3.899142,-6.494065
1582892109565,309.91684,-3.2676044,-6.1996155
1582892109588,310.15366,-3.8780756,-5.831362
1582892109610,310.1402,-4.111131,-5.943756
1582892109625,311.3964,-4.0722837,-6.2061973
1582892109645,310.12018,-3.0225208,-5.7182765
1582892109665,310.2958,-2.8030658,-5.7177324
1582892109685,310.70062,-3.9112036,-6.0514655
1582892109705,310.46802,-4.2726417,-5.137777
1582892109725,310.65958,-4.155673,-5.277456
1582892109747,310.813,-3.993706,-5.408259
1582892109767,311.05823,-4.9261646,-4.991794
1582892109792,311.64435,-5.8331304,-4.8398137
1582892109819,311.9934,-5.516895,-4.7630506
1582892109827,311.9598,-5.4241686,-4.6566443
1582892109847,312.12982,-5.439503,-4.6365957
1582892109868,311.85883,-5.3885427,-4.4124107
1582892109888,311.85828,-5.7771616,-4.004597
1582892109908,312.73138,-7.570701,-3.8242054
1582892109927,312.96506,-6.465479,-3.8757818
1582892109947,312.27197,-4.4854217,-3.6884546
1582892109967,312.17224,-6.041522,-3.5199182
1582892109991,313.16486,-8.085139,-3.3654048
1582892110022,313.14075,-6.218795,-3.2742996
1582892110030,312.51782,-3.7188027,-3.3471508
1582892110049,312.4017,-5.399969,-3.2132304
1582892110069,313.155,-7.8246965,-2.8384025
1582892110089,313.35852,-6.7715607,-2.6592333
1582892110115,313.0466,-5.562156,-2.632508
1582892110129,313.0118,-5.8580017,-2.6814709
1582892110149,313.27945,-6.4688263,-2.4953845
1582892110170,313.49753,-6.4878182,-2.4038696
1582892110192,313.47552,-5.851593,-2.347654
1582892110222,313.266,-5.4880123,-2.362873
1582892110229,313.1708,-6.036837,-2.0819473
1582892110250,313.5591,-6.8793683,-1.9857241
1582892110270,313.67444,-6.3522797,-2.0224164
1582892110291,313.55258,-6.0363274,-1.9193301
1582892110313,313.45547,-6.5279646,-1.7986932
1582892110335,313.5407,-6.738825,-1.694308
1582892110352,313.55252,-6.7007685,-1.6584363
1582892110373,313.6314,-6.8902965,-1.5373648
1582892110396,313.75012,-7.294685,-1.4649158
1582892110438,313.89713,-7.326142,-1.4387344
1582892110438,313.78802,-7.2328405,-1.3265766
1582892110452,313.8203,-7.6194177,-1.2092881
1582892110474,313.935,-7.449689,-1.2930311
1582892110492,313.77658,-7.2855844,-1.1375523
1582892110517,313.80664,-7.6764727,-1.1083729
1582892110534,313.86792,-7.487266,-1.1354169
1582892110556,313.78674,-7.408015,-1.0097667
1582892110577,313.74295,-7.596619,-0.99366444
1582892110599,313.77728,-7.5182233,-0.97022456
1582892110640,313.72607,-7.6022506,-0.9914852
1582892110640,313.74832,-7.2002497,-1.1102542
1582892110655,313.80005,-7.424339,-1.1065356
1582892110674,313.93896,-7.543759,-1.1646723
1582892110695,313.97418,-7.0839334,-1.3370354
1582892110715,313.9064,-6.6738205,-1.5251523
1582892110734,313.89148,-6.962717,-1.5141088
1582892110754,314.16373,-7.669493,-1.5456655
1582892110776,314.19693,-6.9528537,-1.7179759
1582892110801,314.07214,-6.6148977,-1.8151646
1582892110837,314.37433,-7.680685,-1.8895185
1582892110845,314.6357,-7.307512,-2.2023013
1582892110856,314.57578,-6.767441,-2.272221
1582892110876,314.75223,-7.333814,-2.4201677
1582892110897,314.94925,-7.384418,-2.6348798
1582892110917,314.92108,-7.0766563,-2.6978798
1582892110936,315.02444,-7.4881516,-2.7929585
1582892110958,315.3224,-7.782494,-2.9611397
1582892110977,315.5204,-7.659424,-3.1200535
1582892110999,315.64212,-7.5475492,-3.2018387
1582892111029,315.85953,-7.729148,-3.3846035
1582892111037,316.08472,-7.7068877,-3.5599713
1582892111058,316.26443,-7.6349144,-3.7296383
1582892111078,316.4185,-7.6584435,-3.8223245
1582892111102,316.46533,-7.5967565,-3.90882
1582892111120,316.62405,-7.294482,-4.1544037
1582892111141,316.81464,-7.487888,-4.2950416
1582892111161,317.01532,-7.829881,-4.285821
1582892111182,317.3206,-7.612665,-4.5186896
1582892111200,317.49753,-6.964257,-4.6416817
1582892111228,317.66702,-7.239823,-4.6934466
1582892111241,318.0847,-7.707238,-4.7444916
1582892111260,318.34714,-7.3979015,-4.8937097
1582892111285,318.5291,-6.7649617,-5.059039
1582892111299,318.71744,-6.8898077,-5.1161494
1582892111321,318.9287,-7.2869463,-5.0638185
1582892111344,319.1669,-7.31793,-5.167832
1582892111364,319.4193,-6.588978,-5.218448
1582892111386,319.61017,-6.9628153,-5.187963
1582892111406,319.94278,-7.32237,-5.225692
1582892111442,320.19174,-7.2365384,-5.094947
1582892111442,320.4801,-7.432356,-5.0680747
1582892111463,320.8766,-7.774963,-5.043054
1582892111484,321.13873,-7.2580776,-5.047939
1582892111502,321.2525,-7.273629,-4.9052653
1582892111526,321.50958,-7.680998,-4.828899
1582892111544,321.77682,-7.54921,-4.7511187
1582892111566,321.8481,-7.65164,-4.609973
1582892111587,322.05316,-7.8713326,-4.3664947
1582892111606,322.54947,-8.212367,-4.18383
1582892111624,322.68527,-7.7224655,-4.087206
1582892111644,322.72797,-6.554366,-4.0028567
1582892111665,322.90836,-7.2704854,-3.7511847
