,ori,,
1582893397537,82.205414,-26.90577,-12.487527
1582893397579,82.35083,-27.39533,-12.367766
1582893397585,81.26593,-28.524454,-12.017335
1582893397591,81.98663,-27.229527,-11.672193
1582893397611,82.926056,-26.441412,-11.3832245
1582893397628,81.62213,-28.584545,-11.038466
1582893397649,80.93106,-29.46575,-10.763052
1582893397668,81.757965,-28.053827,-10.305466
1582893397687,82.200195,-27.576878,-10.343135
1582893397709,80.98236,-29.894146,-9.941856
1582893397733,81.23102,-29.13021,-9.677196
1582893397745,82.12973,-27.582178,-9.169389
1582893397771,81.17001,-29.050474,-8.806193
1582893397790,81.15405,-29.819506,-9.190755
1582893397800,80.45825,-29.852629,-8.128778
1582893397820,81.01767,-28.493343,-8.242619
1582893397840,81.00244,-28.800964,-7.3538113
1582893397859,79.560486,-30.114933,-7.337114
1582893397878,79.64307,-29.70998,-6.7249007
1582893397897,79.40015,-29.210169,-6.243557
1582893397922,78.832184,-30.272156,-6.262895
1582893397955,76.851074,-32.203667,-5.547323
1582893397959,78.33804,-29.005125,-5.5996175
1582893397979,78.5542,-28.664787,-5.2370486
1582893397997,77.69006,-30.767155,-5.4643445
1582893398015,78.12836,-30.18763,-5.0508914
1582893398032,77.80087,-30.28404,-4.9404106
1582893398052,77.18109,-31.249788,-4.562893
1582893398071,78.14188,-29.251982,-4.3364353
1582893398090,78.34845,-29.737335,-4.3269815
1582893398113,77.800354,-31.111443,-4.2602654
1582893398128,78.3009,-30.594227,-4.3478265
1582893398161,77.92462,-31.127241,-4.040383
1582893398170,76.84033,-32.536106,-3.9638379
1582893398190,76.88098,-31.83004,-3.563893
1582893398205,77.58188,-29.92824,-3.336316
1582893398223,77.4035,-30.506453,-2.8244991
1582893398244,76.264435,-32.188774,-2.9390464
1582893398263,76.81213,-31.174574,-2.4565675
1582893398282,76.83301,-30.553076,-2.289197
1582893398304,76.14456,-32.01346,-2.2634542
1582893398344,74.72095,-33.262386,-1.8940977
1582893398344,75.77411,-30.366547,-1.5757226
1582893398357,75.56348,-29.563131,-1.1063493
1582893398379,75.088135,-30.73971,-0.93856114
1582893398396,73.61862,-32.33683,-0.47598943
1582893398415,73.52057,-31.142975,-0.14719245
1582893398437,74.09412,-29.24141,0.39327258
1582893398454,72.56625,-31.624647,0.4983002
1582893398475,71.31888,-33.295803,0.60255504
1582893398496,70.86301,-31.787523,1.1721168
1582893398529,71.54016,-29.611979,1.224992
1582893398530,71.53537,-28.719208,1.5803998
1582893398548,71.10971,-29.930107,1.6711394
1582893398574,69.28879,-32.23311,2.0628521
1582893398606,69.51343,-30.949572,2.1219316
1582893398608,69.31427,-30.438665,2.6888514
1582893398628,68.29242,-32.180984,2.4412677
1582893398646,68.59357,-31.507912,2.5109503
1582893398665,67.15515,-33.096664,2.4447834
1582893398687,67.73074,-31.893892,2.161623
1582893398704,67.8595,-30.786795,2.3947296
1582893398725,67.20184,-32.07137,2.0244234
1582893398741,66.99173,-32.29977,2.1017451
1582893398766,67.05951,-31.142935,1.7983708
1582893398789,66.40329,-31.602701,1.7638094
1582893398799,65.329346,-32.619175,2.0808008
1582893398819,65.52167,-31.021845,1.8188051
1582893398837,65.191986,-31.049074,1.9656973
1582893398857,64.70441,-31.006535,1.8977582
1582893398880,65.44641,-29.447302,1.6179342
1582893398911,65.41553,-28.903145,1.634757
1582893398915,64.8591,-30.377499,1.323958
1582893398933,65.51898,-29.13143,1.1693182
1582893398951,65.014465,-29.839355,1.2788491
1582893398980,63.852814,-31.720724,0.71958786
1582893399008,64.22876,-30.417158,0.7305965
1582893399011,64.85718,-28.678215,0.48279342
1582893399029,64.37985,-29.940086,0.3847611
1582893399048,63.17807,-31.863092,0.19049175
1582893399071,64.199524,-29.523937,0.08894874
1582893399088,64.26126,-29.13161,-0.10854799
1582893399116,64.471375,-30.121164,-0.57261586
1582893399126,63.696655,-31.162762,-0.5354673
1582893399144,64.240234,-30.374691,-1.0639083
1582893399166,64.40912,-30.306635,-1.0172162
1582893399188,64.41519,-29.680819,-1.1855099
1582893399204,65.46536,-28.470251,-1.3548687
1582893399222,65.15204,-29.264082,-1.390003
1582893399240,64.798676,-29.85903,-1.5912886
1582893399262,63.9469,-30.556973,-1.3690162
1582893399301,63.474518,-31.143265,-1.8536311
1582893399304,64.75638,-28.202581,-1.9774617
1582893399317,65.42917,-25.279015,-1.6587741
1582893399336,65.01831,-27.323353,-1.8395475
1582893399354,64.37259,-29.050335,-1.8857075
1582893399375,63.63788,-29.192345,-1.4457903
1582893399413,63.701385,-28.355438,-1.6839064
1582893399413,62.865326,-29.499857,-1.4937863
1582893399431,62.5195,-29.922853,-1.9666123
1582893399454,62.045715,-29.922672,-1.6249253
1582893399471,62.019684,-29.840017,-2.080506
1582893399504,59.707947,-32.59489,-1.8273818
1582893399508,60.482544,-29.674809,-1.7106335
1582893399527,61.552795,-25.792915,-1.8602829
1582893399548,61.950928,-26.340786,-1.8698667
1582893399573,61.97522,-27.269861,-2.205582
1582893399596,61.156494,-29.750511,-2.4560618
1582893399606,59.629242,-32.292805,-2.4759946
1582893399623,60.960693,-28.58299,-2.8051925
1582893399645,61.816223,-26.53729,-2.3598871
1582893399687,61.779053,-27.423067,-2.65308
1582893399687,60.71945,-29.904955,-3.0035276
1582893399700,60.349487,-30.430573,-3.1301155
1582893399720,60.818207,-28.681671,-3.2274752
1582893399739,60.904816,-28.328623,-3.20968
1582893399767,60.802856,-28.957134,-3.4318652
1582893399798,60.34967,-29.775885,-3.6118581
1582893399798,61.013855,-29.285652,-4.1046667
1582893399815,60.739136,-29.505863,-4.068275
1582893399836,59.58551,-30.703176,-4.264478
1582893399865,60.60257,-28.971928,-4.310055
1582893399875,60.88855,-28.006971,-4.2579365
1582893399891,60.751495,-28.479582,-4.093299
1582893399911,61.19919,-28.682941,-4.3068147
1582893399930,60.302643,-31.639103,-5.078847
1582893399951,61.207306,-30.485395,-5.2681365
1582893399974,63.173218,-26.549711,-5.3543105
1582893399997,64.45221,-26.703115,-5.459028
1582893400005,61.50717,-34.496513,-6.046794
1582893400026,60.45987,-35.955597,-6.487889
1582893400069,63.073914,-29.764305,-6.4243836
1582893400069,64.89725,-27.513544,-6.8933387
1582893400083,65.53552,-29.657764,-7.5122747
1582893400104,63.064514,-34.253857,-7.5001554
1582893400122,63.538696,-33.18297,-7.4142404
1582893400142,64.71011,-30.053099,-7.259756
1582893400168,65.11847,-30.922203,-7.711567
1582893400179,64.20514,-32.976257,-7.8591027
1582893400204,64.3089,-32.76613,-7.951023
1582893400217,64.84778,-31.480915,-7.697135
1582893400246,65.77927,-30.264364,-8.079727
1582893400255,66.00879,-31.064991,-7.9139915
1582893400274,64.30466,-33.693943,-8.268387
1582893400295,64.7453,-32.430874,-7.6885886
1582893400314,65.84735,-30.660355,-7.8889613
1582893400334,64.77542,-32.628033,-7.7856097
1582893400354,65.673065,-31.800623,-8.010338
1582893400379,64.90454,-31.696527,-7.5379558
1582893400403,65.56671,-31.08432,-7.778153
1582893400410,66.208435,-29.208342,-7.475838
1582893400429,66.92053,-28.832937,-7.8654656
1582893400447,65.60101,-31.338589,-7.789462
1582893400467,65.142,-32.132275,-7.9666696
1582893400486,66.04846,-29.301546,-7.80666
1582893400505,66.611176,-29.101318,-7.882673
1582893400526,65.60635,-30.774578,-7.9377446
1582893400544,65.04111,-31.519089,-7.929004
1582893400572,66.14453,-29.08567,-7.709733
1582893400603,66.20688,-29.482912,-7.511618
1582893400603,65.1597,-31.62491,-7.669717
1582893400626,64.96838,-31.83267,-7.811415
1582893400639,65.826904,-30.211792,-7.740808
1582893400657,66.62109,-29.540321,-7.9971056
1582893400677,67.449646,-29.941835,-7.8720756
1582893400697,65.52374,-33.10759,-8.163916
1582893400717,67.57666,-31.155403,-8.976803
1582893400737,65.8418,-33.71073,-8.654859
1582893400757,68.69339,-27.481405,-9.479584
1582893400788,70.65973,-24.307297,-8.336191
1582893400797,71.87088,-27.2875,-9.975665
1582893400834,69.390625,-31.275358,-8.960656
1582893400834,70.579285,-30.081669,-9.982624
1582893400851,71.02182,-28.788599,-9.411779
1582893400869,71.70862,-28.725597,-10.029638
1582893400889,71.57922,-29.109266,-9.566676
1582893400909,71.184814,-29.848637,-9.932727
1582893400929,71.55594,-29.474644,-9.858061
1582893400947,72.21088,-28.926565,-9.9162035
1582893400976,71.57077,-30.016933,-10.014563
1582893400989,72.061646,-29.41132,-10.061702
1582893401029,72.79175,-28.068195,-9.837512
1582893401029,72.517456,-29.349459,-10.063721
1582893401042,72.11401,-29.96205,-9.948872
1582893401061,72.43451,-29.325117,-10.011845
1582893401080,73.37222,-27.837198,-10.121218
1582893401100,73.404785,-28.580399,-9.924594
1582893401120,73.35068,-28.9891,-10.571899
1582893401139,72.81702,-29.760607,-9.475046
1582893401160,72.648865,-30.163351,-10.479007
1582893401180,73.99774,-28.319662,-10.256786
1582893401208,74.892456,-27.042234,-10.186247
1582893401213,75.33188,-27.965431,-10.410565
1582893401232,74.50635,-30.053225,-10.538225
1582893401253,74.85358,-30.31088,-10.720399
1582893401274,75.13309,-29.308704,-10.365593
1582893401294,75.931335,-29.089437,-10.486357
1582893401313,74.91461,-31.116365,-10.5754595
1582893401331,76.4397,-29.354202,-10.640225
1582893401351,75.81622,-30.007586,-10.516414
1582893401378,76.57657,-29.576078,-10.5598
1582893401389,75.90933,-30.790281,-10.099934
1582893401431,75.63269,-31.297565,-10.230455
1582893401431,74.54199,-31.757668,-9.424941
1582893401446,74.68463,-31.061975,-9.413723
1582893401464,72.747894,-33.193237,-9.108444
1582893401484,72.98157,-31.276176,-8.1144085
1582893401505,74.96948,-26.60601,-8.369083
1582893401522,74.89288,-28.403692,-7.825281
1582893401543,73.15741,-31.711277,-7.946678
1582893401575,72.83887,-31.748444,-7.4633017
1582893401580,73.33649,-30.330084,-7.207915
1582893401599,73.233246,-30.399527,-7.501549
1582893401617,72.92227,-31.089464,-7.103418
1582893401636,72.912476,-30.636396,-7.147452
1582893401657,72.83322,-31.021626,-7.1279707
1582893401676,72.76663,-30.085388,-6.599441
1582893401695,73.00894,-30.53056,-7.0619307
1582893401716,71.91815,-31.869389,-6.4678025
1582893401734,72.35846,-30.517838,-7.1056623
1582893401757,72.441315,-30.567131,-6.4798584
1582893401777,72.666016,-29.94804,-7.3504286
1582893401812,72.22336,-30.368305,-6.251229
1582893401812,72.05658,-30.24937,-6.7541356
1582893401828,71.85687,-30.583675,-6.001432
1582893401849,71.146454,-31.154299,-6.0326724
1582893401867,70.45889,-31.574995,-5.726545
1582893401887,71.03107,-29.77083,-5.5887957
1582893401906,70.04373,-31.244469,-5.203456
1582893401927,69.74765,-31.206455,-5.295762
1582893401943,69.90585,-30.771835,-5.1624427
1582893401973,69.87268,-30.766895,-5.3389463
1582893401985,69.629486,-31.55418,-5.153832
1582893402000,69.6109,-31.254156,-5.3907037
1582893402018,69.57196,-31.730541,-5.2862234
1582893402038,68.57672,-33.07897,-5.485136
1582893402058,69.38403,-31.453192,-5.57809
1582893402077,69.918,-30.006807,-5.2771673
1582893402097,69.46539,-31.983727,-6.4392395
1582893402116,68.73938,-32.896347,-6.1560373
1582893402140,70.009674,-29.237913,-6.29224
1582893402160,70.570435,-28.329168,-5.8316092
1582893402192,70.17941,-30.245358,-6.1820626
1582893402193,69.245056,-31.511108,-6.0322056
1582893402211,69.87518,-29.668777,-5.8397126
1582893402231,69.635254,-30.031363,-5.531665
1582893402251,69.00305,-30.790907,-5.695073
1582893402270,68.97946,-30.86506,-5.3124156
1582893402290,68.50479,-31.214836,-5.445109
1582893402310,68.16611,-31.937754,-5.4105535
1582893402330,68.65115,-30.329407,-5.247697
1582893402370,68.66998,-30.862476,-5.3221526
1582893402371,68.1178,-31.863089,-5.3975596
1582893402392,69.34241,-30.200678,-5.8084683
1582893402404,68.39853,-31.737427,-5.5325217
1582893402423,68.74054,-31.70538,-6.1211376
1582893402444,69.43393,-29.654608,-5.757895
1582893402463,70.51755,-28.073708,-5.9305024
1582893402482,69.68881,-30.677706,-5.670141
1582893402502,68.23422,-33.035824,-5.9053826
1582893402525,68.97647,-31.047462,-5.6785865
1582893402539,69.302826,-29.545897,-5.2527266
1582893402575,68.463745,-31.507656,-5.213745
1582893402578,67.26395,-33.162823,-5.148604
1582893402600,67.26276,-32.42619,-4.9590616
1582893402615,67.20822,-31.528204,-4.9859543
1582893402635,67.42395,-31.969793,-5.0048947
1582893402656,67.09497,-32.062496,-4.845372
1582893402673,67.41431,-31.46366,-4.6565065
1582893402693,66.24164,-33.24108,-4.818078
1582893402713,67.293274,-31.357918,-5.054374
1582893402758,66.61124,-31.525715,-4.5453796
1582893402759,67.339325,-30.464521,-5.304246
1582893402774,66.66394,-31.292427,-4.509829
1582893402793,66.34677,-31.856384,-5.0190153
1582893402806,65.580475,-32.621353,-4.585708
1582893402826,65.93573,-31.769552,-4.851065
1582893402846,65.125916,-32.826157,-4.787563
1582893402864,64.99036,-32.381447,-4.585341
1582893402884,65.255005,-31.153292,-4.533361
1582893402906,65.388794,-30.7148,-4.3575497
1582893402947,65.14084,-31.069376,-4.1976104
1582893402947,64.74191,-31.736269,-4.3284993
1582893402964,63.30072,-33.734802,-4.2123237
1582893402979,63.68634,-32.083496,-4.2234197
1582893402997,63.92691,-30.586721,-3.7412384
1582893403017,63.36566,-32.029568,-4.1213083
1582893403037,62.2735,-33.226868,-3.7769687
1582893403056,62.33795,-31.459732,-3.790194
1582893403075,62.586487,-30.237705,-3.5271032
1582893403098,61.807037,-31.259586,-3.3732169
1582893403114,60.24524,-32.99652,-3.4450345
1582893403145,60.60852,-30.677917,-3.2602603
1582893403151,60.3815,-29.4822,-2.9637127
1582893403172,59.78186,-30.477823,-3.1320832
1582893403193,59.009155,-30.826477,-2.9347312
1582893403210,59.05536,-29.466696,-2.9836514
1582893403230,58.11566,-30.247395,-2.5811403
1582893403247,56.531647,-31.865479,-2.6029565
1582893403268,57.24713,-29.32901,-2.7618155
1582893403287,57.33783,-28.641766,-2.7174823
1582893403328,56.85849,-29.6912,-3.0430932
1582893403328,56.708496,-30.477571,-3.3541708
1582893403343,56.257477,-30.497873,-3.1922092
1582893403362,56.397827,-30.495302,-3.6944997
1582893403386,56.45819,-30.56052,-3.8531535
1582893403401,56.144592,-31.170614,-4.3968983
1582893403423,56.843323,-30.716772,-4.9060583
1582893403439,56.677124,-30.83005,-4.9644017
1582893403460,56.011658,-31.865421,-5.2531967
1582893403480,55.865295,-32.116405,-5.675491
1582893403498,56.216827,-31.17816,-5.7741385
1582893403530,56.72226,-29.859964,-6.0864005
1582893403537,57.16452,-30.392797,-6.5157094
1582893403557,56.278076,-32.05121,-6.8405943
1582893403592,57.04129,-31.301882,-7.4423876
1582893403594,57.703705,-30.409273,-7.497628
1582893403613,57.102264,-31.826721,-8.015995
1582893403631,57.207855,-32.03486,-8.317098
1582893403651,57.73929,-31.370623,-8.482981
1582893403674,57.846283,-31.452946,-9.030186
1582893403715,58.23694,-31.374447,-9.418277
1582893403715,59.250854,-29.93066,-9.75071
1582893403726,59.11554,-31.380323,-10.019778
1582893403745,59.16577,-31.842602,-10.227492
1582893403770,59.784393,-30.988148,-10.284808
1582893403787,61.355286,-29.572653,-10.87009
1582893403803,60.52585,-31.834044,-11.067184
1582893403821,61.533325,-31.43192,-11.615077
1582893403843,62.76657,-29.296297,-11.301121
1582893403866,63.916656,-29.665295,-11.960507
1582893403904,63.081818,-31.740839,-11.951672
1582893403904,64.41934,-30.725315,-12.343405
1582893403918,65.1463,-30.166685,-12.795119
1582893403937,63.478424,-32.890697,-12.190702
1582893403963,65.270355,-29.40434,-12.116046
1582893403995,64.65845,-30.45274,-12.362203
1582893403997,64.10031,-32.099762,-12.446702
1582893404019,64.18622,-30.246933,-11.721038
1582893404033,65.95566,-26.45244,-11.418688
1582893404053,64.42551,-29.120384,-10.912484
1582893404083,64.93698,-29.056356,-10.800874
1582893404092,63.31018,-30.390581,-9.944734
1582893404109,64.832855,-28.143503,-10.036969
1582893404128,63.91028,-28.67417,-9.264637
1582893404148,63.466156,-30.4572,-9.690885
1582893404171,62.04886,-31.74611,-9.093083
1582893404190,63.2648,-28.80032,-8.892185
1582893404205,61.315857,-31.868933,-8.084582
1582893404225,61.06143,-31.620548,-8.324186
1582893404247,62.46057,-27.837284,-7.7424045
1582893404285,62.983307,-28.442904,-8.10663
1582893404286,62.792236,-29.669683,-7.851936
1582893404301,61.763855,-31.079472,-7.6272354
1582893404321,62.188904,-30.296772,-7.4557924
1582893404341,62.4729,-29.703093,-7.40487
1582893404365,62.073303,-30.617218,-7.468414
1582893404397,62.575195,-30.364319,-7.6229334
1582893404398,62.21472,-30.70641,-7.040037
1582893404416,61.01471,-32.707397,-7.182378
1582893404439,62.074524,-30.721928,-7.1983466
1582893404456,62.788605,-28.902445,-6.8985734
1582893404487,61.525574,-31.6092,-6.751414
1582893404494,60.945984,-32.707844,-7.117246
1582893404512,61.38025,-31.093088,-6.4579825
1582893404533,61.492004,-30.991144,-6.752611
1582893404551,59.551697,-34.307602,-6.512984
1582893404578,59.11505,-33.157,-6.1929107
1582893404592,60.581085,-29.077402,-6.0075626
1582893404622,60.572388,-29.270735,-5.557062
1582893404630,59.368378,-31.902203,-5.817765
1582893404653,57.98343,-33.084625,-5.6753573
1582893404665,59.379578,-29.593744,-5.4923525
1582893404684,59.381073,-28.356926,-5.105575
1582893404706,59.16977,-29.30201,-5.0681887
1582893404725,57.233276,-31.841318,-4.9093328
1582893404742,57.74341,-30.02395,-4.8646245
1582893404768,57.99005,-28.4298,-4.7236457
1582893404800,57.60724,-29.153416,-4.636476
1582893404801,55.961823,-31.74971,-4.8629403
1582893404819,55.681763,-31.637556,-4.916342
1582893404841,55.40555,-30.375153,-4.615919
1582893404856,56.690704,-28.065756,-5.0133996
1582893404877,56.629547,-28.715393,-5.0518155
1582893404896,56.35858,-30.434366,-5.711957
1582893404918,57.3125,-28.862726,-5.545087
1582893404936,57.208588,-29.742895,-6.1877747
1582893404960,57.464966,-30.842474,-6.721392
1582893404983,57.04492,-31.4353,-6.933509
1582893404991,58.18805,-30.59465,-7.5093813
1582893405012,57.958313,-31.046043,-7.2130075
1582893405055,57.626343,-32.402935,-8.165173
1582893405055,58.419495,-31.484747,-8.217816
1582893405069,59.052612,-29.963976,-8.35873
1582893405087,60.163544,-29.578661,-8.725221
1582893405108,60.491425,-30.618208,-9.010163
1582893405128,60.82663,-31.000698,-9.497627
1582893405146,61.665344,-30.131947,-9.530842
1582893405174,61.069427,-31.016125,-9.39324
1582893405204,60.830658,-31.806503,-9.808906
1582893405204,61.59958,-29.216936,-9.294682
1582893405237,64.16339,-25.780256,-9.745691
1582893405240,65.11444,-26.475632,-9.424951
