x,y,z
0.5536041 , 2.2084503 , 11.252228
-3.318451 , 1.5843658 , 13.367905
-4.00795 , 1.4862518 , 10.308258
-0.20491028 , 2.3733826 , 7.9516296
0.8612976 , 5.1733246 , 12.273651
-0.74993896 , 3.0684052 , 5.0157013
1.385086 , 4.4831085 , 5.8074036
3.5000458 , 5.553253 , 6.5387115
-0.7196045 , 3.8815002 , 5.4667664
-4.7393036 , 4.1358337 , 11.560226
-1.737503 , 4.3319855 , 10.934967
1.3844757 , 2.7136993 , 4.5498657
-0.02281189 , 5.194809 , 11.577942
-2.278717 , 3.8696442 , 10.010803
0.12611389 , 1.7975922 , 1.1163788
2.024994 , 1.8805542 , 9.316818
-0.75032043 , -0.035568237 , 15.410126
-4.2117004 , -2.1313477 , 14.584274
-2.907547 , -1.4405823 , 16.200272
0.89801025 , -0.38871765 , 13.079559
1.4849701 , 1.1206818 , 9.379425
-1.4143982 , 2.1609802 , 7.182083
-2.300827 , 3.0042877 , 3.8387604
-0.7470856 , 3.8856049 , 7.4966583
0.21170044 , 2.7580566 , 11.74823
1.1303253 , 1.8921356 , 11.866257
1.533783 , 2.6775818 , 12.909134
0.5781555 , 3.3659973 , 7.909378
-0.9614868 , 5.2695007 , 7.311249
0.3720398 , 3.7162018 , -0.8456726
1.8783417 , 4.679352 , 2.2381744
-0.17572021 , 2.3430786 , 7.121216
-4.034729 , 1.8854675 , 17.157303
-3.1263275 , -0.7361145 , 10.881577
0.059036255 , 1.3415527 , 15.185043
1.8388977 , 1.9311829 , 9.593079
-0.9919586 , 4.3116302 , 11.755142
-0.27474976 , 1.42836 , -1.0804749
1.8636627 , 2.8905487 , 9.250168
0.11677551 , 0.31784058 , 13.47876
-4.2661285 , -0.5318146 , 19.071579
-3.3609314 , -2.851883 , 12.515015
1.7347107 , -0.050704956 , 12.007355
2.7877197 , 2.1835022 , 12.7526245
-2.5153656 , 2.930191 , 11.59079
-4.5416565 , 3.2098236 , 2.0197601
0.07739258 , 6.891159 , 0.393219
2.7968292 , 8.95639 , 1.0661774
0.12704468 , 7.7586975 , 1.7286072
-0.7433319 , 5.4882355 , 5.1257935
1.4634094 , 3.7903748 , 9.126785
0.9724884 , 3.1567688 , 13.908157
-1.3067474 , 1.7175751 , 13.152145
-0.050491333 , 0.6003418 , 6.3122406
1.2973633 , 0.53608704 , 7.105057
-2.1856384 , -0.68115234 , 16.920227
-5.2098846 , -3.2536469 , 20.006119
-3.5368347 , -2.8278198 , 19.956879
1.2929382 , -2.3525238 , 11.17627
3.9112854 , 1.5664978 , 5.587799
-0.69758606 , 2.537674 , 10.778854
-1.8809814 , 0.39978027 , 5.1885376
1.8190002 , 2.7289581 , 9.92276
1.1148376 , 2.9430542 , 9.741486
-2.5350037 , 3.3949432 , 7.2936096
0.52911377 , 4.5975037 , 4.801178
4.929016 , 5.5002594 , 4.2746735
2.3938293 , 3.7434235 , 5.4890747
-2.6139069 , 2.635376 , 13.450912
-1.3378296 , 0.7141571 , 11.095551
2.993454 , 0.58843994 , 10.411713
3.5142365 , 0.22860718 , 14.626114
0.6564331 , -0.9727173 , 16.177353
-0.37672424 , -1.9009705 , 12.17482
0.6436615 , -1.1558533 , 11.06926
-0.072143555 , -0.6965332 , 11.534943
-2.3417053 , -2.246872 , 9.199631
-1.3848877 , -1.7852478 , 14.295853
1.2598572 , -0.69821167 , 18.928055
0.7371063 , -0.54774475 , 14.721603
-2.1275482 , 1.8444519 , 8.662445
-2.4296265 , 5.771759 , 5.0474396
1.2533722 , 6.1039886 , -7.4558563
2.8891602 , 9.540695 , 8.342041
1.9239349 , 4.614334 , 5.9782104
-0.13142395 , 4.3767853 , 8.759827
-2.5771637 , 2.8173828 , 13.3526
-1.9526215 , 2.6892242 , 12.118942
2.396698 , 1.2569885 , 5.5716248
3.9419098 , 2.165039 , 12.820923
-0.3255005 , -1.0770721 , 5.7522736
-5.140869 , -1.4364929 , 10.6475525
-3.67276 , -1.2278442 , 16.720154
1.3855133 , -2.5585327 , 11.673737
5.092804 , -1.4440613 , 10.988754
2.354782 , -4.5776367E-5 , 13.993042
-3.1914978 , -0.5133667 , 9.399689
-3.3372498 , -0.45396423 , 4.4897156
0.6952667 , 1.4174957 , 6.9722443
0.9860687 , 0.8782959 , 9.562256
-1.969986 , -0.7810669 , 13.6978
-0.59199524 , -1.7018127 , 13.107361
2.990509 , -0.6152344 , 13.779663
1.8794708 , -0.5529175 , 13.919312
-1.2465057 , -0.9964447 , 11.579468
-0.23886108 , 1.2311554 , 11.331497
1.5591431 , 1.1497192 , 4.4991455
-0.17941284 , 1.2146454 , 8.492157
-0.64089966 , 0.4562378 , 14.566162
1.2170563 , -1.1949005 , 7.238846
-0.6474457 , -0.97428894 , 9.041641
-2.6141052 , -1.492569 , 13.407196
0.60266113 , -1.7360992 , 12.197891
4.6931458 , -1.791687 , 7.9454193
0.86660767 , -0.9609833 , 11.760529
-3.769516 , -4.1509705 , 6.294052
-0.88990784 , -1.5196228 , 18.53186
5.5623016 , -2.9940643 , 12.738266
6.475754 , -1.6199493 , 10.934326
-0.10366821 , -1.0591583 , 12.922348
-4.677231 , -0.3136902 , 13.013657
-1.6917572 , 0.099227905 , 11.213913
4.074936 , 1.1861725 , 10.98111
4.472458 , 1.3857269 , 8.526367
-0.21611023 , 2.2716064 , 9.891708
-3.5743408 , 1.8066711 , 7.1387634
-2.719101 , 1.8887482 , 4.066086
-1.3661041 , 2.5883179 , 6.151993
-2.2250366 , 2.6183777 , 6.8617554
-2.0442352 , 1.0756073 , 4.530945
1.5195923 , 1.1482544 , 9.262848
3.772873 , -0.7238312 , 10.638519
0.89501953 , -1.2103882 , 14.133163
-3.44133 , -0.80096436 , 16.290878
-4.122238 , -2.3284912 , 6.546509
-0.83584595 , -0.2850647 , 8.905258
1.6443481 , -0.43011475 , 12.03038
0.7064972 , 0.21104431 , 15.41861
0.39450073 , -1.5452423 , 7.8703613
0.9773865 , 1.8925629 , 11.498001
-1.3102112 , -0.40560913 , 3.1908264
-3.2795868 , 0.77075195 , 8.844772
0.27548218 , -0.38305664 , 10.714539
4.707596 , -2.032257 , 6.3726044
2.074173 , -1.1217957 , 15.26416
-2.5026245 , -4.040741 , 11.524765
-3.4380188 , -2.7444153 , 15.399719
0.013946533 , -3.416031 , 11.380035
2.4636536 , -1.0341187 , 12.699432
0.7992096 , -1.9927216 , 7.4724884
-2.1578827 , -0.5518799 , 10.683029
-0.51493835 , -1.6676941 , 6.9031525
4.5451202 , -0.9967041 , 8.120834
5.7111206 , -0.7586365 , 13.559708
0.82954407 , -2.1160889 , 13.448898
-3.9748993 , -2.6672668 , 12.781296
-2.3859863 , -1.0080566 , 12.41275
3.0767517 , -0.24639893 , 6.9413757
4.4202423 , 0.035964966 , 6.205719
1.0828094 , 1.6515656 , 14.22377
-0.5447693 , -0.5014343 , 6.8794556
-1.3850098 , 0.85310364 , 6.7875366
-3.3207397 , 0.17243958 , 9.214493
-1.2120514 , 0.4857483 , 9.842941
4.634964 , 2.267044 , 13.119003
5.9372253 , 1.7422333 , 5.891983
-1.3101654 , 2.005371 , 5.3722687
-4.5948944 , -0.51379395 , 0.30773926
0.052474976 , 3.8198547 , 15.385696
4.894287 , -1.8403168 , 4.6977844
3.4870758 , -2.0962067 , 10.835297
0.5040741 , -2.8394012 , 19.469849
0.42448425 , -4.220886 , 15.989166
2.7030334 , -3.121582 , 16.355042
3.7381744 , -2.736496 , 14.072433
0.7058563 , -1.6559906 , 13.429184
-3.280838 , -3.123703 , 9.788132
-2.1632843 , -1.8583984 , 12.879379
2.544983 , -2.6975555 , 12.212601
3.5676575 , -2.680542 , 14.37886
-0.77149963 , -1.7384491 , 17.380264
-5.472595 , -1.6138458 , 9.523956
-5.1552277 , 0.7833252 , 6.320511
1.3543854 , 2.1588898 , 4.186554
5.9153748 , 4.135895 , 5.6416016
2.5546265 , 2.0895538 , 1.6583862
-3.3177185 , 3.2613373 , 7.1905975
-2.7372437 , 1.4428558 , 7.055603
3.2687378 , -0.48049927 , 3.3912811
4.9717255 , 0.461792 , 16.508026
1.5888672 , -3.9537506 , 15.044861
-2.407196 , -3.2335968 , 16.42694
-2.6908875 , -4.5173492 , 14.556259
0.47969055 , -2.2998505 , 14.117905
1.9908447 , -2.239685 , 10.658035
0.39509583 , -2.213791 , 7.1061096
-1.8634338 , 1.4723816 , 12.011505
-1.1996155 , -1.1600952 , 1.9342804
1.1897278 , 1.8514557 , 7.24823
2.4124908 , 1.6924133 , 9.991455
1.3189392 , 0.26937866 , 5.458664
-1.000412 , 1.0727386 , 11.039032
-1.2442169 , -0.30917358 , 9.637817
0.09283447 , -0.9410858 , 8.758896
1.9172058 , -3.188797 , 10.509872
3.812149 , -3.043518 , 15.863724
2.3145142 , -3.0086365 , 18.90625
-2.6304474 , -4.3395996 , 15.053482
-5.258896 , -4.214752 , 12.59584
-0.83291626 , -2.7446136 , 11.140381
6.1515503 , -0.010864258 , 10.964767
7.0506897 , 0.38053894 , 8.9878235
0.82107544 , 0.08868408 , 6.628479
-5.2369843 , -0.6604309 , 6.485138
-3.217041 , -1.4609375 , 8.372696
5.417633 , 0.63082886 , 16.272964
8.790375 , -1.160553 , 12.916443
1.1803894 , -1.6554718 , 10.399765
-8.161346 , -1.348587 , 12.590027
-6.264435 , -2.3098602 , 5.9956512
4.0295715 , 2.7517548 , 10.935059
7.657089 , 0.5686493 , 4.877716
0.9396515 , -1.0599213 , 5.352783
-5.3323975 , -2.1473389 , 14.178543
-4.5453796 , -4.3640747 , 12.524658
-0.18029785 , -3.183838 , 12.217834
2.8757172 , -2.986267 , 13.483322
1.9632416 , -4.0623016 , 8.931915
-0.74549866 , -3.3747864 , 13.738281
-1.4628601 , -2.9886475 , 17.908737
0.17167664 , -1.9950256 , 13.575043
1.8145294 , 0.76478577 , 9.993561
1.7766113 , 3.0458221 , 2.469162
0.8224335 , 5.078827 , 1.7307587
1.1297607 , 5.1210175 , 5.6811676
2.1404114 , 4.057953 , 2.5240173
-0.4272461 , 4.7062225 , 6.729309
-3.7393646 , 1.8412781 , 3.5528412
-1.029892 , 0.10293579 , 4.6219482
4.5688934 , -0.528656 , 15.637711
4.360428 , -3.179184 , 14.408768
-1.647583 , -5.47377 , 11.309723
-4.60437 , -5.1352386 , 19.763199
-1.0451965 , -5.7410736 , 18.280167
4.37912 , -6.9441986 , 11.547577
1.7251434 , -3.8958282 , 18.20868
-4.676651 , -4.4528046 , 11.780884
-5.331299 , -3.5845184 , 12.037918
1.6786804 , -1.7244873 , 12.682159
7.44429 , 1.0106201 , 9.487427
3.792511 , 4.426941 , 10.420395
-4.114807 , 3.4609833 , 0.9116821
-6.1022797 , 5.3575287 , 2.4495544
-1.2016907 , 5.2484436 , 4.73497
3.7248535 , 2.0344543 , 1.3017426
4.151184 , 1.3352814 , 13.661652
1.5648346 , -1.4520111 , 14.562225
-1.1342773 , -4.765854 , 4.754959
-0.31318665 , -5.230942 , 9.788544
4.364212 , -7.3014526 , 12.212814
6.00737 , -8.273499 , 18.52887
0.9450226 , -6.7334595 , 26.710083
-8.135681 , -8.176819 , 18.541672
-14.86911 , -8.581406 , 11.623596
-11.77272 , -2.95076 , 20.872482
1.2815704 , -0.30290222 , 19.19165
12.048218 , 1.9589844 , 8.246826
6.759735 , 4.808609 , 2.734253
-2.8749237 , 5.663315 , -6.5058746
-2.3402252 , 11.350433 , -0.94569397
3.5704956 , 8.731384 , -13.590332
-1.4885406 , 8.183228 , -5.2855988
-8.813965 , 2.0772247 , -6.0085297
-6.050888 , 2.1046448 , 5.278946
6.184387 , 3.8961182 , 13.224594
14.838226 , 5.5054474 , 12.311829
12.029266 , 4.1709747 , 8.597427
1.3395386 , 4.601059 , 3.88443
-8.894226 , 7.324295 , 8.45755
-8.160065 , 6.570526 , -2.0691528
3.6622925 , 12.250824 , 3.9493408
12.425491 , 12.765884 , 1.2043457
5.012665 , 8.270172 , -5.3802795
-9.341385 , 2.9861603 , -1.6983643
-13.288986 , 1.157486 , 9.074295
-6.276291 , -1.4096375 , 5.8821106
2.5650177 , -4.2438965 , -1.7432709
6.074005 , -3.9910583 , 10.655563
6.607666 , -9.286346 , 12.553757
5.8132935 , -12.604767 , 19.41037
2.5747986 , -12.6445465 , 29.712204
-2.6058502 , -13.056015 , 29.09195
-5.195984 , -17.770874 , 18.588547
-1.9756622 , -15.978668 , 27.25821
4.831085 , -15.281799 , 33.20024
8.0429535 , -19.176468 , 34.448288
5.0494537 , -17.880508 , 40.93744
-3.1253052 , -14.749496 , 42.35298
-10.57991 , -15.007172 , 25.94458
-9.5620575 , -8.382935 , 11.478973
-2.309204 , -0.22503662 , 7.699463
1.5975494 , 0.8503113 , 4.7545013
-2.956833 , 1.0512848 , 14.229263
-5.8509674 , 0.5874634 , 13.642166
-2.99617 , 2.5415192 , 0.8545685
-1.2434692 , 7.3151855 , 1.3789062
-3.5572662 , 5.6042175 , 2.7703094
-3.796692 , -0.54811096 , 3.1914978
0.64601135 , -2.5593262 , 16.033035
3.8717957 , -4.411545 , 20.749054
2.2370758 , -7.093689 , 15.419373
-1.384201 , -8.299759 , 18.755814
-2.457199 , -9.864609 , 24.956146
-0.70306396 , -12.750183 , 28.253815
2.1583252 , -12.653763 , 38.264267
4.4151764 , -9.311951 , 44.954712
4.4682617 , -8.648315 , 30.63092
2.8515167 , -5.8368225 , 7.9105988
1.2590027 , 5.0605927 , -3.384674
1.869339 , 11.501083 , -14.944229
7.0542603 , 15.273804 , -28.065567
10.664978 , 23.393524 , -16.054428
8.469711 , 21.532028 , -18.85553
0.40255737 , 20.284286 , -8.157135
-2.4109497 , 24.278244 , -12.533554
-7.8133545 , 26.978271 , -18.480453
-6.1385803 , 25.677994 , -35.660156
6.119919 , 27.191055 , -27.190414
11.165924 , 21.429062 , -17.305893
-0.18110657 , 15.81839 , -6.4821777
-10.412094 , 10.645264 , -1.5947876
-7.634079 , 5.511551 , -7.1045837
2.8158264 , 4.9267273 , -9.010132
7.2154846 , 5.5861053 , -6.6480713
1.0801392 , 3.672348 , -1.4055786
-5.924576 , -1.8048706 , 0.09301758
-6.492676 , -4.653122 , 10.370117
-2.9303894 , -5.474457 , 17.317688
-0.13246155 , -7.1059265 , 10.041183
-0.93418884 , -7.2248383 , 6.581909
-3.0522003 , -6.246582 , 13.851761
-1.5424652 , -8.270462 , 14.717224
2.884735 , -7.4234467 , 15.6315
5.5962067 , -5.9211426 , 10.161545
5.117813 , -6.1239166 , 6.3463593
4.2870483 , -5.4336243 , 24.422028
2.8277435 , -6.333557 , 32.270477
-4.4526978 , -6.167984 , 36.647034
-13.018158 , -8.049118 , 25.265427
-15.745743 , -8.375061 , 6.445633
-5.37323 , -6.9437103 , 8.561966
7.6074524 , -7.4865875 , 23.389542
12.286118 , -8.111649 , 27.25708
4.0966797 , -9.834732 , 17.530624
-6.9707794 , -10.105179 , 3.0359192
-8.029953 , -5.8936615 , 13.448624
-0.16854858 , -7.129135 , 25.364868
5.0927277 , -10.895981 , 30.00296
4.7738647 , -12.060959 , 34.013885
3.4297028 , -10.833496 , 28.947662
4.766861 , -10.331085 , 17.565063
8.690048 , -8.023315 , 17.297134
10.843903 , -5.965973 , 22.417511
7.4585114 , -5.126587 , 20.358002
0.12908936 , -2.947281 , 14.873337
-4.535263 , 1.3146667 , 9.494965
-3.5023499 , 4.355423 , 2.282837
2.1609802 , 5.976593 , -3.8358307
7.101944 , 9.723007 , 2.4612427
6.415039 , 12.185379 , 2.3908691
1.0525665 , 10.808487 , -5.9858093
-0.05432129 , 13.451111 , 3.6962585
4.1031647 , 14.887711 , 16.899277
5.7373505 , 16.906113 , 0.34121704
-6.125534 , 19.932709 , -16.751709
-17.442688 , 19.639465 , -30.650192
-11.547745 , 24.394531 , -12.404251
6.0418243 , 19.572449 , -2.3919983
12.602692 , 8.75032 , -0.8156433
6.52092 , 4.851822 , 14.131912
-1.4369812 , 3.6418762 , 16.211258
-2.5756073 , 3.8856049 , 6.3151093
3.5647888 , 5.317734 , 13.853241
7.9470215 , 0.2348938 , 9.1483
2.7038727 , -0.03579712 , 18.446014
-6.574524 , 0.24946594 , 27.529114
-8.087967 , -2.7644043 , 12.076935
0.3458252 , -3.197586 , 1.7648163
9.304321 , 1.5758514 , 17.103577
9.437805 , -0.16844177 , 19.769867
1.1192627 , -5.041397 , 12.479874
-5.3427124 , -4.0130157 , 21.765884
-2.63443 , -0.62631226 , 27.512207
3.0455627 , -2.719162 , 10.843582
2.5840302 , -0.6942444 , 8.378525
-2.52359 , 1.9416504 , 10.954147
-2.2450714 , 1.9573212 , -4.01651
2.8423004 , 5.3157654 , 3.1122742
6.1613007 , 4.8971405 , 14.205475
2.7946777 , 4.0992584 , 15.961288
-3.8462982 , 2.4019928 , 11.963974
-5.970169 , 5.192032 , 20.50293
0.499115 , 1.6617737 , 1.5009308
8.907242 , 5.505234 , -0.44950867
8.486496 , 9.083832 , 6.992981
2.8067017 , 7.197357 , -12.226486
-3.2028809 , 11.154037 , -0.78500366
-2.9540558 , 6.6266937 , 10.02388
1.6035767 , 1.2182312 , 10.271362
2.9684143 , 2.84906 , 24.509766
0.9483185 , 1.2249451 , 24.878265
-0.7698822 , -0.32580566 , 10.65715
-0.72047424 , 2.488678 , 0.81199646
1.6968994 , 7.8151093 , 0.93403625
3.6388092 , 10.703079 , 0.52467346
1.1992798 , 8.420441 , -5.2710266
-2.5939026 , 4.291214 , -2.832611
-1.9547577 , 2.3896484 , 11.397888
0.9262543 , 1.8831177 , 14.134048
2.2749786 , 2.0348816 , 23.806702
5.903763 , 2.9119415 , 24.073593
7.673874 , 7.990631 , 13.8732605
2.652649 , 10.652756 , 0.6905823
-4.072113 , 12.813004 , -8.771469
-4.5408173 , 11.732605 , -6.076172
1.4492188 , 5.085968 , 1.1187134
4.5133667 , 2.5418549 , 7.629471
-0.5475006 , -1.5961914 , 10.9830475
-3.7335052 , -2.9084778 , 12.897263
-0.7046509 , -0.16177368 , 19.801666
3.4137573 , -1.8072815 , 16.984955
5.4394073 , -4.2200775 , -2.8970184
2.678955 , -1.0953674 , 18.452164
1.9228516 , -6.8355865 , 13.472397
-1.8011627 , -5.2437134 , 30.162247
0.6829834 , -5.4947815 , 28.72998
3.5171967 , -3.573883 , 25.926117
3.520279 , -1.6704254 , 9.75824
-1.3209534 , 2.3769226 , 8.610886
-4.374832 , 3.1616364 , 14.28949
-1.3995514 , 2.4508667 , 14.803635
0.89408875 , 4.3870544 , 12.421692
-0.55374146 , 6.1887207 , 3.8689575
-1.0792236 , 9.723236 , -4.8040466
-0.8588257 , 13.205963 , -3.5191193
-3.9677582 , 10.226364 , -5.3580933
-6.7000885 , 6.638031 , 0.62968445
-3.1633148 , 3.632248 , 9.613129
3.3648682 , 3.8324127 , 14.608612
5.969208 , 1.1888428 , 11.613083
4.128662 , 0.02330017 , 9.373138
-0.031585693 , 1.6880798 , 11.838837
-2.0092926 , 0.47581482 , 3.4611664
2.692047 , 2.2469025 , -8.231476
5.586136 , 0.43167114 , 0.86125183
3.3671722 , -3.6817474 , 6.7473755
-1.7499084 , -3.872589 , 17.074387
-2.6133423 , -6.524719 , 14.000565
4.526642 , -6.9615173 , 2.3269196
9.900589 , -5.5204163 , 5.871887
8.13652 , -7.303192 , 5.6147156
0.16345215 , -8.509369 , 9.986298
-5.037857 , -10.079697 , 13.132111
-5.3777466 , -8.080185 , 17.687943
-2.909668 , -6.5540314 , 15.233673
-0.8388214 , -6.822647 , 4.4208374
-0.63653564 , -3.7741394 , 4.794525
-1.9281464 , -0.54714966 , 12.642609
-3.6029968 , -0.3254547 , 10.746323
-3.7934723 , 0.89938354 , 13.905563
-0.23577881 , 2.4743805 , 13.751724
4.441391 , 4.779831 , 7.205246
4.3313293 , 9.17865 , 10.957077
0.30781555 , 10.496094 , 9.17868
-0.30949402 , 9.676498 , 3.1343079
4.5242157 , 13.169327 , 15.236557
7.800812 , 17.39125 , 16.957596
1.0787506 , 19.730347 , 1.4347382
-9.290039 , 22.695007 , -17.979355
-13.236725 , 27.011795 , -23.06105
-4.3551025 , 28.079819 , -19.735703
8.5729065 , 27.182053 , -3.6738129
13.024017 , 15.691391 , -15.824722
4.2908173 , 6.5574036 , -15.511307
-6.9501343 , 3.9053192 , 0.4311676
-10.160248 , -2.522522 , 2.618164
-6.339386 , -6.849365 , -0.92359924
-4.4427032 , -8.336761 , 9.019043
-6.9696198 , -13.3125305 , 17.919266
-6.6184845 , -20.470886 , 22.464447
-1.4571686 , -23.069717 , 41.75702
6.9959564 , -21.060196 , 58.22502
14.129501 , -20.515762 , 57.71608
16.260849 , -19.898315 , 40.6131
10.590195 , -12.744278 , 25.551544
-0.1348114 , -7.1715393 , 6.2377014
-7.3197174 , -3.4989166 , -3.5008392
-4.6016693 , -0.5362854 , 0.23803711
1.6456604 , 0.6779785 , 0.6293793
0.9310913 , 5.0444336 , 1.80159
-4.3766785 , 8.008301 , -4.322891
-5.555084 , 11.898972 , -3.244873
-1.4970398 , 13.847122 , 3.2375793
1.014679 , 11.653351 , 11.74884
3.9020538 , 7.8983 , 19.721146
6.379837 , 12.2404175 , 35.764862
5.003952 , 20.556198 , 32.4886
-4.0975647 , 19.48523 , -11.892563
-11.239197 , 25.404129 , -39.357803
-9.026306 , 37.973145 , -15.443817
0.93026733 , 39.08635 , -10.230713
4.4004364 , 31.076294 , -19.478912
0.41407776 , 23.326813 , -9.736862
0.437088 , 17.092224 , 8.47142
6.0138397 , 11.82988 , 5.7577515
7.845398 , 8.42482 , 2.5514069
3.6306458 , 7.5691833 , 7.2669525
-2.8399963 , 5.311905 , 12.267227
-5.8576965 , -0.89053345 , 13.075989
-4.7384033 , -4.817093 , 17.653442
-2.1727295 , -5.82753 , 23.158035
0.3123169 , -6.0749664 , 20.679214
0.7022095 , -8.770721 , 12.46611
-0.5266266 , -11.071121 , 16.651749
-2.3797607 , -10.104202 , 33.53415
-3.595993 , -10.012299 , 36.883347
-3.244751 , -12.356766 , 23.309647
-1.385498 , -9.825897 , 12.409561
0.49725342 , -2.5763855 , 13.639603
1.0471344 , -2.002304 , 7.086853
-1.4105988 , -1.8809967 , 8.14212
-5.4378967 , 0.56785583 , 17.180435
-6.471039 , 1.9519958 , 8.068924
-4.073288 , 6.020813 , 0.36732483
-0.87072754 , 6.5245667 , 0.73565674
0.71476746 , 8.500946 , 6.6611633
1.8410492 , 4.774582 , 0.9758301
2.3929596 , 7.131958 , 3.4112396
-0.48284912 , 13.099762 , 11.422073
-1.2866058 , 13.0724945 , -8.678375
-1.6772003 , 16.892258 , -10.183838
-2.0949402 , 14.816223 , -13.743149
-1.8664856 , 12.98613 , -10.636795
0.8301697 , 9.397125 , -0.8230438
3.6189575 , 5.5523987 , 10.290283
2.3773346 , 1.8161621 , 16.302933
0.42080688 , -0.66412354 , 13.945084
0.39479065 , 0.10772705 , 15.325272
0.47920227 , -0.63879395 , 11.38942
-1.8603668 , -0.79670715 , 6.903839
-4.012192 , -1.4942932 , 2.9465485
-2.5268555 , -1.7936707 , 9.145111
0.54730225 , -4.6565094 , 12.851379
0.38241577 , -4.5977173 , 18.52829
-2.926422 , -4.315628 , 20.519043
-5.2981415 , -6.098755 , 12.333466
-3.3560638 , -5.2428894 , 8.833084
2.205429 , -1.9933319 , 13.396423
5.721878 , -0.7687988 , 9.916367
0.4711914 , -1.8922577 , 6.978546
-7.002594 , -0.6195984 , 13.508743
-7.4284973 , -0.45915222 , 11.216476
-0.64649963 , 0.5181885 , 5.2074585
3.9391327 , 3.455246 , 5.812912
0.6569977 , 3.2351837 , 5.799408
-5.1632385 , 3.0722961 , 8.479935
-5.099518 , 1.8056335 , 5.9958344
1.1975555 , 2.9927063 , 5.335602
5.3137665 , 4.4130707 , 9.303268
2.123886 , 3.4544373 , 8.253784
-4.512375 , 3.0913086 , 8.197754
-6.6920166 , 3.5543518 , 8.754166
-3.0941772 , 4.5903015 , 6.246826
1.1894379 , 4.6870728 , 1.9954376
2.1403198 , 5.353592 , 6.0615234
0.5227814 , 3.8075104 , 6.5085907
-1.8469086 , 2.4793549 , 5.619446
-3.0230255 , 2.051468 , 8.04985
-1.3161621 , 1.7496948 , 8.803513
0.1446228 , 1.1079865 , 10.797684
-0.1933899 , -0.32507324 , 10.274979
-1.3444366 , 0.09625244 , 14.433594
-1.9654846 , -0.41062927 , 14.613403
-2.1858215 , 0.22389221 , 13.45018
-0.93785095 , 0.29641724 , 10.416672
0.69885254 , 3.1685638 , 13.70845
-0.61309814 , 2.8133087 , 9.229446
-2.1464386 , 3.0433502 , 5.7899323
-0.5843048 , 5.4013214 , 11.501663
0.80130005 , 4.6141205 , 7.1819305
-0.7033081 , 5.7850494 , 6.783615
-1.8362732 , 6.621994 , 7.898712
-0.69667053 , 7.408844 , 7.2377625
-0.7411194 , 6.820938 , 7.1157684
-2.0212708 , 6.2291718 , 9.196854
-2.7187042 , 6.1273956 , 12.1763
-1.7859344 , 4.9044647 , 9.364746
0.31941223 , 5.599304 , 11.61058
2.1793213 , 6.3889923 , 12.029465
0.7415314 , 6.513153 , 9.396835
-1.871521 , 6.2000427 , 6.1361694
-1.5151672 , 7.305374 , 7.5004272
0.97016907 , 6.8752747 , 5.4962616
2.0505676 , 6.563019 , 9.386749
1.9179382 , 5.316162 , 12.536209
0.4813385 , 4.1896667 , 12.673828
-2.0386353 , 2.7161102 , 12.3573
-0.82821655 , 3.7554626 , 14.352539
2.352127 , 5.159027 , 14.461258
2.813324 , 4.335556 , 4.930847
0.22180176 , 7.883423 , 12.926422
0.49977112 , 7.311035 , 7.942917
2.5777588 , 8.130356 , 3.9423523
1.7777863 , 8.01564 , 9.206879
1.4181061 , 5.8554993 , 5.546631
0.48158264 , 7.2531586 , 13.0589905
-2.1384583 , 3.6428833 , 6.677231
-3.6668243 , 3.9695587 , 11.21286
-0.65914917 , 3.5322113 , 12.185043
0.8739319 , 3.1663513 , 11.386002
-0.6747589 , 2.6040497 , 11.235245
-0.724823 , 3.528183 , 13.225418
1.1102448 , 3.7124481 , 8.360306
2.4736938 , 2.8704987 , 3.7389526
3.7828827 , 4.1073303 , 12.1927185
4.020508 , 2.6564026 , 10.790619
-1.048584 , 3.4602203 , 13.045715
-6.358246 , 2.9095306 , 10.930389
-3.2297974 , 4.140106 , 6.253067
5.475525 , 7.9376526 , 7.557846
9.326691 , 8.955246 , 3.946762
2.999527 , 7.5918884 , -0.62390137
-4.760971 , 6.4845123 , 2.6883392
-5.162491 , 5.856369 , 7.8266907
0.07551575 , 2.2969666 , 6.7389374
6.132889 , 3.3117676 , 13.473022
6.4888153 , 3.5951538 , 14.910507
2.3120728 , 3.1131592 , 4.783264
-2.9388885 , 4.298111 , 6.451172
-3.0433655 , 3.9720306 , 4.604843
-0.8265991 , 3.960266 , 2.9461975
-1.8154297 , 0.37654114 , 9.108215
0.5700836 , 0.013504028 , 14.553329
2.3342743 , 0.66426086 , 16.82788
0.39579773 , -1.0210724 , 11.902161
-1.2227173 , 1.2483215 , 12.215988
1.0697479 , 3.5191345 , 7.6601562
3.0045166 , 4.691574 , -0.34251404
-0.41281128 , 4.1513367 , -0.66104126
-4.0063324 , 1.8934479 , 6.866913
-2.5181732 , 1.3816223 , 16.134155
1.5456696 , -0.35427856 , 13.87973
4.0852356 , -0.029525757 , 13.058121
