bump:10.6,pothole:4.0,basespeed:5.0,lowerspeed:5.0,scaling:5.0
x,y,z,latitude,longitude,bearing,accuracy,light,timestamp
0.993321,1.8215728,9.120802,23.55122221,87.29667567,-114.44015502929688,3.216,0.0,41227333,0
0.71831644,-0.57825243,10.197335,23.55122221,87.29667567,-114.44015502929688,3.216,0.0,41227354,0
0.6484109,1.5537007,9.443844,23.5512184,87.29665908,-103.98841857910156,3.216,0.0,41227413,0
0.5214337,2.0768352,8.934592,23.5512184,87.29665908,-103.98841857910156,3.216,0.0,41227492,0
0.10212823,2.3446512,8.666765,23.5512184,87.29665908,-103.98841857910156,3.216,0.0,41227571,0
-0.07893881,-0.1794444,9.395352,23.5512184,87.29665908,-103.98841857910156,3.216,0.0,41227595,0
-0.011260933,1.8359731,8.852812,23.5512184,87.29665908,-103.98841857910156,3.216,0.0,41227650,0
0.045168318,-0.13957354,9.739363,23.5512184,87.29665908,-103.98841857910156,3.216,0.0,41227671,0
0.04270314,1.3866276,9.265959,23.5512184,87.29665908,-103.98841857910156,3.216,0.0,41227729,0
0.20183592,0.8007456,8.925218,23.5512184,87.29665908,-103.98841857910156,3.216,0.0,41227751,0
0.61878824,1.0041479,9.941827,23.5512184,87.29665908,-103.98841857910156,3.216,0.0,41227809,0
0.5934885,0.3714524,9.566072,23.5512184,87.29665908,-103.98841857910156,3.216,0.0,41227833,0
0.8447693,0.49922404,10.225647,23.5512184,87.29665908,-103.98841857910156,3.216,0.0,41227887,0
0.97955513,0.38117692,9.485403,23.5512184,87.29665908,-103.98841857910156,3.216,0.0,41227909,0
1.316038,1.1584166,10.047516,23.5512184,87.29665908,-103.98841857910156,3.216,0.0,41227967,0
1.0178219,-0.0502143,10.073931,23.5512184,87.29665908,-103.98841857910156,3.216,0.0,41227988,0
1.0013037,0.32864136,10.117695,23.5512184,87.29665908,-103.98841857910156,3.216,0.0,41228046,0
0.99998784,1.2567549,9.348342,23.5512184,87.29665908,-103.98841857910156,3.216,0.0,41228070,0
0.5998915,-0.16771594,9.828416,23.5512184,87.29665908,-103.98841857910156,3.216,0.0,41228125,0
0.5165755,1.5894425,9.287829,23.5512184,87.29665908,-103.98841857910156,3.216,0.0,41228148,0
-0.07920635,-0.1279167,9.430345,23.5512184,87.29665908,-103.98841857910156,3.216,0.0,41228204,0
0.017526677,-0.5045647,9.797516,23.5512184,87.29665908,-103.98841857910156,3.216,0.0,41228284,0
-0.05764609,2.1425202,8.800068,23.5512184,87.29665908,-103.98841857910156,3.216,0.0,41228306,0
-0.2295337,-0.055719502,9.2857065,23.5512184,87.29665908,-103.98841857910156,3.216,0.0,41228362,0
-0.07582338,1.5181472,9.446472,23.5512184,87.29665908,-103.98841857910156,3.216,0.0,41228386,0
0.14095744,0.13014275,9.539946,23.55121785,87.29665657,-103.98841857910156,3.216,0.0,41228441,0
0.7708701,0.77969307,9.131201,23.55121785,87.29665657,-103.98841857910156,3.216,0.0,41228520,0
1.2010629,0.05593981,10.876535,23.55121785,87.29665657,-103.98841857910156,3.216,0.0,41228544,0
0.90331626,1.1438323,9.1790905,23.55121785,87.29665657,-103.98841857910156,3.216,0.0,41228600,0
1.1905322,-0.07780797,10.467698,23.55121785,87.29665657,-103.98841857910156,3.216,0.0,41228622,0
1.2841098,1.4065566,9.366086,23.55121785,87.29665657,-103.98841857910156,3.216,0.0,41228679,0
1.0395273,-0.6616589,10.587617,23.55121785,87.29665657,-103.98841857910156,3.216,0.0,41228701,0
0.7810253,1.8448348,9.21907,23.55121785,87.29665657,-103.98841857910156,3.216,0.0,41228759,0
0.7469942,-0.79694146,10.313712,23.55121785,87.29665657,-103.98841857910156,3.216,0.0,41228782,0
0.76819134,2.0652633,9.047863,23.55121785,87.29665657,-103.98841857910156,3.216,0.0,41228837,0
0.5301083,2.196467,8.919654,23.55121785,87.29665657,-103.98841857910156,3.216,0.0,41228916,0
0.2439559,-0.110860236,9.616354,23.55121785,87.29665657,-103.98841857910156,3.216,0.0,41228937,0
0.23760189,0.87558895,9.393946,23.55121785,87.29665657,-103.98841857910156,3.216,0.0,41228995,0
0.09754398,0.5771025,9.535963,23.55121785,87.29665657,-103.98841857910156,3.216,0.0,41229065,0
0.026587233,0.96397865,9.040899,23.55121785,87.29665657,-103.98841857910156,3.216,0.0,41229086,0
0.9332101,-0.20317735,10.377989,23.55121785,87.29665657,-103.98841857910156,3.216,0.0,41229154,0
0.3073031,0.7287374,10.025937,23.55121785,87.29665657,-103.98841857910156,3.216,0.0,41229233,0
1.0387192,0.4029138,10.574357,23.55121785,87.29665657,-103.98841857910156,3.216,0.0,41229311,0
1.1058998,-0.11425984,10.732037,23.55121794,87.29665368,-103.98841857910156,3.216,0.0,41229390,1
0.99157965,-0.32497847,10.233811,23.55121794,87.29665368,-103.98841857910156,3.216,0.0,41229458,0
0.14535856,0.46478117,9.100445,23.55121794,87.29665368,-103.98841857910156,3.216,0.0,41229549,0
0.5933161,0.98455703,10.074961,23.55121794,87.29665368,-103.98841857910156,3.216,0.0,41229572,0
0.084548116,-0.53806347,9.834435,23.55121794,87.29665368,-103.98841857910156,3.216,0.0,41229628,0
-0.19212995,0.17208508,9.545266,23.55121794,87.29665368,-103.98841857910156,3.216,0.0,41229707,0
1.1187365,1.4535495,9.486281,23.55121794,87.29665368,-103.98841857910156,3.216,0.0,41229728,0
-0.12655424,2.1873875,8.220471,23.55121794,87.29665368,-103.98841857910156,3.216,0.0,41229786,0
0.77536094,1.7374349,8.9292145,23.55121794,87.29665368,-103.98841857910156,3.216,0.0,41229859,0
-0.25639364,1.581088,9.120644,23.55121794,87.29665368,-103.98841857910156,3.216,0.0,41229944,0
-0.39724255,0.5055234,9.01339,23.55121794,87.29665368,-103.98841857910156,3.216,0.0,41229966,0
0.9404491,2.0572655,9.040634,23.55121794,87.29665368,-103.98841857910156,3.216,0.0,41230024,0
0.24849904,2.5087395,8.470805,23.55121794,87.29665368,-103.98841857910156,3.216,0.0,41230102,0
1.029122,-0.07497871,10.456263,23.55121794,87.29665368,-103.98841857910156,3.216,0.0,41230123,0
-0.3305682,2.0519729,8.847954,23.55121794,87.29665368,-103.98841857910156,3.216,0.0,41230181,0
-0.39786273,-0.08007462,9.357653,23.55121794,87.29665368,-103.98841857910156,3.216,0.0,41230203,0
0.19093907,1.7258894,9.533557,23.55121794,87.29665368,-103.98841857910156,3.216,0.0,41230261,0
0.90873754,0.75179654,10.369997,23.55121794,87.29665368,-103.98841857910156,3.216,0.0,41230340,0
1.0441967,0.6377838,9.44414,23.55121794,87.29665368,-103.98841857910156,3.216,0.0,41230362,0
1.3213516,0.10430589,10.528277,23.5512199,87.29664567,-83.0819091796875,3.216,0.0,41230418,0
1.1586801,-0.62309957,10.574657,23.5512199,87.29664567,-83.0819091796875,3.216,0.0,41230498,0
0.90722173,1.9523876,9.125028,23.5512199,87.29664567,-83.0819091796875,3.216,0.0,41230523,0
0.68480855,-0.9115236,10.277377,23.5512199,87.29664567,-83.0819091796875,3.216,0.0,41230576,0
0.33334336,-0.9373406,10.020523,23.5512199,87.29664567,-83.0819091796875,3.216,0.0,41230656,0
0.2576204,2.4209883,8.659858,23.5512199,87.29664567,-83.0819091796875,3.216,0.0,41230679,0
-0.1819636,-0.51255065,9.633319,23.5512199,87.29664567,-83.0819091796875,3.216,0.0,41230735,0
-0.0084674945,-0.35563198,9.685791,23.5512199,87.29664567,-83.0819091796875,3.216,0.0,41230815,0
0.1280188,0.33145827,9.1703615,23.5512199,87.29664567,-83.0819091796875,3.216,0.0,41230894,0
0.6104533,0.47818625,9.4114895,23.5512199,87.29664567,-83.0819091796875,3.216,0.0,41230965,0
0.5944025,0.47857898,10.250066,23.5512199,87.29664567,-83.0819091796875,3.216,0.0,41230987,0
0.49272734,2.1957068,8.935893,23.5512199,87.29664567,-83.0819091796875,3.216,0.0,41231052,0
0.9686428,1.4704647,9.188198,23.5512199,87.29664567,-83.0819091796875,3.216,0.0,41231131,0
1.0345014,-0.2348151,10.072197,23.5512199,87.29664567,-83.0819091796875,3.216,0.0,41231152,0
1.1215502,1.5286143,9.571833,23.5512199,87.29664567,-83.0819091796875,3.216,0.0,41231199,0
0.6986017,-1.1905755,10.385559,23.5512199,87.29664567,-83.0819091796875,3.216,0.0,41231222,0
0.54502034,0.9821202,10.226909,23.5512199,87.29664567,-83.0819091796875,3.216,0.0,41231287,0
0.21168658,2.4234262,8.693284,23.5512199,87.29664567,-83.0819091796875,3.216,0.0,41231369,0
0.010106764,2.1725125,8.691711,23.55122023,87.29663889,-83.0819091796875,3.216,0.0,41231447,0
0.11729569,1.8200371,9.112304,23.55122023,87.29663889,-83.0819091796875,3.216,0.0,41231526,0
0.32288468,1.702282,9.573234,23.55122023,87.29663889,-83.0819091796875,3.216,0.0,41231599,0
0.35122612,-1.3187095,10.313956,23.55122023,87.29663889,-83.0819091796875,3.216,0.0,41231685,0
0.2571978,2.9145815,8.456012,23.55122023,87.29663889,-83.0819091796875,3.216,0.0,41231707,0
0.5579547,-0.03073198,10.51791,23.55122023,87.29663889,-83.0819091796875,3.216,0.0,41231764,0
0.9343726,-0.45565197,10.751253,23.55122023,87.29663889,-83.0819091796875,3.216,0.0,41231843,1
-0.10742607,-0.025413668,9.400248,23.55122023,87.29663889,-83.0819091796875,3.216,0.0,41231864,0
1.0859518,-0.8465339,10.798286,23.55122023,87.29663889,-83.0819091796875,3.216,0.0,41231922,0
0.79801357,-0.9330264,10.48188,23.55122023,87.29663889,-83.0819091796875,3.216,0.0,41232001,0
0.70780516,2.2483225,9.080187,23.55122023,87.29663889,-83.0819091796875,3.216,0.0,41232022,0
0.5047719,-1.0800227,10.353625,23.55122023,87.29663889,-83.0819091796875,3.216,0.0,41232080,0
0.36492065,-0.8712903,10.066331,23.55122023,87.29663889,-83.0819091796875,3.216,0.0,41232159,0
0.40776634,2.2167475,8.880033,23.55122023,87.29663889,-83.0819091796875,3.216,0.0,41232180,0
0.07844711,-0.4713685,9.61643,23.55122023,87.29663889,-83.0819091796875,3.216,0.0,41232238,0
0.2667726,-0.40946996,9.6759405,23.55122023,87.29663889,-83.0819091796875,3.216,0.0,41232316,0
0.058491576,0.060335483,9.288984,23.55122304,87.29663473,-72.70669555664062,3.216,0.0,41232396,0
0.1334256,0.3026117,9.298211,23.55122304,87.29663473,-72.70669555664062,3.216,0.0,41232476,0
0.09028406,0.6909498,9.141413,23.55122304,87.29663473,-72.70669555664062,3.216,0.0,41232555,0
0.4036732,0.72949463,9.20644,23.55122304,87.29663473,-72.70669555664062,3.216,0.0,41232634,0
0.5254025,0.53063154,10.220062,23.55122304,87.29663473,-72.70669555664062,3.216,0.0,41232655,0
0.5813831,1.0755047,9.013249,23.55122304,87.29663473,-72.70669555664062,3.216,0.0,41232712,0
0.8873852,-0.033118665,10.728009,23.55122304,87.29663473,-72.70669555664062,3.216,0.0,41232733,0
0.869409,1.3559445,9.055669,23.55122304,87.29663473,-72.70669555664062,3.216,0.0,41232792,0
1.1062812,-0.32443887,10.777677,23.55122304,87.29663473,-72.70669555664062,3.216,0.0,41232813,0
1.1007919,1.4671319,9.270597,23.55122304,87.29663473,-72.70669555664062,3.216,0.0,41232871,0
0.88945824,1.7399637,9.384651,23.55122304,87.29663473,-72.70669555664062,3.216,0.0,41232950,0
0.7295447,-0.84790415,10.381577,23.55122304,87.29663473,-72.70669555664062,3.216,0.0,41232971,0
0.47534063,2.297903,8.768745,23.55122304,87.29663473,-72.70669555664062,3.216,0.0,41233029,0
0.30707854,-0.920066,10.022253,23.55122304,87.29663473,-72.70669555664062,3.216,0.0,41233052,0
0.17974734,2.361407,8.641537,23.55122304,87.29663473,-72.70669555664062,3.216,0.0,41233109,0
-0.10832923,2.1133668,8.794946,23.55122304,87.29663473,-72.70669555664062,3.216,0.0,41233187,0
-0.14677273,-0.37109673,9.54176,23.55122304,87.29663473,-72.70669555664062,3.216,0.0,41233210,0
-0.03703883,2.2103617,8.784018,23.55122304,87.29663473,-72.70669555664062,3.216,0.0,41233258,0
0.18301857,-0.46715128,9.75778,23.55122304,87.29663473,-72.70669555664062,3.216,0.0,41233279,0
0.78593326,-0.60120785,10.244274,23.55122304,87.29663473,-72.70669555664062,3.216,0.0,41233334,0
0.41470474,-1.0582693,10.292743,23.55122295,87.29663269,-72.70669555664062,3.216,0.0,41233424,0
0.727678,0.3591911,10.311564,23.55122295,87.29663269,-72.70669555664062,3.216,0.0,41233504,0
0.9824468,1.2322052,9.257427,23.55122295,87.29663269,-72.70669555664062,3.216,0.0,41233528,0
1.2594844,-0.5025216,10.693828,23.55122295,87.29663269,-72.70669555664062,3.216,0.0,41233583,0
0.81916004,-0.78032494,10.395913,23.55122295,87.29663269,-72.70669555664062,3.216,0.0,41233659,0
0.70765907,2.1735115,8.959893,23.55122295,87.29663269,-72.70669555664062,3.216,0.0,41233682,0
0.4724529,0.19390312,9.42974,23.55122295,87.29663269,-72.70669555664062,3.216,0.0,41233734,0
0.78890765,0.80524886,10.332463,23.55122295,87.29663269,-72.70669555664062,3.216,0.0,41233757,0
0.8881766,0.7519319,9.284858,23.55122295,87.29663269,-72.70669555664062,3.216,0.0,41233821,0
1.2069569,0.029675117,10.6584425,23.55122295,87.29663269,-72.70669555664062,3.216,0.0,41233842,0
-0.18557213,-0.4353675,9.613489,23.55122295,87.29663269,-72.70669555664062,3.216,0.0,41233899,0
-0.038276117,1.940621,9.157287,23.55122295,87.29663269,-72.70669555664062,3.216,0.0,41233920,0
0.22543246,0.050867487,9.391171,23.55122295,87.29663269,-72.70669555664062,3.216,0.0,41233979,0
0.6587161,1.2062528,10.085275,23.55122295,87.29663269,-72.70669555664062,3.216,0.0,41234003,0
0.78374124,0.42690244,9.4211645,23.55122295,87.29663269,-72.70669555664062,3.216,0.0,41234058,0
1.1489815,0.45023692,10.454899,23.55122295,87.29663269,-72.70669555664062,3.216,0.0,41234081,0
1.0998609,0.92788357,9.452232,23.55122295,87.29663269,-72.70669555664062,3.216,0.0,41234132,0
-0.1929824,-0.5837193,9.649425,23.55122295,87.29663269,-72.70669555664062,3.216,0.0,41234156,0
-0.09750242,2.2206435,9.011982,23.55122295,87.29663269,-72.70669555664062,3.216,0.0,41234216,0
0.08431219,-0.20336634,9.476376,23.55122295,87.29663269,-72.70669555664062,3.216,0.0,41234239,0
0.6143368,2.3762822,8.845348,23.55122295,87.29663269,-72.70669555664062,3.216,0.0,41234295,0
0.15944548,-0.87697774,10.040222,23.55122295,87.29663269,-72.70669555664062,3.216,0.0,41234317,0
0.25912255,2.11675,8.76327,23.55122295,87.29663269,-72.70669555664062,3.216,0.0,41234374,0
0.21754965,2.437373,8.514065,23.55122574,87.29663223,-72.70669555664062,3.216,0.0,41234454,0
-0.01188054,2.0881011,8.882027,23.55122574,87.29663223,-72.70669555664062,3.216,0.0,41234532,0
-0.10393724,0.15210499,9.103306,23.55122574,87.29663223,-72.70669555664062,3.216,0.0,41234554,0
0.20875244,1.6021638,9.4716625,23.55122574,87.29663223,-72.70669555664062,3.216,0.0,41234612,0
0.50411963,1.0928266,9.988733,23.55122574,87.29663223,-72.70669555664062,3.216,0.0,41234690,0
1.1148866,-0.055900622,10.91888,23.55122574,87.29663223,-72.70669555664062,3.216,0.0,41234769,1
0.9136706,-0.12735237,10.450941,23.55122574,87.29663223,-72.70669555664062,3.216,0.0,41234849,0
1.0383524,1.5196176,9.269479,23.55122574,87.29663223,-72.70669555664062,3.216,0.0,41234875,0
0.9244697,-0.9833816,10.903566,23.55122574,87.29663223,-72.70669555664062,3.216,0.0,41234928,0
0.6048563,-0.9229689,10.3034525,23.55122574,87.29663223,-72.70669555664062,3.216,0.0,41235007,0
0.7101426,2.3067582,9.079159,23.55122574,87.29663223,-72.70669555664062,3.216,0.0,41235031,0
