x=0.03308817742028653 , y=3.0257791683336546 , z=3.797656081901247
x=0.02218593957532701 , y=3.043921590723657 , z=3.79992197738057
x=0.06243800876357505 , y=3.088003557321401 , z=3.749019436511732
x=0.06919754881300412 , y=3.0969984757393205 , z=3.698361032529555
x=0.04602743241332457 , y=3.1299493261608604 , z=3.676655737449842
x=0.07846712122841756 , y=3.179997387926385 , z=3.5680529692741954
x=0.04070982585073759 , y=3.1917617341523665 , z=3.535079231019531
x=-0.0019073194270398048 , y=3.1893432531188797 , z=3.5597752029608425
x=0.009643407023113252 , y=3.177479726282692 , z=3.573217990282619
x=0.058730179797409666 , y=3.1842545248875376 , z=3.6115245936552864
x=0.10322412739139424 , y=3.1721163440538565 , z=3.6490301228685973
x=0.1339090823336106 , y=3.152158153569312 , z=3.6771134941123313
x=0.12212184827450462 , y=3.133329096185575 , z=3.680622961858085
x=0.06764880543824779 , y=3.1091442858507103 , z=3.710056715256163
x=0.0477974248416175 , y=3.100797856037984 , z=3.7232629949689864
x=0.0943817945276377 , y=3.114461892413297 , z=3.705227382466898
x=0.11720859343045008 , y=3.1364113243796714 , z=3.6690798646856395
x=0.08051176765420423 , y=3.1676989922608323 , z=3.607427671526005
x=0.07009017430485874 , y=3.183461080005889 , z=3.5744920796598816
x=0.09204723554894098 , y=3.18138591646927 , z=3.5978147816137245
x=0.11444679490009645 , y=3.1620151803682535 , z=3.6517156286218695
x=0.1264247609019064 , y=3.1447653834701055 , z=3.6758851804013175
x=0.13701419836083142 , y=3.158833771563951 , z=3.667126769592351
x=0.10126340302039731 , y=3.1737032338171534 , z=3.63144463775129
x=0.06091978249965136 , y=3.1596119578901836 , z=3.6245553999808227
x=0.06182003726921415 , y=3.1544545661594676 , z=3.641866231100636
x=0.10326990305764319 , y=3.1508535470812165 , z=3.6607715812614545
x=0.10227809695558249 , y=3.1306893660985518 , z=3.7006879622305435
x=0.09197857204956754 , y=3.1134395692004038 , z=3.7115139072984213
x=0.08977371079190953 , y=3.108335582413645 , z=3.680012619641432
x=0.07702518774157548 , y=3.126485634081356 , z=3.698078749254353
x=0.05618963032059265 , y=3.1427665127105677 , z=3.6510366229058433
x=0.047995786062029644 , y=3.1494726478160397 , z=3.6395011550111063
x=0.04967422715782467 , y=3.1677981728710383 , z=3.618932622309909
x=0.014587178978000426 , y=3.1662799466071148 , z=3.6067715536431035
x=0.024566274220272685 , y=3.164197153792787 , z=3.611166017603003
x=0.07180676178919457 , y=3.168225412422695 , z=3.635945911599104
x=0.09085706822646814 , y=3.1614353552624332 , z=3.6408973128316995
x=0.09932556648252487 , y=3.1685305835310213 , z=3.6465582368911535
x=0.08017607943504523 , y=3.165524648114007 , z=3.632100755634192
x=0.04459312820419063 , y=3.155957533867975 , z=3.6493352939769235
x=0.012412834831175048 , y=3.13683093465362 , z=3.680745030301415
x=0.01903504788185725 , y=3.1065808485407684 , z=3.670003007288327
x=0.04170926123050645 , y=3.11718554455511 , z=3.677052459890666
x=0.035979673671678876 , y=3.1370979593734054 , z=3.6825760569513735
x=0.023612614506752783 , y=3.113752369586438 , z=3.6196192573036434
x=0.08963638379316266 , y=3.5893691711907922 , z=4.653355869648385
x=0.05303110934941473 , y=2.914124689074744 , z=3.5695025320387455
x=-0.08837755297131639 , y=2.6616947775448803 , z=2.1122494555586693
x=0.1545996834781384 , y=3.6083050384624435 , z=3.9797669407950074
x=0.22490347755882562 , y=3.662144851248923 , z=3.7768357830356805
x=-0.347971356269142 , y=2.704914635761602 , z=2.244861560681893
x=-0.14375847985484416 , y=3.202953884550236 , z=4.895470997716818
x=0.9435738083897158 , y=3.0066678276747156 , z=4.107084327188769
x=0.8070860301907474 , y=2.8607502622284624 , z=3.2125286280739758
x=-0.5894990299540466 , y=3.0437156002255366 , z=3.798289311951024
x=-0.6930817333977243 , y=3.2965117170853926 , z=3.20658542073932
x=-0.06318567797897465 , y=3.4507986001774964 , z=3.239803295880645
x=-0.37144664377714787 , y=2.880464315826346 , z=3.372690055001362
x=0.04238063766882446 , y=2.5811143463913027 , z=4.681332431004205
x=1.0583639207866795 , y=3.122991424891019 , z=5.276561048517079
x=0.33959440934558316 , y=2.9817124602913267 , z=3.1588948057856165
x=-0.8512519188432812 , y=3.3717440245655506 , z=2.660352024668244
x=-0.2681538528863802 , y=3.8225580443406786 , z=2.9683307071912153
x=0.7170605532344687 , y=3.6539281191572357 , z=3.125333613147424
x=0.44474874399714165 , y=2.9634327109025773 , z=3.785945140619223
x=-0.06922043664612859 , y=2.7099347004935708 , z=4.478744590741745
x=-0.13831117557121847 , y=2.9425590070930534 , z=4.144078694795633
x=-0.20033720333855293 , y=3.2497823911229173 , z=3.405541724812696
x=-0.16077939842174738 , y=3.34816192716963 , z=2.9862595098053895
