,ori,,
1582892893374,16.06839,-3.4461474,-0.7458707
1582892893376,16.234009,-2.6611056,-0.7086832
1582892893393,16.283112,-2.166543,-0.4492447
1582892893414,16.208282,-3.0090084,-0.34181702
1582892893435,15.882233,-3.5605323,-0.0063966326
1582892893455,15.674683,-2.8071148,0.23165832
1582892893475,15.703278,-1.8835013,0.26176578
1582892893497,15.448608,-2.8504272,0.5478609
1582892893517,14.968628,-3.6816862,0.7884991
1582892893570,15.262787,-0.9425277,0.5685356
1582892893572,15.295288,0.5810989,0.7793631
1582892893576,14.565277,-2.093089,1.236215
1582892893595,14.487061,-2.0612717,1.0856081
1582892893616,13.997559,-0.7365502,1.5670134
1582892893635,13.798248,-0.60714024,1.3904094
1582892893655,13.264191,-2.2999837,1.6445768
1582892893676,12.634766,-3.2671394,1.7671053
1582892893696,12.210327,-3.1161933,1.8537806
1582892893721,12.080536,-1.0219549,1.8264658
1582892893773,12.2229,0.5685166,1.7060443
1582892893773,12.172241,-1.7419488,1.5328242
1582892893778,11.884766,-3.4114013,1.5873376
1582892893799,11.886902,-1.7356414,1.5655106
1582892893817,12.130737,-0.9753444,1.2888665
1582892893838,11.942841,-2.669689,1.3769711
1582892893859,11.798279,-3.2843356,1.2796668
1582892893881,12.049744,-2.56767,0.92316216
1582892893901,12.115936,-2.1522264,0.8525652
1582892893922,12.090515,-2.4354036,0.76698774
1582892893958,12.078491,-2.73903,0.6531558
1582892893960,11.756012,-3.3861434,0.743402
1582892893978,11.503357,-3.8435507,0.58952844
1582892894000,11.53006,-2.624862,0.48743644
1582892894020,11.798248,-1.4217533,0.13748036
1582892894039,11.5503845,-2.8271487,0.23653455
1582892894060,11.500671,-2.7512872,0.023660043
1582892894080,11.811096,-0.85908055,-0.19422972
1582892894101,11.45932,-2.2697008,0.0031486372
1582892894123,11.080627,-3.983692,-0.07673095
1582892894156,11.6180725,-1.650529,-0.6187707
1582892894160,12.0720215,0.17608866,-0.86108345
1582892894184,12.33139,-1.3376383,-1.0130458
1582892894201,12.265747,-3.409236,-1.0004357
1582892894223,12.118805,-3.6768787,-1.0189346
1582892894243,12.20697,-3.0660942,-1.127996
1582892894261,12.466888,-2.8525572,-1.3410304
1582892894282,12.745514,-3.2258582,-1.5367957
1582892894302,12.709686,-4.15613,-1.5053133
1582892894325,12.870605,-3.7692006,-1.7066318
1582892894355,13.185486,-2.5637238,-1.8577793
1582892894363,13.447327,-2.3824272,-1.9527316
1582892894382,13.335693,-3.755931,-1.8625286
1582892894402,13.125641,-4.1764455,-1.7663351
1582892894423,13.304871,-3.225931,-1.913817
1582892894443,13.545105,-3.1571386,-2.0904539
1582892894464,13.777466,-3.3853312,-2.1893091
1582892894488,13.768799,-4.1538444,-2.0928602
1582892894506,13.745819,-4.3500776,-2.1365554
1582892894530,13.775879,-3.946288,-2.0742967
1582892894561,13.819,-4.3388705,-2.154592
1582892894565,13.801331,-4.493627,-2.1590295
1582892894585,14.081757,-2.8798945,-2.2765534
1582892894605,14.436371,-1.7193974,-2.3547337
1582892894625,14.559113,-2.8391068,-2.2956908
1582892894649,14.4079895,-4.22819,-2.216231
1582892894666,14.108368,-4.2028756,-1.9676646
1582892894687,14.335541,-3.273667,-2.1388028
1582892894708,14.752991,-2.1968148,-2.287677
1582892894727,15.094971,-2.241194,-2.3818817
1582892894776,15.17868,-3.13993,-2.3172433
1582892894776,15.009003,-2.9595525,-2.083399
1582892894788,14.995941,-2.4107041,-2.0594683
1582892894807,15.262054,-1.7604225,-2.1716924
1582892894828,15.304199,-2.370614,-2.0872393
1582892894848,15.282745,-2.8053606,-2.0435615
1582892894867,15.358887,-2.1241424,-1.9039466
1582892894897,15.470856,-1.7601155,-1.8783038
1582892894908,15.387878,-2.6604002,-1.7940295
1582892894929,15.474304,-2.1859608,-1.8243611
1582892894948,15.788757,-0.42362118,-1.8323174
1582892894969,15.801819,-0.88715297,-1.6065416
1582892894989,15.574341,-2.7906902,-1.4754952
1582892895008,15.300201,-2.4651558,-1.2334499
1582892895028,15.539215,-1.1133509,-1.3653606
1582892895049,15.8437805,-0.89821035,-1.462814
1582892895069,15.618866,-2.1073616,-1.1295813
1582892895089,15.409882,-2.5370796,-1.0804222
1582892895111,15.318146,-2.4101737,-1.0381027
1582892895138,15.290283,-1.8302056,-0.9893241
1582892895152,15.12207,-2.3537018,-0.8841351
1582892895187,14.811401,-3.2648213,-0.7323741
1582892895191,14.721313,-2.979546,-0.79493237
1582892895211,14.87085,-2.2157252,-0.86010176
1582892895231,15.059937,-2.130106,-0.9679666
1582892895252,14.671234,-3.873196,-0.6778425
1582892895271,14.360748,-3.462612,-0.57756734
1582892895293,14.727173,-1.0155342,-0.79395545
1582892895314,15.056335,-0.80061173,-0.92127556
1582892895336,14.659821,-3.77386,-0.66732067
1582892895394,14.39032,-3.6901114,-0.62092
1582892895395,14.741669,-1.0065961,-0.83283865
1582892895395,14.8793335,-1.5517541,-0.82161766
1582892895413,14.502716,-3.8234208,-0.6227335
1582892895436,14.833801,-2.3417249,-0.9044184
1582892895455,15.257965,-0.48292136,-1.0427438
1582892895473,15.169586,-2.3339872,-0.86643463
1582892895494,15.297943,-2.5537598,-1.0303094
1582892895515,15.391693,-1.4718326,-0.9457583
1582892895535,15.468079,-2.074926,-0.99900556
1582892895557,15.531708,-2.4601266,-1.0883583
1582892895574,15.640381,-1.3114717,-1.0139385
1582892895595,15.782135,-0.124784164,-0.92066455
1582892895614,15.9809265,-1.3081136,-1.0769922
1582892895637,16.024048,-1.4727,-1.0284411
1582892895655,15.777985,-1.8112166,-0.7684028
1582892895677,15.464935,-2.1316788,-0.60173553
1582892895700,15.421783,-1.0575386,-0.63348264
1582892895717,15.736603,-0.31407952,-0.80398184
1582892895739,15.864014,-1.0620145,-0.7909096
1582892895780,15.321411,-2.9957862,-0.45655674
1582892895780,15.255157,-1.4948244,-0.49886608
1582892895795,15.671783,1.3528694,-0.66676486
1582892895817,15.605713,-0.42910197,-0.5009327
1582892895836,15.22937,-3.1716735,-0.4296864
1582892895860,15.209473,-2.7869463,-0.5417831
1582892895878,15.117065,-2.2075396,-0.35804302
1582892895903,14.923828,-3.1869957,-0.29558256
1582892895921,14.667328,-4.037425,-0.35849214
1582892895946,14.979645,-2.7956312,-0.67239696
1582892895992,15.151245,-1.38711,-0.6231591
1582892895992,15.09906,-2.3236375,-0.5137513
1582892895998,14.954803,-3.6329088,-0.516884
1582892896018,15.014252,-2.767554,-0.5750656
1582892896038,15.270416,-1.605364,-0.75923455
1582892896058,15.096985,-2.3638213,-0.5915518
1582892896079,14.768494,-3.4089837,-0.51420283
1582892896098,14.57016,-3.1497478,-0.44981956
1582892896120,14.882507,-2.3200054,-0.8403676
1582892896145,15.252655,-2.0427363,-1.0999192
1582892896189,15.213776,-1.7718636,-0.9368041
1582892896189,15.065643,-2.168665,-0.84888023
1582892896200,15.288025,-1.8523034,-1.0029407
1582892896220,15.442444,-1.299183,-1.0478063
1582892896240,15.394318,-2.5049992,-1.0762695
1582892896262,15.445862,-2.7470253,-1.1949214
1582892896281,15.61377,-1.6245328,-1.2215724
1582892896300,15.819122,-1.5641274,-1.2936512
1582892896325,15.886078,-2.6187875,-1.2922536
1582892896344,15.755371,-2.8757486,-1.1485406
1582892896393,16.046722,-2.1069307,-1.370726
1582892896393,16.479523,-1.2051141,-1.5461575
1582892896403,16.526215,-1.8609109,-1.3834633
1582892896422,16.393951,-3.3567405,-1.3069148
1582892896444,16.551697,-3.115129,-1.4233737
1582892896462,16.799927,-2.1099448,-1.4015312
1582892896482,17.116974,-1.6990216,-1.501307
1582892896503,17.099213,-2.523163,-1.3696288
1582892896522,16.866272,-3.5968306,-1.1978282
1582892896545,17.01529,-2.9874775,-1.341512
1582892896578,17.056458,-2.6703339,-1.2555686
1582892896586,16.88916,-2.5819218,-1.0152087
1582892896604,17.047424,-2.0967226,-1.1372108
1582892896625,17.365173,-1.8528107,-1.3478936
1582892896644,17.622925,-0.11898674,-1.2457001
1582892896665,17.396729,-1.320264,-0.89218664
1582892896685,17.033325,-2.713765,-0.6962078
1582892896704,16.682861,-2.6278071,-0.4783652
1582892896725,16.670105,-2.5521357,-0.5914101
1582892896747,16.682709,-1.8217998,-0.5557871
1582892896773,16.70819,-1.3971199,-0.4849495
1582892896786,16.494843,-2.202917,-0.24772827
1582892896808,16.795258,-1.7093987,-0.44404155
1582892896827,16.809418,-2.0667274,-0.34209475
1582892896847,16.482605,-2.1848247,0.012139407
1582892896869,16.623016,-1.008277,-0.11530816
1582892896892,16.699097,-1.1257567,-0.10345917
1582892896916,16.375732,-2.9886847,0.13906775
1582892896927,16.291077,-3.27754,0.11109048
1582892896949,16.394012,-2.3850083,0.12795606
1582892896972,16.363647,-3.1545844,0.17466912
1582892896987,16.304688,-3.9119391,0.0399969
1582892897009,16.267822,-2.9602427,0.25003546
1582892897028,16.34143,-2.449142,0.27397785
1582892897051,16.279541,-3.576802,0.20506267
1582892897070,16.141876,-3.5410166,0.37804574
1582892897094,16.072754,-3.017174,0.4917605
1582892897111,16.125305,-3.1278179,0.36887383
1582892897129,15.909454,-2.639761,0.7050242
1582892897151,16.124695,-2.448444,0.4312557
1582892897174,16.176453,-2.4452457,0.55932987
1582892897190,15.830627,-3.0989757,0.8616145
1582892897210,15.521301,-3.4441586,0.9080255
1582892897230,15.591034,-1.9420934,0.7953432
1582892897250,15.614166,-1.2721701,0.906147
1582892897271,15.119751,-3.9099038,1.1025693
1582892897291,15.165131,-3.0283651,0.92828834
1582892897314,15.455017,-0.43876398,0.9600626
1582892897333,15.560913,-1.0678457,1.00723
1582892897353,15.234772,-3.3461015,1.1752679
1582892897411,14.928314,-3.5678437,1.3045045
1582892897411,15.200592,-1.7828394,1.1265393
1582892897420,15.584473,-0.54113644,1.003109
1582892897436,15.243042,-2.6747825,1.3615429
1582892897454,14.951904,-3.7817404,1.3384594
1582892897473,14.968079,-2.4039388,1.3077853
1582892897494,15.220673,-1.8292143,1.138066
1582892897512,15.020203,-3.0504289,1.3323568
1582892897533,14.56073,-4.182325,1.5041296
1582892897555,14.746368,-2.9805958,1.2881713
1582892897607,14.720947,-2.6420112,1.3710766
1582892897607,14.475983,-3.856007,1.4866122
1582892897614,14.435883,-3.0752108,1.4773221
1582892897633,14.399506,-2.30522,1.5197304
1582892897654,14.326813,-2.6978848,1.5402642
1582892897674,14.170929,-3.338088,1.582
1582892897694,13.84317,-3.7943912,1.6587844
1582892897714,14.0069275,-2.2022238,1.5179487
1582892897734,14.022369,-1.7155012,1.6209929
1582892897757,13.771881,-2.7358456,1.7701887
1582892897792,13.910309,-2.329097,1.5373971
1582892897798,14.008545,-1.9976099,1.5051867
1582892897815,13.824463,-2.376142,1.6152924
1582892897836,13.814423,-2.4388235,1.5358012
1582892897857,13.76709,-2.0149832,1.5948226
1582892897877,13.727356,-1.7300744,1.6284174
1582892897897,13.705109,-2.2353342,1.611428
1582892897918,13.558685,-2.8283343,1.6249655
1582892897936,13.669586,-1.5346782,1.604109
1582892897959,14.031342,-0.2599274,1.441041
1582892897988,13.953491,-1.2874138,1.6079174
1582892897998,13.765839,-2.4969816,1.6923351
1582892898017,13.66153,-2.2171202,1.8081626
1582892898038,13.86792,-1.4932876,1.6356792
1582892898059,13.797302,-2.0858319,1.7918178
1582892898079,13.539764,-2.6317456,1.9208236
1582892898099,13.626099,-2.2453742,1.8220949
1582892898119,13.601776,-1.754913,1.8851318
1582892898139,13.297607,-2.2470267,2.0917404
1582892898160,13.039795,-2.47125,2.1092505
1582892898190,12.934296,-1.5922153,2.1500876
1582892898199,12.833557,-0.98542863,2.215193
1582892898220,12.421234,-1.9337996,2.5117495
1582892898239,11.950958,-2.9133608,2.5981312
1582892898262,11.45163,-2.8187237,2.7185311
1582892898280,11.234283,-1.866645,2.6517
1582892898302,11.1232605,-1.6288077,2.5747116
1582892898322,10.471069,-2.2017937,2.936476
1582892898341,10.396912,-0.9883033,2.7994738
1582892898363,10.324799,0.22796349,2.7656355
1582892898390,10.274933,-0.36013496,2.6728983
1582892898401,9.748138,-2.1480644,2.9083443
1582892898422,9.13974,-2.3370502,3.0952332
1582892898442,9.0971985,-0.73945343,2.8963912
1582892898466,8.920044,0.39621022,2.939051
1582892898482,9.378723,1.2538093,2.4461045
1582892898502,9.126801,-0.08569419,2.7447224
1582892898523,8.844177,-0.96715385,2.77948
1582892898544,8.622833,-0.88375187,2.8386247
1582892898566,8.636108,-1.0817887,2.5914013
1582892898592,8.11795,-2.347945,2.7910924
1582892898604,8.313538,-0.8884878,2.4232836
1582892898623,8.756989,2.3718433,2.1637297
1582892898643,8.66214,1.769145,2.2849073
1582892898663,8.254974,-0.8729964,2.3968868
1582892898684,7.570648,-2.2795894,2.6781926
1582892898708,7.7163696,-1.007941,2.2703445
1582892898726,7.655426,0.03966573,2.286428
1582892898747,7.3179626,-1.1477138,2.369445
1582892898771,6.859497,-2.5087676,2.4508662
1582892898785,6.7453003,-1.0754386,2.2982392
1582892898810,6.8596497,1.5013443,2.135299
1582892898825,6.9012146,1.3622214,2.0668743
1582892898845,6.2705383,-2.103349,2.3880007
1582892898865,5.461975,-3.3201096,2.6390488
1582892898885,5.6073,-0.18188429,2.1477294
1582892898906,6.0711975,2.1728816,1.6883723
1582892898935,6.063751,0.8070997,1.7477351
1582892898946,5.6640625,-1.9427176,1.9551398
1582892898968,5.258789,-2.6025293,2.0392334
1582892898986,5.625824,-0.08496609,1.6135603
1582892899008,5.6986084,1.0538472,1.6435053
1582892899026,5.34494,-0.52458006,1.8505486
1582892899049,5.2251587,-1.4842668,1.7263335
1582892899067,5.3027344,-1.1451467,1.556924
1582892899091,5.672638,-0.12011544,1.3520058
1582892899110,5.7500916,-0.52669704,1.3946804
1582892899134,5.847412,-0.8708212,1.3646652
1582892899152,5.779419,-0.47386914,1.4376968
1582892899174,5.834381,0.05580547,1.2995561
1582892899223,5.6784973,-0.56137544,1.4210677
1582892899226,5.2608643,-1.8372681,1.6392146
1582892899230,5.2270813,-1.4894912,1.4817284
1582892899249,5.116455,-0.61498815,1.6192399
1582892899270,4.929657,-0.8914534,1.6686735
1582892899291,4.532013,-1.6450444,1.8493335
1582892899310,4.3413086,-1.2398505,1.8025665
1582892899334,4.052643,-1.4047751,1.9197205
1582892899353,3.452179,-2.1226232,2.219378
1582892899376,3.0269775,-1.6827118,2.2624156
1582892899430,3.148346,-0.5205688,1.9481183
1582892899433,2.856018,-0.81795305,2.2157526
1582892899441,2.7862244,-1.3110303,2.1151173
1582892899452,2.5477295,-0.94287986,2.2878478
1582892899471,2.148468,-0.6596359,2.3799784
1582892899491,1.7288513,-0.9104923,2.4697003
1582892899512,1.5557251,-0.843772,2.3310506
1582892899532,1.2408447,-0.8555386,2.482134
1582892899551,0.90509033,-0.1340307,2.596981
1582892899575,0.6626282,0.68848765,2.6234345
1582892899622,0.34814453,0.51565814,2.6403666
1582892899624,0.5887146,-0.36068147,2.2067845
1582892899633,0.053222656,0.47495306,2.6962116
1582892899652,359.7625,0.6486444,2.5437324
1582892899673,359.39145,0.22626482,2.6736736
1582892899694,358.76584,0.02706837,2.7965236
1582892899714,358.4638,0.4877207,2.7683964
1582892899733,358.006,1.0846835,2.7948058
1582892899755,357.6109,0.84119254,2.8545368
1582892899774,357.16693,0.697517,2.955451
1582892899806,356.9625,0.91908073,2.8382246
1582892899814,356.68393,1.1196129,2.8221471
1582892899837,356.57352,1.4218425,2.7424152
1582892899856,356.45163,1.1040504,2.6973708
1582892899876,356.29742,0.2418418,2.7501662
1582892899896,355.98346,0.09821982,2.8788319
1582892899916,356.18027,0.31445858,2.4901345
1582892899939,355.94247,-0.441729,2.5678632
1582892899957,355.90387,0.55174035,2.309128
1582892899977,355.94214,1.7530642,2.1918225
1582892900007,355.58344,-0.29026163,2.4403272
1582892900017,355.29324,-2.2825756,2.5175395
1582892900038,355.3677,-0.2564269,2.238356
1582892900058,355.4754,1.5678521,2.1237462
1582892900077,355.35532,-1.1286495,2.2029781
1582892900099,355.03772,-3.3445728,2.289008
1582892900121,355.25406,-0.9761699,2.081345
1582892900138,355.13138,0.286298,2.0682833
1582892900165,355.34885,0.32018083,1.8331103
1582892900179,355.4715,-0.19594978,1.7170669
1582892900208,355.4645,-1.7434675,1.8715138
1582892900218,355.31046,-1.4512364,2.0494926
1582892900239,355.13034,-0.64427763,2.113814
1582892900260,355.4907,-0.6656584,1.6093642
1582892900281,355.49707,-0.16888797,1.8181063
1582892900302,355.32843,-0.91214794,1.9734489
1582892900322,355.10736,-0.9752497,2.162549
1582892900341,354.82538,0.37868723,2.1951306
1582892900364,354.60336,-0.9166625,2.2192202
1582892900381,354.11377,-0.16959733,2.3528624
1582892900407,353.6467,0.60655355,2.6755738
1582892900420,353.10825,-0.047579106,2.6679947
1582892900441,352.56107,-0.894864,3.0412097
1582892900460,351.70593,-0.7533374,3.3736062
1582892900481,351.50427,0.079905115,3.1665442
1582892900501,350.64297,0.2782138,3.5976079
1582892900523,350.09424,-0.2727886,3.6889737
1582892900545,349.63785,-1.2624512,3.8081288
1582892900564,348.88992,0.6933199,3.8878253
1582892900587,348.83026,3.2254467,3.6702294
1582892900633,347.72992,1.3984419,4.008643
1582892900633,347.80118,1.1744261,3.5763671
1582892900642,347.09067,1.8524077,4.27402
1582892900662,346.83685,0.28595856,4.00917
1582892900683,346.56036,1.361905,3.7992296
1582892900702,345.69345,3.5701838,4.2186537
1582892900723,345.3688,2.532168,4.0433226
1582892900743,344.73962,0.23007986,4.3043466
1582892900770,344.05496,1.8057426,4.309416
1582892900789,343.85464,4.1116257,4.0135255
1582892900840,343.24188,2.9018633,4.125093
1582892900840,342.69836,-0.25569296,4.3973618
1582892900844,342.31308,-0.15299211,4.308188
1582892900865,342.12955,1.4224807,4.10243
1582892900887,341.3604,1.5141246,4.0716558
1582892900904,341.13937,1.141307,3.8684227
1582892900928,340.7595,-0.070384,3.947428
1582892900947,340.521,-1.9150709,4.1240244
1582892900966,339.94196,-1.1357601,4.2021866
1582892900992,340.14844,0.04880995,3.5724676
1582892901034,339.83762,-1.0066798,3.8841155
1582892901034,339.70914,-4.7708893,4.2641163
1582892901046,339.07635,-4.6440806,4.674914
1582892901066,339.4302,-0.083721414,3.6635795
1582892901087,339.48294,0.3832216,3.3574548
1582892901108,339.10904,-2.8142292,3.5916038
1582892901130,338.80798,-5.943857,4.342028
1582892901148,338.26932,-4.4821906,4.1156473
1582892901170,338.29788,-2.0291932,3.8380148
1582892901191,338.07983,-2.7985806,3.9056852
1582892901222,337.80884,-5.5299096,4.279684
1582892901230,337.29813,-4.238999,4.4918246
1582892901248,336.97577,-0.9701055,4.2397227
1582892901268,336.4497,-1.1946347,4.43821
1582892901289,335.94464,-3.8893607,4.914107
1582892901309,335.50528,-3.2828932,5.0684853
1582892901329,334.7751,-0.27377003,5.0969744
1582892901351,333.90115,0.54656756,5.1862965
1582892901373,333.1744,-1.2248517,5.5690556
1582892901399,332.3722,-1.7050997,6.006115
1582892901435,331.72086,0.6205561,5.655084
1582892901442,330.72272,1.1978755,5.9647417
1582892901452,329.84824,-1.0010129,6.3671827
1582892901470,328.92093,-0.44123647,6.5427113
1582892901491,328.3664,1.6975319,6.403423
1582892901510,327.03073,1.1763092,6.7943864
1582892901530,325.98193,-0.48019353,7.075656
1582892901552,325.1226,0.5968738,7.30082
1582892901573,323.9445,1.9305781,7.479997
1582892901601,322.16544,2.25929,7.7460117
1582892901636,321.2729,1.125449,7.7515373
1582892901636,320.6509,-0.295404,7.8177166
1582892901652,319.59576,0.0915998,8.299479
1582892901675,318.817,1.6093196,7.7840924
1582892901692,317.84073,1.2355659,8.166441
1582892901712,316.83093,-0.009949889,8.20394
1582892901732,316.41592,0.37510568,8.0405855
1582892901752,315.05023,1.6210299,8.2269745
1582892901773,314.25308,1.6279186,8.107654
1582892901795,313.433,0.38528138,8.235524
1582892901839,312.79388,0.34172153,8.2313175
1582892901839,311.97382,0.88711375,8.194871
1582892901856,311.27197,0.3343415,8.212287
1582892901874,310.2486,0.96424043,8.231205
1582892901894,309.2934,1.3448862,8.261198
1582892901915,308.52905,-0.13598579,8.269351
1582892901944,307.99664,-0.7574391,8.333238
1582892901954,307.24298,-1.1156697,8.716096
1582892901975,306.57117,-0.18520911,8.440529
1582892901996,305.63968,-0.57337177,8.863449
1582892902027,305.01324,-1.5790691,8.655658
1582892902037,304.26184,-0.53589916,8.44785
1582892902058,303.24496,0.6852842,8.548346
1582892902076,302.0927,-0.74776864,8.802712
1582892902100,301.84888,-2.1217325,8.777214
1582892902118,301.31387,-1.3823948,8.816575
1582892902138,300.4338,-0.25450012,8.517966
1582892902157,299.65805,-0.4914995,8.462948
1582892902178,299.1711,-1.305707,8.535241
1582892902198,298.64642,-1.7232025,8.658937
1582892902224,297.93326,0.016671628,8.103722
1582892902238,296.48224,0.19466132,8.541145
1582892902259,295.72778,-1.0884724,8.309428
1582892902280,295.05682,-1.2929897,8.254483
1582892902299,294.04492,0.069003545,8.209979
1582892902319,292.82935,0.25728548,8.101448
1582892902340,292.63394,-1.9341854,8.041821
1582892902358,292.42404,-3.08309,8.157342
1582892902380,292.3106,-1.8378191,7.687914
1582892902407,291.2656,-0.6742316,7.612594
1582892902419,290.6112,-1.7720493,7.6489053
1582892902442,290.43405,-3.0206237,7.3491263
1582892902460,290.0339,-2.3858535,7.297054
1582892902479,289.10718,-1.170681,6.8770328
1582892902501,288.4919,-1.7894616,6.6834726
1582892902520,288.19696,-2.8010345,6.4926195
1582892902540,287.87024,-2.7140446,6.2064934
1582892902560,287.57172,-2.5796814,5.896862
1582892902580,287.34723,-3.462745,5.7264924
1582892902602,286.82632,-3.2122536,5.659003
1582892902624,285.70554,-1.8144339,5.425675
1582892902641,285.12582,-2.460023,5.097636
1582892902662,284.98322,-4.50362,4.944901
1582892902683,285.22525,-4.6812162,4.7222567
1582892902704,284.52454,-3.7781427,4.527592
1582892902725,283.91107,-3.6871696,4.0156646
1582892902746,283.4217,-4.1321583,3.88954
1582892902763,283.34033,-5.0787935,3.472436
1582892902783,283.55988,-5.5057693,3.170277
1582892902807,283.1182,-4.652601,2.6193643
1582892902846,282.99075,-4.572175,2.1193056
1582892902846,283.0328,-6.084995,1.9786477
1582892902866,283.44617,-6.6982436,1.5517954
1582892902883,283.72968,-6.3922377,0.81369543
1582892902906,283.8236,-6.247361,0.18113074
1582892902926,284.0054,-6.476168,-0.14135583
1582892902967,284.5274,-7.012772,-0.6865791
1582892902968,284.76965,-6.0413427,-1.2599484
1582892902987,284.73505,-5.6109457,-1.8865268
1582892903010,285.22174,-6.2680225,-2.4313047
1582892903058,285.37082,-6.016964,-2.919837
1582892903059,285.54953,-5.613833,-3.4384165
1582892903066,285.84167,-6.3777666,-3.7622292
1582892903086,286.40082,-7.019059,-3.9957674
1582892903106,286.71768,-5.964361,-4.6633697
1582892903126,286.86655,-5.839113,-4.8622537
1582892903146,286.89673,-5.7730017,-5.256668
1582892903167,287.2173,-5.8201957,-5.63626
1582892903188,287.54016,-5.9458203,-6.2009277
1582892903210,287.7295,-5.3666453,-6.2309523
1582892903244,288.4238,-6.6153665,-6.4151883
1582892903248,289.15924,-7.014706,-6.692494
1582892903268,289.13586,-3.1683872,-7.413011
1582892903292,288.80612,-2.062445,-7.527538
1582892903309,288.73816,-3.911729,-7.675087
1582892903328,289.32892,-5.2290087,-7.943537
1582892903352,289.77008,-4.939355,-8.201501
1582892903371,290.251,-4.7874203,-8.396508
1582892903390,290.89264,-5.6889005,-8.525969
1582892903418,291.85825,-6.54222,-8.630821
1582892903456,292.13092,-4.3101263,-8.90284
1582892903457,291.99387,-1.1786953,-9.353775
1582892903475,292.01312,-2.6466079,-9.576605
1582892903490,292.2834,-4.6996713,-9.416787
1582892903509,292.52213,-5.4552884,-8.962833
1582892903531,293.1925,-4.856543,-9.306404
1582892903550,292.9332,-3.047917,-9.661475
1582892903571,293.08408,-2.4380434,-9.824338
1582892903594,292.89908,-4.13679,-9.707241
1582892903620,293.14746,-4.4794855,-9.629899
1582892903656,292.98517,-3.5537665,-9.635683
1582892903656,293.3141,-4.5298066,-9.911378
1582892903671,293.7627,-5.250522,-10.168571
1582892903693,294.36334,-5.201294,-10.313088
1582892903713,295.03534,-5.3766923,-10.312735
1582892903732,294.88922,-4.1020594,-10.161965
1582892903752,295.3049,-4.668053,-10.356389
1582892903773,295.4084,-4.55779,-10.935526
1582892903792,295.91827,-4.1729894,-10.749341
1582892903815,297.20578,-6.5421386,-10.783929
1582892903845,297.9833,-5.956575,-10.765536
1582892903854,298.48138,-1.8758856,-11.294561
1582892903874,298.71686,-0.9551612,-11.756052
1582892903896,298.87708,-3.15386,-11.145622
1582892903916,299.35144,-4.487154,-11.2548485
1582892903936,299.8073,-4.2024374,-10.767614
1582892903957,300.4107,-4.0230594,-11.189013
1582892903977,300.63123,-2.2923877,-11.348218
1582892903996,301.02026,-1.615929,-11.548495
1582892904019,301.51526,-4.015948,-10.9778185
1582892904044,302.09772,-3.9453986,-10.899572
1582892904056,302.62476,-2.1059766,-11.200999
1582892904076,302.6886,-2.0180774,-10.903119
1582892904095,303.21198,-3.9752889,-10.655527
1582892904116,303.83118,-4.115086,-10.485159
1582892904137,304.0794,-2.9015982,-10.279965
1582892904160,304.33167,-3.5407016,-9.813032
1582892904179,305.08893,-4.2626734,-9.820909
1582892904198,304.7959,-2.4892159,-9.40211
1582892904219,304.40726,-0.8756397,-9.468749
1582892904237,303.8295,-1.2884675,-8.629822
1582892904271,303.6123,-3.9071372,-7.8105006
1582892904278,303.9359,-4.4707756,-7.806861
1582892904296,303.5269,-2.4368272,-7.5605454
1582892904319,302.83337,-2.9224274,-6.750193
1582892904337,302.61285,-4.6899204,-6.488978
1582892904359,302.34973,-4.5101295,-5.8901405
1582892904381,301.83148,-3.58034,-5.59316
1582892904402,301.5646,-3.3581235,-5.4525266
1582892904427,301.12015,-3.5368943,-4.7339373
1582892904474,301.05182,-3.133191,-5.0252495
1582892904475,300.29898,-2.0326376,-4.296486
1582892904482,299.7035,-2.0478437,-4.3679805
1582892904499,299.4556,-2.882631,-3.9042006
1582892904519,298.95642,-2.704461,-3.377172
1582892904539,298.97327,-2.3358705,-3.501041
1582892904559,298.61627,-2.7230806,-3.2154264
1582892904580,298.34604,-3.16145,-2.7346272
1582892904601,298.1439,-3.0555825,-2.4565647
1582892904626,297.80127,-2.938144,-2.1038501
1582892904676,298.4061,-4.5889072,-2.06457
1582892904676,298.06543,-4.042632,-1.495032
1582892904688,297.361,-0.36103618,-1.7894726
1582892904701,296.1896,0.24053662,-1.495369
1582892904722,295.3814,-2.4613066,-1.0143405
1582892904745,294.96967,-3.7053998,-0.51717144
1582892904761,293.41013,-1.5251848,0.35754326
1582892904782,292.1883,-1.2777009,0.42487514
1582892904801,291.1122,-2.5649705,0.7085057
1582892904826,290.6844,-3.5024784,0.9644813
1582892904872,290.35364,-4.4763403,1.6076666
1582892904872,289.20404,-2.0521364,1.4143693
1582892904883,287.3661,2.0355513,1.2976925
1582892904902,287.07553,-0.47076738,1.58361
1582892904925,287.0929,-7.5683117,2.8290958
1582892904944,287.29337,-4.683427,2.0202224
1582892904972,287.0484,-0.72690094,1.8700202
1582892904987,286.7244,-1.2700949,1.0951359
1582892905004,286.42123,-3.9111235,1.3867188
1582892905031,286.78897,-4.821597,1.7552121
1582892905064,287.01883,-4.071739,1.4639186
1582892905065,286.41345,-2.5570023,1.3055291
1582892905090,286.40326,-3.023486,1.163097
1582892905105,286.39447,-5.113997,1.1702509
1582892905130,286.05264,-3.631455,1.2338473
1582892905149,284.53903,-0.52453005,1.2032106
1582892905166,283.09674,-0.8910483,1.5255979
1582892905186,283.07758,-4.6684556,1.5351497
