,ori,,
1582891977572,14.982452,-6.9663186,-3.517861
1582891977592,15.0434265,-5.111603,-3.4055326
1582891977612,15.227325,-4.358363,-3.7197568
1582891977636,15.240204,-7.354146,-3.9836254
1582891977689,15.371338,-6.0166774,-3.8955314
1582891977689,15.200195,-5.6981606,-3.4996154
1582891977694,15.449188,-6.1683445,-4.4571185
1582891977714,15.667267,-4.129287,-4.3363204
1582891977733,15.535614,-4.697506,-4.0214615
1582891977754,15.393921,-7.106496,-4.261941
1582891977774,15.561615,-6.194563,-4.414424
1582891977796,16.058746,-3.2268286,-4.9180555
1582891977814,15.991089,-6.095371,-4.4730296
1582891977840,15.9479065,-7.42549,-4.7614183
1582891977899,16.136902,-6.826956,-4.8880405
1582891977899,16.39444,-6.3006043,-5.282108
1582891977899,16.52594,-5.2454724,-5.0056524
1582891977917,16.407257,-6.5043325,-4.8339863
1582891977938,16.513367,-7.677189,-5.292735
1582891977957,16.904205,-5.53553,-5.5492134
1582891977976,17.087555,-5.559568,-5.4606004
1582891977996,17.141785,-6.700717,-5.5533924
1582891978018,17.203674,-6.264393,-5.43023
1582891978038,17.309662,-6.64883,-5.4852185
1582891978071,17.451416,-5.2657986,-5.3596478
1582891978077,17.52295,-6.1460676,-5.3646183
1582891978099,17.34848,-8.313981,-5.417261
1582891978120,17.717773,-5.856339,-5.4430556
1582891978138,18.03012,-5.1990867,-5.6226273
1582891978164,18.218903,-5.9101577,-5.8372774
1582891978190,18.040527,-5.672964,-5.0355873
1582891978201,18.02884,-5.4246445,-5.056742
1582891978225,18.313385,-4.4658384,-5.1192145
1582891978239,18.479553,-4.493895,-5.090284
1582891978272,18.248138,-7.6112275,-4.7609696
1582891978278,18.619781,-5.601074,-5.288008
1582891978301,18.707184,-4.608332,-4.734159
1582891978318,18.648315,-6.310847,-4.8097486
1582891978340,18.491577,-6.4492736,-4.386478
1582891978360,18.434174,-5.9937363,-4.1962843
1582891978382,18.605133,-6.893705,-4.564296
1582891978400,18.694397,-5.7663317,-4.4076524
1582891978424,18.695251,-6.0870457,-4.1231546
1582891978442,18.67276,-8.519282,-4.359777
1582891978474,18.809753,-6.6274047,-4.1654625
1582891978482,19.32956,-3.0664086,-4.504401
1582891978504,19.543396,-4.4330564,-4.451975
1582891978522,19.131104,-7.8843904,-3.9053814
1582891978542,18.673523,-8.838916,-3.5261285
1582891978563,19.215393,-4.880741,-4.1430907
1582891978588,19.530823,-3.4858406,-4.040332
1582891978605,19.468628,-5.8808713,-4.0699935
1582891978625,18.990173,-8.366492,-3.5006104
1582891978648,19.290741,-5.358539,-3.9368844
1582891978687,19.574585,-2.2424545,-3.714604
1582891978687,19.605743,-3.9220974,-3.6194727
1582891978702,19.512451,-6.9801636,-3.6253064
1582891978723,19.614807,-6.461701,-3.632859
1582891978744,19.618317,-6.514838,-3.3191931
1582891978763,19.804016,-6.1561265,-3.5592418
1582891978786,19.86728,-6.152801,-3.3509588
1582891978803,20.048645,-6.4655466,-3.7065203
1582891978824,20.189209,-6.334258,-3.566459
1582891978850,20.047607,-7.4762287,-3.4256718
1582891978882,19.90747,-6.997567,-3.1994479
1582891978885,19.997375,-5.6090174,-3.1748643
1582891978907,20.151215,-5.687932,-3.4225411
1582891978925,20.11612,-7.1051316,-3.1349902
1582891978948,20.22519,-7.541151,-3.214785
1582891978965,20.205475,-7.514574,-2.995
1582891978987,20.603271,-4.6476984,-3.365299
1582891979007,20.75647,-5.1559114,-3.1351416
1582891979028,20.601929,-8.066391,-3.3877068
1582891979052,20.132538,-8.33792,-2.4931915
1582891979068,20.631165,-4.5471,-2.873745
1582891979090,21.118378,-2.4889615,-3.2792037
1582891979107,20.922668,-6.5072,-2.8437238
1582891979126,20.648651,-8.843306,-2.7639084
1582891979148,21.042328,-5.599137,-2.9631803
1582891979167,21.355865,-4.2518134,-2.90971
1582891979190,21.417358,-5.872436,-2.8992352
1582891979211,21.197968,-7.515196,-2.63505
1582891979230,21.337006,-6.1909657,-2.8049028
1582891979251,21.526825,-4.8907037,-2.5340729
1582891979270,21.375092,-6.6462855,-2.3009458
1582891979303,21.507294,-6.9339237,-2.580214
1582891979308,21.79837,-5.841486,-2.6047235
1582891979328,21.801636,-6.311063,-2.2435622
1582891979349,21.612457,-8.450412,-2.2097669
1582891979369,21.761932,-6.3603,-2.1406202
1582891979390,21.932861,-5.584144,-1.8788538
1582891979415,22.204926,-6.286133,-2.4758153
1582891979430,22.00998,-7.114627,-1.695965
1582891979452,21.815063,-7.622492,-1.5232556
1582891979488,22.193207,-5.2857695,-1.8082176
1582891979490,22.262115,-4.236397,-1.4346658
1582891979512,22.20459,-6.1379104,-1.2793794
1582891979530,21.932251,-7.5240817,-0.90834546
1582891979555,22.181793,-6.369936,-1.124519
1582891979572,22.480408,-5.0267153,-1.0807536
1582891979592,22.223175,-7.7579575,-0.59527385
1582891979616,22.494202,-6.139281,-0.84610367
1582891979634,22.696594,-6.2836375,-0.7129584
1582891979656,22.609924,-7.295745,-0.57168734
1582891979697,22.521423,-6.258463,-0.16677384
1582891979697,22.638458,-5.7100716,-0.31124967
1582891979712,22.76056,-5.799501,-0.17010847
1582891979732,22.526428,-6.5794144,0.3479213
1582891979754,22.475464,-6.8519225,0.14990424
1582891979774,22.793854,-5.3503103,0.07679387
1582891979793,22.701874,-5.397096,0.56142384
1582891979814,22.455017,-7.186277,0.71614164
1582891979833,22.312958,-7.3548083,0.79624087
1582891979856,22.600342,-4.137412,0.7524203
1582891979910,22.63498,-5.086624,0.8729952
1582891979910,22.302032,-7.627109,1.1572496
1582891979924,22.46164,-6.0139337,0.9630508
1582891979935,22.603241,-5.1539845,1.0872284
1582891979956,22.534363,-6.8690147,1.1971729
1582891979978,22.161438,-8.426569,1.4456741
1582891979997,22.110504,-6.641217,1.4801892
1582891980016,22.285767,-5.1605086,1.4299227
1582891980039,22.243011,-6.2621193,1.4027588
1582891980057,21.981476,-8.176174,1.5738891
1582891980082,22.11493,-6.5166564,1.4617944
1582891980097,22.539215,-3.2684605,1.2329879
1582891980120,22.591644,-4.3996544,1.3122396
1582891980136,22.041962,-8.14223,1.9262489
1582891980163,22.075592,-7.021764,1.6557693
1582891980178,22.30487,-4.9928436,1.5024831
1582891980199,22.310455,-6.3327775,1.499988
1582891980217,22.075348,-7.2365665,1.7767339
1582891980238,22.203522,-5.694784,1.4511864
1582891980260,22.531403,-4.3098145,1.132958
1582891980289,22.421509,-5.332639,1.4721439
1582891980297,22.283142,-5.7699485,1.4797374
1582891980322,22.291199,-5.516208,1.3302487
1582891980339,22.30075,-4.7247186,1.5347224
1582891980361,22.173859,-5.858872,1.4471431
1582891980381,22.167114,-5.9701123,1.1833463
1582891980401,22.31958,-5.2472296,1.1990057
1582891980423,22.234894,-5.4277954,1.342307
1582891980440,21.963867,-7.018379,1.1857061
1582891980461,22.006165,-4.959223,1.1015482
1582891980496,22.250946,-2.9001663,0.80306566
1582891980499,22.114532,-6.2488894,0.792673
1582891980521,22.094055,-5.998741,0.622207
1582891980542,22.008026,-5.7498555,0.7520401
1582891980561,22.157318,-5.0496097,0.30813876
1582891980580,22.342834,-4.2820597,0.09347012
1582891980602,22.031586,-6.8823934,0.3348832
1582891980623,22.08963,-6.3033314,-0.2372856
1582891980645,21.9729,-4.449382,0.14265934
1582891980666,22.033112,-4.837154,-0.36713263
1582891980700,22.064117,-5.960511,-0.7419388
1582891980702,21.820526,-5.750762,-0.36783004
1582891980722,22.239502,-3.9220245,-1.2123502
1582891980742,22.359833,-4.2309155,-1.1720626
1582891980763,22.265778,-5.924331,-1.2224766
1582891980782,22.3219,-5.910983,-1.5975568
1582891980804,22.587006,-3.9665875,-1.8489956
1582891980825,22.539886,-4.2740316,-1.6528785
1582891980847,22.333862,-6.0679026,-1.8019497
1582891980867,22.485535,-5.338816,-2.1932387
1582891980887,22.719666,-4.7624784,-2.3931246
1582891980920,22.794281,-5.1042104,-2.4943936
1582891980925,22.689209,-6.234903,-2.5010495
1582891980945,22.726257,-6.1681576,-2.758649
1582891980964,23.079926,-4.080963,-2.9261253
1582891980986,22.993958,-6.5189667,-2.9019501
1582891981004,23.05243,-7.290571,-3.3067837
1582891981025,23.26825,-6.3158927,-3.2028236
1582891981048,23.25586,-7.8388596,-3.2798755
1582891981069,23.696045,-6.1861196,-3.8515522
1582891981117,23.807556,-5.5879874,-3.3367686
1582891981117,23.638763,-8.914086,-3.4700038
1582891981127,23.638062,-8.383865,-3.4430985
1582891981147,24.087585,-5.3032746,-3.7609015
1582891981166,24.44632,-6.09952,-3.9859474
1582891981186,24.46576,-6.6499343,-3.8620465
1582891981206,24.235687,-7.054127,-3.354696
1582891981227,24.374146,-6.8551655,-3.5768561
1582891981247,24.93686,-2.7592292,-3.847225
1582891981274,24.983307,-2.858651,-3.498609
1582891981323,24.695465,-6.3953953,-3.283484
1582891981323,24.772552,-5.948841,-3.3261576
1582891981330,24.636719,-5.7872534,-2.8827665
1582891981349,24.878113,-4.907326,-3.1896536
1582891981369,24.943268,-4.869931,-2.8932157
1582891981388,24.87262,-5.771145,-2.886716
1582891981409,24.756653,-6.1800027,-2.5918958
1582891981428,24.88144,-4.9809923,-2.4785833
1582891981448,24.84549,-5.905162,-2.4058702
1582891981476,24.692505,-7.05134,-2.2863142
1582891981510,24.467957,-7.473436,-1.9803369
1582891981510,24.567688,-6.527258,-2.2680213
1582891981531,24.63562,-5.9725614,-2.2194605
1582891981559,24.416168,-7.4069185,-2.0764387
1582891981571,24.43515,-6.899828,-2.1284726
1582891981595,24.526703,-6.660933,-2.1515076
1582891981610,24.400543,-8.065483,-2.1648939
1582891981630,24.799469,-4.9180307,-2.7971148
1582891981650,24.779236,-4.6241627,-2.3125155
1582891981674,24.397583,-8.610344,-2.3216863
1582891981724,24.518616,-6.656378,-2.705488
1582891981724,24.697937,-4.6221313,-2.6060975
1582891981739,24.757507,-5.9938254,-2.6909513
1582891981753,24.869507,-5.5722995,-2.8954597
1582891981774,24.670776,-6.8717504,-2.7582166
1582891981793,25.145508,-5.0641937,-3.5259528
1582891981812,25.315277,-3.5210333,-3.2283673
1582891981833,25.150024,-5.7991195,-3.1262832
1582891981853,25.017303,-7.230376,-3.3251297
1582891981874,24.974823,-6.243308,-3.1495326
1582891981927,25.034973,-6.8696036,-3.5063484
1582891981932,25.00946,-7.641024,-3.5816483
1582891981935,25.213715,-6.6886873,-3.7403345
1582891981955,25.630768,-5.479071,-4.2963023
1582891981977,25.555023,-6.82909,-3.8978775
1582891981994,25.550232,-6.9583898,-3.9216402
1582891982015,25.608398,-7.160629,-4.0776434
1582891982036,25.62326,-7.1804953,-4.100751
1582891982055,25.767029,-7.5398655,-4.296873
1582891982079,25.910767,-7.7839456,-4.650307
1582891982110,26.094543,-7.448912,-4.698195
1582891982116,26.161743,-7.6944447,-4.756326
1582891982136,26.38211,-6.2382083,-4.828684
1582891982156,26.682892,-5.629229,-4.989198
1582891982177,26.838135,-6.503571,-5.0835743
1582891982197,26.82132,-7.0199466,-4.88885
1582891982217,26.981567,-6.223214,-4.8598995
1582891982237,27.22934,-5.647779,-4.986356
1582891982257,27.180786,-6.9662485,-4.981
1582891982278,27.332947,-6.28915,-5.1754475
1582891982310,27.573914,-5.2399206,-5.0714545
1582891982319,27.703857,-5.6791735,-4.9949355
1582891982341,27.63385,-6.42539,-4.6441474
1582891982364,27.560822,-7.163791,-4.6578317
1582891982379,28.045105,-5.813245,-5.151195
1582891982400,28.345154,-4.4447346,-4.9090896
1582891982419,28.214966,-6.697265,-4.518297
1582891982439,27.838348,-8.673307,-4.2465
1582891982459,27.912537,-7.6034393,-4.250622
1582891982480,28.304077,-5.512546,-4.3887906
1582891982509,28.62854,-5.229429,-4.5293107
1582891982519,28.47525,-8.171466,-4.2588234
1582891982541,28.562073,-7.064297,-4.0112286
1582891982559,28.95987,-4.7029057,-3.9620967
1582891982589,28.928589,-7.1956854,-3.7610722
1582891982601,29.029205,-6.1462584,-3.8084846
1582891982622,29.166077,-5.9517875,-3.5107048
1582891982641,29.327545,-6.7962847,-3.6449697
1582891982664,29.35321,-5.968059,-3.0744195
1582891982687,29.144104,-7.1134396,-2.8515058
1582891982701,29.412292,-6.0636477,-3.1307979
1582891982725,29.572693,-4.182052,-2.671577
1582891982742,29.26294,-7.322994,-2.2220848
1582891982761,29.078888,-8.715,-2.3918474
1582891982785,29.411407,-4.989612,-2.2440853
1582891982803,29.868774,-3.1756012,-2.4359362
1582891982825,29.882965,-5.826016,-2.0734563
1582891982848,29.431396,-8.411127,-1.5974798
1582891982866,29.555054,-6.7403383,-1.7234964
1582891982889,29.929474,-4.1663046,-1.5995108
1582891982906,29.782074,-6.249257,-1.2833604
1582891982934,29.397186,-8.122781,-1.1119024
1582891982945,29.38913,-6.774048,-0.96049726
1582891982963,29.994476,-3.2348616,-1.4528267
1582891982984,30.113098,-4.2858095,-1.0993181
1582891983003,29.71054,-7.249625,-0.5963549
1582891983024,29.814453,-6.193016,-0.7764282
1582891983044,30.19345,-4.527901,-0.93633366
1582891983066,30.01062,-6.6824975,-0.4873877
1582891983091,29.690063,-7.854797,-0.29356176
1582891983140,29.958618,-6.1049957,-0.65248704
1582891983140,30.015564,-6.5834823,-0.42588213
1582891983145,30.045776,-5.6497397,-0.3131367
1582891983168,29.61847,-7.9476347,0.051437736
1582891983186,29.930176,-6.4927382,-0.33696035
1582891983207,30.448822,-3.364669,-0.5666489
1582891983225,30.30066,-5.7581353,-0.113754
1582891983245,30.112396,-7.127707,-0.13068502
1582891983269,30.066956,-6.1480026,0.17022425
1582891983291,30.082214,-6.350103,-0.026280114
1582891983315,30.294739,-5.3387337,-0.017069498
1582891983329,30.327148,-5.6561713,0.04724944
1582891983352,30.077087,-7.3176827,0.13436063
1582891983367,30.209167,-5.509074,0.10537493
1582891983388,30.43631,-3.9900334,0.15329622
1582891983407,30.372772,-6.7611423,0.004137387
1582891983429,30.40094,-6.0476117,0.08839367
1582891983447,30.564972,-4.9358077,0.20312074
1582891983469,30.76883,-5.4303102,-0.05530832
1582891983494,30.785828,-5.5991354,0.22831677
1582891983537,30.481934,-7.2724113,0.49382624
1582891983537,30.745758,-5.7351804,0.13745256
1582891983550,31.259613,-3.0714772,0.03916628
1582891983578,31.20459,-6.1022124,0.2524619
1582891983594,30.269531,-10.904069,0.6431324
1582891983610,30.660797,-6.3166113,0.66002357
1582891983630,31.381714,-2.187933,0.078619346
1582891983651,31.663513,-3.2679822,0.23428407
1582891983670,31.470001,-6.213827,0.6178727
1582891983691,31.026672,-8.229462,0.83332485
1582891983729,31.573547,-4.380119,0.7298111
1582891983734,31.887024,-3.1084096,0.9409004
1582891983752,31.296509,-8.697315,1.231884
1582891983771,31.351013,-7.118558,1.0574158
1582891983792,31.548798,-4.459972,1.5894116
1582891983813,31.746918,-4.7093735,1.2472448
1582891983833,31.583008,-5.924053,1.8774827
1582891983852,31.589783,-5.468616,2.1218853
1582891983873,31.831146,-5.481902,1.894099
1582891983893,32.0253,-5.5066295,2.085893
1582891983929,32.02945,-6.4177585,2.2956576
1582891983934,31.763123,-7.161379,2.7461607
1582891983957,32.015137,-4.183287,2.665704
1582891983975,32.01538,-3.4723053,3.3746312
1582891983994,31.690002,-6.7184863,3.4255507
1582891984018,31.677246,-5.744948,3.6498652
1582891984036,32.03177,-3.3756921,3.623677
1582891984054,32.06189,-5.3285437,3.8210993
1582891984074,31.732819,-6.3122334,4.3835664
1582891984096,31.782928,-4.1243525,4.674874
1582891984122,32.00348,-3.8035128,4.5490646
1582891984137,31.841003,-5.31898,4.910126
1582891984155,31.226044,-6.33515,5.8379164
1582891984174,31.30896,-5.104634,5.629633
1582891984195,31.597992,-3.9072332,5.622206
1582891984216,31.339539,-5.923669,6.277578
1582891984236,31.07309,-6.677795,6.2898655
1582891984257,31.208374,-4.0349936,6.5003448
1582891984276,31.316193,-3.714615,6.5972037
1582891984298,30.791077,-5.922388,7.3975167
1582891984324,30.248749,-7.5566087,7.538156
1582891984339,30.272278,-5.176246,7.502258
1582891984357,30.479004,-2.9935017,7.509956
1582891984379,30.035278,-6.5366335,7.9567223
1582891984398,29.33847,-8.327223,8.324617
1582891984418,29.5242,-3.8699055,8.224793
1582891984440,29.709564,-2.4465127,7.970712
1582891984458,29.307251,-5.9080815,8.273067
1582891984478,28.937988,-6.6867933,8.389839
1582891984500,28.841705,-5.190257,8.581317
1582891984526,28.939423,-4.4497166,8.181841
1582891984540,28.608643,-5.9863987,8.314357
1582891984558,28.153381,-5.959736,8.70976
1582891984578,28.176697,-4.358015,8.479658
1582891984601,28.343689,-4.0583215,8.200108
1582891984620,28.216766,-5.7466297,8.176482
1582891984641,28.279602,-5.633075,7.8512673
1582891984660,28.188812,-5.9098816,7.8738046
1582891984681,28.025818,-5.4113393,8.013305
1582891984701,28.114807,-4.3382044,7.7743144
1582891984742,27.86496,-6.62414,7.676883
1582891984742,27.797272,-6.1337404,7.669067
1582891984760,27.624542,-5.775696,7.8214526
1582891984784,27.646301,-5.9948792,7.366611
1582891984803,27.816925,-4.9874907,7.2366343
1582891984822,27.599945,-6.6451707,7.3196115
1582891984842,27.209991,-7.4519415,7.491759
1582891984863,27.477875,-4.320531,6.9815283
1582891984883,27.456055,-4.2814264,7.117322
1582891984906,27.066711,-7.067372,7.182264
1582891984944,26.931396,-6.457968,6.9958873
1582891984944,26.750427,-6.4458966,7.1891794
1582891984964,26.723083,-5.4590235,6.9675283
1582891984982,26.810577,-4.1862993,6.9026318
1582891985003,26.665192,-5.657488,6.6574717
1582891985025,26.437042,-6.168719,6.80065
1582891985049,26.428406,-4.405422,6.733664
1582891985066,26.248352,-4.894022,6.7536936
1582891985086,26.085999,-5.42722,6.6185684
1582891985105,25.997314,-4.6461296,6.540109
1582891985145,25.96344,-4.7567554,6.214137
1582891985145,25.897644,-4.4861546,6.205107
1582891985165,25.831818,-4.517173,6.0270166
1582891985185,25.182648,-8.274479,6.1332917
1582891985204,25.720886,-3.9099193,5.775019
1582891985225,25.526215,-5.3520703,5.9240475
1582891985247,25.823761,-5.617009,4.903927
1582891985265,25.500427,-5.64227,5.530518
1582891985286,25.390106,-5.696591,5.216139
1582891985307,25.491608,-5.0633817,4.747783
1582891985337,25.189209,-5.1355147,5.274236
1582891985346,25.331146,-3.8625865,4.5250173
1582891985368,25.240051,-5.443398,4.45126
1582891985389,25.01242,-5.499655,4.323117
1582891985408,24.853394,-5.406759,4.330094
1582891985429,24.74231,-5.0101933,4.2019672
1582891985448,25.06955,-3.5183794,3.49276
1582891985468,24.90924,-5.980447,3.5518043
1582891985488,24.61914,-7.0202336,3.4175239
1582891985510,24.56961,-5.049341,3.5970948
1582891985541,24.68454,-3.8362496,3.1574593
1582891985551,24.483856,-6.303721,2.9577565
1582891985569,24.036255,-7.346611,3.2606912
1582891985597,24.344849,-3.8283467,2.6148465
1582891985611,24.669128,-2.7002385,2.2189224
1582891985630,24.516632,-5.6555266,2.287452
1582891985650,24.106476,-7.727203,2.3860729
1582891985673,24.173859,-5.9205384,2.011323
1582891985692,24.441315,-3.1506863,1.8458145
1582891985711,24.623444,-3.5786693,1.5895947
1582891985741,24.257385,-7.603447,1.4883932
1582891985750,24.197418,-5.9599285,1.4128852
1582891985772,24.486267,-3.043942,1.0888269
1582891985792,24.526031,-3.5834036,1.1325293
1582891985815,24.316437,-6.48908,0.99360865
1582891985832,24.080261,-6.6644597,1.0078224
1582891985854,24.24643,-4.5690975,0.702827
1582891985877,24.456543,-4.347831,0.37378123
1582891985893,24.228119,-6.2724214,0.7504701
1582891985914,24.503387,-4.586193,0.1505575
1582891985941,24.677307,-4.519305,0.043959316
1582891985953,24.318237,-5.7313743,0.4323007
1582891985973,24.043701,-5.553895,0.59290355
1582891985992,24.367767,-3.7751515,-0.122856684
1582891986013,24.538452,-4.862275,-0.33493456
1582891986032,24.326294,-5.614613,-0.27626967
1582891986054,24.074005,-4.6732097,0.055881735
1582891986075,24.140503,-4.6101875,-0.2639984
1582891986096,24.021606,-5.4345994,-0.24900162
1582891986119,24.081268,-5.4582944,-0.65815306
1582891986136,23.796844,-6.108964,-0.519766
1582891986177,23.89978,-4.1782203,-0.6057384
1582891986177,24.214417,-1.8741187,-1.0110347
1582891986194,23.919159,-5.2346234,-0.7976363
1582891986215,24.107544,-4.6585617,-1.3518862
1582891986235,24.168976,-3.9987705,-1.2654382
1582891986255,24.02246,-4.08296,-1.0363162
1582891986279,24.106567,-4.157576,-1.3436289
1582891986299,24.205475,-4.278532,-1.6439941
1582891986324,24.180206,-4.121532,-1.559955
1582891986373,24.175293,-3.8698494,-1.4964049
1582891986373,24.282196,-4.1818123,-1.8843837
1582891986376,24.658997,-2.986915,-2.275071
1582891986397,24.650787,-2.9637115,-1.9860207
1582891986418,24.333893,-5.2565002,-2.0410461
1582891986436,24.308533,-4.526105,-2.1381538
1582891986458,24.52533,-2.3417976,-2.1269612
1582891986477,24.50708,-4.472172,-2.3981166
1582891986498,24.516052,-4.71862,-2.4685268
1582891986519,24.797089,-2.897135,-2.5958505
1582891986544,25.046875,-2.6085176,-2.6651378
1582891986558,25.047699,-4.7400994,-2.8867407
1582891986578,25.110657,-4.1227837,-2.8148832
1582891986606,25.336731,-3.0620987,-2.9359374
1582891986619,25.670105,-2.9802368,-3.30917
1582891986639,25.615784,-2.5682397,-2.7478523
1582891986661,25.36612,-4.146092,-2.8207107
1582891986679,25.451385,-2.829047,-2.5785317
1582891986699,25.847534,-0.85370255,-3.0854366
1582891986721,25.670013,-2.8650851,-2.5696468
1582891986756,25.553314,-4.2968106,-2.841781
1582891986763,25.598297,-3.1528478,-2.550265
1582891986780,25.465912,-2.0151217,-1.9753678
1582891986799,25.724884,-2.7147744,-2.609005
1582891986824,25.446564,-4.7274117,-2.2203455
1582891986841,25.760681,-2.0979085,-2.5670753
1582891986861,26.100647,-0.47042197,-2.6077292
1582891986880,25.926971,-2.697988,-2.1026003
1582891986902,25.3927,-4.966555,-1.7068077
1582891986922,25.946442,-2.1187813,-2.1029997
1582891986961,26.307037,-1.4413842,-2.25955
1582891986965,26.179626,-3.0198922,-1.8725271
1582891986984,25.729584,-4.0392747,-1.3306988
1582891987002,25.69931,-4.019477,-1.4192634
1582891987022,26.227417,-1.9066703,-1.7805893
1582891987044,26.318085,-1.2900088,-1.3067875
1582891987064,26.023468,-3.7374566,-1.1403592
1582891987083,25.868073,-3.9548016,-1.0623559
1582891987103,26.087097,-2.2677712,-1.0606415
1582891987124,25.964966,-3.138168,-0.8027867
1582891987157,25.782928,-3.1830702,-0.7326741
1582891987164,25.8096,-1.9918326,-0.60452217
1582891987183,25.402344,-3.462423,-0.19903031
1582891987207,25.299866,-2.47341,-0.233889
1582891987225,25.164185,-2.572388,-0.114198625
1582891987246,25.020752,-3.1425285,-0.13050559
1582891987265,24.947968,-2.4298234,-0.12428771
1582891987285,24.954132,-1.9082515,-0.21125051
1582891987305,24.312653,-4.1491976,0.30968234
1582891987328,23.88205,-4.2681823,0.28512946
1582891987356,24.15448,-1.4820958,-0.09402578
1582891987365,24.304443,-1.2839544,-0.352269
1582891987385,23.871124,-4.392618,-0.28921816
1582891987407,23.480103,-4.3200493,-0.12691146
1582891987429,23.640594,-1.7459929,-0.5223294
1582891987447,23.71762,-2.304395,-0.9031509
1582891987468,23.419678,-4.549004,-0.8558844
1582891987488,23.34903,-4.1872935,-1.1739796
1582891987509,23.475769,-3.0568624,-1.4779298
1582891987529,23.561646,-3.1294177,-1.851359
1582891987560,23.576355,-3.2150116,-2.1043167
1582891987568,23.682281,-2.9147863,-2.5152555
1582891987587,23.689972,-2.2866738,-2.5762289
1582891987618,23.979462,-1.1659214,-3.0880508
1582891987628,24.20282,-1.7066813,-3.4597135
1582891987650,24.335663,-1.715809,-3.5984745
1582891987671,24.431793,-2.1155784,-3.8461986
1582891987698,24.46579,-2.6394336,-3.9300592
1582891987710,24.521484,-2.5455906,-3.9903195
1582891987736,25.055084,-2.0532815,-4.7711234
1582891987776,25.319946,-2.2793834,-4.8734474
1582891987776,25.187042,-2.8424838,-4.5065756
1582891987793,25.247162,-3.2713568,-4.842221
1582891987810,25.518585,-2.118388,-4.9560914
1582891987831,25.74527,-3.363291,-5.3348722
1582891987850,25.805023,-4.1279373,-5.30639
1582891987870,26.320984,-1.8036522,-5.6669717
1582891987892,26.71283,-1.5444822,-5.7508383
1582891987913,26.464172,-4.1426973,-5.430207
1582891987942,26.43097,-3.7575052,-5.4767323
1582891987952,26.749664,-2.0229845,-5.4453897
1582891987984,26.95166,-2.089791,-5.5404005
1582891987992,27.100525,-2.799125,-5.5553036
1582891988012,27.580261,-1.8691814,-5.947519
1582891988031,27.757599,-1.4331002,-5.536927
1582891988052,27.792938,-2.5976405,-5.601645
1582891988072,27.88684,-1.8303393,-5.392794
1582891988092,28.206146,0.831618,-5.2969766
1582891988113,28.419891,0.26547894,-5.326241
1582891988140,28.099335,-2.3085904,-4.920842
1582891988154,27.812561,-1.8241382,-4.3850126
1582891988199,28.164673,-0.17798437,-4.697569
1582891988204,28.360474,-0.98198503,-4.757364
1582891988217,28.004944,-2.6951516,-4.1631737
1582891988234,27.852142,-2.0385964,-3.7244573
1582891988254,28.081543,-1.1020342,-3.9386137
1582891988274,27.891022,-3.2818227,-3.7725697
1582891988294,27.747833,-3.6234977,-3.6141353
1582891988314,27.779266,-2.0449188,-3.119699
1582891988336,27.78421,-2.213357,-3.0867045
1582891988372,27.677338,-3.896706,-3.0258727
1582891988377,27.88092,-2.9002898,-3.09154
1582891988396,27.874939,-2.2996216,-2.720751
1582891988416,27.52539,-3.705011,-2.4398317
1582891988440,27.538544,-2.6370857,-2.6073835
1582891988456,27.671143,-1.2591784,-2.429377
1582891988476,27.706299,-1.5834348,-2.3390672
1582891988496,27.459106,-2.759528,-2.241668
1582891988516,27.055908,-2.4901083,-1.6941379
1582891988541,27.339447,-0.25213403,-2.034886
1582891988572,27.447144,-0.98153085,-2.131029
1582891988578,27.254639,-1.8220938,-1.767632
1582891988597,27.206604,-1.4816597,-1.7781936
1582891988623,27.099518,-1.7823658,-1.794588
1582891988639,27.035065,-1.3434795,-1.7031939
1582891988661,27.300934,-0.6787922,-1.927714
1582891988681,27.463623,-0.500575,-1.9354923
1582891988700,27.455322,-1.0641612,-1.7914368
1582891988721,27.361298,-1.8054794,-1.7744056
1582891988744,27.437286,-1.3201488,-1.7551904
1582891988776,27.369812,-1.5770375,-1.5679183
1582891988784,27.3154,-2.1661747,-1.7037187
1582891988799,27.435913,-1.1494024,-1.6224862
1582891988819,27.669128,-0.31748748,-1.7876563
1582891988840,27.552948,-1.6143143,-1.5852975
1582891988860,27.171844,-3.101897,-1.3477142
1582891988880,27.130157,-2.1107776,-1.2879798
1582891988901,27.448578,-0.3227526,-1.5503074
1582891988920,27.578796,-0.9262633,-1.5637449
1582891988942,27.40094,-2.5075529,-1.4506755
1582891988992,27.280304,-1.9258928,-1.155854
1582891988992,27.372894,-1.1644989,-1.1940328
1582891989006,27.363586,-2.0363376,-1.1540605
1582891989021,27.428558,-2.053213,-1.2088993
1582891989042,27.628723,-0.8305142,-1.0221266
1582891989063,27.916077,-0.9519447,-1.3557962
1582891989083,27.733734,-2.3956718,-1.133056
1582891989102,27.640076,-1.8308406,-0.950243
1582891989122,27.793823,-0.7255186,-0.99431866
1582891989145,27.897797,-0.6509894,-0.9914646
1582891989179,27.913116,-1.1776989,-1.0127006
1582891989185,27.853638,-0.9287355,-0.8314139
1582891989203,27.718231,-1.142651,-0.6682183
1582891989228,27.442139,-1.3852303,-0.3705264
1582891989244,27.403473,-1.1965903,-0.44423208
1582891989265,27.460663,-1.3816563,-0.58257717
1582891989286,27.171509,-2.4076116,-0.28219107
1582891989305,27.104004,-2.0532658,-0.26152357
