,ori,,
1582893607662,351.18253,-4.482573,5.7221885
1582893607681,350.05273,-5.2845936,5.8541217
1582893607705,349.07758,-5.170002,5.8582025
1582893607721,348.34387,-4.757689,5.5388293
1582893607744,347.73132,-5.3075986,5.3444786
1582893607761,347.34778,-6.0916357,4.8104157
1582893607785,347.31775,-4.938453,3.9908109
1582893607803,347.10938,-4.9024816,3.6612525
1582893607824,347.44882,-5.868092,2.4663177
1582893607845,347.84744,-5.6489286,1.8215452
1582893607865,348.48712,-5.2745004,0.8340565
1582893607885,349.44885,-5.0743904,-0.501516
1582893607909,350.29944,-5.8863344,-1.029911
1582893607923,351.46695,-6.236683,-2.1674693
1582893607951,352.47598,-5.591606,-2.7974737
1582893607962,353.54407,-4.3266926,-3.5273309
1582893607984,354.62866,-4.765177,-4.360987
1582893608002,355.37823,-5.3056273,-4.482074
1582893608027,356.18695,-5.6084404,-4.9141
1582893608044,356.86185,-5.912683,-5.201646
1582893608065,357.57547,-5.6050906,-5.548844
1582893608090,357.98737,-5.278305,-5.5134254
1582893608107,357.99573,-6.6865373,-5.0833898
1582893608157,358.4261,-5.735895,-5.5780773
1582893608157,358.72388,-4.067729,-5.3455114
1582893608164,358.77475,-5.8552475,-4.954171
1582893608184,358.85394,-7.7252274,-4.5167837
1582893608204,359.2508,-6.7761707,-4.383646
1582893608224,359.77188,-5.7834496,-4.299994
1582893608245,0.38964844,-5.5041485,-4.6484275
1582893608265,0.35684204,-6.5297537,-3.6264954
1582893608289,0.3914795,-7.015037,-3.1417277
1582893608311,0.63323975,-6.167156,-3.045816
1582893608354,0.77737427,-5.8608146,-2.5478716
1582893608355,0.9734192,-6.6598763,-2.2239096
1582893608366,0.73965454,-7.211426,-1.3008963
1582893608387,0.9442444,-5.7665133,-1.3652087
1582893608406,0.8694458,-4.622769,-0.83672917
1582893608427,0.5170593,-5.8398476,-0.17866659
1582893608446,359.99564,-6.7914658,0.6569086
1582893608468,359.5338,-6.33891,1.1812071
1582893608490,359.14502,-5.56809,1.6785096
1582893608513,358.73972,-5.1272035,2.1318245
1582893608555,358.23557,-7.083473,2.7977562
1582893608556,357.65692,-6.987011,3.3590188
1582893608571,357.28436,-4.5976467,3.7355456
1582893608588,356.9253,-4.646167,3.9954772
1582893608608,356.08618,-6.4937,4.6891117
1582893608628,355.58554,-7.311585,5.095718
1582893608648,354.86002,-5.671316,5.5013213
1582893608670,354.66284,-4.8139505,5.233758
1582893608689,353.85046,-5.611208,5.740216
1582893608714,353.20657,-6.6568904,6.0406365
1582893608742,352.60382,-6.674316,6.0445786
1582893608750,351.98322,-6.008717,6.2433434
1582893608771,351.62473,-4.730529,5.770238
1582893608791,351.0716,-5.996165,5.9091306
1582893608812,350.53638,-6.279643,5.8807926
1582893608832,350.1834,-4.332964,5.6698895
1582893608851,349.94162,-4.043127,5.21221
1582893608872,349.76248,-4.8323855,4.8093214
1582893608892,349.4466,-5.613322,4.9283237
1582893608915,349.65536,-4.3646674,3.9782414
1582893608939,349.6465,-4.587124,3.8188353
1582893608952,349.69553,-5.5844283,3.3953283
1582893608971,350.07733,-5.377343,2.7520194
1582893608992,350.55817,-4.8079314,1.9615256
1582893609012,350.70013,-5.235161,2.066115
1582893609036,351.3783,-5.016383,0.84567523
1582893609054,351.63168,-6.1143494,0.9772829
1582893609088,351.7082,-7.2833123,1.1207782
1582893609098,352.2503,-5.630208,0.15716322
1582893609123,352.58847,-4.7158065,-0.039366893
1582893609158,352.86826,-7.0451736,-0.3004174
1582893609160,353.02295,-8.30813,-0.39153278
1582893609177,353.32736,-6.307139,-0.59781504
1582893609194,353.59238,-6.147165,-0.9399879
1582893609214,353.7843,-7.6599417,-1.0431585
1582893609236,353.9915,-7.9844017,-1.015412
1582893609254,354.2592,-6.8058686,-1.0879128
1582893609276,354.42166,-6.6613917,-1.1457088
1582893609298,354.56985,-7.318131,-1.2349403
1582893609321,354.55063,-7.235401,-0.95893294
1582893609340,354.453,-7.7643533,-0.7210779
1582893609372,354.53885,-6.851689,-0.7784884
1582893609379,354.5533,-6.783442,-0.67093396
1582893609398,354.48175,-7.570394,-0.49414024
1582893609416,354.36572,-7.9977503,-0.31482893
1582893609436,354.176,-7.878764,-0.08766152
1582893609459,353.86392,-7.243403,0.2371623
1582893609477,353.68918,-7.4347367,0.20300563
1582893609499,353.4072,-8.481803,0.4268607
1582893609527,353.13672,-7.2582755,0.5176569
1582893609572,352.83994,-6.7867846,0.56748843
1582893609572,352.57135,-8.284329,0.56071794
1582893609581,352.19717,-8.23121,0.9886723
1582893609599,352.17224,-7.10487,0.5481495
1582893609619,352.01788,-7.266733,0.66038346
1582893609638,351.978,-6.8653245,0.37892038
1582893609660,352.03082,-7.0919514,0.23813523
1582893609679,352.05923,-7.182423,0.30295214
1582893609699,352.08478,-7.21704,0.15435928
1582893609728,352.30057,-7.01694,-0.06784183
1582893609772,352.3607,-6.4643946,-0.18806759
1582893609772,352.47638,-7.148827,-0.18932769
1582893609781,352.68198,-6.804988,-0.47471985
1582893609801,352.7735,-7.686367,-0.34759173
1582893609822,352.82193,-7.9147654,-0.396093
1582893609844,353.10596,-7.148588,-0.66033286
1582893609862,353.32605,-7.106652,-0.86996454
1582893609883,353.3966,-7.3292685,-0.86193675
1582893609900,353.27777,-7.469836,-0.6496135
1582893609926,353.24973,-7.3242526,-0.7417309
1582893609962,353.14655,-7.3606873,-0.6053751
1582893609962,353.11026,-8.302653,-0.64188296
1582893609984,353.08408,-7.989594,-0.6133359
1582893610002,353.0079,-7.124649,-0.61524314
1582893610024,353.1166,-6.794923,-0.88684714
1582893610045,353.12592,-7.268712,-0.8128894
1582893610064,353.12833,-7.152211,-0.82604235
1582893610090,353.17197,-6.3076935,-0.8612989
1582893610103,353.1722,-6.4748297,-0.8027997
1582893610124,353.12054,-7.358517,-0.7691287
1582893610155,353.189,-6.792043,-0.8085198
1582893610165,353.18973,-6.343377,-0.83324504
1582893610183,353.2718,-7.24386,-1.0150859
1582893610207,353.1664,-6.366836,-0.595667
1582893610224,353.5063,-6.6875315,-1.1955104
1582893610245,353.5196,-6.875088,-1.0320569
1582893610264,353.6949,-4.9885435,-1.1736782
1582893610285,353.66837,-5.061943,-1.2268394
1582893610307,353.3743,-7.3705177,-0.7682505
1582893610328,353.19324,-7.7211986,-0.61870843
1582893610360,352.97162,-7.104065,-0.39474615
1582893610365,353.08777,-6.2496862,-0.82432187
1582893610386,353.17715,-6.8052382,-0.96964365
1582893610415,353.18607,-6.625724,-0.8024687
1582893610432,353.13196,-7.5432577,-0.7922552
1582893610445,352.905,-7.5204062,-0.69353163
1582893610466,352.87225,-7.1766624,-0.49012354
1582893610486,353.06097,-6.2995024,-1.1384177
1582893610506,352.9776,-6.87102,-0.69241285
1582893610532,353.1026,-7.344844,-1.0483543
1582893610574,352.96255,-6.667474,-0.9180405
1582893610574,352.96414,-5.5741057,-0.80953217
1582893610590,353.07983,-6.6626654,-1.0843714
1582893610609,353.04617,-7.2728734,-0.931454
1582893610629,353.16437,-5.9978285,-1.0482258
1582893610655,353.2106,-5.492895,-1.1728394
1582893610669,353.0704,-6.750949,-0.8234903
1582893610689,353.19617,-7.045612,-1.0440763
1582893610708,353.3295,-6.642229,-1.0911187
1582893610730,353.24872,-6.8497286,-0.85610694
1582893610760,353.29282,-6.2591558,-1.0269905
1582893610770,353.38168,-6.0339184,-1.0351363
1582893610789,353.35394,-6.8610215,-0.96436346
1582893610811,353.49838,-6.418508,-1.1988497
1582893610830,353.43408,-6.1517835,-1.0459214
1582893610851,353.39517,-7.1793528,-0.99318016
1582893610870,353.45245,-7.6677384,-1.1228142
1582893610891,353.4561,-6.7511353,-1.0058699
1582893610910,353.47714,-6.578627,-1.076212
1582893610931,353.5172,-7.2770476,-1.0744985
1582893610953,353.4947,-6.903185,-0.9076788
1582893610970,353.45667,-7.4714084,-0.8975791
1582893610995,353.39084,-7.5771956,-0.845164
1582893611014,353.32166,-6.124793,-0.920376
1582893611032,353.19568,-6.534848,-0.75042444
1582893611058,353.04822,-7.449157,-0.7514478
1582893611073,352.97925,-7.0857944,-0.7108257
1582893611104,352.9329,-6.993313,-0.7333579
1582893611115,352.89526,-6.567499,-0.6491917
1582893611134,353.1545,-5.895422,-1.0320464
1582893611159,353.26898,-6.967032,-1.131007
1582893611173,353.29248,-7.8762617,-1.1138766
1582893611194,353.2348,-7.6258883,-0.9269291
1582893611214,353.28253,-6.9330573,-0.98795015
1582893611236,353.5127,-6.7760806,-1.3221623
1582893611257,353.66553,-7.568123,-1.3036655
1582893611281,353.71878,-7.1203294,-1.2679846
1582893611295,353.80444,-7.2012467,-1.2170318
1582893611314,353.77762,-7.7235675,-1.0202937
1582893611338,353.89273,-7.1575165,-1.1042634
1582893611366,353.94662,-7.276023,-1.2470073
1582893611374,353.9253,-7.5581694,-1.0391431
1582893611396,353.85867,-7.423099,-0.812794
1582893611415,353.9309,-7.9831753,-1.0067973
1582893611434,353.89746,-7.6763268,-0.8235621
1582893611456,353.9409,-7.614373,-0.77868974
1582893611478,354.00964,-7.66138,-0.93019074
1582893611498,354.0416,-7.4292164,-0.80566263
1582893611518,354.00763,-7.5755105,-0.77887803
1582893611542,354.02182,-8.08617,-0.7825326
1582893611572,353.93478,-7.7541966,-0.55531365
1582893611578,353.92197,-7.350004,-0.4223446
1582893611597,353.8874,-8.151646,-0.3378728
1582893611618,354.06772,-7.754326,-0.6198731
1582893611637,354.1242,-6.438808,-0.58944124
1582893611658,354.12302,-7.508151,-0.37815747
1582893611679,353.90494,-8.576215,-0.15044619
1582893611705,353.97263,-7.442314,-0.1551786
1582893611720,354.15082,-6.4714384,-0.46409294
1582893611741,354.24857,-6.496783,-0.5210085
1582893611779,354.22607,-6.7854223,-0.43803576
1582893611780,354.07184,-7.20936,-0.07910308
1582893611799,353.8176,-8.5661125,0.19067042
1582893611819,353.86194,-7.493349,0.1428308
1582893611839,353.861,-6.6283426,0.04992954
1582893611859,353.87125,-7.781287,0.072900414
1582893611881,353.84488,-7.463235,0.13960755
1582893611901,353.88354,-5.592684,0.07408802
1582893611923,353.82175,-5.953751,0.2141535
1582893611945,353.7191,-7.9264164,0.326611
1582893612002,353.5168,-7.1462035,0.4489631
1582893612003,353.5264,-5.2566867,0.3550957
1582893612004,353.34976,-6.160387,0.48640904
1582893612021,353.3117,-7.015693,0.44074714
1582893612041,353.38885,-6.5651946,0.31936386
1582893612062,353.29688,-6.2857857,0.356309
1582893612081,353.17664,-6.8164682,0.45919868
1582893612109,352.98615,-6.8598537,0.6523704
1582893612121,352.94733,-6.4911213,0.5054152
1582893612145,352.9627,-6.698359,0.32120588
1582893612193,352.84265,-6.648961,0.38707894
1582893612193,352.7652,-6.0159564,0.3916469
1582893612204,352.69,-6.9205837,0.3636401
1582893612224,352.70248,-6.098552,0.2103727
1582893612245,352.64288,-6.030786,0.29126185
1582893612266,352.62848,-6.879509,0.08543674
1582893612284,352.6597,-6.273741,0.027915599
1582893612304,352.74866,-5.3717327,-0.10424411
1582893612324,352.79153,-5.6328793,-0.25630626
1582893612345,352.7862,-6.586882,-0.20480336
1582893612373,352.802,-6.6183314,-0.19116646
1582893612384,352.9425,-5.4446588,-0.39139262
1582893612405,353.10257,-5.2892656,-0.5627658
1582893612425,353.0661,-6.4869204,-0.35968554
1582893612449,353.1728,-6.674286,-0.5053411
1582893612466,353.222,-4.9014225,-0.5602288
1582893612485,353.23917,-5.031787,-0.6132728
1582893612506,353.21182,-6.6131644,-0.51857394
1582893612526,353.08923,-7.082471,-0.4250379
1582893612549,353.39835,-4.9809976,-0.9121664
1582893612575,353.20715,-4.496517,-0.43017143
1582893612586,353.25793,-6.5141077,-0.6969719
1582893612607,353.29395,-6.1805544,-0.7511804
1582893612626,353.22772,-5.840604,-0.45658004
1582893612647,353.29068,-6.07651,-0.7729611
1582893612668,353.09515,-6.3668127,-0.2781435
1582893612690,353.18124,-6.7887797,-0.38478497
1582893612711,353.33307,-6.1758213,-0.5548702
1582893612731,353.4183,-4.583773,-0.4009329
1582893612760,353.6685,-5.1386514,-0.6681847
1582893612798,353.65726,-6.1568794,-0.44156775
1582893612798,353.70972,-6.0665207,-0.24870576
1582893612809,353.9439,-5.4207444,-0.41464132
1582893612828,353.91263,-4.652131,-0.32353002
1582893612849,353.97125,-5.0263886,-0.17139836
1582893612869,353.84268,-5.6621923,-0.065327525
1582893612893,353.5513,-5.7609553,0.46509454
1582893612911,353.6256,-4.5994725,0.21016984
1582893612931,353.53662,-4.2122116,0.33023915
1582893612954,353.35086,-5.3484325,0.55915475
1582893612971,353.1654,-5.210686,0.6044826
1582893612990,352.8063,-5.1089926,1.0298655
1582893613011,352.64362,-5.321847,0.94505644
1582893613030,352.4408,-5.330716,1.1048731
1582893613051,352.28336,-4.793859,1.0820189
1582893613070,352.13696,-4.545236,1.1108283
1582893613091,351.9426,-5.126237,1.1557858
1582893613117,351.73065,-5.2909374,1.3075962
1582893613140,351.63776,-6.117426,1.2704948
1582893613158,351.52002,-6.366503,1.3787194
1582893613174,351.5836,-4.535766,1.1813365
1582893613207,351.7229,-3.8388195,0.9202361
1582893613213,351.5467,-6.2182865,1.1220876
1582893613235,351.55927,-6.334452,1.0811023
1582893613253,351.4295,-5.1110697,1.230012
1582893613272,351.52237,-5.224923,0.87692326
1582893613293,351.402,-6.227749,0.9871312
1582893613313,351.2156,-6.215286,1.22631
1582893613333,351.1605,-4.2364993,0.90935165
1582893613359,351.02887,-5.49316,1.1644237
1582893613408,350.7727,-5.014072,1.2382578
1582893613408,350.88638,-4.5882506,0.9768273
1582893613425,351.02902,-6.0917706,0.5879363
1582893613435,350.6383,-6.1295094,0.9404246
1582893613456,350.5643,-4.350616,0.8336973
1582893613474,350.14117,-5.8235407,1.1697557
1582893613495,350.09464,-6.2355194,0.96020883
1582893613515,350.18234,-4.3079414,0.5928662
1582893613536,350.1839,-4.842198,0.32284868
1582893613564,349.5969,-5.654002,0.9217053
1582893613609,349.4006,-6.33578,0.95068604
1582893613609,349.26944,-5.2407594,0.61249405
1582893613621,349.28125,-3.9546647,0.4015741
1582893613637,349.2764,-4.924869,0.018201308
1582893613659,349.03082,-6.5939374,0.14431827
1582893613678,349.0608,-4.9275813,-0.01695616
1582893613702,349.1133,-5.603154,-0.3341812
1582893613717,349.04346,-6.277695,-0.33425266
1582893613738,349.2957,-4.831377,-0.74754983
1582893613759,349.24048,-4.912138,-0.81416935
1582893613798,349.27444,-5.796034,-0.90588564
1582893613800,349.32437,-4.5626836,-1.0873005
1582893613821,349.50433,-4.657299,-1.3385738
1582893613838,349.75525,-5.851667,-1.7238072
1582893613859,349.9872,-5.268409,-1.9757329
1582893613880,349.98645,-5.861845,-1.8297479
1582893613899,350.15802,-5.805247,-2.1724584
1582893613924,350.39267,-4.5349793,-2.450197
1582893613945,350.5417,-4.0811176,-2.510683
1582893613962,350.75253,-4.328372,-2.763263
1582893613990,350.91513,-4.656762,-2.8084443
1582893614001,350.99658,-6.5387225,-2.6745296
1582893614021,351.23245,-6.0597634,-2.8475113
1582893614040,351.53308,-4.9922047,-3.018441
1582893614061,351.78003,-5.2303457,-3.193986
1582893614081,351.82788,-5.6950197,-3.1937573
1582893614100,351.93365,-4.7543406,-3.2853565
1582893614127,352.10324,-3.4986954,-3.3668034
1582893614141,352.17413,-3.8553627,-3.3571415
1582893614164,352.21494,-6.14795,-3.2383592
1582893614204,352.33972,-6.2132955,-3.2200248
1582893614204,352.39233,-6.6951475,-3.0925956
1582893614222,352.6617,-6.6180625,-3.31646
1582893614242,352.79694,-4.600708,-3.3058736
1582893614264,352.95288,-3.2555122,-3.4491115
1582893614283,353.00632,-5.010286,-3.278489
1582893614303,353.00467,-6.0020466,-3.1222398
1582893614323,353.10855,-6.6893015,-2.9411798
1582893614343,353.12015,-6.7624736,-2.7966762
1582893614364,353.33594,-5.0327,-2.9253268
1582893614395,353.53397,-5.0098505,-3.082679
1582893614407,353.4255,-7.162355,-2.7821715
1582893614425,353.40274,-6.7322145,-2.6226232
1582893614445,353.57294,-5.1148057,-2.6986737
1582893614466,353.72235,-4.792805,-2.7694478
1582893614493,353.6559,-6.3394203,-2.4452512
1582893614505,353.65097,-6.910232,-2.3097446
1582893614525,353.75674,-5.9810996,-2.2882915
1582893614546,353.93604,-6.0070496,-2.3684585
1582893614566,353.657,-5.2298613,-1.9065615
1582893614595,353.70694,-5.724649,-1.9652318
1582893614607,353.81647,-5.9962626,-2.0901127
1582893614627,353.6469,-6.2716413,-1.6609695
1582893614647,353.68616,-6.2696104,-1.914693
1582893614667,353.45462,-6.272834,-1.3461536
1582893614688,353.34515,-5.576269,-1.2125887
1582893614711,353.47272,-4.4138823,-1.6120923
1582893614727,353.40906,-3.9009356,-1.4603369
1582893614747,353.26437,-4.573138,-1.3404932
1582893614768,353.03207,-6.026324,-1.0329679
1582893614790,352.77414,-6.680539,-0.64456683
1582893614807,353.03174,-4.95606,-1.0621156
1582893614829,353.18692,-3.57565,-1.2414443
1582893614849,353.0356,-4.963924,-1.0219966
1582893614877,352.9151,-5.8650165,-0.94302714
1582893614891,352.7711,-6.134921,-0.7228507
1582893614909,352.8372,-6.021645,-0.8472205
1582893614929,353.06506,-5.779161,-1.0090419
1582893614949,353.0862,-5.319563,-1.0268649
1582893614969,352.9307,-6.2012362,-0.7422254
1582893614989,352.80588,-6.7625055,-0.6648377
1582893615011,352.86716,-5.248583,-0.8693779
1582893615029,352.79572,-4.9857807,-0.9506561
1582893615049,352.4888,-6.7639575,-0.58978707
1582893615072,352.58755,-6.4559736,-1.1082262
1582893615091,352.20227,-7.0009,-0.35491458
1582893615113,352.2847,-5.3508973,-1.0285116
1582893615143,352.1877,-4.8467383,-0.81458634
1582893615152,352.1616,-5.1576524,-1.2059374
1582893615178,351.86295,-6.360961,-0.7350469
1582893615191,352.06015,-5.944599,-1.281979
1582893615211,352.10104,-5.270191,-1.1204886
1582893615231,352.3286,-5.6541243,-1.456885
1582893615252,352.31024,-5.843555,-1.4593037
1582893615271,352.2436,-5.784797,-1.2467917
1582893615293,352.37158,-5.583111,-1.6028998
1582893615315,352.63184,-4.6530337,-1.7893442
1582893615336,352.83554,-5.1972313,-1.8369696
1582893615358,353.03198,-6.022627,-1.9201796
1582893615377,353.14728,-5.598514,-1.83858
1582893615427,353.4052,-5.492076,-2.1069965
1582893615427,353.5689,-6.156176,-2.153206
1582893615436,353.54883,-7.193306,-1.8976067
1582893615455,353.77823,-6.378533,-2.1573474
1582893615475,353.95886,-5.404902,-2.221956
1582893615494,354.2094,-5.5825934,-2.4567544
1582893615518,354.25537,-6.211782,-2.3625972
1582893615539,354.2173,-6.46319,-2.0969174
1582893615562,354.39355,-6.0667377,-2.3510892
1582893615589,354.49973,-6.29439,-2.2167635
1582893615633,354.72372,-6.6458344,-2.5696335
1582893615634,354.73923,-6.3887,-2.30647
1582893615641,354.7568,-7.195211,-2.1957674
1582893615656,354.72955,-6.48019,-1.9614182
1582893615676,355.14618,-5.3514156,-2.4266012
1582893615696,355.34033,-6.131622,-2.3634636
1582893615717,355.2736,-6.3069077,-1.8924152
1582893615736,355.3754,-6.139373,-1.8761313
1582893615759,355.3445,-6.7455006,-1.8036652
1582893615783,355.32095,-5.713897,-1.5789008
1582893615828,355.2891,-5.8053265,-1.5330797
1582893615829,355.20465,-8.492646,-1.4763654
1582893615838,354.91898,-6.9558635,-1.0803509
1582893615858,355.1414,-3.784064,-1.4417616
1582893615878,355.1049,-5.057526,-1.4637679
1582893615898,354.88626,-6.977266,-1.2593237
1582893615918,354.72256,-6.861536,-1.0389738
1582893615938,354.44913,-7.666344,-0.62294555
1582893615962,354.6265,-5.741752,-0.87878513
1582893615984,354.62976,-5.372939,-0.6623909
1582893616019,354.6942,-7.5195932,-1.0689224
1582893616021,354.56335,-7.305852,-0.68154645
1582893616039,354.3905,-6.4086204,-0.47959438
1582893616060,354.3964,-5.9750295,-0.6621899
1582893616082,354.49597,-5.41248,-0.783953
1582893616100,354.45715,-5.986372,-0.6300474
1582893616121,354.00867,-7.855207,-0.26521224
1582893616146,354.0599,-6.9318366,-0.7494634
1582893616160,353.86835,-4.7690063,-0.38740328
1582893616182,353.82358,-6.111974,-0.56258714
1582893616212,353.81668,-7.3558903,-0.77435666
1582893616220,353.52658,-7.671024,-0.21394542
1582893616241,353.74423,-5.914005,-0.6995691
1582893616265,353.9866,-4.1946464,-1.0304112
1582893616282,354.0165,-5.362859,-1.0444032
1582893616311,353.88858,-6.8876696,-0.9274478
1582893616323,353.6766,-8.141864,-0.6231454
1582893616343,353.91672,-6.6561775,-1.0018907
1582893616363,354.22025,-4.8700275,-1.3412627
1582893616385,354.42615,-6.423954,-1.5238564
1582893616411,354.42636,-7.9491773,-1.4191315
1582893616422,354.58246,-6.4966207,-1.5194323
1582893616443,354.7429,-5.6826487,-1.617363
1582893616462,354.98215,-5.804955,-1.936698
1582893616487,354.90738,-7.2036057,-1.6791978
1582893616506,354.87613,-7.241137,-1.6420567
1582893616528,354.978,-6.290155,-1.8430768
1582893616545,354.9994,-6.502301,-1.9344652
1582893616566,354.9816,-6.968658,-1.9574832
1582893616587,354.94095,-7.4553394,-1.8081949
1582893616613,355.02115,-6.16867,-1.9573674
1582893616624,355.188,-5.6610613,-2.192631
1582893616645,355.26035,-6.458772,-2.2273366
1582893616666,355.27466,-7.3334246,-2.041611
1582893616685,355.41846,-6.870764,-2.2307818
1582893616706,355.67273,-5.396724,-2.4392924
1582893616727,355.80643,-5.6166387,-2.5064197
1582893616750,355.8418,-7.1519127,-2.3836594
1582893616771,355.8744,-7.7383046,-2.2895684
1582893616788,356.11368,-6.624308,-2.5754907
1582893616842,356.35928,-5.64213,-2.7513828
1582893616844,356.459,-6.985931,-2.6244936
1582893616847,356.5346,-7.9105525,-2.5691586
1582893616867,356.7571,-7.092143,-2.725484
1582893616887,356.98755,-6.083705,-2.852701
1582893616908,356.99863,-6.7285147,-2.694412
1582893616928,356.96844,-8.23509,-2.5779963
1582893616951,356.92377,-7.777193,-2.3993905
1582893616972,357.02417,-7.3343887,-2.5236175
1582893616994,357.27084,-6.395777,-2.8753183
1582893617032,357.03415,-6.377297,-2.3221688
1582893617038,356.9703,-8.293753,-2.3859863
1582893617049,356.97876,-7.933548,-2.360881
1582893617070,357.11026,-6.8214183,-2.2905128
1582893617090,357.4423,-6.295761,-2.95582
1582893617109,357.3114,-7.917846,-2.4203126
1582893617130,357.36884,-8.013051,-2.4819121
1582893617161,357.5182,-7.263517,-2.4266706
1582893617170,357.72818,-6.8248897,-2.565888
1582893617196,357.83047,-7.0352545,-2.5310342
1582893617230,357.79126,-8.142088,-2.3387764
1582893617242,358.0092,-7.867711,-2.5107017
1582893617251,358.06915,-7.7107663,-2.3507986
1582893617271,358.05704,-8.597302,-2.2743695
1582893617291,358.2385,-7.7393384,-2.436542
1582893617312,358.37177,-6.4807806,-2.3404593
1582893617333,358.47018,-7.5865645,-2.3591523
1582893617352,358.65527,-8.293689,-2.5270092
1582893617376,358.63693,-7.462954,-2.160396
1582893617399,358.7831,-8.204666,-2.276476
1582893617444,359.08182,-8.218338,-2.6810338
1582893617444,358.88077,-7.9063554,-2.0703158
1582893617454,358.9337,-8.268692,-2.3053668
1582893617473,358.84164,-8.790607,-2.0595756
1582893617494,358.8907,-7.401308,-2.0077164
1582893617513,359.33142,-5.580279,-2.6778219
1582893617534,359.186,-8.411632,-2.0006914
1582893617556,358.80493,-9.339067,-1.5385375
1582893617574,359.1293,-8.680619,-1.9577014
1582893617598,359.41684,-7.3818603,-2.2364547
1582893617647,359.3413,-6.748896,-1.826349
1582893617647,359.4242,-7.587028,-2.149457
1582893617668,359.20505,-8.810633,-1.5977224
1582893617675,359.5172,-6.976819,-2.1135516
1582893617696,359.74677,-6.055059,-2.0252843
1582893617717,359.77252,-7.74882,-2.045441
1582893617737,359.71848,-8.168173,-1.8602521
1582893617756,359.6122,-7.920707,-1.5792983
1582893617778,359.8771,-6.652432,-2.0139625
1582893617797,0.19522095,-5.418668,-2.3154824
1582893617829,0.1359253,-7.107811,-1.8822539
1582893617838,0.14736938,-8.715725,-1.881522
1582893617858,0.5223999,-6.7532244,-2.2218006
1582893617878,0.47164917,-6.6794095,-1.7641658
1582893617898,0.603302,-7.6009974,-2.076095
1582893617920,0.5852051,-7.6508484,-1.8365949
1582893617939,0.6320801,-7.7662487,-1.7191982
1582893617958,0.8965149,-7.270808,-2.1559477
1582893617977,0.97872925,-7.1744514,-1.8261337
1582893617999,0.9253235,-8.279906,-1.6230865
1582893618028,1.1017761,-8.304371,-1.8944998
1582893618038,1.1589661,-7.418289,-1.8012853
1582893618057,0.9517822,-9.38465,-1.3577334
1582893618081,1.0317383,-8.590159,-1.4545712
1582893618100,1.0725708,-7.875742,-1.032984
1582893618121,1.624176,-7.8159494,-2.194987
1582893618140,1.5422668,-7.782115,-1.376056
1582893618165,1.6287842,-8.032339,-1.5670317
1582893618180,1.6030884,-8.378255,-1.2471321
1582893618202,1.6025391,-9.018245,-1.2535298
1582893618226,1.8022461,-7.600803,-1.4539229
1582893618241,1.723053,-7.481963,-1.0351586
1582893618260,1.855133,-8.0802965,-1.4147063
1582893618284,1.8503418,-7.789502,-1.0425166
1582893618302,2.0785522,-6.612296,-1.2363253
1582893618325,2.1375732,-7.3881173,-0.9413834
1582893618351,1.9320984,-9.496859,-0.6959348
1582893618366,2.0714111,-7.659234,-0.9289349
1582893618383,2.0440063,-6.08326,-0.6465375
1582893618407,2.0716553,-7.3555923,-0.9224956
1582893618434,1.8765564,-7.9735823,-0.5543439
1582893618442,1.9693298,-7.1735754,-0.5862885
1582893618463,2.0325928,-7.6963043,-0.55541044
1582893618483,2.077118,-7.728594,-0.5846597
1582893618502,2.051361,-7.8637342,-0.4899664
1582893618525,1.8225403,-9.1270275,-0.17187878
1582893618546,1.7593079,-8.794165,-0.18122019
1582893618567,1.7367249,-7.8020267,-0.16410919
1582893618590,1.7868347,-7.597373,-0.22725971
1582893618608,1.7723999,-7.8414474,-0.28576887
1582893618624,1.818634,-7.9991984,-0.4175922
1582893618654,1.7934875,-7.770416,-0.32663548
1582893618665,1.6976318,-7.692948,-0.17359415
1582893618684,1.7316589,-8.199045,-0.33813563
1582893618705,1.7498169,-8.594497,-0.29821324
1582893618724,1.913269,-7.5822725,-0.5274784
1582893618744,2.0448914,-7.566275,-0.5472364
1582893618768,2.1354065,-8.592971,-0.50801176
1582893618787,2.3615723,-8.419638,-0.587335
1582893618811,2.5513,-8.280917,-0.63513035
1582893618857,2.8376465,-7.7442784,-0.79280895
1582893618857,2.890625,-8.581003,-0.5941006
1582893618867,2.8259277,-9.224046,-0.62405986
1582893618886,2.943573,-7.105121,-0.61544585
1582893618907,3.043396,-6.406822,-0.7452844
1582893618926,3.0357056,-8.784612,-0.7111177
1582893618947,3.075348,-8.257537,-0.7769361
1582893618967,3.0700684,-7.5337644,-0.56154025
1582893618987,2.7702332,-10.537275,-0.39570203
1582893619011,2.9088745,-7.0159335,-0.46662438
1582893619056,2.94516,-6.0273776,-0.35316464
1582893619061,3.011261,-8.911876,-0.6721033
1582893619074,2.8521729,-8.710698,-0.28521454
1582893619090,3.00766,-7.646704,-0.53276294
1582893619112,2.8685913,-8.289675,-0.20697466
1582893619129,3.052826,-7.458029,-0.53193855
1582893619149,3.1243286,-8.056576,-0.51065725
1582893619184,3.1392517,-8.51375,-0.65923846
1582893619189,3.374237,-5.4744163,-0.8606569
1582893619211,3.3919983,-5.6388836,-0.59400076
1582893619237,3.484375,-7.710597,-0.7555745
1582893619251,3.4848938,-8.68146,-0.5030919
1582893619272,3.6392822,-8.306396,-0.63903123
1582893619289,3.8779907,-6.572998,-0.83869493
1582893619309,3.9919739,-5.70464,-0.5497151
