x=1.7611237 , y=8.786438 , z=-2.4406738
x=1.1102753 , y=9.772293 , z=-3.460022
x=-0.16270447 , y=11.521439 , z=-1.8927155
x=0.69392395 , y=8.963516 , z=-2.7541351
x=1.6127625 , y=10.784454 , z=2.6871338
x=1.8496552 , y=10.963913 , z=0.447464
x=0.9786682 , y=7.9992065 , z=-5.087143
x=0.1603241 , y=9.652649 , z=-0.3254242
x=-0.36849976 , y=9.757935 , z=2.909668
x=-1.8568268 , y=8.092529 , z=-1.7778625
x=-0.93559265 , y=9.064011 , z=0.55752563
x=1.935791 , y=8.989838 , z=-1.1102753
x=1.0193481 , y=10.657639 , z=-0.825531
x=-0.44506836 , y=8.011169 , z=-4.72583
x=0.27757263 , y=9.930222 , z=4.3166504
x=1.3328094 , y=11.574081 , z=-0.37806702
x=1.0959167 , y=9.0759735 , z=-5.292923
x=1.6869354 , y=11.703293 , z=1.8305054
x=1.6510468 , y=8.599808 , z=-1.6007996
x=-2.244461 , y=10.277176 , z=-3.431305
x=-0.9643097 , y=8.681168 , z=-1.3974152
x=1.0169525 , y=11.755936 , z=3.1369934
x=0.4283142 , y=8.690735 , z=-7.0779724
x=0.16749573 , y=8.700302 , z=-0.5407715
x=0.8494568 , y=9.281754 , z=1.0049896
x=0.6029968 , y=6.6999054 , z=-4.6995087
x=-0.5264282 , y=12.0837555 , z=-0.6699829
x=0.17706299 , y=8.714661 , z=-1.3902283
x=0.5766754 , y=9.786652 , z=-1.0480499
x=0.68434143 , y=11.487946 , z=2.100891
x=-0.28234863 , y=11.145767 , z=-1.6007996
x=0.0382843 , y=6.2644043 , z=-7.298111
x=1.8687897 , y=10.609772 , z=0.8039856
x=0.5048828 , y=6.7405853 , z=-9.408585
x=-0.79681396 , y=11.81337 , z=0.19142151
x=-0.057434082 , y=9.142975 , z=1.0097656
x=0.31585693 , y=11.720047 , z=4.3214417
x=0.94277954 , y=12.61496 , z=0.42114258
x=1.3280182 , y=8.293518 , z=-3.0245209
x=1.8544312 , y=3.4169464 , z=-5.99881
x=1.6319122 , y=10.298706 , z=-0.29910278
x=-1.3615112 , y=8.855835 , z=-14.043472
x=-2.3665009 , y=13.074387 , z=-1.7228394
x=-0.110076904 , y=9.260223 , z=8.372482
x=1.6127625 , y=12.004791 , z=6.271591
x=2.2061768 , y=12.418747 , z=-3.3882294
x=1.6510468 , y=6.7836456 , z=-9.406189
x=2.100891 , y=3.809372 , z=-3.2686005
x=0.4665985 , y=8.616562 , z=-1.9477539
x=-3.0556335 , y=10.33699 , z=-11.263016
x=-3.0149536 , y=14.268402 , z=1.832901
x=0.48812866 , y=9.621536 , z=8.011169
x=2.995819 , y=13.284958 , z=4.82872
x=4.0701904 , y=8.003998 , z=-8.147568
x=1.8759766 , y=6.0059814 , z=-6.86261
x=0.40678406 , y=7.1210327 , z=-1.0073853
x=-1.9381866 , y=8.018356 , z=-9.614365
x=-2.9623108 , y=13.256241 , z=-3.1178436
x=-1.2753754 , y=11.715256 , z=8.047058
x=1.4309082 , y=12.641281 , z=4.8837585
x=4.319046 , y=10.875381 , z=-2.8115692
x=2.6321106 , y=5.441284 , z=-7.975281
x=0.74417114 , y=6.381653 , z=-0.088531494
x=-1.9286194 , y=6.8243256 , z=-7.7766724
