x,y,z
3.424179 , 7.9546967 , 6.4704895
1.0404663 , 5.409912 , 3.097931
-0.2823639 , 4.5595245 , 8.9479065
0.57670593 , 4.415268 , 17.327942
1.5298462 , 2.5692139 , 7.7594147
0.57733154 , 6.205551 , 8.052475
-1.3937225 , 7.723892 , 6.721939
-1.300415 , 6.7428436 , 3.1306305
1.1588745 , 6.2605743 , 10.703033
2.368103 , 3.1425018 , 10.3927
1.350647 , 3.506546 , 12.375107
0.82954407 , 5.522064 , 10.898834
1.0392151 , 7.42305 , 2.9351044
-0.5250702 , 10.246216 , 2.2204285
-2.5420837 , 8.64566 , -2.7418518
-1.7922821 , 8.142593 , 2.460022
0.036621094 , 6.3935547 , 10.058151
-0.5238342 , 2.6463928 , 8.331207
-2.0131683 , 2.7387543 , 16.26773
-0.7798004 , 0.752121 , 12.304733
2.8779144 , 1.4008179 , 7.537018
3.5600433 , 4.7536926 , 14.711014
-0.5987854 , 1.6686249 , 4.97287
-4.45697 , 3.6711273 , 11.998749
-3.235199 , 3.36911 , 11.9626465
1.7999268 , 2.9012146 , 2.2200928
4.41835 , 8.905197 , 11.582077
1.6351166 , 6.895508 , 0.31687927
-2.270874 , 9.166595 , 1.9279175
-1.7634735 , 9.414627 , 8.432617
1.2191162 , 4.6279755 , 2.608551
2.8379211 , 5.731369 , 12.782074
0.8207092 , 3.6408997 , 12.738052
-2.6484985 , 2.6322174 , 10.091309
-3.172348 , 4.439377 , 16.675034
0.6959076 , 2.3082733 , 7.923752
4.8141327 , 4.3618774 , 11.43782
3.865387 , 4.4663086 , 14.202881
0.081832886 , 4.2963104 , 6.7292633
-3.7952728 , 7.1666107 , 8.856308
-4.6683807 , 5.803604 , 3.8318176
-1.82724 , 4.811783 , 6.197876
2.565689 , 3.364853 , 12.775192
4.075165 , 2.6255798 , 14.727524
0.85891724 , 3.6243744 , 13.91452
-2.718155 , 3.9111786 , 6.5036926
-0.6904602 , 5.6657867 , 2.592682
3.3044434 , 7.155731 , 8.045532
2.451294 , 4.245224 , 6.2257996
-2.3710175 , 3.8392487 , 11.0420685
-4.73085 , 4.220459 , 14.363968
-0.40141296 , 2.8585205 , 1.1186066
5.763275 , 8.260864 , 7.037781
5.8174286 , 8.371017 , 2.7793274
-0.87538147 , 7.445221 , -3.2692413
-5.4345856 , 9.663162 , 11.346848
-2.5476685 , 4.705139 , 2.7627716
2.1383362 , 6.2708282 , 5.678131
0.7845764 , 6.3348846 , 11.1792755
-2.8307343 , 3.2407837 , 5.7052917
-1.7290344 , 4.7055817 , 13.982925
2.5963287 , 2.926941 , 10.201538
3.5892181 , 4.036377 , 9.50766
0.5326538 , 5.2551117 , 11.26326
-0.9406891 , 4.4660797 , 5.4379425
-0.72735596 , 7.1125793 , 9.591888
-1.9058533 , 4.9757996 , 4.0790253
-2.4866486 , 4.3635254 , 6.311722
-0.28442383 , 5.1351166 , 14.158539
2.0241547 , 2.9439087 , 7.7933044
1.7228851 , 4.9303436 , 12.881531
0.38124084 , 4.7075806 , 10.125809
0.4267273 , 4.906143 , 2.7182465
0.45231628 , 7.1607666 , 6.7082367
-0.6496277 , 6.0349884 , 2.1894073
-1.5562744 , 7.112747 , 6.6275635
-0.7345581 , 5.8839874 , 11.227692
2.0806274 , 2.5156708 , 4.772156
3.6818237 , 4.564926 , 10.7314
1.1311798 , 4.628433 , 10.388046
-2.841385 , 5.1654053 , 4.5884705
-3.030426 , 7.7612305 , 7.806778
0.36428833 , 6.572159 , 2.7631073
1.7203522 , 7.1542206 , 5.9095764
-0.3918152 , 4.47377 , 10.097839
-1.0801392 , 2.4168243 , 11.877914
0.8474121 , 3.3029175 , 17.746277
0.8268585 , 2.3408966 , 12.132706
-1.1404724 , 3.7790222 , 8.728226
-1.4499664 , 5.527939 , 11.486633
1.6575165 , 3.3897095 , 5.41774
3.350937 , 4.8117676 , 12.951599
1.0331726 , 4.949829 , 9.652695
-2.935135 , 6.6142273 , 1.3886566
-3.9171143 , 9.718796 , 2.7688599
-0.8924408 , 8.233429 , -0.33950806
2.5144653 , 6.920578 , 9.227005
3.4923706 , 2.7672272 , 16.474533
2.7627563 , -1.0719147 , 11.640503
0.5119629 , 1.2853394 , 18.104248
-1.7388306 , 0.95892334 , 10.051636
-2.2753906 , 3.3042908 , 9.2673645
-1.2421417 , 4.7235413 , 11.892746
0.8035126 , 5.1691437 , 1.8620453
0.90979004 , 9.807938 , 2.686432
-1.2367401 , 9.190659 , -0.9854431
-1.4888916 , 8.995117 , 2.546646
2.030899 , 6.674942 , 9.212891
4.3307953 , 2.3057404 , 10.0117035
2.534851 , 2.7332 , 16.745834
-1.0747833 , 1.0427399 , 12.195145
-1.3122864 , 3.5914307 , 10.590622
0.312088 , 7.618103 , 13.06488
0.6669922 , 6.8563843 , -3.5373383
-1.1795807 , 10.96286 , 1.4710083
-2.7515564 , 9.75943 , 2.8203583
-1.1469116 , 4.7284393 , 0.3196411
1.9155426 , 2.8935394 , 13.970459
3.0063324 , -0.21064758 , 14.846619
0.9893341 , -0.16204834 , 11.808594
-1.813797 , 3.4803467 , 13.583817
-2.1294098 , 3.5018616 , 3.7937164
0.8643341 , 5.9686584 , 7.380783
3.7722168 , 4.797699 , 11.315323
2.9286652 , 1.6965332 , 8.607849
-1.0570831 , 3.8279724 , 16.836807
-4.0724487 , 3.034027 , 11.088501
-2.44635 , 4.6374817 , 8.465576
1.4369049 , 6.911728 , 12.408157
3.9043732 , 6.0107117 , 2.2809296
2.7931213 , 10.487198 , 5.7875214
-0.7127991 , 10.050232 , -1.1378326
-4.243698 , 9.047073 , -4.3066406
-4.0847473 , 8.427307 , 9.450775
0.5378876 , 2.0258026 , 8.173004
4.464432 , 2.4740753 , 17.505905
3.156784 , 0.43803406 , 14.826431
-0.9664917 , 1.7745056 , 10.732391
-1.2412262 , 8.608948 , 13.652344
-0.75090027 , 7.684326 , -6.786392
-2.9920502 , 10.578888 , -5.4777985
-3.4645233 , 9.465439 , 1.3344116
1.7409058 , 6.119232 , 4.029007
6.2922974 , 4.926056 , 10.616119
1.2161865 , 1.7059479 , 11.749878
-6.0411835 , -0.584671 , 10.0299835
-5.3842773 , 0.76831055 , 17.815796
2.8836975 , -0.16656494 , 14.305817
7.7627106 , 0.11454773 , 16.960785
2.9772644 , -2.8169556 , 24.285141
-2.1298218 , -2.9832764 , 23.153
-2.986847 , 0.79042053 , 19.617401
-0.6374054 , 4.0614166 , 5.8368225
0.9686737 , 10.004822 , -1.026062
-0.076812744 , 14.017578 , -2.3107758
-0.33270264 , 13.074417 , -12.366821
-0.8130493 , 13.655151 , -7.3547516
-1.5990143 , 15.683838 , -1.3553314
-2.0988007 , 17.26567 , -7.035095
1.0563507 , 18.378952 , -14.829987
4.766403 , 11.070953 , -15.6887665
5.6013947 , 8.413986 , 16.323517
2.6262207 , 0.60150146 , 24.93576
-1.0738525 , -8.200226 , 11.067093
-5.696945 , -8.850113 , 34.534454
-5.8164215 , -9.967453 , 36.503555
-4.374008 , -9.444138 , 34.63571
-2.015564 , -6.2425995 , 27.453842
-0.25712585 , -3.058136 , 0.59791565
-2.9209442 , 6.8863373 , 2.2642212
-5.5372467 , 8.036331 , 2.477478
-1.9055328 , 1.7155304 , -5.6694336
4.2677155 , 3.7082367 , 20.805618
8.040329 , -1.0634155 , 17.148392
6.5168915 , 1.1310577 , 16.889816
2.891098 , 4.3294983 , 15.622894
2.3435516 , 6.2982635 , 8.131378
3.166504 , 11.031036 , 11.15239
1.0121613 , 11.813553 , 3.6583405
-1.7513275 , 13.903381 , -1.6511688
-0.6423645 , 15.522995 , -3.2310333
2.7738647 , 15.843613 , -8.857376
1.4593353 , 16.98143 , -9.703949
-3.0046387 , 13.632614 , -16.223694
-3.8877563 , 7.286911 , -10.27919
1.2337952 , 3.4833984 , 9.645737
4.707062 , -3.2903442 , 10.806824
-0.072052 , -6.7792816 , 12.9049835
-6.988968 , -5.9604187 , 25.453842
-10.208832 , -11.128525 , 21.638824
-9.822815 , -10.7664795 , 32.455185
-4.656616 , -3.6522064 , 33.174652
-0.28538513 , -1.4075317 , 20.132004
3.2164307 , 6.6588135 , 0.7903595
3.4713745 , 16.741867 , 0.18229675
4.7903137 , 17.321762 , -17.427094
7.0658875 , 18.729904 , -7.75119
6.0254974 , 10.608582 , -5.1236267
1.5522766 , 6.5762787 , 13.004623
-1.177475 , 2.5297241 , 12.195053
-1.855896 , 0.27163696 , 6.170929
-2.1189728 , 4.335602 , 16.693344
-2.5801697 , 1.5990295 , 7.989685
0.32063293 , 2.0394745 , 9.809998
4.628723 , 3.8442993 , 16.526993
4.7224884 , 2.1229553 , 7.780136
-0.6336975 , 3.3933868 , 12.082153
-5.3244324 , 3.6611023 , 9.37587
-4.842331 , 6.385681 , 4.303009
-1.9632568 , 8.4561615 , 2.032364
-0.7204895 , 7.9617615 , -0.30966187
0.1931305 , 7.453583 , 4.261963
0.5591278 , 5.488846 , 11.067383
-1.1743622 , 0.37579346 , 6.6714325
-2.6740265 , 1.1624146 , 16.855377
-0.780365 , 0.6858673 , 17.436401
3.426941 , -0.7842865 , 0.9603424
3.149826 , 2.8842773 , 20.33696
0.7161865 , -3.2282562 , 14.528854
1.1791229 , -2.0465088 , 13.171188
2.307312 , 4.932129 , 27.45021
1.3829651 , 1.435379 , -2.3672028
-1.3940277 , 10.065979 , 1.9413757
-3.1004333 , 14.933273 , 9.72525
-1.6677856 , 8.408035 , -13.234009
1.3999634 , 10.871246 , 6.1406555
4.5378876 , 6.1406097 , 14.537262
4.664261 , -0.076812744 , 10.078659
0.53323364 , 0.76338196 , 21.202408
-4.37146 , -1.5217743 , 16.771774
-5.1458435 , 1.064743 , 13.472549
-2.192566 , 2.2897644 , 8.43573
0.9454346 , 3.983139 , 8.772583
2.3531494 , 6.724716 , 10.543823
0.93104553 , 6.420288 , 1.479187
-1.1315765 , 8.190781 , 2.1916504
-0.5748596 , 9.967056 , 8.812988
2.1079712 , 5.81691 , -2.1940002
2.7476044 , 5.739105 , 2.8532257
-0.6592865 , 6.812561 , 18.971848
-2.5497742 , 0.6815338 , 5.351486
-0.2106781 , 3.6687164 , 13.798431
3.4732056 , 3.1005554 , 12.038162
4.1934967 , -0.6891632 , -2.7167816
0.43144226 , 4.958191 , 19.473251
-4.2279053 , 0.41105652 , 7.9413757
-4.8088074 , 2.9203339 , 0.74697876
-1.6121674 , 10.704697 , 8.92627
0.38589478 , 7.9653015 , -7.8425903
1.1939392 , 10.355591 , -1.4109955
2.8184814 , 10.4002075 , 9.653824
2.858261 , 4.615509 , 3.53833
-0.4524994 , 5.055008 , 15.343094
-4.330063 , 2.045761 , 15.953232
-3.7100372 , -1.035965 , 8.085724
-0.3200531 , 3.369217 , 22.747238
2.985855 , 0.97657776 , 13.410324
3.0494385 , 0.7292175 , 9.541565
0.58117676 , 5.7639008 , 18.167175
-2.0703888 , 4.112549 , 2.2436676
-1.8018494 , 6.6306763 , 3.8810577
1.248169 , 8.657318 , 11.496521
3.1725922 , 5.188156 , -0.65914917
1.3100891 , 7.232834 , 11.207474
-1.5852051 , 3.4676971 , 15.088989
0.31378174 , -2.3449554 , 7.923752
4.1593475 , -1.3876953 , 26.175064
4.529373 , -2.4122314 , 29.589142
1.1328888 , -1.5355377 , 13.29921
-3.7071228 , 5.2767944 , 9.438171
-5.0177917 , 7.6315002 , -3.622467
-1.2612 , 11.525406 , -5.46904
3.0016937 , 14.16481 , -0.3497467
2.053833 , 10.368561 , -10.480606
-2.684494 , 11.429031 , -0.5920563
-3.3247986 , 11.169006 , 10.893234
3.1139984 , 4.0414124 , -5.0588074
7.947708 , 2.9224548 , 8.538406
2.9985352 , 3.980896 , 35.40712
-2.0242157 , -5.638321 , 9.6918335
-3.2115479 , -8.116257 , 24.117065
-0.6014557 , -5.4838867 , 45.874954
-0.003982544 , -5.5526123 , 33.52646
-2.9801636 , -3.0487976 , 17.63565
-3.4669342 , 5.165619 , -1.7180328
-1.0682373 , 14.40889 , -7.1119995
3.4643707 , 19.3004 , -10.235352
4.793915 , 16.455063 , -20.137619
-0.64663696 , 13.834213 , -5.880554
-5.2405243 , 7.3604736 , 9.375275
-1.4029694 , -0.23883057 , 11.236908
6.5733185 , -1.4389038 , 23.414734
7.872345 , -2.5830688 , 26.763412
1.8555145 , -3.5756073 , 16.70514
-3.997116 , -0.44049072 , 22.623367
-3.5142822 , 2.1820374 , 18.87349
0.9881897 , 6.721817 , 2.335205
1.829834 , 12.597321 , -1.6600647
-0.19317627 , 12.397079 , -10.578751
-0.13717651 , 11.98642 , -12.2153015
1.1664581 , 12.766602 , 3.6937103
0.14486694 , 2.153839 , -4.500717
-1.3618011 , -0.9758148 , 5.7379913
0.57948303 , 2.1056824 , 29.931625
0.72094727 , -3.9967957 , 13.015625
-0.8011322 , -3.6513824 , 6.2198334
-3.9177551 , -2.8125458 , 30.773422
-2.2180634 , -3.4056396 , 27.113129
-0.68711853 , 1.903717 , 21.373154
-0.70513916 , 6.6059723 , 8.875534
0.25535583 , 12.173645 , -1.3474426
1.1469574 , 17.151367 , -2.4200287
4.013855 , 16.060364 , -9.80632
5.711975 , 14.070633 , -9.27327
1.5364075 , 11.4700775 , -1.0991974
-4.7631073 , 3.2833405 , 1.8553467
-5.209564 , -1.4450073 , 12.358032
-0.34231567 , -2.9977264 , 21.836288
4.729767 , -5.6535645 , 15.930618
4.7010193 , -6.0173187 , 22.537277
0.64897156 , -5.7562714 , 31.852264
-3.2759857 , -5.462631 , 22.785889
-4.5644684 , -0.112335205 , 15.932983
-1.5649261 , 6.600235 , 6.938217
3.3987885 , 11.5138855 , -7.8920135
5.781494 , 19.1512 , -4.814743
3.926117 , 17.397934 , -12.840103
0.9430542 , 13.310242 , -14.527557
-0.2913208 , 9.9292755 , 6.771469
-0.40827942 , 2.0983124 , 15.374039
-1.223114 , -5.4280396 , 13.900986
-2.0903473 , -4.609146 , 27.314804
-2.2472382 , -2.686737 , 28.55597
-1.384552 , -2.7256317 , 7.2783966
-1.2213745 , 6.422714 , 5.874161
-2.5142517 , 8.510895 , 0.7113037
-1.5907898 , 6.8860016 , -2.5470734
2.671814 , 7.6143646 , 11.422836
5.656662 , 2.9436035 , 7.02034
2.6824799 , 2.7397614 , 11.991272
-2.2741241 , 2.9502563 , 12.917557
-3.0038147 , 1.7441711 , 5.659195
1.8721313 , 5.400757 , 11.501953
4.5609894 , 4.7579193 , 8.224548
1.4678345 , 3.3301697 , 4.7846527
-1.4144287 , 4.831009 , 12.017487
-0.24172974 , 4.201523 , 8.096695
1.5718536 , 4.9140778 , 4.4078827
0.7933502 , 6.391754 , 7.6451263
-0.63742065 , 5.1682587 , 6.118744
-0.74568176 , 3.9898834 , 8.094055
-0.10205078 , 4.686432 , 14.564072
0.14324951 , 2.6340027 , 7.9522095
0.052337646 , 2.8876038 , 8.1465
0.59820557 , 4.8802795 , 15.972961
-0.43676758 , -0.8203888 , 4.7908173
-2.569748 , 1.174118 , 15.029572
-2.3379211 , 4.3909607 , 22.198914
0.2871399 , 1.1177216 , -2.6945648
2.6894531 , 9.0230255 , 7.050949
0.89767456 , 10.148514 , 9.133911
-1.2911377 , 5.279007 , -9.836258
-1.4325867 , 8.604202 , 7.242813
-0.1855774 , 5.798416 , 13.329514
0.8749695 , 1.1794739 , 5.6849976
0.81103516 , 2.353653 , 16.760574
-0.034729004 , 1.3242798 , 15.696075
-0.33015442 , 0.9412689 , 7.713501
0.86680603 , 2.9887848 , 11.649933
1.814209 , 2.6930695 , 10.892822
0.84054565 , 1.5417786 , 7.9391937
0.66529846 , 2.3630676 , 14.782013
3.3639832 , 2.1524048 , 11.268005
3.882904 , 4.175232 , 5.1692047
-1.4043121 , 7.8032684 , 8.438263
-4.989914 , 7.069702 , -1.0160217
-1.7766724 , 9.643036 , 1.8755493
1.8641052 , 10.256149 , 9.376953
1.3076935 , 4.8196716 , -0.09793091
-0.15039062 , 5.940613 , 13.789749
0.8823395 , 4.6629333 , 18.719604
2.1603699 , 0.37734985 , 3.1787415
-0.12530518 , 5.2844543 , 17.559479
-3.7178345 , 3.4631653 , 13.728668
-3.0496063 , 1.0315247 , -2.825653
1.2778778 , 5.825836 , 13.999725
3.369156 , 3.799408 , 12.866364
1.5602264 , 3.4420166 , -0.21211243
-2.4083405 , 7.4186707 , 7.962738
-3.7704468 , 6.6818695 , 5.3349
-0.05758667 , 4.9998016 , -0.25456238
4.0817413 , 6.022171 , 13.3480835
4.026947 , 3.8114166 , 14.806717
0.9916229 , 1.1179962 , 5.3980255
-2.3727417 , 3.2506409 , 15.803986
-1.729538 , 0.5126953 , 9.950668
1.3742676 , 0.28234863 , 10.932922
3.2435455 , 3.3202515 , 21.869202
3.6650085 , 3.0792542 , 6.355896
1.833847 , 7.9439545 , 2.2150574
-2.7983246 , 10.168884 , 3.8469696
-4.6811523 , 7.1476746 , -5.2108307
-1.152771 , 9.24968 , 6.193512
1.2398376 , 8.157059 , 10.620789
-0.7136688 , 4.546982 , 1.5745697
-1.6875763 , 5.504593 , 11.366745
1.361496 , 3.4129333 , 13.178558
3.652649 , 1.1515961 , 8.592255
0.15167236 , 2.8698578 , 16.957443
-4.9117584 , 2.1955566 , 12.837311
-4.2412567 , 1.6187592 , 1.5437775
0.35816956 , 5.4553375 , 14.712769
1.678299 , 3.8094025 , 13.235596
-0.020614624 , 2.0148315 , -2.1863403
-1.2228394 , 8.45726 , 14.603134
-1.3446503 , 5.659012 , 5.7080536
0.87454224 , 4.163452 , -4.558319
2.234848 , 9.604935 , 17.06041
0.18312073 , 3.5904694 , 4.506958
-1.0596771 , 2.6121216 , 1.1434631
0.18739319 , 5.0786896 , 17.252579
1.0565186 , 0.8429718 , 9.45076
1.3402405 , 0.60310364 , 9.813873
0.685318 , 0.9329529 , 20.44252
1.382721 , -0.9074402 , 12.898254
2.9308167 , 2.3098907 , 12.71579
1.5398712 , 5.8508453 , 13.09523
-2.1048737 , 6.4695435 , 0.27539062
-3.2555237 , 9.902374 , -0.4146576
-1.6728363 , 11.431473 , 4.2940826
0.28530884 , 6.5235596 , -1.2072601
2.0919647 , 4.107727 , 10.469666
2.7724915 , 2.2177582 , 21.659927
1.0530396 , -2.5343323 , 8.5117035
-3.2281036 , 0.91304016 , 15.7173
-5.653427 , 2.5248718 , 16.819641
-2.6529388 , 1.1518555 , -1.6549835
1.9735413 , 7.6578827 , 10.946091
2.6524658 , 6.7918396 , 9.528809
0.878952 , 5.0209045 , -4.524826
-0.4698639 , 9.414444 , 9.08345
-0.9211426 , 4.640686 , 2.00354
0.2396698 , 3.942398 , 1.6385193
2.1834412 , 4.842743 , 16.410355
2.0703125 , 2.2609863 , 11.494507
0.26756287 , 1.720108 , 4.463257
-1.1060486 , 3.3455048 , 12.817108
1.9434814 , 1.9190369 , 9.016724
4.197571 , -0.25691223 , 9.646576
1.7592926 , 0.01373291 , 18.280365
-1.5779877 , 0.29629517 , 17.054535
-0.38661194 , 1.2680817 , 9.0872345
2.0450134 , 5.622284 , 11.662155
1.2551575 , 5.698761 , 4.099472
-0.6729431 , 7.4683685 , 2.4498901
-1.7292786 , 10.613373 , 8.856979
-1.6195068 , 8.590134 , -2.5046082
-0.62953186 , 9.617493 , 0.2758789
0.6175842 , 9.372803 , 11.290054
2.1262054 , 3.615097 , 3.4812012
2.2367554 , 3.1126251 , 12.990204
-0.5004425 , 3.2463531 , 22.144531
-4.3536987 , -0.73231506 , 5.2299347
-6.2087708 , 1.6585846 , 9.748383
-2.3938446 , 1.6801605 , 15.445999
3.4150696 , -0.9190674 , 8.912552
4.2680664 , 1.1481781 , 15.961075
0.64953613 , 4.323868 , 15.489807
-2.2922058 , 4.6645355 , -1.7202454
-2.8607788 , 7.9943542 , 4.404663
0.93891907 , 7.717575 , 10.646225
5.071228 , 4.3481293 , 3.541916
2.9150238 , 4.585327 , 11.703964
-2.6892853 , 3.353119 , 17.161545
-1.8147583 , -1.0207062 , 5.241501
3.6723633 , 1.5406647 , 17.011948
5.2310333 , 2.1174164 , 18.647964
1.641922 , 2.3905487 , 5.834717
-2.1764984 , 8.186539 , 9.921173
-2.835312 , 9.053787 , 0.8571625
-1.7989655 , 8.301544 , -4.9697113
-0.4282837 , 9.9423065 , 12.501877
1.67453 , 5.822891 , 8.324295
2.7165527 , 5.029373 , 3.9503021
0.3782196 , 7.530411 , 12.591461
-2.656311 , 5.222519 , 8.750275
-1.8848572 , 2.1318054 , 8.932083
1.5380402 , 1.4919281 , 18.97316
1.553421 , 0.84788513 , 17.652725
-3.0411224 , 0.3999176 , 9.955475
-4.8997345 , 3.9897003 , 10.80397
-0.7374573 , 6.2503967 , 4.9115753
3.3971405 , 7.2727814 , 0.87068176
2.9597473 , 8.603058 , 6.3341064
0.4512787 , 7.8848114 , 4.0470123
-1.018219 , 7.552414 , 2.408783
-1.8976135 , 7.1848755 , 8.289612
1.0718994 , 6.838379 , 3.6124573
2.595108 , 8.63092 , 7.6797333
-0.17567444 , 5.347763 , 5.483383
-1.3268433 , 3.2490845 , 11.144485
2.7250519 , 3.6394196 , 16.589005
4.097595 , 1.8729248 , 9.008255
0.085006714 , 4.273819 , 9.687347
-3.3324432 , 4.932419 , 8.9375
-2.144928 , 5.146881 , 3.1602936
-1.2164001 , 7.13739 , 8.907013
-2.126068 , 4.8668823 , 5.9397125
-1.139801 , 5.609848 , 8.082321
1.750885 , 7.6970673 , 10.451065
1.6772156 , 6.8805084 , 4.133896
-0.6605072 , 7.2882233 , 8.119339
0.22158813 , 6.4451294 , 9.362518
2.3973846 , 5.0861206 , 7.0884705
0.12911987 , 4.6905518 , 14.4761505
-3.4399872 , 1.8951416 , 11.364044
-2.7897034 , 1.1243439 , 10.358597
1.2567902 , 2.09729 , 16.709503
3.1544495 , 2.2683258 , 13.807877
2.1059418 , 3.4796295 , 7.0328674
-0.12509155 , 7.4110565 , 10.590134
-2.3400726 , 6.7256775 , 2.626068
-1.4075317 , 5.3548584 , -2.253662
2.9213104 , 8.411484 , 14.931503
3.7230072 , 4.575592 , 9.113083
-0.9308319 , 0.49093628 , 1.5498962
-3.760086 , 4.15329 , 23.514954
-0.13513184 , 0.17053223 , 13.115524
4.537628 , 1.4019318 , 8.965576
3.4537811 , 5.9806824 , 17.636215
-0.6266022 , 6.0490723 , 1.6845398
-2.7604523 , 10.514542 , -1.2003021
-2.5776825 , 11.586395 , 0.2708435
-1.0136414 , 8.90509 , -2.2614899
1.5046234 , 8.361282 , 6.3262634
2.6897583 , 6.1367645 , 6.2794952
0.42504883 , 5.1797485 , 5.2646637
-2.3595276 , 5.1398773 , 9.006882
-1.5737 , 3.7133331 , 8.209488
1.2350006 , 3.954239 , 11.063965
0.96743774 , 3.8817596 , 11.29837
-2.266693 , 3.4652557 , 5.7389984
-3.9199371 , 4.4411316 , 9.4831085
-1.7928619 , 3.0465088 , 9.086746
0.98908997 , 1.7049866 , 6.540329
1.392273 , 2.4278564 , 17.153168
0.53079224 , 0.8360901 , 17.917282
0.5297699 , -0.72862244 , 8.72377
0.48719788 , 4.0335083 , 16.106232
-0.5427551 , 5.534683 , 8.51358
-0.8499756 , 6.3196106 , -5.1462555
1.032196 , 12.426865 , 10.174286
2.5113525 , 7.891693 , 1.8246002
2.3489838 , 3.7332306 , -1.5547943
1.5549774 , 5.724823 , 24.558517
1.1474762 , -0.45910645 , 12.075409
0.5791321 , 1.0436859 , 9.386154
-0.1978302 , 5.5006714 , 16.016846
-0.49401855 , 5.609024 , 0.49075317
-0.40211487 , 9.384567 , 1.7724762
-1.0634766 , 8.377823 , 2.8076172
-0.4223175 , 6.526779 , 1.9126587
1.5466614 , 7.3972015 , 9.145752
1.0833588 , 5.8431854 , 4.4706726
-2.2244568 , 4.949005 , 2.7134247
-3.0420227 , 4.0171814 , 9.374344
0.17301941 , 1.2615051 , 11.14592
2.9347992 , -0.41796875 , 13.016815
1.3029785 , -0.3030548 , 16.889236
-2.756958 , -0.72740173 , 11.258545
-4.065689 , 2.45549 , 9.523071
-1.1367035 , 5.873886 , 9.4162445
2.701004 , 5.718979 , -2.1976929
2.7846832 , 8.8403015 , 3.8521423
-0.022033691 , 8.3798065 , 10.792007
-0.54574585 , 2.1639252 , 1.0302734
2.396103 , 3.3643646 , 15.609665
4.080078 , 2.9717712 , 21.263855
1.0682526 , -0.16893005 , 4.0424805
-3.023941 , 5.249588 , 15.405945
-1.9867249 , 3.843689 , 8.781784
3.0453186 , 1.6478882 , 1.040329
4.171692 , 6.0305786 , 23.281479
0.5393524 , 2.4455566 , 7.710968
-2.8402405 , 6.117691 , 2.192978
-2.7768097 , 9.897125 , 7.5636444
0.011764526 , 8.221481 , -1.8039856
2.918747 , 8.936081 , 2.346283
2.1105347 , 7.6377106 , 9.915054
-0.72262573 , 5.2245636 , 5.00264
-3.1044617 , 5.87352 , 7.6098175
-3.2192688 , 3.4273682 , 5.8449707
0.31054688 , 2.393219 , 9.54686
4.276703 , 2.0418854 , 12.934372
2.582962 , 0.030792236 , 10.075485
-2.925888 , -1.6308136 , 13.684372
-4.818283 , -2.3162384 , 17.969986
-1.192627 , -0.8959198 , 14.859604
2.1645355 , 3.42453 , 11.503021
0.984375 , 7.3408966 , 6.120926
-0.08558655 , 8.300186 , -6.468933
2.1938324 , 11.084717 , -1.1100311
3.255661 , 10.169281 , 9.247284
1.8213806 , 2.7528381 , 3.1064148
1.2025604 , 3.945572 , 15.896896
1.5722961 , 4.278961 , 16.118515
-0.71017456 , 2.3730774 , 2.2226868
-2.3144226 , 6.14299 , 14.6763
0.82736206 , 4.3253784 , 9.547241
4.010315 , 2.5064392 , 2.6598053
1.4911804 , 5.015396 , 20.472382
-0.7163849 , 2.2202606 , 10.440781
0.54667664 , 6.420822 , 6.2379456
-0.14683533 , 9.575699 , 6.533127
-3.4213104 , 7.4750366 , -3.074768
-2.2670746 , 8.605988 , 4.3681335
1.3000946 , 7.0900574 , 9.3918
0.35783386 , 3.5 , 5.684189
-3.4828796 , 3.5798492 , 13.005737
-3.2725677 , 2.1567383 , 9.405487
0.7537079 , 2.6821747 , 8.058472
3.0599213 , 3.057724 , 12.630127
1.511734 , 0.5343628 , 10.680801
-0.55488586 , 0.56651306 , 14.524246
-1.0757751 , 2.3421936 , 15.5585785
-0.741333 , 2.8676605 , 6.3724365
0.9704895 , 6.0562897 , 6.3017883
3.446045 , 9.394196 , 7.634735
3.8092651 , 8.776306 , -0.36805725
2.1094513 , 8.5351715 , 2.6456757
1.1166077 , 7.7866516 , 12.249756
1.5028687 , 2.679779 , 5.7180786
0.5301819 , 3.5372314 , 14.31633
-1.4815063 , 3.170044 , 17.792831
-2.279129 , 1.3839722 , 5.5436707
-0.809494 , 5.0422516 , 13.807388
1.0977325 , 4.193527 , 12.226593
2.6500092 , 4.3956146 , 3.0102234
1.9146118 , 8.765961 , 10.322998
-0.099594116 , 7.471527 , 2.4778748
-1.5188293 , 8.337158 , 0.7117615
-2.3488007 , 8.089279 , 6.831497
-2.0837097 , 4.771591 , 5.5220184
0.32565308 , 5.674469 , 10.802383
1.089035 , 5.595093 , 10.573563
-0.79496765 , 3.9139404 , 1.919693
-1.3604736 , 6.3509674 , 10.202148
1.0172577 , 3.7347717 , 6.875519
2.7630768 , 1.9042664 , 7.80896
1.3148651 , 1.7927094 , 19.259506
-1.5726776 , -1.3300629 , 12.667526
-2.3950806 , 1.2416534 , 10.973312
-0.82325745 , 5.5380707 , 11.783905
1.4732056 , 6.512558 , 0.7782898
3.1681213 , 9.108505 , 2.8047485
3.545395 , 8.983246 , 6.5217285
1.9820404 , 6.192169 , 4.2451324
0.030563354 , 5.6381226 , 12.006439
-1.1511078 , 4.666992 , 13.492783
-1.1443024 , 4.0050507 , 4.6121216
-1.6995239 , 6.7326813 , 9.412201
