x=-0.89408875 , y=4.7216034 , z=7.9250183
x=-1.0324097 , y=5.0250397 , z=7.527191
x=-1.1663971 , y=5.0843506 , z=7.653595
x=-1.0017853 , y=5.151657 , z=8.105942
x=-1.063034 , y=5.146164 , z=8.160889
x=-1.370697 , y=5.087326 , z=7.8778534
x=-1.3136749 , y=5.0294952 , z=7.962311
x=-0.8848114 , y=4.8391876 , z=8.356094
x=-0.48994446 , y=4.649063 , z=8.786835
x=-0.21734619 , y=4.6345215 , z=8.852493
x=-0.20292664 , y=4.7433167 , z=8.53511
x=-0.4811859 , y=4.8416443 , z=8.349045
x=-0.60017395 , y=4.872223 , z=8.427689
x=-0.426651 , y=5.010086 , z=8.475403
x=-0.5400238 , y=5.224304 , z=8.280136
x=-1.0596771 , y=5.383911 , z=7.902939
x=-1.2018433 , y=5.404953 , z=7.672516
x=-0.7962494 , y=5.3033447 , z=7.9841766
x=-0.38375854 , y=5.067215 , z=8.569626
x=-0.22053528 , y=4.8113403 , z=8.719162
x=-0.2518158 , y=4.778778 , z=8.629883
x=-0.4130249 , y=4.7591248 , z=8.489899
x=-0.5985565 , y=4.6751404 , z=8.376968
x=-0.52597046 , y=4.5946655 , z=8.536514
x=-0.43553162 , y=4.523636 , z=8.560104
x=-0.5638275 , y=4.3578644 , z=8.55098
x=-0.73150635 , y=4.224991 , z=8.68277
x=-0.65052795 , y=4.1725006 , z=8.870117
x=-0.42356873 , y=4.2147064 , z=8.917755
x=-0.19363403 , y=4.399475 , z=8.621597
x=-0.14497375 , y=4.6811523 , z=8.14299
x=-0.36276245 , y=4.8367157 , z=7.8093414
x=-0.64689636 , y=4.7949524 , z=7.806244
x=-0.59451294 , y=4.6364594 , z=8.0677185
x=-0.28237915 , y=4.401062 , z=8.401581
x=-0.2387085 , y=4.122879 , z=8.686371
x=-0.5188446 , y=3.8678436 , z=8.883087
x=-0.6457062 , y=3.7693634 , z=9.04155
x=-0.3312683 , y=3.8251343 , z=9.022446
x=0.14793396 , y=4.0098724 , z=8.795685
x=0.43721008 , y=4.244217 , z=8.514938
x=0.45455933 , y=4.403473 , z=8.223618
x=0.41415405 , y=4.4582825 , z=8.143677
x=0.5569 , y=4.4958954 , z=8.374237
x=0.85440063 , y=4.44783 , z=8.412521
x=0.92948914 , y=4.423416 , z=8.328995
x=0.708374 , y=4.4149323 , z=8.254623
x=0.47044373 , y=4.531845 , z=8.631882
x=0.593338 , y=4.6106567 , z=9.269089
x=1.0815735 , y=4.364792 , z=8.109634
x=1.4442749 , y=4.9048767 , z=7.560837
x=1.4033203 , y=5.398407 , z=7.0453186
x=1.1628876 , y=5.151001 , z=6.40448
x=1.1549835 , y=4.7421417 , z=7.937744
x=1.3616791 , y=4.0332184 , z=9.017151
x=1.379425 , y=3.686142 , z=9.452988
x=1.1981506 , y=3.800827 , z=9.742508
x=1.0158997 , y=4.0130157 , z=8.978012
x=1.1595917 , y=4.5104523 , z=8.213516
x=1.6870728 , y=5.134506 , z=7.8254547
x=2.0567627 , y=5.314087 , z=7.17749
x=1.8011932 , y=5.0833435 , z=7.537964
x=1.2631226 , y=4.608795 , z=8.575363
x=1.2154541 , y=4.2722626 , z=9.219421
x=1.8506317 , y=4.3966675 , z=9.148941
x=2.4192657 , y=4.815613 , z=8.139343
x=2.3268738 , y=5.2626343 , z=7.2556915
x=1.9381104 , y=5.39447 , z=7.2182465
x=1.9748993 , y=5.18808 , z=7.557617
x=2.4248962 , y=4.9710236 , z=7.9326324
x=2.444336 , y=4.7866516 , z=8.132904
x=1.7567444 , y=4.5617676 , z=8.289413
x=1.1166229 , y=4.3131104 , z=8.564957
x=1.4028625 , y=4.2541504 , z=8.692795
x=2.125595 , y=4.55719 , z=8.617996
x=2.3125763 , y=4.853592 , z=8.225586
x=1.8353119 , y=4.952835 , z=7.848709
x=1.594574 , y=4.9588013 , z=8.127213
x=1.8919373 , y=5.0451202 , z=8.493759
x=2.154831 , y=5.248932 , z=8.274643
x=1.9317169 , y=5.4295044 , z=7.790985
x=1.5629883 , y=5.5099487 , z=7.6831512
x=1.503006 , y=5.351822 , z=7.991791
x=1.687973 , y=5.0946503 , z=8.520935
x=1.7561951 , y=4.9958954 , z=9.000656
x=1.523468 , y=5.035858 , z=8.874466
x=1.221283 , y=5.168213 , z=8.404236
x=1.1680298 , y=5.338257 , z=8.157059
x=1.2731476 , y=5.466339 , z=8.08931
x=1.155716 , y=5.5055695 , z=8.097702
x=0.9019928 , y=5.4639587 , z=8.131256
x=0.84851074 , y=5.410431 , z=8.0716095
x=0.93400574 , y=5.433975 , z=8.011154
x=0.87442017 , y=5.4194336 , z=7.9992676
x=0.74583435 , y=5.368225 , z=7.9571686
x=0.7891388 , y=5.349365 , z=7.9574127
x=0.8363342 , y=5.2771454 , z=7.9530945
x=0.84017944 , y=5.2012024 , z=7.950653
x=1.0005646 , y=5.1187286 , z=8.1197815
x=1.3117371 , y=4.896942 , z=8.214218
x=1.574585 , y=4.734085 , z=8.426392
x=1.7084503 , y=4.71611 , z=8.8072815
x=1.3673859 , y=4.6840973 , z=8.507935
x=0.8163452 , y=4.6507874 , z=8.259506
x=0.93252563 , y=4.7351074 , z=8.412796
x=1.6098938 , y=4.8685913 , z=8.308502
x=1.6279907 , y=4.826889 , z=8.080307
x=0.7760315 , y=4.675705 , z=8.215622
x=0.39865112 , y=4.5191956 , z=8.251999
x=0.94898987 , y=4.517044 , z=8.337006
x=1.4797821 , y=4.5402527 , z=8.487869
x=1.3779907 , y=4.4997406 , z=8.483643
x=1.1712036 , y=4.539963 , z=8.344009
x=1.3552094 , y=4.7188416 , z=8.347443
x=1.6231842 , y=4.845169 , z=8.272034
x=1.606247 , y=4.9239807 , z=8.078201
x=1.4811096 , y=4.9922485 , z=7.982773
x=1.5437012 , y=4.905548 , z=8.039978
x=1.7575531 , y=4.692169 , z=8.365387
x=1.7655334 , y=4.498291 , z=8.779083
