,ori,,
1582892312005,43.36206,-4.518907,-0.21519917
1582892312007,43.415833,-5.932181,-0.23173787
1582892312016,42.830566,-7.9599466,-0.14668678
1582892312038,42.536438,-7.154708,-0.013086429
1582892312056,42.860138,-5.1518006,-0.10025325
1582892312075,43.052063,-5.4752264,-0.1896225
1582892312096,42.707336,-7.4544683,-0.20428586
1582892312116,41.992126,-8.470391,-0.1028975
1582892312135,42.154114,-6.5477962,-0.27405214
1582892312158,42.866943,-3.796328,-0.52916783
1582892312207,43.26758,-4.5384846,-0.6682529
1582892312213,42.993225,-7.2507896,-0.72764355
1582892312219,42.575226,-7.598304,-0.51657873
1582892312238,42.860992,-5.6744523,-0.7810197
1582892312257,43.122528,-5.497614,-0.91374516
1582892312278,42.46454,-8.126775,-0.6021457
1582892312298,42.355072,-7.335601,-0.8360006
1582892312318,43.076538,-4.622567,-1.2503649
1582892312342,43.752777,-4.2974043,-1.5189102
1582892312367,43.64569,-6.6324396,-1.3284079
1582892312400,42.960205,-8.128318,-1.0505954
1582892312401,42.894287,-7.1880417,-1.2311454
1582892312419,43.117584,-6.178618,-1.3120179
1582892312441,43.275635,-6.43502,-1.4166749
1582892312459,43.23752,-7.173716,-1.4182135
1582892312480,43.05487,-7.4635596,-1.442307
1582892312500,43.35138,-6.496576,-1.5977468
1582892312520,43.764587,-5.175268,-1.6947566
1582892312540,43.68744,-6.6635733,-1.559819
1582892312561,43.497192,-7.6324315,-1.7011343
1582892312592,43.358704,-7.2591243,-1.48929
1582892312600,43.37787,-7.079732,-1.6984383
1582892312624,43.399506,-7.2207026,-1.6089207
1582892312642,43.62549,-6.762312,-1.7733357
1582892312662,43.990417,-6.3387876,-1.9380207
1582892312683,44.150665,-6.4777384,-1.8302393
1582892312709,44.20337,-6.541728,-1.7964166
1582892312723,43.989838,-7.302805,-1.6403433
1582892312743,43.62433,-7.843026,-1.6693189
1582892312764,43.359375,-7.636913,-1.427318
1582892312792,43.66638,-6.1183605,-1.7051454
1582892312807,44.003998,-6.095832,-1.8901976
1582892312824,43.91626,-7.1138864,-1.683904
1582892312845,43.802795,-7.2433977,-1.7754692
1582892312866,43.42572,-7.8300743,-1.5589333
1582892312884,43.610382,-6.5103664,-1.7371589
1582892312905,44.219116,-4.6101513,-1.9802399
1582892312925,44.404816,-5.5980616,-2.0075145
1582892312948,43.77527,-8.023482,-1.8292416
1582892312965,43.34082,-7.347844,-1.4767582
1582892312996,43.915375,-4.833245,-1.9775833
1582892313005,44.336487,-5.442838,-2.1345167
1582892313026,43.934875,-7.383232,-1.9156286
1582892313046,44.05307,-6.133365,-1.9523643
1582892313065,44.600433,-4.2268186,-1.996596
1582892313090,45.016205,-4.2090344,-2.0385952
1582892313109,45.11978,-5.3553786,-1.9623785
1582892313126,44.90161,-5.9429183,-1.8438115
1582892313149,44.703796,-6.0323052,-1.6788299
1582892313171,44.661865,-5.828633,-1.5647979
1582892313189,44.652466,-5.53664,-1.5415574
1582892313208,44.570984,-5.57867,-1.3806854
1582892313226,44.710938,-5.15406,-1.450714
1582892313247,44.730225,-5.1315103,-1.4954752
1582892313270,44.353577,-6.118792,-1.0946145
1582892313287,44.02954,-6.1088786,-0.91109675
1582892313311,44.104736,-5.30475,-1.0277052
1582892313330,44.34613,-5.158689,-1.1331781
1582892313348,44.27832,-5.7201495,-1.0622792
1582892313376,43.676056,-7.3967714,-0.8379586
1582892313389,43.35663,-7.1928115,-0.7380051
1582892313424,43.923645,-4.820877,-1.0272102
1582892313429,44.3403,-5.1033845,-1.1728178
1582892313450,43.944427,-8.001585,-1.0281192
1582892313472,43.590027,-8.114459,-1.0165598
1582892313490,44.03894,-6.0267353,-1.2325784
1582892313510,44.157776,-6.5242715,-1.0115018
1582892313530,44.098785,-7.3378644,-1.0238382
1582892313551,44.16388,-7.25915,-1.269812
1582892313572,43.978973,-7.7674737,-1.135116
1582892313614,44.207092,-6.511487,-1.2086141
1582892313614,44.263824,-6.341368,-1.089478
1582892313633,43.753235,-8.024449,-0.96187836
1582892313652,43.672516,-7.116108,-1.0429897
1582892313672,44.26947,-4.6201105,-1.229298
1582892313693,44.717438,-4.2627597,-1.2847183
1582892313712,44.394623,-6.5906854,-1.0197167
1582892313733,43.980377,-7.1564393,-0.73753077
1582892313752,44.150696,-6.111752,-0.9824069
1582892313774,43.846313,-7.1968346,-0.82169163
1582892313809,44.00586,-6.0833006,-0.7728384
1582892313819,44.48221,-4.402952,-0.9188842
1582892313833,44.399506,-6.578519,-0.9482663
1582892313855,44.14795,-7.087415,-0.5845525
1582892313875,44.314423,-6.139117,-0.742339
1582892313894,44.44702,-6.411572,-0.8364802
1582892313914,44.042175,-7.31839,-0.4977757
1582892313935,43.642242,-7.493322,-0.38091522
1582892313955,43.999603,-5.386382,-0.47819597
1582892313976,44.48987,-3.8892152,-0.4752338
1582892314009,44.520203,-5.756889,-0.40941805
1582892314019,43.86789,-7.515724,-0.04518982
1582892314034,43.39859,-6.7903895,0.32685578
1582892314055,43.652344,-5.4491014,0.035971835
1582892314076,43.70041,-5.7338758,0.1276508
1582892314097,43.536163,-5.859987,0.4077132
1582892314118,43.497345,-5.893899,0.36506778
1582892314139,43.485657,-6.200357,0.47600693
1582892314157,43.526398,-6.3328433,0.302436
1582892314181,43.08365,-7.318985,0.68040764
1582892314212,42.981598,-6.7841835,0.6827708
1582892314217,43.403595,-5.2756534,0.43885258
1582892314236,43.460022,-6.1099105,0.5344178
1582892314256,43.066925,-7.189354,0.87941515
1582892314276,42.867035,-7.0992785,0.8771684
1582892314297,43.01413,-7.268054,0.55534536
1582892314317,42.76172,-7.5690894,0.92275506
1582892314339,42.5632,-7.762895,0.93799853
1582892314357,43.06073,-6.4465322,0.4676484
1582892314380,43.30301,-6.282147,0.5825851
1582892314419,43.10208,-7.576378,0.8488682
1582892314419,43.217804,-7.4004116,0.6379011
1582892314441,43.042725,-7.923944,0.7101388
1582892314459,42.892548,-7.8578353,0.91474015
1582892314479,43.394165,-5.8361964,0.7059276
1582892314499,43.54947,-6.6129518,0.714486
1582892314522,43.194366,-8.127794,0.98418915
1582892314540,43.590393,-5.7727532,0.83568466
1582892314560,44.077454,-4.722248,0.95372516
1582892314582,43.7576,-7.280905,1.1798829
1582892314611,42.92737,-8.903847,1.5404654
1582892314620,43.167755,-5.9211693,1.5146558
1582892314641,43.601593,-4.5058475,1.4789116
1582892314661,43.033997,-7.886822,1.9733586
1582892314682,42.89615,-7.283455,1.9424638
1582892314705,43.052216,-5.389156,2.231194
1582892314725,42.75473,-7.03473,2.3144205
1582892314744,42.25183,-7.55115,2.836339
1582892314768,42.34442,-5.8421044,2.6198459
1582892314787,41.82132,-7.480927,3.003071
1582892314814,41.303986,-7.4195933,3.2936115
1582892314822,41.662476,-4.6443915,3.0307534
1582892314842,41.576813,-5.4448614,3.2522216
1582892314862,41.078003,-6.378034,3.4964607
1582892314885,41.103638,-4.990705,3.44651
1582892314903,41.0354,-4.0776463,3.7333498
1582892314932,40.406525,-5.877761,3.7941847
1582892314946,39.554413,-6.921434,4.0952954
1582892314968,39.39612,-5.0505323,4.007183
1582892314990,39.422333,-4.1377435,4.0021615
1582892315017,39.308716,-4.7526026,3.9838219
1582892315027,38.90518,-5.5547214,4.0725803
1582892315044,38.4252,-5.511197,4.2769833
1582892315065,38.444458,-4.3813357,3.9729068
1582892315084,38.040955,-5.328337,4.2139072
1582892315109,37.111023,-6.995502,4.3141093
1582892315125,36.891174,-5.429776,4.096103
1582892315146,37.484406,-2.3241758,3.5486166
1582892315168,37.6745,-3.2923896,3.3414109
1582892315192,37.119995,-5.711259,3.371277
1582892315206,36.33658,-6.7384343,3.539838
1582892315242,36.468567,-5.149434,2.8869252
1582892315248,36.55197,-4.502027,2.8051946
1582892315266,36.414368,-5.7137294,2.4828558
1582892315289,35.873444,-6.910728,2.4661877
1582892315307,36.11612,-5.603356,1.8549453
1582892315327,36.545258,-3.8629253,1.7588015
1582892315350,36.97281,-4.170062,1.0481033
1582892315368,36.38855,-7.7490444,1.1797532
1582892315397,36.22238,-7.4692464,0.6909484
1582892315435,36.86792,-4.443819,0.34130958
1582892315437,37.433075,-4.4036684,-0.03973004
1582892315448,37.24948,-7.372356,-0.2547974
1582892315468,36.858948,-8.193717,-0.3433277
1582892315489,37.371735,-5.422794,-0.6787279
1582892315510,38.09723,-4.2151957,-1.2517107
1582892315530,38.28891,-6.057749,-1.2970846
1582892315553,37.658142,-8.449597,-1.3089465
1582892315570,37.37137,-7.6998124,-1.324501
1582892315595,38.13394,-4.5471935,-1.8160739
1582892315641,38.6091,-4.7452197,-1.9651613
1582892315641,38.55011,-6.833594,-2.0623794
1582892315651,38.61084,-7.0849433,-2.2473428
1582892315671,38.861267,-5.899215,-2.1875942
1582892315690,39.558624,-4.2411795,-2.6585088
1582892315711,39.707764,-5.165488,-2.424842
1582892315732,39.22888,-7.559475,-2.3044693
1582892315752,39.4093,-6.2346954,-2.459283
1582892315775,40.22751,-3.4439101,-2.5722663
1582892315795,40.68698,-4.550682,-2.7700303
1582892315841,40.011414,-8.146493,-2.2754304
1582892315842,40.1817,-6.2542896,-2.4211504
1582892315855,40.82193,-3.483807,-2.504596
1582892315879,40.642487,-6.4442606,-2.226165
1582892315894,40.47995,-7.1932554,-2.1471221
1582892315912,40.427307,-6.302041,-1.9340969
1582892315933,40.35498,-6.822783,-1.7788664
1582892315953,40.29132,-7.0866857,-1.7747623
1582892315973,39.861725,-7.406453,-1.3079203
1582892315996,39.51068,-7.5953913,-1.3008752
1582892316030,39.749817,-6.2347374,-1.4050041
1582892316033,39.98825,-5.1745305,-1.37533
1582892316056,39.76288,-6.563724,-1.1105738
1582892316073,39.50653,-7.212946,-1.0835003
1582892316094,39.45929,-6.6237874,-1.0907187
1582892316114,39.124664,-7.041023,-0.79089046
1582892316134,38.918793,-6.890056,-0.79142845
1582892316157,39.268494,-5.2865086,-1.0404845
1582892316177,39.525726,-4.7745075,-0.98627216
1582892316200,39.346954,-6.190988,-0.86373746
1582892316245,39.243805,-6.3930807,-0.9726979
1582892316245,39.066742,-6.248601,-0.76928514
1582892316257,39.045166,-6.1087294,-0.91156024
1582892316277,39.501648,-4.717621,-1.222391
1582892316298,39.764862,-4.4871917,-1.2215366
1582892316317,39.27899,-7.078755,-1.0146486
1582892316336,39.262726,-6.3599553,-1.1140316
1582892316360,39.46338,-5.1875286,-1.0500537
1582892316376,39.348877,-6.6768303,-1.1920648
1582892316402,39.404785,-6.4336267,-1.3244228
1582892316430,39.59662,-5.0443993,-1.2373956
1582892316442,39.48871,-5.9378324,-1.2020376
1582892316459,38.801666,-8.028602,-1.0919852
1582892316479,38.568634,-6.932985,-1.0611098
1582892316499,39.17401,-4.2106905,-1.491721
1582892316518,39.49231,-4.986814,-1.716912
1582892316539,39.602966,-5.7275305,-1.6286384
1582892316560,39.418945,-5.5948296,-1.5114114
1582892316578,38.87961,-7.0393925,-1.2628194
1582892316600,38.72061,-6.722699,-1.4842832
1582892316640,39.045654,-5.0042267,-1.5889891
1582892316641,39.4989,-4.430703,-1.9703693
1582892316661,39.33081,-6.5446534,-1.8873992
1582892316679,39.493347,-5.523825,-1.9773772
1582892316701,39.89279,-4.1037416,-2.1660085
1582892316730,39.748535,-6.0980625,-2.126516
1582892316741,39.066223,-8.10861,-1.9281276
1582892316760,39.29828,-6.0992384,-2.2451541
1582892316781,40.047974,-3.8064735,-2.51585
1582892316804,40.194183,-5.7755475,-2.5904615
1582892316832,39.795105,-7.970489,-2.4738896
1582892316842,39.718506,-7.0506606,-2.479049
1582892316861,40.039673,-5.7567167,-2.5510752
1582892316882,40.323364,-6.487307,-2.8407238
1582892316904,40.328064,-7.133892,-2.6684368
1582892316923,40.450836,-7.148727,-3.0477521
1582892316944,40.52487,-7.590562,-3.0059793
1582892316967,40.78531,-6.2066264,-3.0111718
1582892316984,40.367554,-7.926257,-2.6721473
1582892317009,39.956757,-8.343133,-2.5101159
1582892317061,40.57013,-5.621467,-3.0389874
1582892317061,41.161224,-4.7346025,-3.095741
1582892317065,41.05243,-6.5564747,-2.8546464
1582892317084,40.421814,-8.08547,-2.4893458
1582892317104,40.556427,-6.439038,-2.7485747
1582892317124,40.727844,-5.8455124,-2.6531181
1582892317144,40.59189,-6.6899643,-2.4321835
1582892317166,40.93286,-5.8738813,-2.7948108
1582892317190,41.042603,-6.32732,-2.7087126
1582892317210,40.909027,-7.0217166,-2.6247988
1582892317258,40.977814,-6.222287,-2.5299988
1582892317258,40.811584,-6.763672,-2.5158823
1582892317266,40.613953,-7.3198814,-2.5199134
1582892317285,40.878265,-5.5060935,-2.4795518
1582892317305,40.95511,-6.210739,-2.6570702
1582892317326,40.47528,-8.051464,-2.493137
1582892317346,40.97171,-5.26594,-2.7261612
1582892317368,41.751526,-3.075694,-2.9853384
1582892317390,41.855408,-5.8061414,-2.868913
1582892317412,41.577698,-7.133762,-2.737376
1582892317452,41.516235,-6.2718506,-2.55103
1582892317457,41.477173,-6.1876197,-2.4331002
1582892317469,41.496246,-6.939073,-2.6504114
1582892317489,41.638855,-6.582274,-2.7261472
1582892317509,41.472534,-6.762908,-2.310886
1582892317528,41.786194,-6.134635,-2.6945045
1582892317549,42.03888,-5.5183406,-2.523796
1582892317568,42.116516,-5.749791,-2.435841
1582892317589,41.889496,-6.770887,-2.4162545
1582892317610,41.069366,-7.9798174,-1.8506604
1582892317643,41.14435,-6.0716653,-2.0945017
1582892317649,41.89322,-3.307144,-2.3380516
1582892317670,41.970673,-5.4017267,-2.2797136
1582892317690,41.598175,-7.1718235,-2.0756316
1582892317711,41.366028,-6.7290683,-1.9400463
1582892317730,41.241333,-6.545052,-1.8785044
1582892317750,41.437744,-5.7850933,-1.962866
1582892317770,41.61566,-5.4118037,-2.0695674
1582892317792,41.3739,-6.443104,-1.8457689
1582892317815,41.374023,-6.281279,-1.9450524
1582892317852,41.680115,-5.0092673,-2.0321853
1582892317854,41.787933,-4.8343177,-1.9820949
1582892317871,40.758087,-8.109618,-1.6750163
1582892317891,40.561066,-6.892739,-1.7763654
1582892317912,41.362305,-2.1696131,-2.1394742
1582892317931,41.871796,-2.4417768,-2.2804034
1582892317954,41.78061,-5.654511,-2.2696197
1582892317972,41.36615,-6.562448,-2.0048769
1582892317995,41.112457,-6.6234016,-2.1585963
1582892318014,41.168182,-5.714088,-2.0964525
1582892318067,41.58206,-4.4984064,-2.3703635
1582892318068,41.713287,-5.601493,-2.5140407
1582892318082,41.401855,-7.051676,-2.4006128
1582892318093,41.684235,-5.612656,-2.555738
1582892318114,42.092285,-4.7004814,-2.7941718
1582892318133,41.51703,-7.90248,-2.4311092
1582892318154,41.29492,-8.123935,-2.6859636
1582892318174,41.481262,-6.800023,-2.7019584
1582892318194,41.693756,-6.9602222,-2.8373635
1582892318216,42.327423,-6.1375456,-3.3220093
1582892318252,42.65732,-5.8678637,-3.221981
1582892318255,42.39151,-7.492663,-3.152457
1582892318276,42.545074,-6.620322,-3.2766585
1582892318296,42.957306,-4.795296,-3.2581618
1582892318315,43.176636,-5.424743,-3.3191917
1582892318336,43.006683,-6.86189,-3.2279332
1582892318362,42.927887,-6.5848985,-3.1133976
1582892318376,43.35855,-5.456243,-3.2250097
1582892318397,43.76892,-5.2299666,-3.4033854
1582892318417,43.524048,-6.5065846,-2.8771129
1582892318444,43.645935,-5.9419184,-3.1194303
1582892318456,43.783264,-5.6693387,-3.0002909
1582892318478,43.521545,-6.355923,-2.6017954
1582892318498,43.164,-7.0626335,-2.545702
1582892318519,43.208557,-6.6201773,-2.6842067
1582892318538,43.380005,-6.232478,-2.5565968
1582892318559,43.472015,-6.5546823,-2.53481
1582892318578,43.192688,-7.6092663,-2.5691833
1582892318599,42.766327,-7.9588633,-2.1915648
1582892318621,43.21707,-6.2066793,-2.5142927
1582892318646,43.779144,-5.0775814,-2.675832
1582892318660,43.66211,-6.982946,-2.4762335
1582892318678,43.632324,-7.2169776,-2.3751066
1582892318699,43.842957,-5.900018,-2.3906908
1582892318722,43.773132,-7.282888,-2.3631759
1582892318741,43.412415,-7.9700727,-2.011766
1582892318764,43.67868,-6.847259,-2.3688312
1582892318782,43.79834,-7.2273645,-2.3153296
1582892318803,43.774384,-7.027328,-2.0145168
1582892318822,44.29889,-5.4837737,-2.3625286
1582892318863,44.618286,-5.635595,-2.3078687
1582892318863,44.121216,-7.414967,-1.9859359
1582892318884,43.883667,-6.7665358,-1.7503252
1582892318903,43.904358,-5.264449,-1.6177074
1582892318921,43.718506,-7.024099,-1.748141
1582892318944,43.728058,-6.8412786,-1.7694356
1582892318962,43.93567,-5.507716,-1.7027563
1582892318985,44.042908,-5.8824825,-1.7137094
1582892319007,43.990295,-6.4035134,-1.4654604
1582892319029,44.140045,-5.5572743,-1.5971209
1582892319073,43.75287,-7.3567233,-1.5179707
1582892319073,43.43991,-6.7955856,-1.0874957
1582892319091,43.915405,-4.2966213,-1.363307
1582892319110,44.133118,-5.0072155,-1.5267761
1582892319130,43.569946,-7.6921506,-1.2706877
1582892319144,43.412262,-6.834956,-1.1326303
1582892319163,43.70819,-5.3047533,-1.2786492
1582892319187,43.591644,-6.749926,-1.1610985
1582892319206,43.594116,-6.8562675,-1.2458467
1582892319227,43.60034,-6.6879735,-1.2281328
1582892319276,43.3042,-7.5975413,-1.1885417
1582892319277,43.67578,-5.60886,-1.2566483
1582892319285,43.907562,-5.3515453,-1.2862442
1582892319306,43.24533,-8.230216,-1.1356759
1582892319324,43.42447,-6.4414706,-1.3084805
1582892319345,44.115265,-3.2922554,-1.3404816
1582892319365,44.187164,-5.5413404,-1.5240887
1582892319385,44.026733,-6.714619,-1.129033
1582892319406,44.019104,-6.021782,-1.3054698
1582892319427,43.79785,-7.0179944,-1.1993973
1582892319450,43.96646,-5.842937,-1.176475
1582892319467,44.13974,-5.1984167,-1.1039212
1582892319486,44.05307,-6.4515862,-1.1167424
1582892319508,44.133423,-5.8841224,-1.0800321
1582892319527,44.25656,-5.41565,-0.95787627
1582892319549,43.91794,-6.8051677,-0.80504316
1582892319570,43.26886,-8.133303,-0.7045217
1582892319589,43.20294,-6.9506035,-0.661486
1582892319608,43.531433,-5.113323,-0.71877223
1582892319632,43.51346,-6.691116,-0.7397591
1582892319663,43.093628,-8.058557,-0.6423164
1582892319669,43.08383,-6.680896,-0.5195102
1582892319689,43.44519,-5.5490127,-0.83073264
1582892319709,43.032837,-7.425015,-0.42490166
1582892319729,43.02356,-6.992135,-0.7909538
1582892319750,43.252136,-5.7414293,-0.7380292
1582892319776,43.09848,-6.3827724,-0.5962662
1582892319791,43.09027,-6.696394,-0.8875667
1582892319812,43.088165,-6.2047634,-0.52385205
1582892319834,43.206726,-6.188274,-0.9307734
1582892319878,43.262085,-6.4009614,-0.83100444
1582892319878,43.329346,-5.769617,-0.79535395
1582892319891,43.595093,-5.0757923,-0.92784846
1582892319910,43.624756,-5.5011477,-0.79744947
1582892319931,43.529144,-5.8760047,-0.83768386
1582892319951,43.099182,-6.5488224,-0.58057904
1582892319974,43.068115,-5.9647207,-0.6797427
1582892319992,43.328766,-5.160805,-0.78286713
1582892320012,43.728546,-4.460946,-0.99122864
1582892320034,43.80536,-5.175966,-0.9036212
1582892320072,43.76544,-5.686286,-0.76627094
1582892320086,43.59012,-6.08793,-0.67506987
1582892320094,43.03592,-6.7851815,-0.25890902
1582892320113,42.963318,-6.275571,-0.4764635
1582892320133,43.348755,-4.902372,-0.68775463
1582892320154,43.37381,-5.547356,-0.5161637
1582892320173,42.965546,-7.3130527,-0.4606722
1582892320193,42.952972,-6.5946484,-0.49376863
1582892320214,43.322327,-5.1743174,-0.6790065
1582892320235,43.161926,-6.5635095,-0.55647206
1582892320255,42.671906,-7.805338,-0.33884597
1582892320296,42.834442,-6.3402934,-0.66396236
1582892320296,43.14319,-5.0893593,-0.57694185
1582892320315,42.831512,-6.823093,-0.2889451
1582892320335,42.50583,-7.8120084,-0.5990768
1582892320356,42.581482,-6.565397,-0.54858035
1582892320377,42.587463,-6.4845767,-0.4128729
1582892320395,42.60144,-6.984868,-0.7562604
