bump:10.6,pothole:4.0,basespeed:5.0,lowerspeed:5.0,scaling:5.0
x,y,z,latitude,longitude,bearing,accuracy,light,timestamp
0.1392775,0.17149603,9.430807,23.55675728,87.30561488,160.72052001953125,7.585,0.0,6702528,0
-0.06549022,-0.15233786,9.7857,23.55675728,87.30561488,160.72052001953125,7.585,0.0,6702549,0
0.0135133425,-0.20588376,9.823876,23.55675728,87.30561488,160.72052001953125,7.585,0.0,6702570,0
0.16045135,0.15572211,9.42823,23.55675728,87.30561488,160.72052001953125,7.585,0.0,6702590,0
0.2340282,-0.22599411,9.742068,23.55675728,87.30561488,160.72052001953125,7.585,0.0,6702610,0
0.32879454,-0.32465643,9.666923,23.55675728,87.30561488,160.72052001953125,7.585,0.0,6702630,0
0.15959471,0.040440544,9.583261,23.55675728,87.30561488,160.72052001953125,7.585,0.0,6702651,0
0.29300892,-0.1857651,9.555776,23.55675728,87.30561488,160.72052001953125,7.585,0.0,6702671,0
0.1214863,-0.38549608,9.891234,23.55675728,87.30561488,160.72052001953125,7.585,0.0,6702691,0
0.14210421,0.12015992,9.561984,23.55675728,87.30561488,160.72052001953125,7.585,0.0,6702712,0
0.27389988,0.02594948,9.423439,23.55675728,87.30561488,160.72052001953125,7.585,0.0,6702732,0
0.20411392,-0.44302487,9.937425,23.55675728,87.30561488,160.72052001953125,7.585,0.0,6702753,0
0.010875955,0.045088746,9.594303,23.55675728,87.30561488,160.72052001953125,7.585,0.0,6702772,0
0.19582973,-0.1377317,9.576216,23.55675728,87.30561488,160.72052001953125,7.585,0.0,6702793,0
0.49314305,-0.57363033,9.745632,23.55675728,87.30561488,160.72052001953125,7.585,0.0,6702813,0
0.13408868,-0.11509527,9.599479,23.55675728,87.30561488,160.72052001953125,7.585,0.0,6702833,0
0.16913448,-0.09561063,9.572396,23.55675728,87.30561488,160.72052001953125,7.585,0.0,6702854,0
0.16445388,-0.3666203,9.765414,23.55675728,87.30561488,160.72052001953125,7.585,0.0,6702874,0
0.06604776,-0.43515342,9.768621,23.55675728,87.30561488,160.72052001953125,7.585,0.0,6702894,0
0.27668217,0.15044805,9.624295,23.55675728,87.30561488,160.72052001953125,7.585,0.0,6702914,0
0.40049413,0.21525352,9.180428,23.55675728,87.30561488,160.72052001953125,7.585,0.0,6702937,0
0.42881316,-0.9302069,10.254241,23.55675728,87.30561488,160.72052001953125,7.585,0.0,6702955,0
-0.07997935,0.19576281,9.634544,23.55675728,87.30561488,160.72052001953125,7.585,0.0,6702976,0
0.20499113,0.4417897,9.026962,23.55675728,87.30561488,160.72052001953125,7.585,0.0,6702996,0
0.67071617,-1.2339118,10.225552,23.55675728,87.30561488,160.72052001953125,7.585,0.0,6703016,0
0.1716364,-0.25592244,9.769707,23.55675728,87.30561488,160.72052001953125,7.585,0.0,6703037,0
0.16031379,0.41803995,9.073446,23.55675728,87.30561488,160.72052001953125,7.585,0.0,6703057,0
0.5801752,-0.9476888,9.955564,23.55675728,87.30561488,160.72052001953125,7.585,0.0,6703078,0
0.0459243,-0.30243438,9.747375,23.55675728,87.30561488,160.72052001953125,7.585,0.0,6703097,0
-0.40301037,0.57931477,9.5331745,23.55675728,87.30561488,160.72052001953125,7.585,0.0,6703118,0
0.063599356,-0.15601274,9.815503,23.55675728,87.30561488,160.72052001953125,7.585,0.0,6703138,0
0.2871511,-0.16158408,9.473117,23.55675728,87.30561488,160.72052001953125,7.585,0.0,6703159,0
-0.06136988,-0.07059676,9.698925,23.55675728,87.30561488,160.72052001953125,7.585,0.0,6703179,0
0.20312072,-0.2323773,9.862562,23.55675728,87.30561488,160.72052001953125,7.585,0.0,6703199,0
0.64543355,-0.2011123,9.344417,23.55675728,87.30561488,160.72052001953125,7.585,0.0,6703221,0
0.46716356,-0.41457233,9.656211,23.55675728,87.30561488,160.72052001953125,7.585,0.0,6703240,0
-0.107953094,-0.06939943,9.764416,23.55672709,87.30558898,-141.66091918945312,148.666,0.0,6703261,0
0.074886724,-0.07941184,9.610912,23.55672709,87.30558898,-141.66091918945312,148.666,0.0,6703280,0
0.47943172,-0.45986205,9.761788,23.55672709,87.30558898,-141.66091918945312,148.666,0.0,6703301,0
0.34142372,-0.1255826,9.511781,23.55672709,87.30558898,-141.66091918945312,148.666,0.0,6703321,0
0.13187492,-0.11358025,9.559731,23.55672709,87.30558898,-141.66091918945312,148.666,0.0,6703341,0
0.13460118,-0.3525918,9.862129,23.55672709,87.30558898,-141.66091918945312,148.666,0.0,6703362,0
0.16928893,-0.060389776,9.532072,23.55672709,87.30558898,-141.66091918945312,148.666,0.0,6703382,0
0.22468181,-0.21081041,9.666176,23.55672709,87.30558898,-141.66091918945312,148.666,0.0,6703403,0
0.12888163,-0.22986203,9.785554,23.55672709,87.30558898,-141.66091918945312,148.666,0.0,6703423,0
0.108493924,0.05227348,9.467316,23.55672709,87.30558898,-141.66091918945312,148.666,0.0,6703457,0
0.30660406,-0.3321029,9.725325,23.55672709,87.30558898,-141.66091918945312,148.666,0.0,6703470,0
0.2689996,-0.2909506,9.694452,23.55672709,87.30558898,-141.66091918945312,148.666,0.0,6703483,0
0.10708288,-0.018197376,9.548454,23.55672709,87.30558898,-141.66091918945312,148.666,0.0,6703503,0
0.22558513,-0.36987296,9.766951,23.55672709,87.30558898,-141.66091918945312,148.666,0.0,6703524,0
0.255478,-0.20474541,9.652954,23.55672709,87.30558898,-141.66091918945312,148.666,0.0,6703544,0
0.16537711,-0.0012974371,9.555383,23.55672709,87.30558898,-141.66091918945312,148.666,0.0,6703564,0
0.22546759,-0.28342468,9.731839,23.55672709,87.30558898,-141.66091918945312,148.666,0.0,6703585,0
0.16835126,-0.16744195,9.640405,23.55672709,87.30558898,-141.66091918945312,148.666,0.0,6703605,0
0.13899654,-0.010081211,9.624851,23.55672709,87.30558898,-141.66091918945312,148.666,0.0,6703625,0
0.20205854,-0.13526838,9.60451,23.55672709,87.30558898,-141.66091918945312,148.666,0.0,6703647,0
0.16979747,-0.20725691,9.678454,23.55672709,87.30558898,-141.66091918945312,148.666,0.0,6703667,0
0.11083811,-0.0702451,9.681722,23.55672709,87.30558898,-141.66091918945312,148.666,0.0,6703687,0
0.11451885,-0.011565289,9.5969,23.55672709,87.30558898,-141.66091918945312,148.666,0.0,6703708,0
0.25818384,-0.21233813,9.629865,23.55672709,87.30558898,-141.66091918945312,148.666,0.0,6703728,0
0.16422687,-0.28198284,9.776542,23.55672709,87.30558898,-141.66091918945312,148.666,0.0,6703748,0
0.12654926,-0.031962395,9.614766,23.55672709,87.30558898,-141.66091918945312,148.666,0.0,6703770,0
0.25414732,-0.17941336,9.568641,23.55672709,87.30558898,-141.66091918945312,148.666,0.0,6703789,0
0.35837734,-0.46451843,9.810794,23.55672709,87.30558898,-141.66091918945312,148.666,0.0,6703809,0
0.18768597,0.014629175,9.546612,23.55672709,87.30558898,-141.66091918945312,148.666,0.0,6703829,0
0.19220302,-0.09620274,9.550751,23.55672709,87.30558898,-141.66091918945312,148.666,0.0,6703850,0
0.25296503,-0.45428014,9.879839,23.55672709,87.30558898,-141.66091918945312,148.666,0.0,6703870,0
0.1616473,0.036162745,9.535467,23.55672709,87.30558898,-141.66091918945312,148.666,0.0,6703890,0
0.16074166,-0.076948516,9.603205,23.55672709,87.30558898,-141.66091918945312,148.666,0.0,6703911,0
0.25865322,-0.4274831,9.831383,23.55672709,87.30558898,-141.66091918945312,148.666,0.0,6703931,0
0.19272484,-0.030865815,9.479276,23.55672709,87.30558898,-141.66091918945312,148.666,0.0,6703953,0
0.19423456,-0.14922784,9.630798,23.55672709,87.30558898,-141.66091918945312,148.666,0.0,6703972,0
0.117609136,-0.35347924,9.841992,23.55672709,87.30558898,-141.66091918945312,148.666,0.0,6703992,0
0.04155899,0.026922807,9.560461,23.55672709,87.30558898,-141.66091918945312,148.666,0.0,6704013,0
0.28972366,-0.1321479,9.487511,23.55672709,87.30558898,-141.66091918945312,148.666,0.0,6704033,0
0.25449574,-0.47058797,9.857077,23.55672709,87.30558898,-141.66091918945312,148.666,0.0,6704053,0
-0.009151588,-0.048770163,9.770823,23.55672709,87.30558898,-141.66091918945312,148.666,0.0,6704074,0
0.39562905,0.18585317,9.251,23.55672709,87.30558898,-141.66091918945312,148.666,0.0,6704094,0
0.3630362,-0.4472085,9.699024,23.55672709,87.30558898,-141.66091918945312,148.666,0.0,6704114,0
-0.18435633,-0.23780844,10.092322,23.55672709,87.30558898,-141.66091918945312,148.666,0.0,6704134,0
0.055520907,0.45665368,9.347267,23.55672709,87.30558898,-141.66091918945312,148.666,0.0,6704155,0
0.704466,-0.41625085,9.457533,23.55672709,87.30558898,-141.66091918945312,148.666,0.0,6704175,0
0.030585114,-0.44957748,10.030151,23.55672709,87.30558898,-141.66091918945312,148.666,0.0,6704195,0
-0.37756792,0.5757567,9.534223,23.55672709,87.30558898,-141.66091918945312,148.666,0.0,6704216,0
0.4241581,-0.16179135,9.482653,23.55672709,87.30558898,-141.66091918945312,148.666,0.0,6704236,0
0.591844,-0.7807031,9.847706,23.55670963,87.30556439,-127.60468292236328,13.653,0.0,6704257,0
-0.13124453,0.2847581,9.556014,23.55670963,87.30556439,-127.60468292236328,13.653,0.0,6704277,0
0.028317878,0.06320881,9.522435,23.55670963,87.30556439,-127.60468292236328,13.653,0.0,6704297,0
0.4221621,-0.8887305,10.062272,23.55670963,87.30556439,-127.60468292236328,13.653,0.0,6704317,0
0.33483565,-0.10129895,9.517543,23.55670963,87.30556439,-127.60468292236328,13.653,0.0,6704338,0
0.2736353,0.21589833,9.231114,23.55670963,87.30556439,-127.60468292236328,13.653,0.0,6704359,0
0.25792512,-0.8162735,10.062216,23.55670963,87.30556439,-127.60468292236328,13.653,0.0,6704379,0
0.04714786,-0.38726643,9.869191,23.55670963,87.30556439,-127.60468292236328,13.653,0.0,6704399,0
0.17644604,0.23113649,9.300902,23.55670963,87.30556439,-127.60468292236328,13.653,0.0,6704420,0
0.5562545,-0.5941928,9.670178,23.55670963,87.30556439,-127.60468292236328,13.653,0.0,6704439,0
0.24431548,-0.5402576,9.820005,23.55670963,87.30556439,-127.60468292236328,13.653,0.0,6704459,0
-0.075739816,0.13421167,9.579958,23.55670963,87.30556439,-127.60468292236328,13.653,0.0,6704480,0
0.40658033,-0.25085983,9.650071,23.55670963,87.30556439,-127.60468292236328,13.653,0.0,6704500,0
