,ori,,
1582893741505,91.7865,-27.179731,-7.9783826
1582893741524,91.93384,-27.157366,-7.99911
1582893741543,92.14694,-26.887886,-7.904492
1582893741564,92.08484,-27.237352,-7.9487557
1582893741582,92.20029,-27.147709,-7.8375463
1582893741608,92.186035,-27.161037,-7.864132
1582893741621,92.19684,-27.06893,-7.778855
1582893741645,92.07059,-27.238832,-7.76477
1582893741664,92.00635,-27.344244,-7.705489
1582893741675,91.94357,-27.258184,-7.631459
1582893741694,91.87598,-27.252653,-7.505122
1582893741715,91.8678,-27.197378,-7.402783
1582893741736,91.7785,-27.448166,-7.296655
1582893741758,91.70816,-27.489717,-7.138673
1582893741774,91.66986,-27.482399,-6.9988937
1582893741794,91.73636,-27.313824,-6.8333626
1582893741820,91.54813,-27.74519,-6.7519655
1582893741845,91.52963,-27.730764,-6.650708
1582893741849,91.5365,-27.740417,-6.591926
1582893741868,91.68097,-27.53123,-6.541718
1582893741887,91.644104,-27.753267,-6.5588665
1582893741907,91.71588,-27.853502,-6.550734
1582893741927,91.763306,-27.792233,-6.569637
1582893741948,91.82727,-27.712181,-6.465556
1582893741965,91.82547,-27.776579,-6.5041175
1582893741988,91.804016,-27.956036,-6.474663
1582893742010,91.81305,-27.877028,-6.4568806
1582893742045,91.85214,-27.79194,-6.3479476
1582893742046,91.95184,-27.639631,-6.343071
1582893742069,91.80502,-27.994083,-6.250122
1582893742079,91.76529,-27.911823,-6.236764
1582893742098,91.77002,-27.806147,-6.209538
1582893742118,91.82263,-27.672028,-6.175302
1582893742137,91.65161,-28.016922,-6.1605754
1582893742158,91.63492,-28.03874,-6.1662664
1582893742177,91.62863,-27.98744,-6.13317
1582893742196,91.65457,-27.890013,-6.1167755
1582893742220,91.60608,-27.985828,-6.148401
1582893742234,91.58792,-28.141703,-6.2004256
1582893742274,91.58533,-28.11926,-6.21489
1582893742274,91.58017,-28.118729,-6.2000566
1582893742290,91.61328,-28.044111,-6.200549
1582893742309,91.56711,-28.265343,-6.1825094
1582893742331,91.54932,-28.272083,-6.160211
1582893742348,91.52078,-28.28351,-6.11705
1582893742369,91.614044,-28.033062,-6.064989
1582893742388,91.51187,-28.295473,-6.0488462
1582893742409,91.47266,-28.285852,-6.0636735
1582893742439,91.447235,-28.333843,-6.0944786
1582893742444,91.54932,-28.116745,-6.0895824
1582893742463,91.44397,-28.307583,-6.100105
1582893742482,91.41611,-28.339537,-6.132798
1582893742500,91.38861,-28.375069,-6.176963
1582893742520,91.45911,-28.215866,-6.160583
1582893742540,91.42099,-28.257301,-6.1892786
1582893742559,91.424225,-28.33159,-6.237211
1582893742580,91.39206,-28.390587,-6.2337146
1582893742597,91.400696,-28.315226,-6.20996
1582893742615,91.37897,-28.26553,-6.2155404
1582893742635,91.364716,-28.346933,-6.2201104
1582893742653,91.30887,-28.45351,-6.222935
