,ori,,
1582892198670,12.45578,-5.479643,-0.15297762
1582892198689,12.328888,-5.5908546,-0.21423596
1582892198709,12.180634,-5.979978,-0.18063623
1582892198729,12.16568,-4.944823,-0.20717573
1582892198748,12.288025,-4.8679028,-0.31623858
1582892198769,12.436096,-5.758959,-0.47474506
1582892198789,12.262848,-6.252681,-0.25183007
1582892198810,12.287445,-5.696028,-0.40025482
1582892198832,12.618317,-4.264795,-0.60846704
1582892198857,12.108612,-6.5982504,-0.15248398
1582892198870,12.146759,-5.800174,-0.45756114
1582892198893,12.260315,-4.3430624,-0.30702868
1582892198911,12.407745,-5.88985,-0.6043857
1582892198931,12.1521,-6.8110123,-0.3482474
1582892198952,12.145172,-4.350555,-0.32852003
1582892198972,12.590546,-3.219056,-0.7480935
1582892198991,12.457489,-5.46743,-0.5520243
1582892199011,12.45462,-5.1021733,-0.503892
1582892199033,12.202576,-5.6927295,-0.3228735
1582892199057,12.054169,-5.830442,-0.43131483
1582892199071,12.258453,-4.844664,-0.5275301
1582892199092,12.23056,-4.246662,-0.48628193
1582892199115,12.454712,-3.5926218,-0.7470169
1582892199133,12.183411,-4.96326,-0.5238309
1582892199164,12.323425,-4.1800566,-0.6249253
1582892199175,12.249084,-4.424385,-0.6094431
1582892199193,12.243164,-5.206517,-0.7380749
1582892199215,12.316376,-4.4151545,-0.6764665
1582892199234,12.571472,-4.0122843,-0.9230913
1582892199256,12.28006,-5.526632,-0.61254036
1582892199275,12.100952,-5.861632,-0.66239405
1582892199297,12.344788,-4.929209,-0.9655743
1582892199315,12.137512,-4.7878995,-0.65663725
1582892199335,12.341461,-4.540076,-0.93557423
1582892199359,12.2499695,-5.7137675,-0.88235646
1582892199375,12.280701,-5.238901,-0.85841185
1582892199396,12.535858,-3.903045,-0.9791996
1582892199417,12.643127,-5.48505,-1.1297803
1582892199437,12.480164,-5.452506,-0.8569711
1582892199466,12.2752075,-6.19535,-0.8048832
1582892199476,11.962799,-7.146619,-0.71029615
1582892199496,12.161865,-5.4983215,-0.9509623
1582892199518,12.644714,-3.3235304,-1.2422854
1582892199537,12.546783,-4.8122993,-0.9825796
1582892199557,12.045715,-7.036803,-0.8669044
1582892199577,12.322968,-5.5625625,-1.1030897
1582892199597,12.140381,-3.8881574,-0.71687406
1582892199617,12.718323,-3.1112692,-1.392659
1582892199640,12.937897,-3.891035,-1.3318992
1582892199674,12.7274475,-5.3534393,-1.0000899
1582892199679,11.985077,-7.19247,-0.58583677
1582892199699,12.615723,-4.526815,-1.4291382
1582892199721,12.652557,-3.2614508,-1.0252583
1582892199738,12.388367,-5.2065773,-0.8584645
1582892199759,12.354889,-6.043944,-1.0052164
1582892199779,11.9002075,-6.0758305,-0.60344326
1582892199800,12.179382,-6.050154,-1.0893747
1582892199820,12.124542,-5.486281,-0.90194345
1582892199842,12.539185,-3.2570753,-1.2950279
1582892199875,12.086914,-6.835083,-0.8970734
1582892199879,12.378937,-5.425056,-1.3046352
1582892199900,12.505066,-3.4508052,-1.0969793
1582892199921,12.497711,-5.9697075,-1.3455036
1582892199939,12.198639,-6.163268,-1.0837816
1582892199961,12.003723,-4.684642,-0.8378236
1582892199983,12.177246,-4.8505826,-1.2766528
1582892200006,12.051331,-5.3491263,-1.23069
1582892200022,12.622253,-2.9374382,-1.6218177
1582892200043,12.418518,-2.897815,-1.2402161
1582892200078,11.873383,-6.257426,-1.1087792
1582892200084,12.001831,-5.3842683,-1.3580478
1582892200102,11.859985,-4.4761195,-1.1212965
1582892200122,12.014374,-4.5130634,-1.5333754
1582892200144,11.880829,-5.657336,-1.4772525
1582892200165,12.050415,-4.7128854,-1.697702
1582892200183,12.104218,-4.503493,-1.7948407
1582892200202,11.981964,-4.8345876,-1.7409139
1582892200226,12.16217,-3.8628523,-1.870661
1582892200246,12.292206,-3.902602,-2.0205986
1582892200291,12.063171,-4.967155,-1.7794074
1582892200291,11.50354,-6.9191146,-1.6833552
1582892200304,11.92749,-4.3058796,-2.3062017
1582892200325,12.17807,-1.4891958,-2.2736926
1582892200345,12.358154,-3.7053165,-2.521517
1582892200364,12.197113,-4.908662,-2.3260167
1582892200385,12.310486,-4.071061,-2.4271193
1582892200404,12.4513855,-4.475067,-2.6594772
1582892200424,12.677551,-3.2271369,-2.7219884
1582892200447,12.70932,-3.7142446,-2.6541584
1582892200473,12.5434265,-5.1944537,-2.6879444
1582892200487,12.545502,-4.203241,-2.7024097
1582892200507,12.962341,-4.0020156,-3.0844865
1582892200526,13.066864,-3.6614907,-2.9605584
1582892200546,12.742157,-5.032649,-2.7029371
1582892200566,13.014465,-4.5050726,-2.9265907
1582892200587,13.070465,-4.115052,-2.837022
1582892200606,13.39035,-4.400086,-3.088691
1582892200628,13.299988,-5.8065996,-2.8530335
1582892200648,12.908508,-6.1249237,-2.6191661
1582892200674,13.575897,-3.415005,-3.207105
1582892200688,13.883179,-3.8672616,-3.1642184
1582892200708,13.5035095,-5.9692025,-2.7439392
1582892200727,12.952545,-7.3317137,-2.464782
1582892200749,13.2547,-3.8608973,-2.8226857
1582892200768,13.779999,-1.7291683,-2.997095
1582892200788,14.012878,-3.728955,-3.0106776
1582892200810,13.572662,-5.725359,-2.5696661
1582892200832,13.058044,-5.1118355,-2.1794865
1582892200857,13.759064,-2.9125097,-2.9033823
1582892200919,13.942657,-3.6365955,-2.6954274
1582892200919,13.752289,-4.0034366,-2.4135318
1582892200920,13.6874695,-4.690412,-2.4133089
1582892200929,13.759186,-5.0068083,-2.61472
1582892200949,13.688812,-4.1249404,-2.2557607
1582892200971,13.52478,-4.394378,-2.1928797
1582892200990,13.406464,-4.7175245,-2.1801386
1582892201014,13.205566,-5.0665326,-2.1343465
1582892201033,13.863983,-3.3357022,-2.6517518
1582892201053,13.96106,-2.3230202,-2.3693578
1582892201111,13.643311,-5.3419356,-2.2775884
1582892201112,13.47168,-5.3432264,-2.2341027
1582892201116,13.994476,-1.4102873,-2.522974
1582892201133,14.277893,-1.1370403,-2.5233552
1582892201151,14.143372,-3.9211318,-2.3335733
1582892201180,13.970703,-5.003613,-2.288439
1582892201193,13.934662,-4.0424776,-2.3000228
1582892201212,13.985413,-3.361746,-2.2030993
1582892201233,14.258484,-3.4849188,-2.3864658
1582892201257,14.530182,-3.8500001,-2.5244308
1582892201287,14.154236,-4.222106,-2.0670857
1582892201296,13.996521,-5.487024,-2.2143412
1582892201314,13.941284,-4.5369473,-2.093312
1582892201338,14.034912,-3.3219588,-2.1345198
1582892201354,14.627228,-3.5262756,-2.618904
1582892201374,14.105347,-5.5902824,-1.997921
1582892201396,13.916504,-4.389133,-1.9743342
1582892201414,14.55777,-1.930951,-2.4148588
1582892201436,14.680115,-3.0996118,-2.3100505
1582892201456,14.282043,-5.3747106,-2.0317159
1582892201511,14.542267,-1.878367,-2.0681846
1582892201511,14.682648,-1.910862,-2.000519
1582892201517,14.892853,-4.073384,-2.2201114
1582892201535,14.887329,-3.806033,-1.8986225
1582892201555,14.746338,-3.9315658,-1.7155709
1582892201576,14.2908325,-5.332888,-1.5442628
1582892201598,14.401581,-4.641117,-1.6978488
1582892201616,14.6319275,-2.8988008,-1.6103537
1582892201639,14.535675,-4.1062417,-1.602016
1582892201664,14.531067,-5.7686996,-1.8231589
1582892201715,14.352234,-5.0553308,-1.4042583
1582892201715,14.6927185,-2.3717172,-1.6937851
1582892201718,14.997406,-2.851082,-1.7892216
1582892201741,14.572205,-5.8763776,-1.4069376
1582892201758,14.037933,-6.0093794,-1.1684997
1582892201778,14.288452,-4.1080365,-1.4506972
1582892201799,14.844727,-3.731132,-1.8084668
1582892201818,14.873047,-3.7159948,-1.6189475
1582892201838,15.079407,-2.8136795,-1.6664609
1582892201862,14.844391,-3.9576027,-1.4266094
1582892201904,14.38504,-4.8073635,-1.2669107
1582892201904,14.714691,-2.1811993,-1.4295081
1582892201923,15.193634,0.5918274,-1.6868323
1582892201940,15.232758,-0.8544781,-1.5812377
1582892201960,15.01535,-4.083355,-1.5189219
1582892201985,14.925232,-2.717084,-1.2836684
1582892202000,14.779846,-1.690105,-1.1609727
1582892202020,15.105133,-2.3657243,-1.5833042
1582892202040,15.30484,-2.1586483,-1.5154123
1582892202063,15.090576,-2.4110217,-1.225295
1582892202099,14.955688,-2.3363807,-1.1890951
1582892202108,14.921234,-2.9529092,-1.2263544
1582892202122,15.201477,-3.228512,-1.518905
1582892202141,15.538818,-0.58415264,-1.4765078
1582892202162,15.220032,-1.2880547,-0.96512944
1582892202182,15.129639,-4.494923,-1.3161188
1582892202201,15.338562,-3.4444494,-1.4489511
1582892202222,15.200684,-2.1001868,-0.9371961
1582892202242,14.964844,-3.461972,-0.9019969
1582892202265,15.119873,-4.985501,-1.3928462
1582892202288,15.124268,-3.5987694,-1.087913
1582892202303,15.85434,-0.16963793,-1.5344533
1582892202324,15.8063965,-1.4444902,-1.2015675
1582892202344,15.5737,-4.250023,-1.0621313
1582892202363,15.404022,-4.149362,-0.90685916
1582892202386,15.041901,-4.2941456,-0.6480587
1582892202405,15.406677,-3.3797235,-1.0761814
1582892202424,14.991119,-3.9728837,-0.51882946
1582892202444,15.392303,-4.1994643,-1.1227014
1582892202466,15.453186,-3.7253542,-0.9339492
1582892202491,15.2435,-3.662315,-0.7085059
1582892202505,15.225433,-4.3033876,-0.8084467
1582892202524,14.941528,-4.211315,-0.61920816
1582892202547,15.424133,-2.3645675,-1.0522299
1582892202568,15.79538,-1.4693416,-1.0285234
1582892202586,15.494507,-3.7883363,-0.70995164
1582892202617,15.124908,-4.8821454,-0.6069165
1582892202626,15.329315,-3.2573473,-0.8196294
1582892202646,15.202698,-2.9938512,-0.5961712
1582892202668,15.341827,-3.4508302,-0.8340772
1582892202694,14.936005,-3.4939513,-0.4451246
1582892202706,15.005615,-2.9697635,-0.65366167
1582892202726,15.012054,-3.856983,-0.78689873
1582892202748,15.425934,-2.111799,-1.0621375
1582892202766,15.206268,-2.322717,-0.68757707
1582892202794,14.869141,-4.0294313,-0.6811405
1582892202812,15.122864,-2.515923,-0.9494078
1582892202831,15.331238,-1.4254018,-0.99077666
1582892202850,15.198456,-2.7510211,-0.87078923
1582892202872,15.1579895,-3.4963403,-0.95189583
1582892202888,15.030487,-3.9192479,-0.9134156
1582892202915,14.959442,-4.4832215,-0.97008836
1582892202928,14.826904,-3.7339644,-0.9561279
1582892202948,15.595093,-1.2383697,-1.5527374
1582892202969,15.619843,-2.3379781,-1.2929215
1582892202991,15.304779,-5.1045856,-1.2323164
1582892203015,15.212494,-5.313321,-1.3058265
1582892203034,15.204681,-3.9976192,-1.1820108
1582892203052,15.115601,-4.807617,-1.2451264
1582892203075,15.200623,-5.6882544,-1.43836
1582892203119,15.504639,-3.150918,-1.5973855
1582892203119,15.623718,-2.6150787,-1.5343378
1582892203131,15.6058655,-5.923304,-1.8059778
1582892203151,15.397583,-4.05653,-1.4780425
1582892203172,15.43927,-2.2136333,-1.4541676
1582892203199,15.990204,-2.7914476,-1.9822567
1582892203211,15.635864,-4.136092,-1.4638096
1582892203232,15.555023,-3.6587057,-1.5010192
1582892203252,16.068665,-1.4673531,-1.9026828
1582892203273,16.03064,-1.7306237,-1.6349326
1582892203299,16.124084,-3.2066002,-1.8905497
1582892203314,16.076904,-1.874852,-1.6146522
1582892203332,15.706055,-2.1071858,-1.2561948
1582892203354,15.903168,-2.3367803,-1.6698167
1582892203374,16.323914,-1.745316,-1.825192
1582892203394,16.651611,-0.9628839,-1.8716652
1582892203418,16.310791,-2.1436615,-1.4349163
1582892203436,15.819366,-3.927375,-1.332517
1582892203459,15.904144,-3.3145363,-1.5640237
1582892203485,15.940704,-1.9623281,-1.4031253
1582892203510,16.157837,-2.544385,-1.6448015
1582892203514,16.27008,-2.8147476,-1.616653
1582892203535,16.110779,-3.2347932,-1.3491029
1582892203554,16.039398,-4.523458,-1.5456374
1582892203578,15.725006,-3.8052883,-1.2376596
1582892203595,16.047363,-2.2302153,-1.494736
1582892203618,16.391388,-2.4037116,-1.6931287
1582892203641,16.368835,-2.7559795,-1.5232421
1582892203658,16.140045,-3.666592,-1.3486685
1582892203683,15.912903,-4.232959,-1.304656
1582892203718,15.919617,-3.567528,-1.314328
1582892203718,16.323334,-2.2286077,-1.5364493
1582892203736,16.58783,-2.0549192,-1.6390698
1582892203757,16.0419,-3.7868006,-1.170465
1582892203778,16.073456,-2.7213733,-1.3178455
1582892203796,16.288635,-1.7749182,-1.4118394
1582892203818,16.136536,-3.953689,-1.4361302
1582892203840,15.938049,-3.3012416,-1.2732104
1582892203860,16.586884,0.15324557,-1.7428079
1582892203889,16.660583,-0.7506308,-1.5555248
1582892203918,15.988312,-4.261755,-1.202949
1582892203918,15.816193,-3.913882,-1.3007482
1582892203939,16.487213,-0.8503624,-1.7365804
1582892203964,16.526428,-1.7165536,-1.570398
1582892203978,16.06192,-4.8389907,-1.4370438
1582892203999,16.36673,-2.821248,-1.6534352
1582892204018,16.711212,-0.34475192,-1.6786487
1582892204039,16.799316,-2.9342306,-1.7319605
1582892204062,16.510956,-4.8422027,-1.5534387
1582892204087,16.472504,-3.37874,-1.495306
1582892204120,16.711853,-2.0351205,-1.590747
1582892204122,16.877106,-3.2195058,-1.6761054
1582892204145,16.665192,-4.3649483,-1.5017807
1582892204168,16.698914,-3.373211,-1.4502832
1582892204182,17.075073,-2.4572883,-1.6681869
1582892204203,17.108582,-3.9390857,-1.615754
1582892204221,16.902191,-3.7969828,-1.3031917
1582892204241,17.11441,-3.0433154,-1.4668367
1582892204261,16.90976,-3.5350657,-1.2319564
1582892204287,17.39273,-1.3366382,-1.4844512
1582892204319,17.606354,-2.4767957,-1.4727012
1582892204323,17.572083,-2.746171,-1.2561831
1582892204343,17.224976,-2.8821054,-0.8482729
1582892204362,17.186127,-4.4693146,-1.1438698
1582892204384,17.277405,-2.540701,-0.99233985
1582892204402,17.179352,-2.0413675,-0.67267674
1582892204424,17.276337,-2.8414924,-0.7962754
1582892204443,17.391235,-3.2712224,-0.8213138
1582892204463,16.795624,-4.7231493,-0.47952464
1582892204489,17.30307,-1.9977524,-0.88899106
1582892204544,17.688019,-0.3038701,-0.75730246
1582892204544,17.427887,-2.338674,-0.33277562
1582892204546,17.350128,-4.4858055,-0.55867106
1582892204565,17.060272,-3.3382063,-0.13806795
1582892204584,17.516693,-0.74827605,-0.36553186
1582892204605,17.618408,-2.5395598,-0.37498415
1582892204624,16.95111,-4.456107,0.12389296
1582892204645,17.01477,-2.1043515,0.11219516
1582892204665,17.465027,-0.81053895,-0.16738917
1582892204688,17.559052,-3.2848122,-0.18995476
1582892204739,17.133057,-3.3986511,0.33875433
1582892204744,17.235992,-1.6965125,0.2949395
1582892204746,17.522675,-2.8217828,-0.009245542
1582892204768,17.199982,-2.3875728,0.4881704
1582892204786,17.463104,-1.0690058,0.3649178
1582892204807,17.66629,-1.9068522,0.3227422
1582892204827,17.384033,-2.561496,0.67744887
1582892204847,17.025696,-3.4169586,0.78367156
1582892204867,17.492096,-1.7499443,0.4982763
1582892204889,17.469269,-1.0764792,0.8441488
1582892204935,17.14862,-2.5143652,1.0496441
1582892204935,17.027985,-3.370398,0.90265477
1582892204949,16.874481,-2.0906866,1.2067759
1582892204969,16.994629,-0.51891875,1.2011257
1582892204990,17.219421,-1.5265688,1.0213015
1582892205013,17.122406,-2.311648,1.2445503
1582892205029,16.820099,-2.5054243,1.4643382
1582892205050,16.838318,-2.6764872,1.3459326
1582892205071,16.581543,-1.8589865,1.6969205
1582892205092,16.755005,-0.49591613,1.6038054
1582892205130,16.690582,-2.3093114,1.5090123
1582892205130,16.36618,-1.7718319,1.8686994
1582892205153,16.526276,0.7701049,1.818355
1582892205171,16.675293,-0.978167,1.5759089
1582892205192,16.48349,-1.8950665,1.8440127
1582892205220,16.266357,-1.5336984,1.9699124
1582892205232,16.046906,-2.4363189,1.9166695
1582892205251,15.760895,-1.200031,2.1960723
1582892205271,15.942749,-0.076436624,1.9761158
1582892205293,15.557373,-2.964067,1.9711634
1582892205326,15.428741,-1.1813821,2.1527846
1582892205336,15.381897,0.9909882,2.2199202
1582892205352,15.531555,-2.250484,1.6556152
1582892205375,15.229034,-2.353266,2.0153277
1582892205393,15.200989,0.07234538,2.0236342
1582892205415,15.5961,-1.588039,1.3794568
1582892205433,14.76123,-2.4360802,2.1296065
1582892205453,14.665558,-0.91879344,1.9631324
1582892205473,15.283112,-0.5944313,1.1744968
1582892205495,15.010559,-1.333167,1.6543525
1582892205525,14.401886,-2.2256691,1.8182988
1582892205537,14.332489,-3.113482,1.2886288
1582892205553,14.45163,-1.1864777,1.3426913
1582892205573,14.705231,-0.1674761,1.0705202
1582892205596,14.644318,-2.414968,0.8801236
1582892205617,14.644012,-2.454158,0.90537506
1582892205637,14.507141,-1.8330137,0.92429394
1582892205655,13.649536,-4.475342,1.0655177
1582892205684,13.980774,-1.8956627,0.5931721
1582892205700,14.593628,1.5816555,0.28794122
1582892205729,15.119659,-0.3651948,-0.08165613
1582892205741,14.932892,-3.3503547,0.07284713
1582892205760,14.63324,-2.9173598,0.21904464
1582892205776,14.942871,-1.1705397,-0.062179733
1582892205796,14.958313,-1.9991657,-0.07880514
1582892205817,14.818634,-2.553386,-0.09150118
1582892205836,14.900848,-1.9404246,-0.20729502
1582892205856,14.976044,-1.8991779,-0.1830759
1582892205880,14.45105,-2.9820035,0.09454333
1582892205900,14.578674,-2.6628978,-0.32232103
1582892205934,14.767242,-2.5952713,-0.4302153
1582892205939,14.930603,-1.5586739,-0.491964
1582892205959,14.916046,-0.8486603,-0.39936316
1582892205979,14.980652,-1.5102311,-0.5396946
1582892205999,15.008118,-1.6096171,-0.53537387
1582892206018,14.662109,-1.8331417,-0.28817338
1582892206038,14.716949,-1.5862868,-0.54859686
1582892206059,14.7230835,-1.4461515,-0.49625796
1582892206078,14.680511,-1.6942403,-0.6079392
1582892206101,14.619354,-1.7305417,-0.6223752
1582892206140,14.786102,-1.0348434,-0.7182347
1582892206142,14.691132,-1.729238,-0.70859075
1582892206160,14.321136,-2.7867808,-0.6202947
1582892206180,14.117157,-2.534478,-0.66207695
1582892206202,14.186157,-1.560734,-0.8435997
1582892206230,14.066315,-1.3697425,-0.8022476
1582892206241,13.938202,-2.2061253,-0.9032334
1582892206260,13.990051,-2.0422542,-1.0855017
1582892206281,13.931213,-1.5447054,-1.0290748
1582892206303,13.86319,-2.1600187,-1.1596912
1582892206326,13.680969,-3.242178,-1.2928728
1582892206342,13.421356,-2.4552815,-1.1718554
1582892206362,13.520508,-1.0018656,-1.4595923
1582892206381,13.505646,-2.0427742,-1.6279622
1582892206403,13.386139,-2.647723,-1.7254107
1582892206424,13.345703,-1.9017242,-1.8246093
1582892206446,13.600433,-0.9318398,-2.209271
1582892206465,13.552582,-1.8794211,-2.253447
1582892206482,13.135345,-2.6975563,-2.1711643
1582892206507,13.457611,-0.8532537,-2.6580884
1582892206545,13.729797,-0.043500446,-2.8434815
1582892206546,13.637085,-1.3888355,-2.8404007
1582892206563,13.340424,-2.436417,-2.9265807
1582892206584,13.53363,-2.0012133,-3.3369596
1582892206604,13.672516,-0.53313875,-3.405116
1582892206624,13.851807,-0.020022327,-3.6557703
1582892206644,13.952179,-1.9524634,-3.974984
1582892206666,13.795715,-2.063204,-3.88068
1582892206687,14.185638,0.117915556,-4.221859
1582892206711,14.321014,-0.8766776,-4.346527
1582892206754,14.146637,-2.9866476,-4.3822417
1582892206754,14.13736,-3.079572,-4.5688367
1582892206765,14.0182495,-2.7200975,-4.564456
1582892206786,14.318634,-1.6837434,-4.895217
1582892206807,14.542755,-1.6135213,-5.071511
1582892206832,14.407379,-3.2923849,-5.139132
1582892206846,14.541534,-3.3796694,-5.407549
1582892206866,14.744751,-1.3539561,-5.414337
1582892206889,14.909454,-1.2147657,-5.541417
1582892206907,15.050964,-3.1999114,-5.773636
1582892206947,14.691406,-3.9211698,-5.6355476
1582892206947,14.693726,-2.5137563,-5.6873155
1582892206972,15.664551,0.09285747,-6.485947
1582892206988,15.7135315,-1.5610752,-6.2506585
1582892207009,15.427429,-3.5486615,-6.2178845
1582892207028,15.641357,-2.14069,-6.4284077
1582892207048,15.998444,-0.67601115,-6.5506115
1582892207070,16.17337,-1.1748563,-6.5881305
1582892207088,16.00003,-3.0105302,-6.5328217
1582892207110,16.22638,-2.510286,-6.7459564
1582892207143,16.592102,-1.71698,-6.8647523
1582892207148,16.682617,-2.4790587,-6.8265634
1582892207173,16.73822,-2.5256076,-6.8283772
1582892207193,17.282806,-2.167379,-7.187589
1582892207210,17.655945,-2.0334182,-7.1674247
1582892207243,17.32254,-3.5756967,-6.8485475
1582892207252,17.322174,-3.879789,-6.9614034
1582892207273,17.861511,-2.293105,-7.2321243
1582892207291,18.450317,-1.7809907,-7.410147
1582892207314,18.530151,-2.9638948,-7.1823983
1582892207343,18.214355,-4.674787,-6.9721074
1582892207357,18.446472,-3.1045454,-7.042434
1582892207373,18.865845,-0.44812408,-7.085713
1582892207394,19.069641,-2.2261438,-7.0697727
1582892207412,19.113098,-3.427447,-6.8816466
1582892207432,19.041199,-2.268752,-6.5366883
1582892207455,19.057709,-2.55193,-6.445252
1582892207471,19.027222,-3.0857117,-6.375411
1582892207492,19.231354,-2.638281,-6.484668
1582892207512,19.272552,-2.3765812,-6.2705584
1582892207543,19.503815,-1.7526108,-6.258605
1582892207552,19.470673,-2.5197513,-6.0667505
1582892207574,19.116943,-2.8326004,-5.759308
1582892207593,19.480072,-2.2051177,-6.0702963
1582892207614,20.09378,-2.263561,-6.3179874
1582892207637,19.693695,-2.9240031,-5.6465855
1582892207654,19.462769,-3.51253,-5.654735
1582892207675,19.70932,-2.5865467,-5.755293
1582892207693,19.951294,-1.8619875,-5.7984567
1582892207716,20.171326,-2.4969468,-5.8925138
1582892207743,20.475037,-1.1928818,-5.9307876
1582892207757,20.632324,-0.835438,-5.726332
1582892207775,20.771027,-0.8769308,-5.599595
1582892207800,20.676086,-1.2639225,-5.5260787
1582892207816,20.643738,-2.176328,-5.5663257
1582892207836,20.971863,-1.0408094,-5.5165606
1582892207858,21.397675,0.01949905,-5.559134
1582892207877,21.411987,-1.0265749,-5.308792
1582892207897,21.30185,-1.3653839,-5.076193
1582892207918,21.73291,-0.37903234,-5.3064075
1582892207942,21.756744,-0.8493464,-5.0894976
1582892207957,21.319305,-2.333402,-4.813589
1582892207977,21.34314,-1.7739941,-4.817261
1582892207998,21.965302,0.25587445,-5.057019
1582892208019,22.076202,-0.8502294,-4.851987
1582892208043,21.739899,-3.3443787,-4.632271
1582892208060,21.691406,-3.3107615,-4.704559
1582892208079,22.153534,-0.8257171,-4.675075
1582892208098,22.835754,0.19678523,-4.840948
1582892208120,22.864258,-2.775265,-4.799847
1582892208143,22.423279,-3.7942464,-4.450895
1582892208159,22.930237,-1.1262527,-4.5653524
1582892208178,23.270325,-0.5477397,-4.5199866
1582892208199,22.96762,-3.0395958,-4.2457623
1582892208218,23.049072,-2.987817,-4.295776
1582892208242,23.589172,-0.8247347,-4.302021
1582892208263,23.936401,-0.62522113,-4.169934
1582892208283,23.907867,-1.7974263,-3.8680491
1582892208302,23.636688,-2.5206342,-3.6685314
1582892208322,23.611694,-1.8677543,-3.5381947
1582892208389,24.227783,-0.43353754,-3.7395678
1582892208389,24.56604,0.08765801,-3.5269601
1582892208390,24.38565,-1.2113146,-3.1280282
1582892208402,24.571533,-1.7358006,-3.2078395
1582892208421,24.757416,-1.4805548,-3.060123
1582892208441,24.59433,-1.9190912,-2.674987
1582892208462,24.631287,-2.4681187,-2.7030754
1582892208481,24.769287,-2.350674,-2.5683272
1582892208505,24.98346,-0.9371504,-2.2719548
1582892208527,25.474426,-0.64175576,-2.316963
1582892208578,25.680847,-1.7238694,-2.1672332
1582892208578,25.17035,-2.6206741,-1.5740982
1582892208585,24.8284,-2.7190568,-1.3583487
1582892208604,24.901459,-2.1963603,-1.3150244
1582892208625,25.046906,-0.9901393,-1.1176689
1582892208644,25.412079,-0.09219974,-1.0877408
1582892208664,25.286407,-1.4217689,-0.80313677
1582892208684,24.77005,-1.7831694,-0.27495876
1582892208705,24.809479,-0.6327851,-0.16958028
1582892208726,24.788757,-0.9955229,-0.037092146
1582892208761,24.45517,-1.7012613,0.21995534
1582892208766,24.268616,-1.1308398,0.47357404
1582892208784,24.433533,-0.6748468,0.38166288
1582892208805,24.194733,-1.8179702,0.5922805
1582892208825,23.511078,-2.077391,1.1368529
1582892208848,23.60852,-0.6397428,1.0081578
1582892208867,23.926636,-0.69167733,0.7407273
1582892208887,23.493011,-2.4998655,1.0451955
1582892208908,23.555603,-1.5494661,1.0559689
1582892208929,23.508636,-1.1690078,1.1778525
1582892208975,23.18863,-2.294725,1.255419
1582892208975,23.424011,-1.5974696,1.0404954
1582892208987,23.543304,-1.4122746,1.0300013
1582892209007,23.140228,-2.3011687,1.273673
1582892209027,22.875183,-2.666989,1.2416828
1582892209048,23.043915,-1.323756,1.1812195
1582892209067,23.332031,-0.83069795,1.0323932
1582892209091,23.47525,-1.4042895,0.9946231
1582892209111,23.494598,-1.5610559,1.0241657
1582892209133,23.56366,-1.7620143,0.9214627
1582892209176,23.353363,-1.7308375,1.1251497
1582892209176,23.543152,-1.111354,0.9198124
1582892209193,23.8331,-0.77491814,0.77595764
1582892209210,23.687256,-1.2057489,0.9955572
1582892209232,23.547363,-2.1414487,0.84177166
1582892209258,23.274445,-1.6757832,1.1091572
1582892209270,23.776947,0.77011645,0.877148
1582892209290,24.619965,0.77133775,0.37738812
1582892209313,24.633545,-0.746389,0.71720564
1582892209334,24.25882,-1.3054343,1.030936
1582892209375,24.227997,-1.0999942,0.99101454
1582892209375,24.492767,-0.61724013,0.9065497
1582892209391,24.73584,-0.697577,0.8640583
1582892209412,24.537598,-1.0666877,1.1588746
1582892209433,24.651001,-0.51046026,1.1157812
1582892209450,24.764221,-0.965083,1.0968599
1582892209472,24.715057,-0.387207,1.3174385
1582892209492,25.08435,0.52477825,1.2225633
1582892209511,25.13739,-0.26189855,1.3213562
1582892209533,24.533447,-1.2490476,1.7697269
1582892209554,24.396637,-0.96099824,1.7662058
1582892209573,24.41803,-0.42513978,1.8665142
1582892209594,24.442993,0.46093708,1.9491067
1582892209612,24.419098,0.21434931,2.0614498
1582892209634,24.027252,-1.0245196,2.3172188
1582892209654,23.369202,-1.4130886,2.6395729
1582892209675,23.131653,-0.6131173,2.6994956
1582892209694,23.082184,-0.18405025,2.6503756
1582892209713,22.607574,-1.5228323,2.7584634
1582892209737,22.051025,-1.4726095,3.0027559
1582892209761,21.682648,-0.31473535,3.1381094
1582892209776,21.672913,-0.20083806,2.812067
1582892209796,21.285461,-0.51686597,2.9905891
1582892209814,20.706543,-0.7058702,3.1365197
1582892209835,20.421478,-0.42945656,2.984207
1582892209860,20.085083,-0.27144817,3.007484
1582892209878,19.415344,-1.0457187,3.1078572
1582892209895,19.155304,-0.5311828,2.894976
1582892209916,19.270508,0.81094515,2.6409614
1582892209936,19.071838,0.30578104,2.6260803
1582892209959,18.585815,-0.66422915,2.6404486
1582892209976,18.772614,0.54607666,2.228029
1582892209996,19.189178,1.7174697,1.8989962
1582892210021,19.412933,1.4273193,1.7321932
1582892210037,19.38208,0.75143427,1.6590908
1582892210062,19.424683,0.27033105,1.4480045
1582892210079,19.652313,0.3194709,1.1185697
1582892210098,19.94284,0.5078377,0.90294427
1582892210117,20.33023,0.84721917,0.6692709
1582892210139,20.7164,0.7416629,0.42667347
1582892210162,21.082947,0.57166135,0.20563345
1582892210177,21.28003,0.28907466,0.038047045
1582892210198,21.252136,-0.6710438,-0.03203612
1582892210220,20.865204,-1.3401144,0.056276042
1582892210242,20.723053,-1.0336089,-0.05525277
1582892210273,20.925781,-0.32393998,-0.27419806
