x,y,z
-1.273056 , 12.095398 , 20.6996
-3.4580078 , 10.122391 , -10.870483
-1.8766174 , 14.993347 , -7.127304
6.7248535 , 12.949585 , -11.405075
8.450165 , 10.2574005 , -5.323578
-2.1274414 , 10.049515 , 19.069702
-11.371567 , 0.68078613 , 12.406937
-5.400299 , -0.5120239 , 5.8612213
10.270309 , 2.41568 , 13.0264435
16.283432 , 1.9059906 , 13.475159
5.9410706 , 0.20037842 , 11.972244
-8.1440735 , -3.5409546 , 16.894989
-9.632309 , -4.533081 , 23.569153
-0.48860168 , -5.141037 , 18.667358
7.756485 , -0.7593689 , 10.329895
4.319519 , 4.2055817 , 4.963318
-1.962204 , 2.9335785 , -3.9412384
0.716095 , 8.732208 , 7.89711
4.2681274 , 5.7205048 , 6.6082306
2.9640656 , 1.0220795 , 3.3185577
0.09024048 , 0.09838867 , 19.393082
-1.3301392 , -4.425827 , 23.230484
-0.12625122 , -7.400177 , 21.272491
3.290863 , -8.611008 , 22.868484
6.9744415 , -4.283844 , 25.886414
5.6753235 , -1.8093109 , 13.642426
-1.6559143 , -1.0267181 , -2.8559113
-6.1921234 , 5.4071198 , 0.20007324
-1.4636383 , 9.628708 , 0.8817444
1.880722 , 10.88121 , -9.240356
-1.7249756 , 13.359283 , -15.389801
-3.6275787 , 16.349304 , 6.7082367
2.529007 , 9.580475 , 4.968445
5.4489746 , 3.408844 , 7.478424
-0.40974426 , -2.4485016 , 29.191025
-4.794815 , -4.058716 , 34.659363
-2.5254364 , -3.3152618 , 24.069962
6.4885254 , 1.3087769 , 0.7172394
10.724426 , 10.35701 , -17.592636
3.0846252 , 15.217255 , -20.896088
-6.086197 , 13.638397 , -16.055206
-7.4887543 , 6.172241 , -8.858597
-4.0735474 , 2.4577026 , 13.187408
-2.5411987 , -1.8187866 , 27.508972
-2.917038 , -5.7078705 , 30.090424
-1.619812 , -4.415909 , 30.713425
3.1581268 , -3.5890503 , 30.536362
8.45108 , -5.689087 , 22.936996
9.967041 , -5.2865295 , 7.4776764
4.752487 , 0.77012634 , 7.1517334
-3.8339386 , -0.85902405 , -5.230835
-7.281555 , -1.7049408 , -13.340317
-2.740097 , 3.1474304 , 12.154694
4.630249 , -1.2554016 , -5.4063873
1.7580719 , 4.5047607 , 8.092773
-5.4248047 , 2.0737915 , 12.785217
-4.8308563 , 1.7572327 , 9.682312
-0.7722168 , 0.6936188 , 16.596207
1.3812714 , -1.4445648 , 21.01538
4.011902 , 3.0856934 , 33.119614
8.441452 , 2.5840454 , 13.534607
9.829163 , 6.2131042 , -8.118393
3.2297363 , 11.231644 , -3.3136444
-4.75412 , 10.968628 , -7.597702
-8.662033 , 9.507904 , -6.738571
-6.033127 , 3.3998413 , -1.9178925
1.0518951 , 2.1444855 , 14.597137
3.0594635 , -0.616745 , 22.417389
-1.8498077 , -3.5772858 , 25.65094
-6.1836243 , -3.4827728 , 28.221146
-1.5904236 , -4.3889313 , 14.236877
6.0202637 , -1.9206848 , 11.485474
5.269043 , 2.3316193 , 10.438919
-4.9947968 , 1.6768799 , 1.2597046
-10.815094 , -0.08300781 , -2.831955
-2.5734253 , 2.7578278 , 12.216705
9.293686 , 1.415802 , 11.729141
9.55806 , 0.7584381 , 13.40155
-0.95466614 , 6.382721 , 21.861557
-10.43338 , 9.758499 , 2.7269592
-5.3059845 , 6.147888 , -26.127594
8.887573 , 14.096466 , -5.0030518
14.540512 , 15.590958 , 7.951462
7.40271 , 6.5059357 , -6.029312
-4.118103 , 3.086502 , 12.908951
-6.7955475 , -2.1798248 , 22.079987
-4.7314453 , -4.805496 , 28.871124
-0.1408844 , -4.5857544 , 19.95076
1.1646881 , 1.710022 , 23.373535
-2.372055 , -1.0419617 , 6.0486145
-6.9626465 , 0.34788513 , 0.7733002
-8.008789 , -1.5478973 , 13.978683
-2.7732086 , -3.6409454 , 25.918655
1.5056763 , -2.2907715 , 29.130753
0.97332764 , -0.9040222 , 18.939468
-0.68582153 , 5.866562 , -3.2824707
1.0045776 , 10.132156 , -17.952469
7.4505615 , 16.894943 , -14.997055
8.753952 , 17.913437 , -7.5578766
3.3118591 , 8.997238 , -15.312439
-2.4834595 , 8.6809845 , 12.521164
-2.0280151 , 3.8669128 , 24.358887
4.3654327 , 4.9580383 , 15.7276
12.530914 , 4.7960815 , 1.1391449
11.754272 , 8.241623 , 8.332077
-0.9621582 , 10.03862 , 20.816605
-11.556793 , -2.7925873 , -2.3143616
-10.219345 , 0.29029846 , 21.624374
-2.044754 , -5.820404 , 25.691772
1.134491 , -10.288208 , 24.131088
-2.458786 , -10.112686 , 26.366196
-8.49617 , -10.200821 , 40.319702
-5.2282104 , -4.991211 , 21.33995
4.1835938 , 0.19450378 , 3.6191254
11.139664 , 4.9979095 , -23.765884
4.534561 , 6.9456177 , -2.3878937
-1.2518768 , -1.0349884 , 16.041428
-1.384964 , -0.16845703 , 32.027725
2.9788666 , -2.3098755 , 39.11476
9.271179 , -3.738083 , 8.49939
6.5030212 , 11.495743 , -1.7583466
1.9535675 , 18.745834 , -15.894272
4.107849 , 20.447784 , -27.10492
6.5543213 , 14.214127 , -15.282776
1.0103607 , 3.092575 , 12.837662
-3.94281 , -4.189331 , 17.680374
-9.2344055 , -4.639572 , 42.210266
-8.470566 , -4.1945496 , 41.469254
-5.3846436 , -4.576538 , 13.367432
-0.95144653 , -1.1057129 , 6.008423
3.247589 , 7.8918304 , 6.5138702
-1.2769928 , 7.2871857 , 0.64559937
-6.0173035 , 3.9211578 , -3.283493
-4.355438 , 4.299835 , 4.173401
-0.22850037 , 5.3512726 , 18.606598
3.3126526 , 4.648819 , 8.515427
9.55925 , 6.9197235 , -7.6338043
16.273224 , 15.3667755 , 7.6973877
10.992645 , 15.216324 , -12.47583
-3.7646942 , 11.151245 , -33.1512
-8.4500885 , 11.314926 , -5.3028564
3.4595642 , 9.174866 , 13.867401
9.033905 , -1.8852997 , 6.189163
2.9992218 , -7.810684 , 24.290695
-5.132416 , -5.3237457 , 47.45833
-7.212036 , -5.6815643 , 35.769516
-0.12715149 , -8.495712 , 13.042618
7.9750214 , -0.7176666 , 5.599716
7.7581635 , 6.00412 , -5.30954
-1.7276764 , 2.6928406 , -8.382797
-9.176102 , -2.3308105 , 12.951202
-6.4376373 , -5.7444763 , 29.448196
-0.053985596 , -8.714188 , 29.23825
2.8852692 , -8.783493 , 28.955399
1.2274628 , -8.654617 , 21.217575
-2.436615 , -4.0980377 , 16.844147
-3.4602356 , 1.1856232 , 11.993088
1.6957245 , 2.9347382 , -1.3629761
8.469513 , 7.7640686 , -8.112167
8.018066 , 13.096909 , -10.958237
-2.5785675 , 14.270996 , -15.143829
-13.3715515 , 15.271225 , -11.889465
-6.109314 , 13.248993 , -13.978622
10.757111 , 13.776703 , 8.335358
14.393845 , 7.1891174 , 12.389465
2.2101593 , 1.5569763 , 13.53775
-10.635986 , -1.063324 , 35.532593
-8.423126 , -10.808426 , 24.463715
4.060211 , -11.338516 , 37.845444
18.66365 , -10.6180725 , 27.202911
17.412292 , -0.075424194 , 17.247742
0.90164185 , 7.087433 , -20.696274
-15.221207 , 11.99794 , -54.750397
-17.284805 , 18.820572 , -33.29866
-8.962067 , 6.9700165 , 7.009781
2.8730164 , -3.3738708 , 25.100784
5.5092163 , -4.891098 , 51.001053
2.3460693 , -9.012894 , 54.561646
-1.8118286 , -9.944321 , 36.749878
-0.592865 , -5.501251 , 22.393417
11.187653 , -1.2853241 , -3.4727783
19.408493 , 3.2404327 , -5.9539185
15.993637 , 0.051940918 , -11.874252
-4.499054 , 2.0438232 , 4.4977264
-22.078903 , -0.49902344 , 10.264816
-21.063736 , -3.6610107 , 0.54515076
-3.8978882 , 0.325531 , 12.513565
11.068665 , -3.6547852 , 12.944763
9.026794 , -4.3953705 , 32.188065
-0.072021484 , -8.277771 , 36.962143
-3.2384644 , -8.889465 , 42.609467
3.990448 , -9.472794 , 33.294296
13.502258 , -2.825714 , 5.35141
10.833008 , 9.891663 , -6.9072876
-2.8260803 , 15.244415 , -20.72786
-10.123886 , 19.587708 , -37.165833
-10.916 , 13.131821 , -24.164337
-1.8497314 , 6.97731 , 4.0908203
6.5914917 , 6.2227173 , 29.416718
5.810425 , 0.5827637 , 25.241974
0.7322235 , 2.8083344 , 3.2992554
-8.05748 , 8.791534 , 6.3091125
-5.027771 , 6.3723907 , -4.3698883
3.8030548 , 9.005356 , 3.8477173
4.783615 , 1.6165619 , 8.149582
-1.6128387 , -0.4670868 , 22.676422
-8.889587 , 1.2197571 , 34.487946
-5.2060394 , 0.05239868 , 12.820221
8.12114 , 1.1909943 , -0.9637451
16.936203 , 3.4207 , 5.1078644
8.7547455 , 5.063675 , 14.388245
-5.8884583 , -2.4124756 , 0.7586975
-10.282532 , 1.4503479 , 13.817627
-1.205307 , 5.938034 , 16.047089
9.12146 , 5.915207 , -7.8188324
7.791641 , 10.757095 , 2.6417236
-2.444107 , 5.623062 , 4.1783905
-9.629868 , 0.06788635 , 0.039520264
-7.6625214 , -0.08930969 , 17.305191
-2.3121643 , -1.7178802 , 25.736984
2.6111908 , -2.7116852 , 18.526077
5.720001 , 2.3905487 , 13.763077
1.819519 , 5.372635 , 7.004471
-3.1353455 , 5.8097076 , -9.276581
-3.512329 , 8.667603 , -4.6404724
0.7241211 , 7.369293 , 1.6258392
-0.68226624 , 2.1576996 , 8.9292755
-4.0360413 , -4.6245728 , 13.04686
-2.582611 , -1.584137 , 35.924057
1.7800293 , -3.0930328 , 28.090698
4.6453857 , -2.527069 , 15.516052
2.9586487 , 1.2503967 , 12.997452
-2.5728607 , 2.764923 , 6.8052216
-4.754547 , 1.2632446 , -2.323471
-1.5126343 , -1.3957825 , 6.1175537
3.4216003 , 0.47364807 , 23.028168
3.0110168 , -2.681717 , 13.300339
-2.6363525 , -0.6967468 , 8.8589325
-5.7196045 , 6.7565765 , 15.45932
-1.095932 , 2.5762787 , -5.950638
4.6756897 , 6.274948 , -4.455078
0.1676178 , 5.9855804 , 17.732574
-3.7919617 , -4.670517 , 7.6685333
0.73872375 , -1.4020233 , 18.449219
5.9463806 , -4.5316315 , 20.981705
4.18808 , -1.3901825 , 28.949707
-4.672348 , -0.5425873 , 19.644867
-9.018234 , -0.8069 , -10.29277
-6.100586 , 10.569168 , 2.061737
-1.8638 , 6.888199 , -18.49179
-1.2442932 , 9.469376 , -0.38259888
3.9292908 , 6.5971375 , 10.837097
8.291153 , 5.1376495 , 11.082413
3.861206 , 4.3944397 , 11.61264
-2.5133057 , 3.9613495 , 12.429642
-1.1192017 , 1.5553741 , 10.055634
4.3088074 , 1.5225677 , 15.792664
6.0063477 , -1.8461456 , 16.139297
2.988388 , -2.3835297 , 19.56726
-2.5731049 , -1.5947876 , 22.182877
-8.064224 , -0.7673645 , 10.9357605
-9.533585 , 4.262848 , 0.45083618
-3.5771332 , 5.8964996 , -12.044601
3.2958374 , 10.74675 , -6.865616
5.8887177 , 8.788559 , -7.2865143
5.3179626 , 7.8888702 , 0.753952
1.3495636 , 9.070801 , 23.706894
-2.3955078 , 0.43139648 , 12.306305
0.22377014 , 5.281723 , 12.187668
6.5999146 , 3.265396 , 13.589111
9.964752 , 0.22581482 , -1.0191345
0.9880371 , 6.4796295 , 19.34262
-8.578537 , -6.1475067 , 6.1570587
-7.436386 , -2.1319275 , 16.035934
-0.64256287 , -2.1360168 , 21.364014
1.312149 , -6.2805176 , 6.6965637
-2.1424255 , 0.3527069 , 13.359604
-5.1764526 , -0.19493103 , 13.628098
-1.517868 , 2.0791473 , 10.817062
4.1862335 , 1.6541901 , 8.931335
4.9919434 , -1.492096 , 12.942673
2.7331085 , 0.29774475 , 25.707458
-1.0084686 , -4.617935 , 18.19365
-3.3005981 , -6.3784027 , 13.983597
-3.8155975 , 0.5355835 , 25.662964
-2.8226013 , 1.6143341 , 8.7821045
0.17385864 , 4.69458 , -6.7745667
4.339493 , 9.057266 , -4.154022
4.3020935 , 9.648514 , -4.9521484
-0.076293945 , 5.1944275 , -0.036361694
-1.892868 , 2.1786346 , 10.650467
-0.748291 , 0.9884949 , 15.788925
-2.0951233 , -3.3944855 , 19.534592
-4.979309 , 1.2845764 , 24.792587
-6.9337616 , 3.2696228 , 13.510483
-3.6012726 , 2.1578522 , -13.545456
0.43449402 , 13.23819 , -2.2322388
-1.6037903 , 9.96994 , -4.883728
-0.080459595 , 7.334793 , -5.6842957
7.602829 , 10.200653 , 18.536896
9.262665 , 0.528656 , 14.794022
4.625595 , -0.8518219 , 9.856567
1.0816498 , 0.9480896 , 25.136566
3.5377808 , -0.022888184 , 29.794632
4.998459 , 1.1147919 , 12.747498
-2.386322 , 0.8581543 , -3.0884857
-12.113403 , 4.4873047 , 5.9483337
-10.60936 , 3.8474884 , -3.925888
-1.8320923 , 3.686554 , -3.8131866
6.6973724 , 6.506851 , 18.09494
9.623245 , 2.4560394 , 15.894257
4.630188 , 0.16145325 , 6.079956
-4.99028 , 3.291397 , 18.661652
-7.633026 , -0.32878113 , 9.190109
-0.72576904 , 2.040619 , 9.836227
6.5232544 , 1.804306 , 14.517441
5.987793 , -0.595459 , 9.589249
0.21847534 , -1.7996674 , 13.14093
-3.9454193 , -2.6712952 , 19.630661
-3.3094635 , -3.7941895 , 11.885544
-1.8080292 , -4.377289 , 7.1381073
-1.3698883 , -0.9151764 , 11.986359
-1.5356293 , 2.871399 , 10.571335
-0.51771545 , 3.3050232 , 5.0924225
2.353424 , 9.872452 , 9.748886
2.7799988 , 7.658966 , 0.4888153
3.7350464 , 3.9915924 , -7.644516
5.852768 , 13.081253 , 24.181168
2.4948273 , 2.1821594 , 10.28511
1.0789032 , -3.7847595 , 2.9924011
3.1019135 , 2.5119324 , 39.383087
2.0590668 , 1.5613403 , 31.445923
-4.267273 , 2.0124664 , -9.27475
-10.100983 , 7.161865 , -22.397812
-3.705841 , 9.476578 , -15.60936
7.5345 , 12.608368 , 9.7061615
8.555695 , -2.0616302 , -0.9868927
1.3743591 , -4.0731506 , 18.478607
-4.77063 , -4.1136475 , 39.214203
-4.892563 , -9.574188 , 35.854263
-0.6213379 , -8.399628 , 30.356842
2.7059479 , -3.627655 , 16.887405
0.36743164 , 0.97598267 , 0.5723877
-4.389969 , 6.8190002 , -4.708023
-5.0110626 , 9.1831665 , -9.449402
-0.9709625 , 9.607086 , -1.8807983
6.099457 , 4.04364 , -9.468399
8.304871 , 5.9922333 , 3.5019226
2.2245636 , 4.949524 , 16.160187
-2.7089539 , -0.35092163 , 10.755783
1.5263519 , 2.086731 , 30.345795
8.970734 , -1.2273407 , 17.792221
7.150421 , 1.024353 , 16.043655
-2.8421326 , -0.28396606 , 16.892914
-7.226822 , -1.7909546 , 3.3097534
-4.1772614 , 3.4755402 , 17.736984
0.27772522 , 3.9783478 , 21.331299
1.3070679 , 4.6118927 , -18.299316
-4.3322906 , 12.034149 , -9.258652
-3.3242188 , 6.987259 , -12.896286
4.6790924 , 10.270462 , 2.7398224
6.7033386 , 6.6540985 , 19.889084
1.444046 , 2.455017 , 23.401123
-2.5821838 , 4.099762 , 9.690002
-1.3852234 , 4.909683 , 7.3020935
6.3470764 , 4.367569 , 4.2628784
6.7229156 , 4.4219055 , 7.1360626
-0.441391 , -3.7292786 , 7.271942
-4.167389 , -3.1821747 , 22.555618
-1.8488922 , -5.3229218 , 20.39209
2.7608795 , -7.1817474 , 12.796509
1.7650452 , 0.46426392 , 17.385849
-2.3242493 , -1.1937103 , -3.2594452
-3.4355164 , 3.0534363 , -8.388199
-2.1978912 , 9.29715 , 6.2649536
-2.4851685 , 1.3139496 , 5.4997253
-2.4797516 , 1.4008789 , 20.98436
1.7593231 , -3.492569 , 17.761627
3.9549103 , -3.9378204 , 28.51442
3.559372 , 5.228668 , 30.90599
0.5724945 , 2.3595428 , 1.0409851
0.1521759 , 7.4281006 , -0.9975891
3.7651825 , 12.939316 , 3.897293
0.1105957 , 1.3869171 , -29.522583
-7.5320587 , 4.186371 , 8.364471
-4.3569946 , -2.4263763 , 17.752121
1.6709137 , -1.2295074 , 20.618668
5.664612 , -1.5050049 , 16.109253
5.408737 , 2.0065613 , 4.585678
-1.0155182 , 6.99028 , 15.544357
-3.5712433 , 0.48701477 , -6.4549255
0.14477539 , -1.21698 , 9.437698
5.9706726 , -4.355484 , 28.820084
6.0324707 , -3.7828064 , 38.341293
3.8492584 , -6.248001 , 37.210846
1.8129883 , -4.649292 , 9.778061
0.28263855 , 6.0005493 , -12.307388
3.4080658 , 16.289719 , -27.414505
3.9733582 , 15.582245 , -24.794968
1.8565521 , 0.52049255 , -10.353561
-1.4389954 , -4.1618805 , 26.188675
-4.714142 , -2.9611359 , 59.150482
-3.5775146 , -10.958435 , 40.11528
-3.6667786 , -8.626892 , 21.898438
2.344986 , 5.3377686 , 11.0208435
8.002533 , 11.421768 , -2.486084
9.680847 , 13.073013 , -34.24594
-3.1697998 , 11.9210205 , -14.6367035
-15.587997 , 6.3243866 , 12.446472
-10.150436 , 1.9641876 , -7.217453
-0.4152832 , 4.7689514 , 16.959946
7.670288 , 9.785797 , 13.479553
4.1509705 , 3.4802856 , 5.9593964
2.641922 , 1.0556793 , 16.164032
5.6009064 , 3.1518707 , 26.086884
7.9395905 , -0.54455566 , 14.915726
7.830551 , 1.5818329 , 19.502686
2.981247 , -1.8333435 , 13.354828
-3.1924896 , -1.827179 , 13.486984
-3.7394257 , -2.4969177 , 10.971451
2.293167 , -1.5692749 , 1.370697
4.905121 , 1.5354004 , 10.343033
-1.0292206 , -3.9829254 , 11.058899
-7.1777344 , -3.9227448 , 14.936539
-7.446686 , -3.7354126 , 18.40541
-1.2702332 , -2.0464935 , 8.216675
2.4838867 , 3.8289337 , 12.330185
0.99087524 , 0.6372528 , 8.5529785
-0.29370117 , 2.0013275 , 16.521194
0.1703186 , 1.3654633 , 20.134888
-0.12940979 , -1.9837189 , 7.4671173
-0.06703186 , 1.0291901 , 11.189285
2.5858765 , -0.5655365 , 7.570587
2.6918945 , 1.7635803 , 9.770859
-0.49919128 , -1.2906342 , 7.2358856
0.749176 , -0.34603882 , 5.0079803
2.7579193 , 7.3741913 , 10.581879
-2.467514 , 8.198334 , -5.353714
-7.842514 , 11.450439 , -14.394226
-2.27742 , 18.106033 , -6.2634735
6.141861 , 14.421585 , -9.171997
6.1250763 , 9.614517 , -1.4446564
0.81404114 , 8.946808 , 24.72995
-2.192566 , 1.5542603 , 23.233688
-1.0640869 , 0.70591736 , 22.89853
2.2037964 , 2.6339417 , 22.42659
4.839508 , 2.7308044 , 1.4025879
2.5468597 , 5.893738 , -5.3722534
-3.053711 , 4.630661 , -3.2001953
-6.442032 , 3.428482 , 1.7337036
-6.39003 , 1.22258 , 5.3174896
-2.5496826 , -0.5823517 , 3.933838
2.1777496 , 2.6028595 , 9.272812
2.613556 , 2.2319183 , 5.991043
-1.029541 , 3.4776459 , 11.839813
-2.9335938 , 3.0049286 , 22.011658
-0.54751587 , -2.1093445 , 15.312592
4.166641 , -1.1856842 , 21.109146
6.021408 , -3.414627 , 22.078323
5.1749725 , -6.9455414 , 14.662064
3.708603 , -4.387741 , 24.532318
2.956604 , -0.416687 , 21.187027
0.35099792 , -1.8549652 , -17.281616
-2.271408 , 9.7057495 , -22.701904
-3.7141418 , 12.147827 , -11.999023
0.95599365 , 6.715149 , 2.7263184
2.0008545 , -1.3586884 , 19.611847
-0.595047 , -6.1567535 , 28.068024
-5.596344 , -9.00946 , 44.547455
-5.02446 , -8.125244 , 40.70079
0.08218384 , -3.0447998 , 29.9281
7.0747375 , 0.1832428 , 6.175812
6.2354736 , 5.531204 , -14.274445
-1.2084503 , 6.6542206 , -14.943863
-6.117508 , 1.6063232 , 9.457199
-5.550186 , -4.0371246 , 15.524994
-3.1893616 , -2.2628784 , 22.00293
-0.6125183 , -0.85305786 , 12.017548
2.1877136 , 8.112946 , -6.7239532
0.13084412 , 11.599167 , -6.2834167
1.1075287 , 11.90715 , -4.692032
0.4834137 , 9.636414 , 6.1628265
-3.709671 , 3.8346405 , 9.751419
-4.7339935 , 4.059967 , 15.78273
0.57244873 , 5.5220184 , 21.541412
8.606949 , 4.6417847 , 2.407959
7.5001373 , 4.4986115 , 0.98439026
-2.204132 , 2.663437 , 16.218842
-5.6214905 , -1.0019684 , 8.836624
-1.9538269 , -2.1675262 , 2.5575256
0.32995605 , 1.9275055 , 17.817215
0.6789093 , -0.84552 , 6.927063
1.1449585 , 0.8404083 , 11.533157
5.348572 , -1.3118744 , 12.377884
8.795273 , -1.1731567 , 13.535797
6.3767242 , 0.9177246 , 20.222763
1.4046326 , -0.106903076 , 16.660095
-0.47660828 , 2.6031647 , 13.09227
-1.1799164 , 1.9468994 , 4.2341614
-2.0833435 , 2.802002 , 4.3363647
-0.45606995 , 6.027527 , 14.14212
2.1691437 , 2.749649 , 3.9380646
1.7421722 , 1.8925171 , 2.0178528
-1.0479126 , 3.28862 , 12.947525
-3.0055084 , -0.91786194 , 3.361023
-1.8056946 , -0.33396912 , 4.9269257
1.3873138 , 1.581192 , 16.881195
3.2431793 , 0.7621765 , 11.806213
1.0337982 , 1.818573 , 11.248795
-2.7144775 , 0.48846436 , 6.6673584
-4.256851 , 0.19154358 , 3.2028809
-3.5042877 , 1.7437897 , 15.124527
-0.5892792 , -0.96643066 , 14.365387
4.0062714 , 1.5405426 , 17.045227
5.321472 , 1.8753052 , 14.2395935
0.4512024 , 2.6901398 , 4.204529
-5.775635 , 4.589569 , 8.135651
-5.1516876 , 0.6092377 , 6.342575
0.7306824 , 0.6609192 , 12.518997
1.8530579 , -1.7902222 , 18.286072
-2.5742188 , -3.9207306 , 18.424927
-1.8439636 , -2.7477417 , 17.626984
4.2810974 , -1.0513916 , 13.770325
5.422714 , 0.40446472 , 6.512329
-1.6042328 , 1.1594391 , 3.4627838
-6.05072 , 2.7212067 , 4.624542
-0.16795349 , 3.9630432 , 0.9296875
6.4191284 , 6.385208 , 3.1957092
4.495987 , 6.1518555 , 3.5650482
-0.74256897 , 4.059082 , 3.1436462
-2.620758 , 2.7087097 , 8.928741
-2.5510406 , 0.026138306 , 12.457031
-0.43371582 , 0.39126587 , 14.217651
3.1702423 , 2.8249817 , 13.74884
3.7281036 , 1.8845215 , 3.8101654
0.60769653 , 3.4136658 , 5.6237793
-2.6337128 , 0.97836304 , 8.411926
-3.2857819 , -1.1218872 , 5.679474
-3.540268 , 0.87815857 , 13.522232
-2.807434 , -2.403534 , 7.5336456
2.8818512 , -0.39389038 , 10.296661
6.4370728 , 0.030258179 , 20.022812
1.4866333 , -5.5354156 , 12.736557
-5.8258057 , -5.3880157 , 12.155319
-7.36705 , -3.7332458 , 21.743896
-2.856781 , -3.3653412 , 15.642319
5.16214 , 1.9677429 , 9.12178
3.3206482 , 2.7130432 , 5.704178
-5.8223724 , 0.11413574 , -3.5552826
-7.542389 , 2.930832 , 10.720779
2.6375275 , 4.0339203 , 17.093079
9.855057 , 2.8652039 , 1.8218384
4.2760773 , 4.1759033 , 0.26342773
-6.1289215 , 3.2861023 , 1.6691589
-5.704651 , 1.7176056 , -1.6984711
2.909378 , 0.220047 , 5.117279
5.430359 , -6.207123 , 12.002533
-0.07102966 , -10.673325 , 22.298508
-6.0554657 , -8.783722 , 38.681305
-6.8842163 , -7.390091 , 35.37625
-2.4829712 , -9.136887 , 7.373108
2.0177002 , -0.7863159 , -1.2017212
4.0043945 , 4.959915 , -3.327179
3.0441895 , 4.626831 , 0.38908386
0.40530396 , 0.8473816 , 12.54483
-0.44247437 , -2.091629 , 20.118652
1.8876648 , 0.2762146 , 20.448685
4.823822 , 2.7019653 , 8.418167
3.6244202 , 6.4206543 , 1.2778931
-1.8687592 , 5.209778 , 5.0054016
-4.1866913 , 0.2725067 , 6.9621124
-0.7325134 , -0.9106598 , 8.828842
2.062912 , 1.5172119 , 13.017212
-1.1690826 , 2.4686737 , 9.0469055
-4.23349 , 0.20788574 , 3.3110046
-1.1209106 , 0.7724304 , 14.81929
3.427353 , -3.00885 , 8.423325
3.151596 , -0.73080444 , 6.716034
-0.56411743 , 3.4416962 , 10.014404
-0.16160583 , 1.2665405 , -3.1134186
3.9834747 , -0.27720642 , 0.4941864
3.058426 , -1.4799652 , 22.638641
-2.239441 , -6.491394 , 23.980057
-5.3760834 , -7.099365 , 24.07132
-3.0228882 , -2.4405823 , 28.679382
1.9559021 , -0.9243164 , 13.088959
2.2556458 , 2.1432037 , 3.2001343
-1.2453156 , 6.117691 , 0.28120422
-1.6956787 , 5.780472 , -7.918228
1.5270844 , 4.7674255 , 0.7404175
2.9846954 , 4.137787 , 14.878815
0.53549194 , 0.5423584 , 13.162979
0.19290161 , 0.039154053 , 6.9911346
2.1799622 , 5.378433 , 11.6405945
1.2803955 , 1.4737549 , -1.14505
-2.1127472 , -1.3282623 , -1.076828
-3.072174 , -1.7548065 , 20.378357
-0.3789978 , -6.378784 , 24.871857
3.1475525 , -5.610916 , 23.056442
3.4530182 , -0.76885986 , 24.427979
-2.5532227 , -0.7253418 , 4.22023
-7.8723297 , 2.1038055 , 0.62590027
-3.5651703 , 2.5962067 , 0.23425293
2.016983 , -0.68711853 , 3.9266663
2.8279724 , -2.5974731 , 19.09317
0.7885895 , -2.7737732 , 25.183289
-0.59680176 , -3.994049 , 12.647446
0.24888611 , -0.93955994 , 2.1689148
-0.7733917 , 2.8578339 , 9.61586
-1.5950775 , -1.8175201 , 2.8613892
-0.7174835 , -1.4555969 , 13.2170105
-0.9283905 , -1.4107513 , 21.33397
-2.4512482 , -2.838974 , 12.954758
-0.4078064 , 0.39207458 , 15.143921
5.566345 , 3.486618 , 13.717331
6.333725 , 3.3491516 , 4.941223
-0.94921875 , 3.9026794 , 8.086258
-5.604477 , 4.6003265 , 6.636856
-1.371109 , 3.6037598 , -3.9103851
4.8835907 , 7.2754517 , 3.7726135
3.6087341 , 7.5476074 , 10.586838
-2.358368 , 0.5235138 , 0.09803772
-3.9218292 , -0.4819336 , 7.8118896
-2.2183075 , -0.037857056 , 17.71753
-1.7292175 , -6.4142456 , 8.894714
0.7689667 , -6.4502106 , 20.39299
3.4983826 , -5.0242615 , 28.969604
3.3450928 , -5.9919434 , 17.10559
0.5875397 , -5.5251923 , 0.7631378
-1.4584961 , 0.44088745 , 13.991379
0.0129852295 , -3.7562866 , 6.832443
0.34913635 , -6.516281 , 13.640427
-0.09739685 , -4.824646 , 29.462036
-0.025405884 , -4.3558197 , 18.45134
0.5605316 , -3.325241 , 4.274002
2.8277893 , 3.3279114 , 6.0147095
2.9862976 , 2.8106384 , -3.9295807
-1.3136444 , -0.54888916 , -0.18615723
-3.773529 , -2.159317 , 16.746506
-2.975235 , -4.2565765 , 23.562119
-1.8509521 , -4.9882965 , 21.13147
-1.9908295 , -2.7220001 , 17.612564
-2.5047455 , 1.318634 , 12.126785
-0.89068604 , 2.8102112 , 1.1089172
3.0808563 , 5.3526154 , -0.89009094
6.11084 , 7.061264 , 5.0729218
3.6345673 , 3.6482239 , 6.2537537
-1.5056152 , 2.2901306 , 9.729935
-2.903839 , 2.3239746 , 14.646317
1.1681213 , 2.1090393 , 6.0967712
4.816986 , 3.5671997 , -2.5849915
1.2959442 , 5.1628113 , 1.0441589
-4.0802765 , 2.155182 , -8.999939
