,ori,,
1582892689137,230.74297,-7.744313,-4.136228
1582892689144,230.8519,-8.190736,-4.05082
1582892689164,230.77165,-7.640059,-3.7517214
1582892689185,230.74187,-7.469014,-3.6138804
1582892689208,230.58113,-7.3394685,-3.5661662
1582892689225,230.59131,-7.481721,-3.4142396
1582892689247,230.35558,-6.921362,-3.249292
1582892689269,230.16739,-5.7813997,-3.0847967
1582892689290,229.85207,-5.95821,-3.088337
1582892689307,229.78989,-6.460588,-2.912352
1582892689326,229.83313,-6.9781795,-2.6267269
1582892689347,229.79381,-6.026186,-2.7015584
1582892689366,229.74733,-5.726127,-2.5719602
1582892689391,229.56622,-6.33483,-2.6046977
1582892689407,229.38611,-5.046397,-2.5304775
1582892689430,229.22318,-5.441931,-2.1909568
1582892689452,229.00175,-6.0079727,-2.2228224
1582892689469,228.78558,-5.89138,-2.0953188
1582892689495,228.70709,-6.705432,-1.7230473
1582892689524,228.31319,-5.616331,-1.9032611
1582892689529,228.0786,-4.818811,-1.7835574
1582892689558,227.93256,-6.604706,-1.6399932
1582892689569,227.73866,-6.1799603,-1.8613207
1582892689589,227.45146,-4.8859615,-1.7935876
1582892689609,227.26932,-5.5078397,-1.6773664
1582892689632,227.2814,-6.3533354,-1.6888711
1582892689651,227.22858,-5.787258,-1.7992206
1582892689670,227.13156,-5.1926613,-1.9288154
1582892689692,227.12251,-6.1357203,-1.9113175
1582892689718,227.21555,-6.607689,-1.8511907
1582892689758,227.15143,-4.5578413,-2.0375278
1582892689759,227.12141,-4.124177,-2.1274624
1582892689770,227.04158,-5.7023554,-2.3332498
1582892689792,227.22377,-6.4373655,-2.1078193
1582892689810,227.14983,-5.276162,-2.3144035
1582892689831,226.8346,-4.737693,-2.2333872
1582892689851,226.78784,-5.0806427,-2.3721097
1582892689871,226.66475,-5.292476,-2.6375124
1582892689897,226.42572,-3.7984936,-2.8259268
1582892689919,226.15291,-3.2604108,-2.7708375
1582892689948,226.10365,-5.056895,-2.7197602
1582892689952,226.29558,-5.923186,-2.8697839
1582892689974,226.48668,-5.014797,-3.075648
1582892689992,226.51027,-4.711537,-3.2212172
1582892690016,226.64957,-4.6778,-3.358965
1582892690032,226.80502,-4.593426,-3.557591
1582892690054,226.87427,-4.1392174,-3.8245525
1582892690074,227.00739,-4.541056,-3.7566924
1582892690097,227.30016,-5.5759706,-3.800912
1582892690113,227.48946,-4.5410423,-4.040885
1582892690139,227.5418,-3.147455,-4.2862496
1582892690157,227.71706,-4.7177453,-4.3504868
1582892690174,228.02608,-5.959519,-4.3006754
1582892690195,228.27565,-4.6896963,-4.3487287
1582892690215,228.28711,-3.4522364,-4.6190753
1582892690234,228.28862,-4.0456576,-4.7759852
1582892690258,228.33133,-4.8752503,-4.5695376
1582892690276,228.38222,-4.687181,-4.545309
1582892690300,228.46481,-4.737498,-4.4796805
1582892690320,228.57803,-5.5175657,-4.341541
1582892690366,228.66734,-5.5473337,-4.460995
1582892690368,228.56921,-4.7853417,-4.496246
1582892690378,228.53905,-4.557132,-4.2404237
1582892690396,228.5659,-4.939749,-4.3459773
1582892690416,228.62709,-4.778583,-4.4020367
1582892690437,228.57864,-4.245446,-4.3948803
1582892690468,228.42061,-3.7383068,-4.4759493
1582892690477,228.57806,-5.5348954,-4.098839
1582892690498,228.88087,-6.5297503,-4.011903
1582892690518,229.08073,-5.3177953,-4.225033
1582892690541,229.0009,-4.380581,-4.33992
1582892690560,228.8737,-4.409233,-4.305979
1582892690578,228.83438,-4.8000464,-4.173123
1582892690602,228.73828,-4.803574,-4.2188816
1582892690619,228.69147,-4.3293247,-4.0553913
1582892690644,228.7531,-4.8764763,-4.0829654
1582892690659,228.89674,-5.6691957,-4.0776825
1582892690679,229.03363,-5.37177,-4.0335355
1582892690699,229.09094,-4.6781597,-4.0647154
1582892690719,229.17986,-4.4061165,-4.095719
1582892690740,229.41168,-4.9552717,-4.2068777
1582892690759,229.47856,-5.200486,-4.074769
1582892690779,229.63622,-4.1042495,-4.183844
1582892690802,229.77824,-3.921236,-4.214444
1582892690822,229.99863,-5.1277547,-4.019376
1582892690847,230.29881,-5.408653,-4.00728
1582892690861,230.40598,-4.1698,-4.071119
1582892690882,230.39018,-3.7609138,-3.908484
1582892690903,230.26773,-4.1692367,-3.941885
1582892690921,230.32547,-5.150058,-3.6274934
1582892690943,230.5469,-6.379378,-3.447009
1582892690963,230.54901,-4.9793963,-3.4710488
1582892690982,230.35109,-2.528902,-3.6093907
1582892691003,230.2026,-3.7320387,-3.3628464
1582892691026,229.98581,-5.3936315,-3.2334857
1582892691044,229.91766,-4.851137,-2.9488769
1582892691068,229.68723,-4.8053126,-2.6905692
1582892691085,229.80698,-5.474642,-2.693743
1582892691106,229.80728,-4.862392,-2.9186249
1582892691131,229.6504,-4.337706,-2.832697
1582892691159,229.49756,-4.452759,-2.5367968
1582892691164,229.43394,-4.217924,-2.5264542
1582892691184,229.49153,-4.6539116,-2.5309608
1582892691204,229.71655,-5.2237334,-2.4377785
1582892691224,229.67853,-3.917269,-2.5300753
1582892691247,229.5011,-1.9087015,-2.6460445
1582892691266,229.33864,-3.083505,-2.4700944
1582892691287,229.55023,-5.516665,-2.2720678
1582892691309,229.60345,-4.511358,-2.2232354
1582892691329,229.52328,-2.2700126,-2.3597093
1582892691350,229.09584,-2.3893814,-2.4335492
1582892691368,228.94798,-4.052672,-2.1731186
1582892691385,229.078,-5.4316454,-1.8390958
1582892691406,229.1553,-4.737212,-2.0464115
1582892691426,228.91298,-3.191101,-2.1756885
1582892691446,228.79419,-3.7581606,-1.9263712
1582892691475,228.85301,-6.1210127,-1.7100903
1582892691488,228.59554,-4.146369,-1.9439427
1582892691512,228.23871,-1.1943834,-1.9126592
1582892691537,228.10358,-4.2687345,-1.7842556
1582892691549,228.23459,-7.168589,-1.7685703
1582892691585,228.31512,-4.6768136,-1.7322685
1582892691589,228.1531,-2.1491332,-2.058517
1582892691608,227.89049,-3.2717435,-2.217484
1582892691628,227.92683,-4.9496813,-2.1457465
1582892691648,228.15033,-5.903064,-1.9581004
1582892691668,228.33423,-5.5518174,-1.9895349
1582892691689,228.3825,-4.3259354,-2.2246537
1582892691709,228.49805,-5.020494,-2.3794942
1582892691729,228.61057,-5.3848405,-2.3634965
1582892691750,228.62767,-3.636529,-2.4928465
1582892691769,228.51212,-3.3460352,-2.4545937
1582892691789,228.58052,-5.1687803,-2.3932676
1582892691814,228.65974,-5.767959,-2.4512556
1582892691829,228.43703,-4.0520225,-2.5216312
1582892691850,228.26817,-3.4541771,-2.5373814
1582892691874,228.23085,-4.851461,-2.4902005
1582892691891,228.29779,-4.940105,-2.7449596
1582892691913,228.1159,-4.0930533,-2.944081
1582892691931,228.06778,-4.906917,-2.666377
1582892691955,228.0866,-5.156444,-2.6305265
1582892691972,228.26292,-4.4404864,-2.8951383
1582892691992,228.21284,-4.411316,-3.1744065
1582892692013,228.33125,-5.0546637,-3.132085
1582892692031,228.69595,-6.401107,-2.9296381
1582892692055,228.94801,-5.4692826,-2.9600234
1582892692073,229.0208,-2.846999,-3.4768689
1582892692096,228.96475,-3.1290498,-3.838112
1582892692121,229.06966,-5.1615267,-3.6582808
1582892692138,229.40938,-5.878109,-3.5217478
1582892692181,229.75687,-5.125609,-3.4820666
1582892692181,229.99835,-4.0902615,-3.9070518
1582892692193,230.20944,-5.0631576,-4.2118773
1582892692214,230.26921,-4.7440243,-4.2085924
1582892692235,230.42038,-3.4148264,-4.1033897
1582892692253,230.7325,-4.7341876,-4.104749
1582892692275,231.01044,-5.255532,-4.287487
1582892692295,231.28242,-4.0512977,-4.2590213
1582892692324,231.28867,-3.138827,-4.4729238
1582892692335,231.42586,-3.3716533,-4.404686
1582892692375,231.79243,-4.842573,-4.088399
1582892692375,232.21683,-5.572345,-4.2226286
1582892692395,232.33475,-4.287211,-4.3121147
1582892692416,232.23505,-2.8126724,-4.2551208
1582892692437,232.32196,-4.0089116,-4.076476
1582892692456,232.474,-5.4879866,-3.9728162
1582892692487,232.55219,-4.24572,-3.8506544
1582892692498,232.34293,-3.3122463,-3.7576401
1582892692525,232.30634,-4.6318,-3.436317
1582892692541,232.42242,-5.4895744,-3.4220338
1582892692558,232.39487,-4.275239,-3.43444
1582892692579,232.19904,-3.1407993,-3.2124164
1582892692597,232.07397,-3.6424072,-3.1288145
1582892692617,232.20134,-5.1911054,-2.9600937
1582892692637,232.16724,-4.2735944,-2.8943923
1582892692658,232.15332,-3.0431316,-2.7732265
1582892692678,232.17722,-4.3521485,-2.6456735
1582892692698,232.30023,-4.723432,-2.6147904
1582892692720,232.43835,-4.4451013,-2.483511
1582892692741,232.37796,-3.7082527,-2.4990776
1582892692773,232.25494,-3.2144938,-2.3622627
1582892692782,232.34125,-4.6012306,-2.1792607
1582892692799,232.281,-4.719976,-2.041016
1582892692820,232.20341,-3.1036112,-1.892085
1582892692841,231.9993,-3.7016137,-1.9601902
1582892692864,231.89154,-4.8272676,-1.7845385
1582892692881,231.84656,-4.378094,-1.4743404
1582892692901,231.71562,-4.364173,-1.5235968
1582892692922,231.4103,-4.238047,-1.400003
1582892692942,231.22531,-3.0605674,-1.3254671
1582892692971,230.9899,-3.7234132,-1.3232434
1582892692981,230.81082,-4.186171,-1.2687075
1582892693004,230.84785,-4.293524,-1.10772
1582892693025,231.02657,-5.4703827,-1.21356
1582892693042,231.1104,-4.433389,-1.2122699
1582892693069,231.0769,-2.8783574,-1.3308945
1582892693085,230.9077,-3.6158197,-1.4471878
1582892693104,231.13843,-4.920146,-1.1389165
1582892693126,231.39569,-5.612238,-0.97226876
1582892693147,231.44814,-3.1545424,-1.2915226
1582892693174,231.2587,-2.1251917,-1.490091
1582892693184,231.30519,-4.4070153,-1.0221515
1582892693205,231.62189,-5.240206,-1.1072046
1582892693224,231.79732,-4.076617,-1.1481669
1582892693244,231.86458,-3.5211241,-0.9893547
1582892693263,231.86981,-3.9909406,-1.023884
1582892693284,231.87012,-4.097827,-1.004884
1582892693304,231.82237,-3.7786973,-0.86867476
1582892693324,231.77246,-3.6692364,-0.8970671
1582892693345,231.77693,-4.0401115,-0.7789234
1582892693367,231.91626,-4.342261,-0.5397453
1582892693384,231.87703,-4.187741,-0.65884525
1582892693409,231.65184,-2.5981033,-0.59760034
1582892693429,231.45572,-3.0489733,-0.4173962
1582892693446,231.4701,-4.2038984,-0.25886855
1582892693466,231.59462,-4.6731772,-0.15587738
1582892693493,231.40256,-3.2084155,-0.029022545
1582892693506,231.08247,-1.9077611,0.12557577
1582892693528,230.74692,-2.6689618,0.24500504
1582892693547,230.51529,-3.470094,0.44366586
1582892693573,230.33467,-3.5717905,0.70515156
1582892693586,230.1453,-4.0907717,0.9191516
1582892693606,229.78055,-3.5895667,1.0994924
1582892693627,229.40596,-2.5603096,1.0252157
1582892693651,229.07257,-3.5905106,1.1847678
1582892693668,228.70383,-3.7535493,1.2669683
1582892693689,228.29453,-3.2261128,1.4110233
1582892693709,227.98055,-3.978642,1.5386053
1582892693731,227.62819,-3.2937288,1.646473
1582892693753,227.29333,-2.198704,1.4558867
1582892693775,226.97993,-2.5946307,1.4005115
1582892693788,226.79176,-3.1353278,1.4547595
1582892693808,226.69041,-2.9589999,1.4259171
1582892693829,226.78107,-3.4110262,1.5001049
1582892693849,226.80539,-2.723204,1.1027364
1582892693871,226.7148,-1.4412217,0.91728514
1582892693892,226.78958,-2.334403,0.80845857
1582892693912,227.00752,-3.7798972,0.79204386
1582892693936,227.22945,-2.8217227,0.70219386
1582892693954,227.22389,-0.76695037,0.3325691
1582892693988,227.1025,-0.82098246,0.123203956
1582892693991,227.18541,-2.4268382,0.15372507
1582892694010,227.3712,-3.493929,0.26011702
1582892694031,227.2785,-1.3422714,-0.047190845
1582892694051,227.08583,-0.21340647,-0.052326895
1582892694075,227.0319,-3.1586063,0.19088642
1582892694091,227.24239,-4.295699,0.18740654
1582892694112,227.24976,-2.102282,-0.10635384
1582892694141,226.89273,-0.8238483,-0.107526295
1582892694155,226.50537,-1.1496345,-0.17613398
1582892694174,226.3076,-2.7984512,-0.058042105
1582892694195,226.32834,-3.7108686,0.049305536
1582892694213,226.21124,-2.9408872,-0.057377122
1582892694234,226.04454,-2.0132675,-0.26501462
1582892694253,225.96341,-2.4385116,-0.41964817
1582892694274,226.14627,-3.594394,-0.34179142
1582892694293,226.37636,-3.5572631,-0.4822351
1582892694315,226.34506,-1.7748934,-0.65598017
1582892694340,226.3,-0.89493686,-0.7691934
1582892694356,226.40045,-2.9068058,-0.8107351
1582892694399,226.8069,-3.6341639,-0.82112634
1582892694399,227.01375,-1.9576622,-1.0613832
1582892694415,227.00778,-0.69051886,-1.3250953
1582892694436,227.21164,-2.1285603,-1.2444848
1582892694455,227.63054,-4.407554,-1.0083411
1582892694475,227.93831,-2.570594,-1.2302849
1582892694504,227.8441,-0.6254383,-1.3771176
1582892694516,227.62091,-1.5803366,-1.531674
1582892694538,227.66673,-2.893327,-1.1982582
1582892694557,227.78996,-3.6262794,-1.0665846
1582892694600,227.76772,-2.6137214,-1.2184906
1582892694602,227.63142,-1.717002,-1.2872666
1582892694619,227.67177,-3.419318,-1.1721096
1582892694638,227.81657,-4.1133676,-1.0813365
1582892694659,227.95001,-2.7394392,-1.1970863
1582892694685,227.80104,-2.9295661,-1.1527572
1582892694697,227.78299,-3.6304083,-1.1341659
1582892694720,227.75438,-3.356408,-0.9623725
1582892694739,227.84592,-3.3873746,-0.8088799
1582892694761,227.7925,-3.3106444,-0.97709537
1582892694793,227.6969,-2.429608,-1.0048584
1582892694799,227.56876,-2.34064,-0.9213861
1582892694819,227.61716,-2.6808653,-0.6667213
1582892694839,227.6538,-2.4557955,-0.7346286
1582892694861,227.51411,-2.0125477,-0.80654186
1582892694880,227.45374,-1.9517868,-0.7210006
1582892694900,227.49472,-3.1898766,-0.49263594
1582892694921,227.53423,-3.2283862,-0.41842872
1582892694943,227.49397,-2.140796,-0.4534844
1582892694965,227.3392,-1.9331596,-0.4699535
1582892694992,227.25323,-2.499986,-0.2841802
1582892695000,227.20802,-2.6646888,-0.15203987
1582892695024,227.09627,-2.8954272,-0.15850863
1582892695040,227.01094,-3.0998862,0.041344736
1582892695061,226.9199,-2.8645852,0.13281348
1582892695081,226.83508,-2.9416547,0.26838884
1582892695100,226.57758,-2.2630322,0.23046902
1582892695124,226.28761,-1.5735022,0.3194431
1582892695149,225.9768,-2.1398296,0.47395456
1582892695171,225.74927,-2.9361908,0.7343442
1582892695184,225.65361,-3.0848417,0.8354968
1582892695221,225.52591,-3.1582687,0.86531913
1582892695225,225.27866,-2.5104141,0.9605812
1582892695244,225.02716,-2.4048908,1.179367
1582892695264,224.68483,-2.586363,1.1447744
1582892695283,224.5035,-2.949624,1.4208832
1582892695303,224.3179,-3.080838,1.5162662
1582892695324,224.08524,-2.4900718,1.4985828
1582892695351,223.75627,-1.8870045,1.4459776
1582892695373,223.4139,-1.8699436,1.6563493
1582892695385,223.12337,-2.7329874,1.6578501
1582892695408,222.8636,-2.5686846,1.7675552
1582892695424,222.53607,-1.1837147,1.7684916
1582892695444,222.14157,-1.2345862,1.7702479
1582892695469,221.79053,-2.0782204,1.8583034
1582892695485,221.6434,-2.7635193,1.9929035
1582892695511,221.50731,-2.6566641,1.9767419
1582892695526,221.25842,-1.9717045,1.9118154
1582892695547,220.97678,-1.7958521,1.8900894
1582892695569,220.67036,-1.6185657,1.8791417
1582892695589,220.38737,-1.3911002,1.8040049
1582892695607,220.25252,-2.0778263,1.945487
1582892695628,220.18129,-2.6762576,1.8700373
1582892695647,220.06024,-2.1025727,1.7493588
1582892695667,219.78514,-1.5330617,1.6743296
1582892695688,219.67484,-1.8676924,1.7469372
1582892695707,219.59496,-1.9442207,1.6712518
1582892695727,219.40836,-0.8154296,1.4196523
1582892695749,219.0665,-0.25941712,1.3441907
1582892695769,218.67163,-0.8123958,1.2619455
1582892695791,218.55632,-1.9417458,1.3330415
1582892695809,218.7367,-3.0912979,1.4655238
1582892695829,218.79968,-2.0782573,1.2040545
1582892695849,218.66493,-0.90480465,0.95018005
1582892695868,218.52002,-1.9633965,0.83284944
1582892695890,218.5689,-2.8476274,0.96435696
1582892695916,218.55588,-1.7127546,0.78502965
1582892695934,218.36923,-0.5871239,0.5373831
1582892695950,218.3035,-1.6188258,0.55332226
1582892695969,218.39622,-3.283124,0.51477987
1582892695990,218.44997,-1.7200667,0.36205038
1582892696010,218.29318,0.5332822,0.159074
1582892696029,218.14552,-0.7365002,0.026629254
1582892696053,218.28462,-2.9775777,0.050617147
1582892696075,218.43317,-2.0819826,0.025769237
1582892696092,218.46214,-0.15876244,-0.18274873
1582892696113,218.42879,-1.0631562,-0.4575777
1582892696132,218.69383,-3.6568923,-0.13392404
1582892696153,218.84789,-2.6891398,-0.45923898
1582892696173,218.76018,-0.034596644,-0.7563562
1582892696207,218.52733,-0.31945696,-0.7899586
1582892696211,218.53568,-2.7268174,-0.5601543
1582892696235,218.73975,-2.840635,-0.62068665
1582892696253,218.71075,-1.0111394,-0.8652646
1582892696275,218.50563,-0.57898706,-1.0138763
1582892696295,218.43973,-2.163723,-0.73124534
1582892696314,218.61865,-3.2164652,-0.62104553
1582892696334,218.63872,-1.8772647,-0.87526673
1582892696358,218.33098,0.0053322846,-1.1823224
1582892696374,218.04726,-0.5397676,-1.1670188
1582892696403,218.045,-3.0422616,-0.80896574
1582892696414,218.2936,-4.510384,-0.7019109
1582892696434,218.30478,-2.631992,-1.0270585
1582892696454,218.02039,-0.6084352,-1.2306899
1582892696474,217.86517,-1.7409586,-1.1216999
1582892696495,217.93175,-3.7243757,-1.1138912
1582892696520,217.98277,-2.838185,-1.1436112
1582892696538,217.91287,-1.2077079,-1.2060505
1582892696561,217.83646,-2.3820734,-1.2249212
1582892696590,217.99922,-3.675478,-1.1807959
1582892696600,218.07208,-2.195245,-1.297217
1582892696627,218.02391,-0.5950819,-1.5130798
1582892696637,217.97908,-1.4668307,-1.478713
1582892696655,218.10486,-2.851175,-1.3170656
1582892696676,218.19539,-2.3558912,-1.3936557
1582892696696,218.04341,-0.96447104,-1.5542866
1582892696716,217.89467,-0.81595284,-1.5296041
1582892696737,217.77322,-1.8163531,-1.5431011
1582892696766,217.72981,-2.2204466,-1.4810566
1582892696787,217.65575,-1.6598998,-1.5151913
1582892696806,217.4833,-1.4866933,-1.5824633
1582892696831,217.40347,-2.0513072,-1.5176779
1582892696842,217.40704,-2.289113,-1.5300884
1582892696859,217.31812,-1.3040847,-1.7036574
1582892696877,217.17807,-0.54155535,-1.7181765
1582892696899,217.09515,-1.2211269,-1.6964967
1582892696918,217.09818,-1.9010047,-1.6923627
1582892696938,217.20552,-1.8683308,-1.6519917
1582892696961,217.2537,-1.2651846,-1.9008969
1582892696984,217.35205,-1.3198713,-1.8954178
1582892697011,217.46487,-1.5841564,-1.9116137
1582892697027,217.62216,-1.1941283,-2.084024
1582892697045,217.75354,-1.0362452,-2.2249715
1582892697060,217.91391,-1.3838933,-2.2325008
1582892697080,218.12694,-1.5131793,-2.2998767
1582892697101,218.3536,-1.4711258,-2.4077988
1582892697120,218.55486,-1.1841766,-2.524935
1582892697144,218.78845,-1.3694373,-2.5427585
1582892697169,219.01181,-1.7676528,-2.6138473
1582892697187,219.21965,-1.3952174,-2.6860063
1582892697220,219.43132,-0.8530907,-2.8286958
1582892697222,219.5739,-1.0233611,-2.8708472
1582892697242,219.7448,-1.4158146,-2.8812702
1582892697265,219.92058,-1.6768899,-2.869047
1582892697282,220.08197,-1.7785323,-2.901753
1582892697302,220.24988,-1.7204052,-2.9446137
1582892697322,220.38248,-1.494833,-2.9347215
1582892697342,220.52364,-1.1251419,-2.9668305
1582892697363,220.66086,-1.2365879,-2.9531841
1582892697384,220.73149,-1.7396688,-2.9821804
1582892697409,220.79947,-1.7757766,-2.8787277
1582892697425,220.8198,-1.3714572,-2.78433
1582892697445,220.75816,-1.0582697,-2.7822208
1582892697464,220.7064,-0.8190652,-2.8008099
1582892697484,220.63783,-1.1983575,-2.715947
1582892697504,220.59871,-1.5357206,-2.4970372
1582892697530,220.5421,-1.3622792,-2.3660252
1582892697544,220.42087,-1.0885252,-2.3969982
1582892697567,220.15636,-0.77965677,-2.394001
1582892697585,219.9295,-0.49302307,-2.2207322
1582892697607,219.69844,-0.78964883,-2.083417
1582892697625,219.50217,-0.9270012,-1.9435829
1582892697646,219.30072,-0.77859217,-1.7639968
1582892697666,219.13951,-0.8433618,-1.7116528
1582892697688,218.9643,-0.6750331,-1.635654
1582892697707,218.75008,-0.24661209,-1.6100302
1582892697727,218.53851,-0.27325377,-1.6381412
1582892697747,218.4076,-1.0204897,-1.4927546
1582892697769,218.41179,-1.3927766,-1.3529441
1582892697788,218.36482,-0.57729983,-1.4892442
1582892697807,218.3041,0.030886019,-1.5659667
1582892697828,218.32724,-0.5614524,-1.5270274
1582892697855,218.41212,-1.164873,-1.6237965
1582892697869,218.54076,-0.97006273,-1.6950489
1582892697887,218.68387,-0.5655196,-1.6470007
1582892697908,218.77676,-0.79346377,-1.7638334
1582892697928,218.9194,-0.841342,-1.8472351
1582892697948,219.08998,-0.7795606,-1.8628656
1582892697971,219.23409,-0.8688974,-1.9177406
1582892697988,219.36299,-0.7128765,-1.9612457
1582892698009,219.45203,-0.41823334,-1.9556369
1582892698029,219.55418,-0.5611756,-2.0063434
1582892698049,219.67792,-0.7889005,-2.0005298
1582892698069,219.80083,-0.57780063,-1.9962412
1582892698092,219.86354,-0.49287233,-1.8896431
1582892698116,219.93927,-0.6340123,-1.8630071
1582892698133,220.00554,-0.67214274,-1.7989292
1582892698151,220.05669,-0.68507767,-1.6566094
1582892698176,220.06805,-0.6587789,-1.6382554
1582892698191,220.0513,-0.628114,-1.5477333
1582892698227,220.03632,-0.5461261,-1.5106975
1582892698238,219.96797,-0.47749853,-1.4372878
1582892698251,219.92041,-0.4587024,-1.4185145
1582892698272,219.88666,-0.38936934,-1.3453528
1582892698291,219.83958,-0.23803516,-1.2708861
1582892698315,219.82152,0.004254889,-1.2842056
1582892698332,219.82635,-0.021275755,-1.2119626
1582892698352,219.82422,-0.06302379,-1.1620328
1582892698376,219.79898,0.15433368,-1.106321
1582892698405,219.79826,0.27094805,-1.0784813
1582892698426,219.7968,0.07928396,-1.0271913
1582892698437,219.8153,0.33762217,-0.98252475
1582892698453,219.81743,0.44969964,-0.8747662
1582892698473,219.7872,0.1218166,-0.79221284
1582892698494,219.72493,0.18793185,-0.67359877
1582892698514,219.61407,0.53012735,-0.58755577
1582892698544,219.46388,0.4975171,-0.42251617
1582892698556,219.3279,0.36061013,-0.25356716
1582892698578,219.21689,0.48181343,-0.11214877
1582892698609,219.10533,0.60326725,0.029929755
1582892698618,219.04446,0.40565,0.20910338
1582892698653,219.01091,0.08272305,0.3847231
1582892698662,218.963,0.490346,0.44296494
1582892698676,218.93004,0.67957556,0.55267483
1582892698697,218.92043,0.5012238,0.6485813
1582892698716,218.97006,0.5368204,0.7995118
1582892698737,218.9974,0.75397825,0.87068915
1582892698756,219.01498,0.86727846,0.94435185
1582892698780,219.0223,0.84955126,1.0300379
1582892698798,219.08118,0.8829479,1.2011621
1582892698823,219.15494,0.6583336,1.3548621
1582892698837,219.17458,0.47205508,1.4293771
1582892698857,219.11592,0.5594899,1.5024921
1582892698877,218.98985,0.8175955,1.5756084
1582892698899,218.89685,0.9059878,1.6970935
1582892698918,218.90692,0.5666946,1.8698276
1582892698940,218.94153,0.30609286,2.0214868
1582892698958,218.92107,0.297869,2.128462
1582892698980,218.8484,0.26667804,2.1734378
1582892699005,218.78482,0.33836013,2.1728935
1582892699031,218.83122,0.38053373,2.1653492
1582892699039,218.96544,0.36719084,2.0872061
1582892699062,219.17844,0.3050643,2.0318258
1582892699083,219.33559,0.30223435,1.870592
1582892699102,219.4175,0.3635037,1.7906004
1582892699120,219.44716,0.42246607,1.6782178
1582892699140,219.46696,0.41527566,1.5503165
1582892699161,219.50069,0.38310495,1.4026213
1582892699189,219.52913,0.45481217,1.237062
1582892699205,219.58894,0.41970596,1.1476057
1582892699243,219.61617,0.4575397,0.9828165
1582892699244,219.62955,0.38761672,0.90405697
1582892699262,219.59511,0.37843698,0.74124855
1582892699283,219.56186,0.34751314,0.6579992
1582892699301,219.49742,0.36444512,0.5186053
1582892699322,219.46812,0.27284554,0.44341913
1582892699342,219.45406,0.11877688,0.25660795
1582892699361,219.43425,0.16904597,0.09808259
1582892699385,219.44542,0.017093098,-0.03707286
1582892699404,219.43242,-0.1744958,-0.26101762
1582892699426,219.44281,-0.18491846,-0.4389001
1582892699445,219.42825,-0.24057972,-0.66639143
1582892699465,219.50432,-0.5350574,-0.82522786
1582892699483,219.62302,-0.5042303,-1.0833628
1582892699503,219.7797,-0.5739353,-1.2123572
1582892699524,219.91121,-0.6537423,-1.3326565
1582892699544,219.9505,-0.50022906,-1.4755398
1582892699563,219.9301,-0.5528762,-1.5340865
1582892699583,219.85313,-0.61118704,-1.5531595
1582892699606,219.76094,-0.61763906,-1.5053099
1582892699627,219.56314,-0.4008922,-1.5134757
1582892699646,219.35274,-0.35642865,-1.3827934
1582892699665,219.13335,-0.45437896,-1.2788135
1582892699685,218.9355,-0.41261765,-1.1949512
1582892699705,218.761,-0.24583209,-1.1147038
1582892699725,218.6463,-0.2424798,-1.0509567
1582892699745,218.65273,-0.36721534,-0.95402527
1582892699765,218.70007,-0.26048803,-0.97508633
1582892699789,218.8129,-0.3062742,-0.9830925
1582892699806,218.94202,-0.3832774,-1.0511181
1582892699831,219.10387,-0.45824844,-1.1023232
1582892699847,219.25598,-0.49608156,-1.1985439
1582892699867,219.39554,-0.49586225,-1.3175341
1582892699888,219.51544,-0.64793843,-1.3859274
1582892699907,219.5594,-0.6525526,-1.4519627
1582892699928,219.5542,-0.69642895,-1.4424179
1582892699949,219.498,-0.7121309,-1.4375039
1582892699967,219.43488,-0.710848,-1.3683138
1582892699992,219.3804,-0.5818367,-1.3129144
1582892700018,219.29852,-0.40270692,-1.2593148
1582892700044,219.28058,-0.5800103,-1.1302435
1582892700049,219.23647,-0.54333746,-1.0898287
1582892700068,219.23601,-0.54707485,-0.9983091
1582892700088,219.22324,-0.5953034,-0.9649761
1582892700109,219.25107,-0.6693328,-0.89689714
1582892700129,219.23412,-0.54149586,-0.87593186
1582892700150,219.22408,-0.5805201,-0.82058525
1582892700170,219.2271,-0.6590461,-0.77443707
1582892700191,219.22571,-0.59582436,-0.7713335
1582892700216,219.24342,-0.52725434,-0.7479994
1582892700244,219.24513,-0.52123636,-0.7473291
1582892700250,219.30006,-0.6155305,-0.71833766
1582892700270,219.30261,-0.4897219,-0.76545495
1582892700290,219.3307,-0.57739484,-0.7577792
1582892700311,219.35071,-0.6815347,-0.772042
1582892700333,219.38779,-0.70900077,-0.78706586
1582892700351,219.39122,-0.63387245,-0.8386816
1582892700372,219.40132,-0.6918333,-0.8496472
1582892700394,219.43385,-0.7649747,-0.85564166
1582892700426,219.42284,-0.6622229,-0.9011103
1582892700436,219.438,-0.70735246,-0.8915366
1582892700472,219.4315,-0.7674413,-0.9363721
1582892700474,219.46185,-0.81729525,-0.92175865
1582892700495,219.44511,-0.73916364,-0.9818385
1582892700514,219.46153,-0.85292447,-0.9840719
1582892700533,219.49345,-0.9122188,-1.0156769
1582892700554,219.5018,-0.81410116,-1.0699695
1582892700575,219.53006,-0.85017914,-1.0876915
1582892700595,219.53838,-0.90716213,-1.1502477
1582892700617,219.57487,-0.95593196,-1.1488246
1582892700644,219.53822,-0.8306692,-1.2500275
1582892700655,219.54614,-0.8805415,-1.254793
1582892700675,219.56,-0.9277128,-1.307598
1582892700695,219.58727,-0.9297974,-1.3718125
1582892700717,219.61574,-0.9284669,-1.4125842
