,ori,,
1582894419366,359.25253,-6.4405394,2.3256192
1582894419387,359.18542,-3.5339797,2.2868757
1582894419409,359.12717,-3.6004703,2.1434174
1582894419427,358.89053,-6.602435,2.0128765
1582894419454,358.73035,-6.296603,2.1537292
1582894419468,358.74136,-3.969659,1.9008496
1582894419488,358.62158,-5.5599623,1.9536448
1582894419508,358.53897,-6.9990406,1.6998097
1582894419545,358.61478,-5.284394,1.436072
1582894419548,358.47842,-5.50692,1.4711715
1582894419569,358.33966,-6.811046,1.468311
1582894419593,358.5824,-5.4188538,0.8964729
1582894419608,358.6587,-4.511104,0.7160452
1582894419630,358.5686,-5.932323,0.83712476
1582894419649,358.5354,-6.4731784,0.77226245
1582894419671,358.7394,-5.481634,0.4114964
1582894419691,358.88312,-4.8256564,0.1282402
1582894419712,358.85626,-5.3154044,0.13740219
1582894419745,358.86813,-5.5812078,-0.14700225
1582894419750,358.9038,-4.386521,-0.1519325
1582894419770,358.8467,-4.8178535,-0.061761793
1582894419792,358.82516,-7.1341887,-0.22828819
1582894419810,359.20233,-5.1209154,-0.6733906
1582894419831,359.35385,-3.4370952,-0.6706126
1582894419852,359.33716,-5.1336527,-0.9305043
1582894419875,359.17505,-5.593488,-0.87229496
1582894419894,358.964,-5.408281,-0.48660332
1582894419925,359.14703,-5.6962943,-0.9371291
1582894419956,359.50137,-5.598137,-1.1907496
1582894419957,359.53668,-5.5724874,-1.338501
1582894419977,359.5082,-5.380243,-1.2910349
1582894419993,359.30328,-6.4612994,-1.0474118
1582894420013,359.3301,-6.1628957,-1.2123173
1582894420034,359.76822,-4.0626173,-1.7510893
1582894420055,359.73477,-5.1881304,-1.3882157
1582894420077,359.62793,-5.935461,-1.4555957
1582894420094,359.7921,-5.819739,-1.4986621
1582894420117,0.03390503,-5.5189686,-1.8615525
1582894420139,0.15176392,-4.863171,-1.7601614
1582894420154,0.15100098,-5.4098573,-1.6461484
1582894420184,0.23608398,-5.915402,-1.6406296
1582894420195,0.316864,-5.877688,-1.5483153
1582894420214,0.42263794,-6.8597574,-1.5319855
1582894420235,0.6196289,-5.2255254,-1.7876773
1582894420254,0.70635986,-3.3540163,-1.6315328
1582894420276,0.6610718,-5.4119587,-1.5835696
1582894420296,0.62402344,-6.5610185,-1.4201956
1582894420318,0.7039795,-4.7902584,-1.2426286
1582894420351,0.68640137,-6.151171,-1.2439854
1582894420363,0.6719971,-6.4754806,-1.2535423
1582894420376,0.70388794,-5.0002513,-1.0782987
1582894420396,0.6581726,-5.563857,-1.0509462
1582894420416,0.7279968,-5.7810965,-0.99488
1582894420437,0.7857666,-5.6053543,-0.8644009
1582894420456,0.6864929,-6.288786,-0.69771445
1582894420480,0.73287964,-5.4012,-0.76437056
1582894420497,0.4708252,-5.0878596,-0.28212556
1582894420521,0.49014282,-4.766129,-0.5210919
1582894420543,0.64889526,-4.2277317,-0.5708667
1582894420573,0.48114014,-5.2810874,-0.32977474
1582894420580,0.40679932,-5.788778,-0.325434
1582894420598,0.5299988,-5.2892413,-0.46519142
1582894420617,0.5133362,-3.7671523,-0.48181707
1582894420638,0.36660767,-4.273552,-0.25446
1582894420658,0.41455078,-4.7573066,-0.54567516
1582894420678,0.3140564,-5.1629114,-0.32313335
1582894420699,0.06854248,-6.482805,-0.050809603
1582894420727,0.33840942,-4.11779,-0.71584296
1582894420741,0.45474243,-1.096462,-0.8695829
1582894420764,0.18057251,-3.0972238,-0.43653682
1582894420781,359.99133,-6.938096,-0.52578384
1582894420801,0.43426514,-5.4056077,-0.93996143
1582894420820,0.59020996,-3.2773542,-1.1321677
1582894420841,0.5519104,-3.2175608,-1.1196221
1582894420860,0.24777222,-5.439982,-0.82689875
1582894420881,0.30984497,-5.258415,-0.92359966
1582894420903,0.5669861,-4.6696644,-1.0446774
1582894420925,0.6460266,-5.715097,-1.296966
1582894420966,0.71084595,-3.9176347,-1.3521065
1582894420967,0.84814453,-3.5768137,-1.4990951
1582894420984,0.73916626,-6.8231516,-1.0727293
1582894421002,1.0068359,-5.9798493,-1.6491643
1582894421022,1.0215149,-5.0531654,-1.4105265
1582894421042,1.0444946,-4.8065224,-1.5923877
1582894421062,0.9712219,-5.977306,-1.2383002
1582894421082,0.9077759,-6.9670424,-1.2486123
1582894421102,1.4571838,-3.4969475,-2.06445
1582894421125,1.605957,-0.043043297,-1.789683
1582894421150,0.9457092,-6.5598555,-0.94219416
1582894421164,1.3463135,-6.01108,-1.7205559
1582894421194,1.4671326,-3.6205914,-1.2458977
1582894421204,1.5223999,-5.1159124,-1.5012188
1582894421224,1.5007019,-6.0430675,-1.2802416
1582894421247,1.8275452,-4.4088297,-1.5297574
1582894421264,2.0067444,-3.6796036,-1.6638873
1582894421285,1.6671753,-5.9066834,-0.76590306
1582894421304,1.7334595,-7.751397,-1.009765
1582894421326,2.1971436,-4.0993743,-1.3032451
1582894421361,2.477417,-1.6893612,-1.2867924
1582894421364,2.2529907,-6.117374,-1.0966085
1582894421386,1.929596,-6.8741326,-0.5691809
1582894421407,1.9468079,-6.027282,-0.3625764
1582894421427,2.1864624,-6.3241982,-0.7672786
1582894421446,2.4056091,-4.7904005,-0.7002128
1582894421468,2.331421,-4.0234985,-0.45825553
1582894421488,1.971344,-7.318429,0.0047171125
1582894421508,1.9283142,-7.002128,0.13643818
1582894421529,2.2061768,-4.897925,-0.022967266
1582894421559,2.4931946,-4.0525503,-0.53027403
1582894421566,2.22229,-5.238414,0.06243438
1582894421587,1.8827515,-6.338343,0.39503762
1582894421609,1.881073,-5.350953,0.4379084
1582894421627,2.0202637,-4.780203,0.30688864
1582894421648,1.8989258,-6.5328083,0.517513
1582894421670,1.8243713,-5.7711205,0.5298615
1582894421694,1.6906738,-4.654565,0.69341946
1582894421710,1.4019165,-5.85677,1.0718457
1582894421731,1.3623047,-6.364796,0.8082911
1582894421773,1.2600708,-6.129533,0.9546759
1582894421773,1.4039917,-5.0978966,0.7226593
1582894421789,1.5187683,-6.3002815,0.67029655
1582894421812,1.3509216,-6.651572,0.8665316
1582894421829,1.4767151,-4.5020733,0.7477254
1582894421850,1.304718,-5.1729984,0.9514028
1582894421870,1.1322021,-6.697603,1.0933522
1582894421891,1.2907104,-6.1910834,0.82136756
1582894421911,1.3775024,-5.74606,0.6852991
1582894421935,1.2852173,-6.1827483,0.95224994
1582894421971,1.2243652,-6.8577523,0.98424923
1582894421971,1.4510803,-5.4021363,0.58799565
1582894421995,1.4628296,-4.8325305,0.9040795
1582894422012,1.4711304,-6.8123846,0.82373697
1582894422032,1.5275574,-5.7600822,0.65804154
1582894422053,1.5715332,-3.5127597,0.83390886
1582894422074,1.332489,-6.0846176,1.0014817
1582894422093,1.5665283,-5.189469,0.6003564
1582894422112,1.4279175,-5.321105,1.0765854
1582894422134,1.4849243,-5.635375,0.89115167
1582894422157,1.3246765,-5.6540337,1.1215955
1582894422173,1.3579407,-4.8909993,1.0827374
1582894422200,1.408783,-4.3917527,0.8902963
1582894422217,1.2388611,-6.1569014,1.308095
1582894422239,1.1943054,-6.083854,1.0463078
1582894422256,1.351532,-4.7375655,1.0176729
1582894422276,1.0849304,-6.1873183,1.4455588
1582894422296,1.127655,-5.552682,1.1560014
1582894422315,1.2220459,-4.3431044,1.0827565
1582894422336,0.9394531,-6.775156,1.5940934
1582894422363,0.9090271,-6.2178154,1.2455326
1582894422374,1.0057373,-4.011778,1.2729225
1582894422395,0.9713745,-4.306874,1.084638
1582894422415,0.6906128,-6.3236074,1.4405377
1582894422438,0.94525146,-4.036892,0.96583337
1582894422457,1.0275574,-2.3160844,1.1098769
1582894422477,0.8746033,-5.3711166,1.2493562
1582894422497,0.8805847,-4.529593,1.0093981
1582894422518,0.8598938,-2.6256423,1.0985729
1582894422543,0.72195435,-5.5463023,1.0669628
1582894422558,0.5550232,-5.599894,1.1354017
1582894422586,0.7513428,-3.2454255,0.920283
1582894422597,0.90737915,-2.6315534,0.4524306
1582894422617,0.75842285,-4.717763,0.8979859
1582894422638,0.5763855,-5.9840965,1.0027649
1582894422657,0.7196655,-4.3484797,0.6701602
1582894422679,0.68182373,-2.8210895,0.7294877
1582894422701,0.6055603,-4.8975253,0.63858336
1582894422719,0.64660645,-5.4485974,0.3932999
1582894422742,0.75671387,-3.8370602,0.43152988
1582894422772,0.82489014,-4.274533,0.33232722
1582894422780,0.9185791,-5.5403237,0.16413826
1582894422798,1.0239563,-5.446326,0.2999406
1582894422820,1.0203247,-5.455136,0.29812676
1582894422840,1.0467529,-5.0824933,0.29136664
1582894422859,1.1845398,-4.2639384,0.031822924
1582894422882,1.1054688,-5.218415,0.31075853
1582894422901,1.055481,-5.7648306,0.30684468
1582894422922,1.2943726,-4.1830254,0.17007983
1582894422942,1.3643494,-3.4268122,0.20975517
1582894422973,1.4180298,-5.0936747,0.19217552
1582894422982,1.3536682,-6.4907646,0.34676296
1582894423001,1.407898,-4.643544,0.39099294
1582894423021,1.457428,-3.7966177,0.32612303
1582894423042,1.347992,-5.057229,0.46730724
1582894423061,1.1773987,-6.1219697,0.7041835
1582894423085,1.3466492,-5.1337805,0.4631728
1582894423103,1.4150696,-4.344939,0.56616455
1582894423124,1.3769226,-4.5565233,0.5546513
1582894423154,1.2291565,-5.2540054,0.6878228
1582894423192,1.0210571,-4.9577694,0.972955
1582894423192,1.0299683,-4.7104697,0.9054575
1582894423211,1.1488037,-5.271997,0.5843814
1582894423225,1.0324097,-4.1422753,0.81349194
1582894423242,0.9416199,-3.831762,1.0038368
1582894423263,0.89901733,-5.0509696,0.87196827
1582894423284,0.92770386,-4.415804,0.9907994
1582894423304,1.0076599,-4.347955,0.93435186
1582894423325,0.93688965,-5.450768,0.84364104
1582894423345,0.8692627,-4.4453473,0.98328704
1582894423378,0.71899414,-4.915065,1.2120286
1582894423384,0.6628418,-5.7092185,1.0492657
1582894423407,0.8275757,-3.653843,1.0056659
1582894423426,0.87249756,-3.8431656,1.0609645
1582894423448,0.84625244,-5.7293806,0.83307093
1582894423469,0.6548767,-5.6132894,1.1779794
1582894423488,0.45803833,-4.5211515,1.3914412
1582894423508,0.30633545,-4.957554,1.37024
1582894423530,0.36331177,-5.2076135,1.0694089
1582894423547,0.34454346,-5.888423,1.1168543
1582894423578,0.2758789,-4.5374856,1.0400654
1582894423587,0.3055725,-3.6320999,1.3267359
1582894423606,0.19244385,-5.904908,1.0585645
1582894423630,0.23690796,-5.0001073,1.0773032
1582894423648,0.2600708,-4.0450864,0.98840684
1582894423668,0.16656494,-5.6020546,1.1152177
1582894423690,0.038238525,-5.4711924,0.99578446
1582894423709,0.034973145,-4.465067,0.9496862
1582894423728,0.009399414,-4.0374913,0.84605473
1582894423749,0.0047302246,-5.428351,0.8944219
1582894423784,359.85605,-5.851939,0.9614389
1582894423791,0.114746094,-3.1528144,0.45174408
1582894423808,0.11502075,-1.828353,0.49651873
1582894423830,359.75757,-5.423545,0.86634046
1582894423848,359.73456,-5.0934834,0.618567
1582894423872,359.87595,-2.3793783,0.4764804
1582894423891,0.03930664,-2.9117146,0.1652075
1582894423915,359.88336,-4.906602,0.29588035
1582894423935,359.94037,-4.842976,0.34349862
1582894423952,0.06222534,-4.0282536,-0.013237561
1582894423996,0.01083374,-4.954183,0.21089888
1582894423996,0.101135254,-5.4368443,-0.07581546
1582894424012,0.0030822754,-5.422574,0.26110592
1582894424031,0.1361084,-4.460369,-0.08642872
1582894424051,0.25097656,-4.392298,-0.28938702
1582894424071,0.19195557,-4.422296,-0.15344052
1582894424091,0.072265625,-5.624202,-0.0021851815
1582894424114,0.08139038,-5.417954,-0.18287286
1582894424137,0.37173462,-3.2996707,-0.55253124
1582894424162,0.48571777,-2.879809,-0.5550131
1582894424174,0.31845093,-5.1611633,-0.36585966
1582894424213,0.27767944,-4.478303,-0.31876752
1582894424221,0.39245605,-3.2505112,-0.44753194
1582894424235,0.25576782,-5.466601,-0.3402707
1582894424253,0.24154663,-5.0634503,-0.4356861
1582894424272,0.4835205,-1.3294808,-0.77935886
1582894424293,0.5997925,0.22317463,-0.81125975
1582894424313,0.41738892,-4.3899655,-0.60880744
1582894424332,0.23397827,-4.7118115,-0.35126403
1582894424361,0.41912842,-3.5591054,-0.5537396
1582894424392,0.73706055,-3.390658,-1.0843527
1582894424394,0.5580139,-3.250858,-0.74653345
1582894424415,0.35455322,-4.4968433,-0.47757968
1582894424435,0.44680786,-5.0022254,-0.6973522
1582894424454,0.75946045,-3.943703,-0.8214607
1582894424475,0.8182373,-5.390453,-0.757149
1582894424495,0.79904175,-4.9348254,-0.9399686
1582894424516,0.63217163,-2.9436822,-0.5876567
1582894424535,0.42352295,-5.598302,-0.30754903
1582894424558,0.72650146,-5.281194,-0.9735521
1582894424585,0.93478394,-2.31763,-0.92024666
1582894424598,0.7906189,-2.2125564,-0.892848
1582894424616,0.55371094,-5.6239247,-0.51997894
1582894424636,0.7393799,-5.779393,-0.6798201
1582894424658,1.2750549,-2.9262471,-1.1174386
1582894424677,1.4343262,-1.6497086,-1.3026274
1582894424696,0.97073364,-3.341174,-0.6125325
1582894424716,0.6080322,-5.7659,-0.2624225
1582894424737,0.74990845,-5.5080786,-0.4692919
1582894424758,1.0813293,-3.5596132,-0.81383926
1582894424781,1.2488403,-2.5745487,-1.1228791
1582894424797,0.8097534,-4.3549347,-0.4703749
1582894424821,0.61431885,-5.4904013,-0.4084158
1582894424838,0.7931824,-5.0580735,-0.5344865
1582894424860,0.9333801,-5.01242,-0.67716736
1582894424886,0.8928528,-4.8980503,-0.5842003
1582894424899,0.7574158,-5.062436,-0.5016508
1582894424919,0.708313,-5.462894,-0.45532817
1582894424943,0.74121094,-4.3783436,-0.50335354
1582894424959,0.85128784,-4.078266,-0.6304763
1582894424987,0.87005615,-4.688728,-0.67444384
1582894425000,0.88287354,-5.0188546,-0.5749082
1582894425022,0.87612915,-5.451802,-0.49160686
1582894425042,1.0756836,-4.6673617,-0.67122614
1582894425061,1.1171265,-4.5253515,-0.6181766
1582894425083,1.0748596,-4.799712,-0.6707258
1582894425104,1.0180664,-5.085271,-0.48060998
1582894425121,1.0066528,-4.867533,-0.5061061
1582894425141,1.1009521,-4.5244937,-0.52584153
1582894425162,1.2358093,-5.0311217,-0.79175717
1582894425192,1.1771545,-5.0291247,-0.6000311
1582894425201,0.9998169,-5.4279103,-0.31131035
1582894425229,1.1797485,-4.53235,-0.6166353
1582894425242,1.289856,-3.3923926,-0.7112276
1582894425265,1.1633606,-4.3395033,-0.52195287
1582894425286,1.118103,-5.2975216,-0.48202455
1582894425305,1.1850891,-5.4252286,-0.553455
1582894425326,1.2036133,-4.9286137,-0.3718503
1582894425344,1.4236755,-4.635271,-0.8020595
1582894425366,1.3120728,-4.787367,-0.51591575
1582894425395,1.2104492,-5.0670166,-0.27747637
1582894425405,1.1794434,-6.302612,-0.24224165
1582894425424,1.3209534,-5.804002,-0.38919288
1582894425444,1.6277771,-2.9655435,-0.72589886
1582894425464,1.4424133,-3.5960963,-0.36569226
1582894425485,1.2165833,-6.66649,-0.25866506
1582894425510,1.2963562,-5.3579173,-0.3665189
1582894425526,1.4190979,-3.5121148,-0.26477367
1582894425548,1.5410767,-4.3056736,-0.505975
1582894425571,1.3683777,-5.8394704,-0.14579429
1582894425598,1.2233887,-5.8368244,0.018432427
1582894425605,1.40802,-3.2429261,-0.4074113
1582894425626,1.377533,-2.5216026,-0.14696859
1582894425645,1.1306152,-5.6870494,-0.0437064
1582894425666,1.0848694,-6.4639587,0.0066601015
1582894425686,1.2467041,-4.6166625,-0.072686456
1582894425707,1.3970947,-4.181521,-0.24466866
1582894425727,1.3478088,-4.8887405,-0.15515007
1582894425747,1.1916809,-5.096559,-0.038558736
1582894425772,0.9853821,-5.361747,0.18299322
1582894425797,1.0278015,-5.0139923,0.03173729
1582894425812,1.079071,-5.377059,0.0507728
1582894425830,1.1664734,-5.5743394,-0.17275631
1582894425848,1.2546082,-4.581754,-0.26565447
1582894425869,1.0548401,-5.014459,0.0538786
1582894425890,1.092865,-4.984887,-0.15848793
1582894425909,1.1444397,-5.132485,-0.100193374
1582894425928,1.075592,-5.7416587,-0.16280057
1582894425949,1.0281372,-4.9869385,-0.072524056
1582894425970,0.9899597,-5.030538,-0.160532
1582894425996,0.94329834,-4.7227764,-0.1729527
1582894426009,0.9936218,-4.3673377,-0.3795353
1582894426030,1.0297241,-4.4189816,-0.55134207
1582894426052,0.90127563,-5.193845,-0.34052482
1582894426071,0.9063721,-5.8362217,-0.28783303
1582894426092,1.0918579,-4.5270424,-0.5899155
1582894426112,1.2489624,-3.1063147,-0.7671739
1582894426133,1.1495667,-4.2228746,-0.7640275
1582894426152,1.0257874,-4.848058,-0.6725475
1582894426174,1.0180969,-4.935528,-0.54083043
1582894426193,1.2805481,-5.238283,-0.90405333
1582894426211,1.679596,-3.2767947,-1.2681121
1582894426241,1.8159485,-2.4237118,-1.21139
1582894426251,1.7297058,-4.8573327,-1.0335913
1582894426273,1.7461548,-5.117814,-0.9864019
1582894426296,1.8304138,-5.3272247,-0.8476188
1582894426316,1.9469299,-4.74807,-1.0688558
1582894426336,2.2459106,-1.8298656,-1.2994894
1582894426354,1.9076233,-3.7757754,-0.6001941
1582894426381,1.737854,-6.2669415,-0.7207985
1582894426394,1.983429,-4.483872,-0.78822875
1582894426418,2.0043335,-4.9896603,-0.5806811
1582894426434,2.1770325,-5.5452895,-0.9227517
1582894426454,2.302826,-3.4755623,-0.9025537
1582894426473,2.0551453,-4.065068,-0.4770572
1582894426497,1.9035339,-5.954363,-0.43420035
1582894426515,1.9586792,-5.8180017,-0.33174935
1582894426535,1.8730469,-5.5471187,-0.13004306
1582894426559,2.293213,-3.6353562,-0.8574671
1582894426581,2.219696,-2.9525564,-0.36041862
1582894426632,1.8800354,-5.271788,-0.17746544
1582894426632,1.7595825,-6.2508125,-0.064552054
1582894426637,1.7870178,-5.939839,0.08480007
1582894426656,1.9128113,-5.5929613,-0.11547509
1582894426676,2.067566,-4.5144706,-0.28208745
1582894426695,1.8844299,-4.8926682,-0.10480057
1582894426716,1.6600342,-4.9653234,0.10270323
1582894426736,1.5466614,-6.2442436,0.2687418
1582894426756,1.5373535,-6.68394,0.19737098
1582894426784,1.9941711,-2.8141522,-0.4264043
1582894426834,1.9880676,-1.3566275,-0.24111336
1582894426834,1.5613403,-5.772108,0.20071027
1582894426837,1.4153748,-6.15288,0.14052072
1582894426857,1.543457,-3.3938773,0.064254
1582894426879,1.6645203,-2.1842418,-0.1824793
1582894426905,1.4848328,-4.2570543,0.088786356
1582894426918,1.3709412,-6.422569,0.008289782
1582894426939,1.3256836,-5.794462,0.061796635
1582894426959,1.6565857,-3.2354224,-0.17363395
1582894426980,1.7853394,-3.0684092,-0.3439488
1582894427020,1.5628662,-5.8030577,-0.048239656
1582894427020,1.5382996,-5.105918,-0.18164144
1582894427039,1.4888916,-4.209552,0.08984129
1582894427059,1.3890381,-7.219953,0.047722265
1582894427080,1.5689697,-5.9173765,-0.2870219
1582894427105,1.7504883,-2.8193605,-0.42657655
1582894427119,1.5696411,-4.6645284,-0.20387632
1582894427140,1.4964294,-6.5443954,-0.15737818
1582894427160,1.7675171,-5.1538363,-0.30567345
1582894427182,1.7797241,-5.975681,-0.17664948
1582894427210,1.7814941,-5.5587606,-0.38334623
1582894427220,1.6030273,-3.981774,-0.06015915
1582894427251,1.6156311,-4.0715027,-0.2632398
1582894427262,1.6713562,-5.189055,-0.32504493
1582894427281,1.5257263,-6.0078106,-0.057871833
1582894427306,1.5974121,-5.2272744,-0.20685253
1582894427327,1.9674377,-2.62575,-0.63837516
1582894427346,2.0155334,-2.4453976,-0.49449277
1582894427366,1.7138062,-5.8282833,-0.17620227
1582894427392,1.7250671,-5.338519,-0.26893497
1582894427416,1.8345337,-3.5257132,-0.29263192
1582894427422,1.8972473,-4.5279317,-0.30646056
1582894427443,1.8573608,-6.136899,-0.37785837
1582894427463,1.9898376,-3.4721136,-0.5156485
1582894427483,2.0167236,-2.3174272,-0.300857
1582894427503,1.9895935,-5.8976665,-0.27243534
1582894427524,2.0415344,-6.468264,-0.18821135
1582894427543,2.205597,-5.1771417,-0.15351635
1582894427564,2.341095,-4.5497165,-0.381509
1582894427585,2.2728577,-4.332017,-0.18708627
1582894427610,2.1833801,-5.7500916,0.103733055
1582894427624,2.0893555,-6.4897437,0.1661859
1582894427644,2.3296204,-4.734192,-0.0895217
1582894427665,2.4422302,-4.2364607,-0.062362067
1582894427685,2.3299255,-6.3976793,0.1837865
1582894427707,2.355713,-5.3085384,0.137241
1582894427726,2.4848328,-2.8690064,0.15124372
