x=1.0800934 , y=6.0073395 , z=6.7084045
x=2.1283722 , y=3.9549103 , z=8.7543335
x=2.2118378 , y=6.854065 , z=12.067596
x=0.5142517 , y=6.7827606 , z=4.933426
x=-3.0620575 , y=8.496231 , z=6.1977844
x=-3.8945465 , y=6.995697 , z=5.86615
x=0.27700806 , y=6.2899475 , z=10.986359
x=4.125595 , y=4.058258 , z=9.858078
x=3.3056183 , y=4.5299377 , z=9.336945
x=-0.39059448 , y=6.7415314 , z=5.8723297
x=-4.086212 , y=8.404938 , z=3.3101044
x=-4.869339 , y=8.675919 , z=3.1136475
x=-0.5614319 , y=6.98967 , z=2.8022766
x=4.590576 , y=5.6052704 , z=7.3035736
x=3.4125671 , y=2.2271729 , z=7.375412
x=-2.0454407 , y=2.824417 , z=7.6691437
x=-4.1960907 , y=4.881485 , z=6.2252655
x=-1.9731293 , y=7.5506134 , z=7.2174683
x=1.417572 , y=6.297592 , z=3.6044006
x=4.457855 , y=7.172531 , z=7.9771576
x=4.2809143 , y=3.798874 , z=4.739914
x=-0.35609436 , y=1.855011 , z=7.1949615
x=-3.5636444 , y=3.956955 , z=6.8904724
x=-1.3778687 , y=6.117279 , z=-0.26939392
x=1.7238464 , y=11.920776 , z=7.0420837
x=3.0973816 , y=7.5144806 , z=-1.2840424
x=4.736801 , y=8.72345 , z=10.182251
x=3.0638275 , y=4.680069 , z=10.44928
x=-3.5329742 , y=0.49334717 , z=9.363861
x=-6.435028 , y=3.112442 , z=12.738449
x=-2.4517517 , y=4.069763 , z=6.6453247
x=1.8230133 , y=8.029709 , z=7.1864777
x=2.3849792 , y=9.042404 , z=5.453125
x=1.2610168 , y=9.167358 , z=6.8558807
x=-1.1905212 , y=5.572815 , z=8.401733
x=-3.6791687 , y=3.2348633 , z=12.199768
x=-2.1531982 , y=4.96019 , z=11.284927
x=1.2452698 , y=9.055695 , z=7.951523
x=1.0649567 , y=11.491974 , z=0.43060303
x=-0.63282776 , y=13.367722 , z=-0.7568817
x=0.14749146 , y=12.035873 , z=-1.2121582
x=0.5296173 , y=8.287994 , z=0.7357788
x=-0.776001 , y=7.7618256 , z=8.339096
x=-0.8174286 , y=7.945648 , z=7.5081024
x=0.04574585 , y=11.203781 , z=7.462921
x=0.28138733 , y=10.407501 , z=-0.71217346
x=1.6148224 , y=13.725433 , z=3.8648682
x=2.394226 , y=10.178894 , z=0.24156189
x=-0.9019165 , y=7.505371 , z=1.7084045
x=-3.2841644 , y=8.297684 , z=8.346222
x=-0.28552246 , y=6.5127106 , z=5.078186
