,ori,,
1582891985019,94.85812,-12.006667,-4.0628815
1582891985040,94.624084,-12.938552,-4.1990223
1582891985059,94.97095,-11.578141,-4.005507
1582891985080,94.541565,-13.416778,-4.0512514
1582891985101,94.73633,-12.739328,-4.246334
1582891985119,95.05057,-11.311103,-4.261174
1582891985156,95.27603,-11.092251,-4.2375803
1582891985160,94.872345,-12.999099,-4.095723
1582891985173,94.379456,-14.351137,-3.8072355
1582891985192,94.60803,-12.522266,-3.900958
1582891985212,95.01758,-10.9793415,-4.0481267
1582891985231,95.060425,-11.791155,-4.0105863
1582891985251,94.653076,-13.599837,-3.8403165
1582891985270,94.839386,-12.525039,-3.633845
1582891985291,94.867676,-12.175184,-3.741362
1582891985311,94.780975,-12.761907,-3.8059027
1582891985329,94.74524,-13.213485,-3.8829207
1582891985368,95.02963,-11.955857,-3.6533093
1582891985369,95.4263,-11.300785,-4.0308332
1582891985399,95.081665,-13.051423,-3.8135679
1582891985404,94.93524,-13.260527,-3.7639418
1582891985423,95.11832,-11.9317875,-3.5118783
1582891985444,95.31143,-11.470573,-3.5843961
1582891985465,95.40451,-11.561365,-3.695084
1582891985483,95.25549,-12.157626,-3.8233855
1582891985504,95.45935,-11.202188,-3.5874472
1582891985545,95.07965,-12.244394,-3.3683088
1582891985545,95.06381,-12.003528,-3.595278
1582891985564,95.07721,-11.942319,-3.595126
1582891985583,95.01831,-11.960955,-3.7964492
1582891985594,94.484985,-13.712904,-3.2113762
1582891985616,94.64279,-12.651821,-3.4408126
1582891985635,94.615265,-12.255494,-3.2756815
1582891985656,94.66519,-12.445106,-3.4315603
1582891985674,94.418335,-13.100813,-3.299713
1582891985697,94.34921,-13.114003,-3.030998
1582891985712,94.52896,-12.045061,-3.221245
1582891985745,94.58969,-11.664603,-2.9511778
1582891985753,93.794525,-14.546432,-3.5417233
1582891985786,93.70813,-13.970066,-3.2913525
1582891985789,93.70184,-11.740143,-2.954465
1582891985806,94.06055,-10.739196,-3.59674
1582891985827,94.1055,-11.30159,-3.840921
1582891985846,93.4563,-12.989236,-3.0799565
1582891985864,93.2442,-12.640248,-2.609006
1582891985884,93.76294,-10.625932,-3.2247858
1582891985928,94.10007,-10.00686,-3.5056195
1582891985928,93.46976,-12.8284,-3.4282968
1582891985942,93.243805,-13.024734,-3.1188133
1582891985960,93.64569,-10.377456,-3.4866433
1582891985983,93.2684,-11.36568,-2.9013414
1582891985998,93.32703,-12.169364,-3.4552798
1582891986019,92.87872,-13.42074,-3.3866496
1582891986040,93.543335,-10.905925,-3.9997072
1582891986057,93.34415,-10.980021,-3.1316204
1582891986078,93.13263,-12.592706,-3.4374058
1582891986115,92.956696,-13.010573,-3.6119747
1582891986116,93.22601,-11.950278,-4.102103
1582891986133,93.10217,-12.086402,-3.3284805
1582891986152,93.50983,-11.216026,-4.2187195
1582891986190,92.69241,-14.237696,-4.3252716
1582891986192,93.265625,-11.575493,-4.928443
1582891986209,93.60678,-9.433944,-4.404609
1582891986228,93.58838,-11.309594,-4.9630413
1582891986248,93.16611,-13.162666,-4.5030756
1582891986270,93.51337,-11.497402,-4.625696
1582891986312,93.14523,-12.41117,-4.011641
1582891986312,93.23306,-11.679343,-4.5143986
1582891986325,93.55942,-10.725461,-4.70718
1582891986344,92.91589,-12.977009,-4.2191486
1582891986368,93.19415,-11.282063,-4.363975
1582891986385,93.35037,-10.903684,-4.67761
1582891986400,92.86636,-12.660309,-4.536153
1582891986419,93.08258,-11.402956,-4.7201676
1582891986441,92.87991,-11.598469,-4.5386825
1582891986463,92.91675,-11.935098,-4.904004
1582891986504,92.60449,-12.826702,-4.4422364
1582891986505,93.04382,-11.453719,-5.2615833
1582891986516,92.723816,-12.496589,-4.265874
1582891986536,92.63443,-13.141655,-4.834748
1582891986554,93.14917,-10.615534,-4.705789
1582891986592,93.054474,-12.021106,-4.915303
1582891986593,92.62048,-13.841263,-5.5672584
1582891986612,92.63751,-12.790692,-4.633707
1582891986634,92.85547,-11.49122,-5.2589507
1582891986655,92.91327,-12.260457,-5.209126
1582891986670,92.32849,-14.688981,-5.1407
1582891986703,92.60327,-12.870119,-5.407286
1582891986712,92.81793,-12.422974,-5.393441
1582891986728,93.01181,-12.551637,-5.9661264
1582891986748,92.8313,-13.465422,-5.888332
1582891986769,93.2507,-12.33303,-6.356905
1582891986784,93.60651,-11.204868,-6.335938
1582891986804,93.77673,-11.94415,-6.5925107
1582891986825,93.2478,-13.959604,-6.5299797
1582891986845,93.83142,-12.080055,-6.9743032
1582891986884,94.292725,-10.425408,-7.1502066
1582891986884,94.792694,-10.333861,-7.500905
1582891986898,94.75229,-11.635633,-7.4593377
1582891986918,94.970825,-11.650846,-7.6439223
1582891986937,95.05542,-11.783441,-7.8779736
1582891986963,95.268616,-11.470064,-8.029543
1582891986995,95.27423,-11.7139635,-7.987422
1582891986996,95.37085,-11.599893,-8.085152
1582891987015,95.86688,-10.613265,-8.289848
1582891987037,96.12918,-10.468436,-8.60749
1582891987053,96.329285,-10.878432,-8.740167
1582891987086,96.060486,-12.573476,-8.081639
1582891987092,96.417206,-11.9377985,-8.769708
1582891987110,96.77969,-11.789691,-8.655366
1582891987129,96.63788,-12.556796,-8.15709
1582891987152,96.966,-11.59263,-8.24916
1582891987182,97.47861,-11.7603445,-8.563767
1582891987187,97.63666,-11.780306,-8.667332
1582891987207,97.896545,-11.906896,-8.587524
1582891987228,97.88144,-12.659694,-8.244784
1582891987267,98.21344,-11.951482,-8.549374
1582891987267,98.83481,-11.026411,-8.143829
1582891987282,98.65973,-12.400518,-7.7972136
1582891987302,98.84015,-12.112,-7.771273
1582891987322,99.26434,-11.452275,-7.5548773
1582891987342,99.28311,-11.55014,-7.587326
1582891987368,99.64227,-10.829729,-7.422617
1582891987404,99.704865,-11.067509,-7.2137246
1582891987404,99.41376,-12.213953,-6.947879
1582891987418,99.21512,-12.286054,-6.005147
1582891987448,99.73236,-10.229383,-6.730543
1582891987456,99.843445,-10.017904,-6.3567066
1582891987474,99.93268,-10.541661,-6.4250507
1582891987495,99.43094,-11.7108345,-6.068715
1582891987514,99.29974,-11.646192,-5.3283043
1582891987533,99.276184,-10.087433,-5.3661656
1582891987555,99.18408,-10.454495,-4.9274397
1582891987586,98.60483,-12.431176,-5.3410454
1582891987590,98.496,-11.6330595,-4.605005
1582891987610,98.59534,-10.12745,-4.3972807
1582891987628,98.314026,-11.229518,-4.5086303
1582891987659,98.05255,-12.299436,-4.1719747
1582891987668,98.0405,-11.28407,-4.478375
1582891987686,97.69678,-11.945796,-3.5741332
1582891987704,98.288605,-9.118408,-4.390694
1582891987723,97.945496,-10.468594,-3.680961
1582891987746,97.825195,-11.890408,-4.20212
1582891987770,97.289856,-12.122938,-3.147857
1582891987802,97.840454,-9.851571,-3.7675421
1582891987803,97.38571,-11.869524,-3.5610287
1582891987824,97.80563,-10.706944,-4.3889036
1582891987838,97.57446,-10.922087,-3.590224
1582891987857,97.28775,-11.742802,-3.6373708
1582891987879,97.45041,-10.597825,-3.1655369
1582891987897,97.82489,-9.988272,-3.8021982
1582891987918,97.28339,-11.679856,-3.6338396
1582891987936,97.32019,-10.296043,-2.853361
1582891987957,97.96774,-8.078072,-3.5353732
1582891987976,97.90698,-10.094825,-3.2239637
1582891987992,97.4606,-12.150806,-3.585428
1582891988010,97.70386,-10.774957,-3.317349
1582891988029,97.90845,-9.383118,-3.1727164
1582891988050,98.03601,-9.48899,-3.389492
1582891988070,97.823364,-11.193759,-3.1583457
1582891988089,97.291016,-12.63643,-3.3069453
1582891988107,97.561646,-10.276465,-2.9186742
1582891988128,97.787964,-9.548855,-3.22901
1582891988154,97.53409,-11.043911,-3.0382085
1582891988166,97.42639,-11.708172,-2.8402984
1582891988190,97.2522,-11.718766,-3.2077332
1582891988228,97.673035,-9.543771,-2.9813764
1582891988229,97.8483,-9.230413,-2.9572842
1582891988241,96.81772,-13.132123,-3.043745
1582891988260,97.09271,-11.8501005,-3.0255878
1582891988280,97.28433,-9.137102,-2.8643658
1582891988301,97.401764,-9.628422,-2.8831425
1582891988320,96.76251,-11.928048,-2.8799164
1582891988338,96.88461,-10.749704,-2.8745716
1582891988368,97.04849,-9.378258,-3.070172
1582891988386,97.278015,-8.462917,-3.107108
1582891988395,96.86755,-10.076914,-3.1531034
1582891988424,96.19742,-11.789247,-2.2920358
1582891988434,96.31531,-10.333584,-2.7965991
1582891988453,96.714935,-8.201642,-2.5936227
1582891988472,96.69867,-8.87351,-3.3241708
1582891988491,95.892975,-11.249408,-2.3323047
1582891988512,96.40744,-8.81748,-3.0288393
1582891988531,96.14227,-9.499397,-2.7209325
1582891988557,96.1445,-9.605674,-2.7784297
1582891988574,96.16293,-9.098279,-2.671565
1582891988596,95.74005,-11.419165,-3.04256
1582891988606,95.12094,-11.807671,-2.1775675
1582891988625,96.36508,-6.1171103,-3.3607218
1582891988645,96.46893,-6.820858,-3.1893516
1582891988665,96.592834,-9.093681,-3.572614
1582891988685,95.57156,-12.601692,-2.9488091
1582891988705,96.209564,-10.455207,-3.1688716
1582891988722,96.58774,-9.300749,-3.3396032
1582891988740,97.03421,-9.027237,-3.2982392
1582891988770,96.64191,-12.2020855,-4.0477705
1582891988796,96.38251,-13.217038,-3.445725
1582891988798,97.666504,-8.099728,-4.4486456
1582891988816,98.0907,-7.976844,-4.216283
1582891988835,98.08087,-9.919828,-4.405246
1582891988856,97.71875,-11.9881115,-4.3957453
1582891988876,98.26242,-10.167979,-4.748629
1582891988895,98.65402,-8.870488,-4.2669253
1582891988916,98.856964,-9.329415,-4.910688
1582891988935,98.834656,-10.461252,-4.5751276
1582891988960,98.592926,-11.600349,-4.6870875
1582891988971,98.78906,-11.126106,-4.6980076
1582891989012,99.4642,-9.060685,-4.7840223
1582891989012,99.88489,-8.301485,-4.711447
1582891989028,99.89307,-9.951837,-4.6326537
1582891989046,99.73053,-11.286926,-4.491138
1582891989066,99.77466,-10.938817,-4.7571254
1582891989086,100.417175,-8.771597,-4.574383
1582891989105,100.06189,-11.0761,-5.007163
1582891989126,100.071106,-11.583423,-4.4536457
1582891989148,100.61548,-9.099572,-4.744191
1582891989188,100.976105,-9.050935,-5.222362
1582891989188,100.9762,-10.011037,-4.727784
1582891989208,101.04956,-9.483471,-4.973435
1582891989219,101.15561,-9.65784,-4.40189
1582891989238,101.13794,-9.956025,-5.050337
1582891989258,101.29242,-9.223777,-4.608068
1582891989279,101.15436,-10.081211,-4.589955
1582891989297,100.94705,-10.397867,-4.430176
1582891989319,101.30652,-9.283198,-4.3026032
1582891989341,101.378296,-9.520205,-4.5299277
1582891989361,101.29352,-10.355593,-4.4750013
1582891989394,101.1824,-11.029848,-4.2899723
1582891989394,101.46988,-9.73963,-4.2381697
1582891989412,101.86789,-8.905515,-4.456056
1582891989430,102.0213,-9.375752,-4.3303003
1582891989449,101.8056,-11.038513,-4.4446106
1582891989472,101.92493,-11.358863,-3.9899921
1582891989490,102.26776,-10.672679,-3.9612339
1582891989508,102.863464,-9.288338,-4.0380754
1582891989538,103.03522,-10.719594,-4.1442094
1582891989553,103.11096,-11.230477,-4.369936
1582891989595,103.55975,-9.926902,-3.877007
1582891989595,103.92084,-9.373727,-4.277336
1582891989604,103.99048,-9.746789,-3.9841497
1582891989623,103.52951,-11.760062,-4.078004
1582891989641,103.44037,-11.525503,-4.0108037
1582891989662,103.27249,-10.903381,-3.5778193
1582891989683,103.345276,-10.307034,-3.5845025
1582891989700,102.84436,-11.267973,-3.4199345
1582891989720,102.55209,-11.291389,-3.662176
1582891989752,101.98218,-12.017086,-3.1330354
1582891989758,101.89911,-10.495895,-3.209234
1582891989775,101.667816,-10.193923,-2.6934252
1582891989797,101.33334,-10.487067,-2.7310278
1582891989813,100.87048,-11.19369,-2.4500816
1582891989834,100.53079,-11.499288,-2.2246017
1582891989856,100.526794,-10.263697,-2.1339614
1582891989874,100.57489,-9.886404,-2.0954201
1582891989892,100.35739,-10.718584,-2.0118294
1582891989914,100.334656,-10.599381,-2.0600667
1582891989930,100.316925,-10.349703,-1.8622613
1582891989966,100.3674,-10.07855,-1.9400139
1582891989967,100.315125,-10.341845,-1.9719335
1582891989988,100.21625,-10.576351,-1.9319184
1582891990005,100.11099,-10.839361,-1.9429587
1582891990026,100.15103,-10.549278,-2.1255014
1582891990047,100.23526,-10.252643,-2.2189555
1582891990064,100.17035,-10.428067,-2.2160237
1582891990082,100.08246,-10.456454,-2.2591321
1582891990105,100.08014,-10.196,-2.2461843
1582891990130,99.913574,-10.555308,-2.2058678
1582891990141,99.80548,-10.715203,-2.3530064
1582891990159,99.83746,-10.693078,-2.3168514
1582891990179,99.67087,-11.090162,-2.2011144
1582891990197,99.7077,-10.940151,-2.408244
1582891990217,99.693726,-10.895594,-2.1170928
1582891990238,99.80228,-10.481523,-2.5483015
1582891990255,99.93182,-10.478867,-2.4058294
1582891990275,100.01614,-10.5947895,-2.5047336
1582891990295,100.00552,-10.608844,-2.587466
1582891990314,100.25339,-10.013703,-2.6286123
1582891990346,100.30139,-10.029599,-2.822037
1582891990351,100.291565,-10.218649,-2.712196
1582891990378,100.29828,-10.505304,-2.6616812
1582891990388,100.403564,-10.116039,-2.8680196
1582891990408,100.65918,-9.443976,-2.8722515
1582891990428,100.838806,-9.486698,-3.0460598
1582891990450,100.86954,-9.943524,-3.185964
1582891990466,101.04669,-10.016816,-3.1612353
1582891990489,101.26288,-9.883584,-3.3048186
1582891990526,101.57669,-9.836485,-3.3572257
1582891990526,101.923065,-9.9617815,-3.4671233
1582891990546,102.35397,-9.792634,-3.6163776
1582891990566,102.84766,-9.718427,-3.8235018
1582891990580,103.256226,-10.0036955,-4.0608816
1582891990600,103.76285,-9.9928875,-4.0492043
1582891990621,104.27875,-9.972583,-4.3968496
1582891990640,104.8201,-9.923523,-4.336971
1582891990659,105.47635,-9.741017,-4.6026134
1582891990680,106.179474,-9.300886,-4.701481
1582891990698,106.78934,-9.439872,-4.6421804
1582891990726,107.29248,-9.762429,-5.078844
1582891990734,107.72296,-10.092006,-4.8468356
1582891990754,108.194275,-9.802695,-4.958629
1582891990789,108.67346,-9.619597,-5.0869107
1582891990793,109.14996,-9.523941,-4.9763417
1582891990812,109.70038,-8.9369135,-5.2173777
1582891990831,110.01349,-9.368689,-5.3145537
1582891990850,110.16058,-10.052514,-5.2768116
1582891990874,110.3858,-9.790536,-5.331879
1582891990908,110.83771,-9.17395,-5.2894444
1582891990908,111.02466,-9.24826,-5.2768803
1582891990925,111.0574,-9.544201,-5.495907
1582891990950,111.28339,-9.205774,-5.3393397
1582891990971,111.38928,-9.012704,-5.522232
1582891990986,111.398895,-9.37911,-5.298031
1582891991002,111.46866,-9.478994,-5.257699
1582891991022,111.59607,-9.242332,-5.278102
1582891991042,111.62558,-9.358796,-5.24999
1582891991064,111.81656,-8.980683,-5.0870132
1582891991100,111.965454,-8.761238,-5.253441
1582891991100,112.04712,-9.005046,-5.077185
1582891991118,112.01752,-9.40331,-5.1339326
1582891991136,112.07437,-9.062564,-5.0368853
1582891991159,112.16171,-8.727973,-5.014741
1582891991194,112.142,-8.823499,-5.0636563
1582891991195,112.10425,-8.990028,-5.0043077
1582891991214,112.131744,-8.815078,-4.913155
1582891991233,112.14087,-8.529476,-4.9772344
1582891991255,112.08438,-8.475922,-4.986342
1582891991299,111.959564,-8.677262,-5.1397305
1582891991300,111.82416,-8.670028,-5.114352
1582891991309,111.815674,-8.359425,-5.161112
1582891991328,111.79266,-8.247047,-5.2586927
1582891991353,111.75748,-8.514851,-5.3343396
1582891991379,111.75778,-8.65496,-5.394447
1582891991387,111.893616,-8.4085865,-5.4654045
1582891991405,111.88959,-8.5439825,-5.5865645
1582891991424,111.73065,-9.17596,-5.7121263
1582891991446,111.675476,-9.32983,-5.783586
1582891991483,111.70462,-8.975818,-5.8638744
1582891991484,111.66687,-8.9419775,-5.9660745
1582891991500,111.51761,-9.317006,-6.0900397
1582891991520,111.33627,-9.615741,-6.0545826
1582891991540,111.2182,-9.518764,-6.100757
1582891991568,111.0495,-9.543655,-6.049671
1582891991598,110.79663,-9.88918,-6.0051723
1582891991598,110.59909,-9.8876,-5.935988
1582891991615,110.46243,-9.698196,-5.8310747
1582891991636,110.26907,-9.828992,-5.795806
1582891991665,110.046936,-10.120471,-5.743733
1582891991674,109.94687,-10.0264015,-5.6255355
1582891991692,109.873474,-10.004478,-5.579172
1582891991711,109.78055,-10.126475,-5.573113
1582891991732,109.699615,-10.256261,-5.526493
1582891991756,109.72934,-10.052714,-5.553896
1582891991778,109.75421,-10.102229,-5.5060835
1582891991788,109.78436,-10.267806,-5.58661
1582891991808,109.81595,-10.372944,-5.602998
1582891991829,109.88342,-10.149087,-5.6373024
1582891991865,109.87024,-10.244247,-5.62565
1582891991865,109.76373,-10.411142,-5.7328157
1582891991883,109.75574,-10.44095,-5.661182
1582891991903,109.64807,-10.257204,-5.7536025
1582891991922,109.454834,-10.4676285,-5.609624
1582891991942,109.2764,-10.668574,-5.638252
1582891991966,109.10089,-10.716466,-5.5345693
1582891991981,109.016785,-10.540437,-5.6032367
1582891991999,108.86258,-10.708862,-5.4939456
1582891992023,108.76514,-10.822627,-5.5388703
1582891992040,108.71338,-10.860661,-5.5222845
1582891992065,108.72626,-10.606249,-5.5954022
1582891992076,108.6431,-10.853328,-5.6105695
1582891992095,108.570404,-10.906316,-5.666176
1582891992115,108.52762,-10.854307,-5.5910726
1582891992133,108.536285,-10.769219,-5.865444
1582891992156,108.53012,-10.832876,-5.8093286
1582891992173,108.54718,-10.87793,-5.973983
1582891992191,108.564514,-10.8846245,-5.991319
1582891992213,108.61621,-10.737401,-6.0846386
1582891992237,108.55759,-10.908965,-6.1219406
1582891992248,108.46399,-10.971051,-6.1447263
1582891992267,108.33377,-10.950033,-6.070778
1582891992289,108.171906,-10.919481,-6.135819
1582891992308,107.94824,-11.108112,-6.0495963
1582891992326,107.74826,-11.201524,-6.0219607
1582891992347,107.601746,-11.152278,-5.956441
1582891992384,107.467316,-11.172836,-5.931178
1582891992384,107.28827,-11.399043,-5.881813
1582891992401,107.19565,-11.366129,-5.8521166
1582891992440,107.08981,-11.3329935,-5.7603216
1582891992441,106.931854,-11.5840435,-5.7872553
1582891992461,106.85132,-11.58611,-5.706434
1582891992478,106.78525,-11.550434,-5.703943
1582891992498,106.74628,-11.56286,-5.629169
1582891992518,106.68338,-11.723262,-5.649072
1582891992538,106.68512,-11.694617,-5.6360307
1582891992565,106.665436,-11.684513,-5.647976
1582891992577,106.63522,-11.707896,-5.601755
1582891992605,106.599304,-11.762637,-5.5264134
1582891992614,106.58081,-11.77453,-5.556971
1582891992636,106.58981,-11.748604,-5.511703
1582891992652,106.539795,-11.749419,-5.473648
1582891992672,106.51553,-11.853186,-5.423703
1582891992691,106.490906,-11.82838,-5.434694
1582891992711,106.41812,-11.906159,-5.4604053
1582891992731,106.378174,-11.7913265,-5.419372
1582891992754,106.233795,-11.916361,-5.3931923
1582891992787,106.09973,-12.019878,-5.387324
1582891992789,105.98282,-11.894998,-5.416711
1582891992821,105.85309,-11.943025,-5.4246573
1582891992825,105.80777,-11.885222,-5.4569044
1582891992843,105.83441,-11.663381,-5.547967
1582891992862,105.80521,-11.891187,-5.66113
1582891992883,105.958984,-11.562299,-5.793326
1582891992901,106.17874,-11.358513,-5.968434
1582891992920,106.444824,-11.2736025,-6.1957316
1582891992940,106.75018,-11.057825,-6.4718437
1582891992966,107.03577,-10.904404,-6.6665816
1582891992985,107.27539,-10.860962,-6.7374563
1582891992996,107.50595,-10.64994,-6.959418
1582891993017,107.61017,-10.794255,-7.0832567
1582891993034,107.69925,-10.755905,-7.2088695
1582891993055,107.718506,-10.6653385,-7.1998034
1582891993075,107.70404,-10.782547,-7.2051682
1582891993093,107.60812,-10.931379,-7.0722733
1582891993112,107.53177,-10.826182,-7.113765
1582891993131,107.38806,-10.9208975,-6.930923
1582891993161,107.21973,-11.003528,-6.854978
1582891993194,107.03726,-11.134395,-6.683991
1582891993197,106.88513,-11.177665,-6.6133413
1582891993226,106.72534,-11.275992,-6.433592
1582891993227,106.57074,-11.370534,-6.3342
1582891993245,106.38953,-11.387446,-6.100128
1582891993266,106.19705,-11.531261,-6.0046706
1582891993285,106.041046,-11.481987,-5.835461
1582891993304,105.891266,-11.540325,-5.6911526
1582891993325,105.78821,-11.536836,-5.6149225
1582891993351,105.72916,-11.566678,-5.5265803
1582891993367,105.699646,-11.596933,-5.523345
1582891993384,105.684784,-11.670279,-5.48794
1582891993399,105.69995,-11.577279,-5.49116
1582891993418,105.7225,-11.647752,-5.3947105
1582891993438,105.68088,-11.662886,-5.4280124
1582891993459,105.617676,-11.784825,-5.322481
1582891993477,105.57092,-11.768257,-5.319311
1582891993496,105.567566,-11.718694,-5.194614
1582891993516,105.54715,-11.829442,-5.219207
1582891993535,105.49466,-11.984596,-5.124963
1582891993565,105.49304,-11.970659,-5.1868663
1582891993608,105.49454,-11.898968,-5.1453857
1582891993608,105.49713,-11.942453,-5.176221
1582891993610,105.46735,-11.998151,-5.192552
1582891993629,105.45465,-12.04238,-5.211615
1582891993649,105.45996,-11.935809,-5.2984767
1582891993668,105.44586,-12.01865,-5.3580084
1582891993689,105.454254,-11.955257,-5.415793
1582891993706,105.44095,-11.994067,-5.4340873
1582891993726,105.42813,-11.958814,-5.522441
1582891993753,105.3985,-12.073599,-5.5186434
1582891993789,105.391815,-12.043883,-5.6309333
1582891993789,105.389404,-12.01504,-5.552816
1582891993802,105.345856,-12.089408,-5.60497
1582891993821,105.278564,-12.172923,-5.550742
1582891993841,105.23389,-12.18752,-5.6249914
1582891993862,105.20413,-12.110365,-5.6095695
1582891993881,105.16077,-12.200832,-5.663516
1582891993900,105.13052,-12.176899,-5.7093897
1582891993920,105.13345,-12.159742,-5.726662
1582891993941,105.08829,-12.155898,-5.8285456
1582891993961,105.06372,-12.24796,-5.808931
1582891993991,105.06897,-12.167524,-5.9181023
1582891993994,105.06006,-12.20805,-5.8406386
1582891994013,105.017395,-12.268949,-5.894143
1582891994031,104.95361,-12.342537,-5.8384275
1582891994053,104.94284,-12.280804,-5.887562
1582891994071,104.9198,-12.281574,-5.8309684
1582891994090,104.900635,-12.366071,-5.873101
1582891994109,104.8562,-12.38718,-5.8507876
1582891994130,104.8378,-12.388435,-5.89413
1582891994179,104.81793,-12.397296,-5.9421887
1582891994180,104.79312,-12.485869,-6.001293
1582891994186,104.797485,-12.353968,-6.028819
1582891994208,104.77429,-12.396571,-6.034238
1582891994224,104.73425,-12.425991,-6.122441
1582891994243,104.70996,-12.455311,-6.154509
1582891994263,104.72986,-12.314981,-6.230286
1582891994281,104.70325,-12.415323,-6.187343
1582891994300,104.65814,-12.44888,-6.2618313
1582891994321,104.62079,-12.490254,-6.2276554
1582891994349,104.62628,-12.404723,-6.319708
1582891994358,104.60861,-12.474919,-6.2335105
1582891994376,104.579895,-12.5472355,-6.304141
1582891994396,104.53519,-12.556352,-6.2613745
1582891994416,104.53287,-12.525987,-6.343314
1582891994436,104.50586,-12.550621,-6.337026
1582891994454,104.47781,-12.636392,-6.359518
1582891994472,104.45599,-12.5453825,-6.3581896
1582891994492,104.44006,-12.564157,-6.38332
1582891994516,104.41406,-12.6119585,-6.4598293
1582891994555,104.430176,-12.639044,-6.49697
1582891994558,104.47186,-12.4907255,-6.5418167
1582891994570,104.478546,-12.582451,-6.5364327
1582891994590,104.461,-12.611117,-6.631739
1582891994607,104.4559,-12.627277,-6.625762
1582891994626,104.48352,-12.475435,-6.7324853
1582891994648,104.45416,-12.568923,-6.665764
1582891994665,104.389984,-12.653507,-6.723809
1582891994686,104.31558,-12.688753,-6.661739
1582891994706,104.31317,-12.563578,-6.741395
1582891994741,104.257385,-12.690513,-6.655389
1582891994755,104.21637,-12.751826,-6.689602
1582891994761,104.18048,-12.768118,-6.661505
1582891994780,104.18567,-12.70794,-6.714227
1582891994799,104.15613,-12.801291,-6.6895556
1582891994818,104.13565,-12.846069,-6.7032194
1582891994839,104.11505,-12.79328,-6.628489
1582891994857,104.07327,-12.849833,-6.685879
1582891994878,104.03854,-12.866763,-6.6771564
1582891994902,104.00659,-12.90123,-6.672935
1582891994944,103.98221,-12.784353,-6.698001
1582891994944,103.962555,-12.803296,-6.648208
1582891994958,103.92496,-12.833567,-6.7339396
1582891994974,103.928345,-12.85632,-6.673252
1582891994989,103.939575,-12.746185,-6.755781
1582891995009,103.90695,-12.773415,-6.715426
1582891995030,103.89188,-12.778925,-6.796452
1582891995050,103.8689,-12.835652,-6.7682557
1582891995069,103.908966,-12.713998,-6.83298
1582891995090,103.900604,-12.775721,-6.761298
1582891995107,103.90997,-12.755535,-6.807333
1582891995146,103.884155,-12.845668,-6.786558
1582891995150,103.90759,-12.837512,-6.878281
1582891995164,103.89627,-12.983592,-6.843347
1582891995184,103.87604,-13.0408,-6.876399
1582891995202,103.84744,-13.042142,-6.834419
1582891995221,103.84842,-12.996966,-6.9233437
1582891995241,103.81308,-13.082197,-6.882445
1582891995259,103.783295,-13.130985,-6.9251094
1582891995285,103.74225,-13.115443,-6.894024
1582891995298,103.73068,-13.092662,-6.948998
1582891995326,103.69934,-13.122656,-6.9758744
1582891995337,103.69055,-13.110744,-7.027721
1582891995354,103.69742,-12.872024,-7.057224
1582891995374,103.710236,-12.740073,-7.098663
1582891995394,103.720764,-12.733948,-7.1443377
1582891995413,103.72681,-12.945778,-7.165511
