x=4.776980685631397 , y=5.299883750470921 , z=3.4505697218462514
x=2.532889681998028 , y=2.068953304564866 , z=2.6764116542439194
x=-2.210926533436001 , y=1.6629231449366324 , z=5.928688819177404
x=-2.590246591807969 , y=3.5005033444461535 , z=3.9622272313439497
x=-1.4665302781731977 , y=5.046133973897546 , z=0.66748550668685
x=-1.578856133870426 , y=5.594183138063164 , z=1.3925339136817614
x=0.49385840460456254 , y=5.076200957345401 , z=1.4207469826465342
x=3.6066800023106054 , y=4.736438703890239 , z=2.2330590680673708
x=2.071394673431477 , y=2.841081984296828 , z=2.337625948335401
x=-1.7595937227767178 , y=2.6363579462760836 , z=3.7070736676722724
x=-2.27231170187585 , y=4.05560196121411 , z=2.2711291638310853
x=-1.2536276544493066 , y=5.558027991004197 , z=1.6649525328070027
x=-0.9985198664438786 , y=5.140401329259562 , z=1.99611659028507
x=1.1392876694371243 , y=4.8646487157758544 , z=2.429963096437252
x=3.5648639311921846 , y=3.8888793554577066 , z=1.4731753790570044
x=1.5351327433249653 , y=2.780856466068619 , z=2.563643300439618
x=-1.9725573807222743 , y=2.2413368343807236 , z=3.096105850247466
