1582891744524,-0.4130249,0.23887634,-0.03630066,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891744542,-0.99998474,0.021560669,-0.07678223,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891744564,0.8940582,-0.15846252,0.061691284,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891744586,-0.5014343,0.27508545,-0.05229187,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891744604,-0.18611145,0.08227539,-0.053344727,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891744627,1.0613098,-0.13929749,0.10005188,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891744647,-0.37680054,0.106781006,0.0126953125,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891744685,-0.40342712,0.011978149,0.022277832,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891744686,-0.05189514,0.04499817,0.022277832,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891744703,0.3081665,0.0790863,0.014831543,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891744724,0.005630493,0.06736755,0.0052337646,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891744744,-0.29690552,-0.016784668,-0.016067505,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891744767,1.0112457,0.04711914,0.07128906,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891744786,-0.5973053,0.06416321,-0.0064849854,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891744806,-1.0724182,0.106781006,-0.086380005,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891744830,1.5758362,0.13554382,0.0158844,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891744850,0.2335968,-0.08602905,0.02015686,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891744897,-0.9211426,0.0513916,-0.06719971,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891744897,0.17074585,0.18348694,-0.027786255,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891744906,0.43919373,-0.029571533,0.021224976,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891744925,0.5499878,-0.08496094,0.030807495,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891744946,-0.7922516,0.21224976,-0.062942505,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891744965,-1.1405945,0.17388916,-0.13430786,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891744987,-0.11367798,0.08547974,-0.093826294,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891745006,0.9313507,-0.13609314,0.024414062,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891745028,1.0804901,0.016235352,0.007369995,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891745051,-0.92541504,0.071624756,-0.09703064,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891745094,-1.5784149,0.06311035,-0.098098755,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891745096,0.7672882,0.048187256,0.0020446777,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891745108,1.4405365,-0.040222168,0.089401245,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891745128,-0.6953125,-0.11053467,-0.0107421875,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891745148,-0.95736694,0.06629944,-0.053344727,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891745168,0.6288147,0.11956787,0.0052337646,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891745188,1.1230927,-0.21173096,0.096847534,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891745222,0.005630493,-0.03703308,0.073410034,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891745231,-1.1224823,0.32302856,-0.11087036,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891745251,-0.03591919,-0.07963562,0.011627197,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891745296,0.36036682,-0.019989014,0.046783447,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891745296,0.89619446,-0.09562683,0.10430908,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891745310,-0.25216675,0.13128662,-0.00541687,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891745332,-0.43325806,-0.16166687,0.056365967,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891745352,-0.12539673,0.2314148,0.00843811,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891745371,1.175293,-0.049819946,0.087265015,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891745390,-0.17866516,0.0045166016,-0.020324707,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891745410,-0.6452484,0.14833069,-0.07145691,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891745430,-0.4439087,0.24313354,-0.13218689,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891745455,0.6245575,-0.06259155,-0.04269409,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891745490,0.5840759,0.018371582,-0.018203735,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891745492,-0.60583496,0.040740967,-0.07359314,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891745512,-0.13711548,-0.0466156,-0.025650024,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891745533,0.26982117,0.18560791,-0.02458191,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891745552,-0.30329895,0.043930054,-0.07998657,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891745574,0.6937866,0.008773804,0.010559082,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891745593,-0.56214905,0.13768005,-0.13111877,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891745613,-0.5440521,0.07376099,-0.11407471,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891745633,0.681015,0.04499817,-0.06401062,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891745654,-0.3000946,0.19732666,-0.09703064,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891745686,0.29005432,-0.090286255,-0.046966553,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891745694,-0.13604736,0.07801819,-0.04057312,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891745714,0.078063965,0.014099121,-0.037368774,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891745738,-0.081726074,0.15258789,-0.06187439,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891745755,-0.03378296,0.092926025,-0.07678223,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891745779,0.1782074,0.009841919,-0.027786255,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891745795,-0.9786682,0.19732666,-0.17372131,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891745818,-0.193573,0.057785034,-0.08850098,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891745835,1.128418,-0.009338379,-0.00541687,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891745856,0.44877625,0.034347534,-0.072525024,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891745886,-0.7741394,0.1302185,-0.10874939,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891745896,-1.0148926,0.12382507,-0.16732788,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891745917,0.75131226,-0.016784668,-0.03630066,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891745936,0.9909973,0.010910034,-0.044830322,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891745956,-0.9243469,0.17176819,-0.18225098,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891745977,-1.4697571,0.15791321,-0.20780945,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891745998,1.2605133,-0.07751465,-0.025650024,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891746019,1.4352112,-0.057266235,0.05317688,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891746037,-1.5017242,0.22076416,-0.18650818,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891746059,-1.931015,0.19839478,-0.20780945,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891746077,1.018692,-0.059402466,-0.058670044,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891746097,1.8389587,-0.1126709,0.047851562,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891746117,-0.15841675,0.021560669,-0.12579346,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891746138,-0.4865265,0.16749573,-0.15242004,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891746159,-0.53126526,0.024749756,-0.10874939,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891746180,0.53826904,0.025817871,-0.07571411,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891746200,1.2424011,0.09719849,-0.03843689,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891746221,-0.5791931,-0.078567505,-0.12258911,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891746241,-0.5738678,0.050323486,-0.13005066,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891746265,0.2612915,0.20585632,-0.20355225,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891746306,1.1294861,-0.03277588,-0.09063721,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891746308,-0.77627563,-0.06791687,-0.10447693,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891746319,-0.83380127,0.040740967,-0.13963318,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891746344,1.0474548,0.0513916,-0.056549072,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891746360,0.28579712,-0.006134033,-0.08850098,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891746380,0.14944458,-0.008270264,-0.13430786,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891746400,-1.0191498,0.22395325,-0.23124695,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891746421,-0.2361908,-0.10095215,-0.15881348,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891746440,0.66716003,-0.024246216,-0.09489441,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891746464,-0.036972046,0.05671692,-0.19929504,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891746505,-0.4758606,0.034347534,-0.2195282,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891746506,-0.2212677,-0.08177185,-0.11619568,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891746524,0.13986206,-0.09562683,-0.11619568,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891746542,0.25810242,0.1568451,-0.17372131,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891746563,0.16435242,-0.16699219,-0.15028381,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891746582,-0.78266907,0.026885986,-0.1960907,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891746603,0.2762146,-0.018920898,-0.17904663,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891746625,1.3947296,-0.10520935,-0.06826782,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891746644,-0.71661377,-0.12864685,-0.105545044,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891746664,-2.359253,0.104644775,-0.31221008,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891746699,0.12281799,0.24633789,-0.24617004,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891746704,2.3950195,-0.31080627,0.014831543,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891746724,-0.416214,-0.51319885,0.09259033,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891746745,-0.51101685,0.19519043,-0.15135193,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891746764,0.889801,-0.092422485,0.016952515,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891746786,-0.9467163,-0.20214844,-0.08531189,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891746805,-0.2947693,0.04925537,-0.10235596,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891746825,0.29537964,-0.05619812,-0.11300659,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891746845,0.521225,-0.29162598,-0.057617188,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891746866,0.54571533,-0.2745819,0.02015686,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891746901,-0.6164856,0.10997009,-0.13856506,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891746905,0.4519806,-0.047683716,-0.074661255,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891746925,-0.49290466,-0.2511444,0.07128906,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891746947,-1.6945343,-0.11160278,-0.107681274,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891746966,0.89938354,0.12275696,-0.082107544,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891746987,1.4991302,-0.34275818,0.061691284,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891747009,-0.32034302,-0.23410034,0.028671265,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891747027,0.0844574,-0.06047058,0.03187561,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891747048,-0.070007324,-0.19789124,0.11709595,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891747071,-1.4271545,0.13128662,-0.09489441,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891747105,-0.29797363,-0.010391235,-0.055480957,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891747107,2.083969,-0.41307068,0.17141724,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891747127,0.4242859,-0.09667969,0.12135315,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891747147,-1.2918549,-0.090286255,-0.007537842,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891747167,-0.41835022,0.10784912,-0.049087524,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891747187,1.590744,-0.17977905,0.14265442,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891747208,-0.2127533,-0.03489685,0.00843811,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891747231,-0.68573,-0.0934906,-0.008605957,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891747252,-0.4130249,0.10997009,-0.09703064,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891747275,0.37634277,-0.05833435,-0.016067505,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891747326,0.22827148,-0.19682312,0.04145813,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891747326,0.4615631,-0.0231781,0.02973938,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891747329,-1.2481842,0.13980103,-0.12046814,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891747351,-1.3057098,-0.14248657,-0.07891846,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891747369,1.095398,0.07801819,0.019088745,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891747389,0.6756897,-0.012527466,-0.01713562,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891747409,-0.07533264,-0.17764282,-0.004348755,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891747430,-1.7275543,0.18774414,-0.19503784,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891747452,0.2559662,-0.13504028,-0.02671814,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891747473,1.7420197,-0.13822937,0.1096344,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891747517,-1.3440552,0.18881226,-0.13430786,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891747517,-0.74005127,-0.13822937,-0.15455627,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891747531,1.3095093,0.010910034,0.028671265,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891747552,0.04824829,-0.057266235,-0.056549072,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891747572,0.19950867,-0.057266235,-0.037368774,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891747591,0.63414,-0.14248657,0.09791565,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891747614,-0.42900085,-0.014663696,-0.056549072,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891747631,-0.16694641,0.08760071,-0.070388794,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891747654,-0.30223083,-0.049819946,-0.13323975,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891747675,0.33906555,0.05671692,-0.09915161,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891747693,0.57022095,-0.16485596,-0.030975342,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891747735,-0.09237671,-0.27990723,0.00630188,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891747735,1.0474548,-0.041290283,0.057434082,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891747756,-0.31713867,-0.0072021484,0.021224976,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891747776,-1.4985199,-0.006134033,-0.15455627,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891747793,0.4328003,0.014099121,-0.072525024,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891747814,0.9334717,-0.09562683,-0.01713562,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891747835,0.25917053,-0.3118744,0.021224976,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891747854,-0.43325806,-0.090286255,-0.027786255,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891747875,-0.60476685,0.07801819,-0.058670044,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891747903,0.58940125,-0.13397217,0.016952515,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891747916,0.26449585,-0.25328064,0.1138916,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891747935,-0.625,-0.06047058,0.04145813,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891747956,0.2889862,-0.22770691,0.09152222,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891747975,-0.009277344,-0.0466156,0.07128906,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891747997,-0.16055298,-0.1169281,0.023345947,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891748017,0.23252869,-0.18190002,0.09791565,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891748037,-0.75923157,-0.038101196,0.013763428,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891748056,-0.1424408,-0.06259155,0.052108765,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891748077,0.41682434,-0.23091125,0.09365845,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891748096,0.3624878,-0.2000122,0.12135315,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891748117,0.066345215,-0.071121216,0.089401245,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891748136,-0.33738708,0.008773804,-0.044830322,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891748157,0.2762146,-0.25328064,0.028671265,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891748176,-0.15415955,-0.006134033,0.01802063,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891748198,-0.8891907,-0.115859985,-0.044830322,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891748220,0.5957947,-0.21386719,0.087265015,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891748241,0.9292145,-0.1765747,0.14585876,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891748260,-0.53126526,-0.102005005,0.013763428,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891748286,-0.53126526,-0.16166687,0.03187561,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891748330,0.1547699,-0.03489685,0.04359436,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891748330,0.56596375,-0.24795532,0.07022095,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891748341,-0.12539673,-0.23516846,0.10217285,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891748359,-0.07852173,-0.12011719,0.09365845,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891748379,0.47647095,-0.15740967,0.1138916,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891748398,-0.26281738,-0.21812439,0.10217285,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891748422,-0.4257965,-0.2703247,0.1053772,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891748443,-0.3384552,-0.039154053,0.05104065,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891748461,0.7289429,-0.2149353,0.1330719,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891748487,-0.509964,-0.22984314,0.14585876,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891748533,-0.58558655,-0.34169006,0.15757751,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891748533,0.88661194,-0.19361877,0.2619629,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891748552,0.7321472,-0.28630066,0.27900696,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891748561,-1.0127563,-0.2969513,0.26623535,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891748582,-1.4548492,-0.094558716,0.15437317,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891748601,0.6873932,-0.30334473,0.29499817,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891748623,1.4810181,-0.45994568,0.42921448,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891748641,-0.11260986,-0.22238159,0.29286194,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891748663,-0.7219391,-0.30548096,0.32269287,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891748686,-0.3661499,-0.24369812,0.31204224,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891748732,0.1547699,-0.29908752,0.3791504,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891748733,0.023742676,-0.30441284,0.35783386,0.0019226074,-0.0010681152,-0.0016784668,DATA
1582891748743,0.62028503,-0.35554504,0.46437073,0.0019226074,-0.0010681152,-0.0016784668,DATA
