9.322891 , 4.9982758 , 3.9222565
2.8786926 , 6.6024475 , 9.5504
-7.8193054 , 5.874481 , 4.0150604
-8.886658 , 5.3953705 , -1.5690308
-2.070221 , 6.3225403 , 6.818863
7.0572205 , 2.403244 , 8.819061
10.563126 , 1.922409 , 17.674744
4.379486 , -0.9358673 , 19.206558
-4.49321 , -1.5111084 , 12.455688
-11.486252 , 1.8792725 , 19.960892
-10.181046 , -3.1723938 , 10.62001
-0.034561157 , -0.96025085 , 15.642227
10.101135 , 0.9344635 , 33.32518
7.3240814 , -4.569031 , 9.74736
-4.045822 , 6.037079 , 14.895752
-10.318298 , 0.49848938 , -1.5939178
-2.2307587 , 5.0905457 , -3.0638733
11.974915 , 5.7163544 , 13.731079
14.241272 , 2.8626404 , 7.695175
0.9070587 , 5.3510437 , 7.674515
-6.9418945 , 3.3566742 , 3.6929932
-6.0843964 , 2.690979 , 2.132309
2.2448273 , 0.16081238 , 12.958817
8.67041 , -0.29544067 , 22.385162
7.1036224 , -0.6629791 , 13.842957
-1.6425629 , 2.3826447 , 10.425781
-9.115509 , 1.2335968 , 3.2044373
-7.6543274 , 3.947464 , 6.935364
2.7684631 , 5.539551 , 5.0126953
7.821808 , 5.6007843 , -0.67111206
9.247589 , 5.980057 , 8.371155
7.4551544 , 0.69215393 , 11.47789
0.6922302 , 0.047851562 , 17.572708
-13.044876 , -0.6826935 , 22.058472
-16.618042 , -0.79730225 , 7.0263977
-11.804825 , 3.9925995 , 11.804245
3.8181152 , -0.26016235 , 6.3125153
14.68045 , 3.6134796 , 13.91748
11.005051 , 2.7128143 , 13.13974
-7.5153656 , 1.9112091 , 0.9687042
-14.791092 , 2.1847992 , 1.8208618
-10.587021 , 3.913971 , 6.721451
1.9721832 , 3.5630798 , -1.3746948
9.976791 , 4.3803864 , 4.9327393
10.568817 , 3.7519684 , 12.76973
5.108551 , -3.2455902 , 10.692169
-2.2534027 , -1.9247742 , 21.06929
-5.987747 , -2.6435394 , 19.15767
-4.966812 , -4.2097015 , 9.816391
2.8717346 , -0.24163818 , 19.1501
10.36586 , -3.224228 , 11.283539
6.1713867 , -1.9341736 , 15.6588745
-2.7272034 , -1.6908112 , 17.831299
-9.291809 , -0.3819275 , 7.613632
-5.6127625 , 3.6956635 , 2.8779144
6.7993927 , 4.060852 , -2.293274
12.462479 , 4.077347 , 1.2238312
11.278748 , 3.0043182 , 10.623245
-0.72558594 , -0.11038208 , 9.456955
-14.128616 , 1.6898804 , 12.496719
-12.064972 , 1.8334961 , 9.653183
0.66448975 , 0.43525696 , 6.369156
12.953796 , 1.5086212 , 16.989395
13.687927 , -0.20484924 , 17.088913
1.530014 , -2.4362488 , 8.332901
-10.861206 , -2.2000885 , 9.66011
-11.016754 , -1.1878967 , 11.809677
2.8236694 , -1.8061676 , 10.163879
9.982391 , 1.7047424 , 11.697464
7.930176 , 3.4139862 , 4.620682
-0.080703735 , -1.3683319 , -6.4099426
-2.9005127 , -0.8666229 , 8.215073
-0.13583374 , -3.963791 , 17.6447
1.3198395 , -4.582962 , 20.133179
1.4549408 , -0.53852844 , 18.998886
2.5704346 , 1.038559 , 8.533203
2.269699 , 1.1185303 , 11.343872
0.55296326 , -0.39465332 , 21.15953
-0.83006287 , -4.064331 , 16.852234
-2.4654999 , -0.25312805 , 17.219345
-2.8983002 , 3.018402 , 7.920929
1.9476929 , 5.2972107 , -7.6321564
6.693985 , 7.827835 , -3.3619537
9.147018 , 4.3785095 , -5.994919
2.9898224 , 1.2750244 , 8.235077
-6.498871 , -4.5905304 , 12.876007
-10.199066 , -2.281372 , 17.040894
-3.8455963 , 0.046676636 , 14.9466095
6.6419983 , 0.7273712 , 12.184296
11.796921 , 0.15756226 , 14.453491
6.480255 , 0.82066345 , 15.997513
-4.2275543 , -0.54418945 , 6.287857
-7.408539 , -0.77175903 , 11.596054
1.2704468 , -0.4468994 , 16.848068
8.860306 , -1.534317 , 11.704071
5.664215 , 2.4987946 , 14.857071
-3.244751 , 2.1459198 , 1.6571198
-4.625595 , 0.9527893 , -3.7796173
0.91752625 , 0.6668701 , 10.455231
4.603592 , -3.6332245 , 20.304474
4.7035675 , -3.7985992 , 22.15419
0.25804138 , 0.9421692 , 13.917847
-9.027695 , 3.8787231 , 4.963089
-6.012436 , 4.3773804 , 4.429306
5.0624084 , 4.083313 , 3.2802887
11.851135 , 4.200897 , 13.671143
3.546463 , 2.0048218 , 18.26741
-11.143875 , 1.9730225 , 7.411194
-9.147156 , 4.352005 , 6.995941
0.4727478 , 4.713928 , 2.9396515
6.91774 , 2.6583862 , 5.168808
4.462738 , -2.3544312 , 10.77327
-0.39785767 , -8.410187 , 9.523392
-2.402542 , -4.4299164 , 22.224915
-4.2158203 , 0.0016174316 , 22.640396
-8.212769 , -2.858841 , 4.399063
-6.6368103 , 2.7963257 , 12.180191
5.2658234 , 1.52594 , 7.6692657
14.93602 , 3.7960205 , 8.1723175
6.7346497 , 5.1011047 , 9.765701
-5.292099 , 3.5325623 , 8.143753
-11.697479 , 3.578659 , 7.4949646
-3.4019775 , 5.1867676 , 5.886383
10.486298 , 4.3827972 , 10.066116
11.000458 , 1.7961731 , 11.868011
2.3932953 , 0.25709534 , 11.114655
-9.814896 , -1.545044 , 9.640732
-10.144043 , -5.522049 , 12.552383
6.9009247 , -2.340973 , 24.410477
10.573334 , 0.53590393 , 24.751358
0.21385193 , -2.088913 , 14.184967
-11.826279 , -1.5120087 , 7.333145
-0.35136414 , -1.1295166 , -2.134903
13.209518 , 2.1690063 , 12.494827
9.496048 , -4.026306 , 20.426346
-0.5773773 , -3.723755 , 30.6474
-6.3849335 , 2.7287445 , 21.760162
-4.3420563 , 2.6594543 , -10.585739
-5.9953003 , 12.730591 , 0.91345215
-3.5566406 , 7.3344116 , -3.1399078
7.03833 , 3.4595947 , 5.4891357
9.177002 , 2.3972626 , 17.987534
-0.14897156 , -4.037216 , 16.509155
-7.895462 , -0.41566467 , 18.221619
-5.0751343 , 2.8672485 , 8.634964
0.04222107 , 4.9296722 , 4.192932
1.9647827 , 0.54667664 , 6.1298065
3.2471313 , -1.7125244 , 7.6008453
1.4577026 , -1.9847107 , 9.461441
-1.0469208 , -3.235199 , 19.88292
1.4059906 , -3.9644775 , 21.414902
7.4213715 , -2.6494598 , 16.36641
5.364563 , 2.1854248 , 17.865524
-6.548004 , -0.30563354 , 1.9689026
-12.826172 , -1.0058746 , -1.6790314
-3.9809723 , -0.6802826 , 9.786133
8.779343 , -4.9797516 , 21.79448
11.703003 , -5.9974365 , 28.592163
4.0480804 , -0.7990875 , 27.023697
-2.829361 , 3.8028564 , 19.57985
-10.200638 , 1.6216583 , -3.73555
-10.720978 , 6.6275177 , 5.3644867
0.34817505 , 8.981018 , 2.7666168
8.575836 , 4.4738464 , -12.48027
5.8038177 , 4.4901886 , 7.1217346
0.8080292 , -5.0539856 , 15.630371
-1.830307 , -1.9980927 , 26.08078
-6.441391 , -0.63139343 , 14.456863
-10.472488 , 3.380783 , 2.2020721
-6.143753 , 5.6974487 , -9.203125
3.9623108 , 3.985443 , -10.063995
9.254272 , -0.052444458 , 0.27983093
7.011093 , -4.311447 , 20.013489
3.1658783 , -5.7456512 , 29.09018
0.41474915 , -2.1277924 , 23.007965
-4.31929 , 2.4515686 , 14.404434
-8.869354 , 3.7772064 , 9.291809
-6.090225 , 0.8819275 , 2.9235382
2.3769531 , -1.5923615 , 4.399109
7.683975 , 0.27485657 , 11.009674
5.7270203 , -4.487549 , 16.110687
1.9779205 , -5.083191 , 25.603271
2.1974945 , -1.4822235 , 25.300003
2.0063782 , 4.2891083 , 16.138306
-2.9723816 , 3.3316345 , -5.3401794
-4.9683228 , 2.4261475 , -2.8305054
-0.7706909 , -0.2540741 , 1.3240967
3.4739685 , -3.6843414 , 7.859497
5.6175537 , -7.9743195 , 17.529419
7.528473 , -3.3935394 , 33.461685
4.004196 , 1.4253845 , 24.222305
-5.138672 , 2.0694733 , 7.7514496
-14.612442 , 6.616379 , 5.6411743
-9.4861145 , 8.006027 , -3.6744843
7.05011 , 9.312592 , -10.763062
11.002243 , 8.177048 , -4.951828
6.1750793 , 5.0290985 , 7.715439
-0.36618042 , -3.3861694 , 15.06929
-0.7624054 , -1.9847412 , 24.156631
0.018295288 , 3.517105 , 19.365753
-5.215378 , 6.0330963 , 4.870041
-10.587006 , 5.5740967 , -8.388062
-5.249588 , 7.561798 , -2.945694
6.340561 , -1.6095734 , -8.104095
9.727631 , -5.7001953 , 21.848038
5.151764 , -13.502701 , 23.387634
-0.7559662 , -5.4927826 , 38.40596
-6.807129 , -5.598526 , 18.06688
-10.072556 , 4.164795 , 13.544632
-5.032181 , 8.183136 , 0.89660645
7.1279907 , 8.7999115 , -1.4864502
10.883484 , 6.8599396 , -1.2401886
6.4550323 , 0.053710938 , 3.2497406
0.56581116 , -4.7776184 , 20.645432
-0.2559967 , -7.264511 , 28.946411
-0.8537445 , -1.4531555 , 21.17897
-4.500366 , 4.7924347 , 4.030731
-5.12088 , 12.892166 , -5.7222595
1.7209473 , 11.296494 , -15.350113
8.789017 , 4.9396973 , 1.1456451
5.686081 , -5.101227 , 30.49466
-2.3635254 , -11.23674 , 31.153687
-8.358444 , -8.590988 , 28.952484
-7.831955 , -0.49412537 , 18.395325
-0.59606934 , 8.918182 , 5.6163025
8.524796 , 14.924011 , -12.773422
9.513123 , 15.614914 , -11.176071
4.786087 , 10.202301 , -1.807373
-0.5512543 , 1.2914581 , 16.382309
-2.6600647 , -4.72139 , 24.755508
-2.0874176 , -1.035965 , 20.951202
-1.7456818 , 5.908371 , 11.436386
0.24945068 , 9.692154 , -8.4804535
4.060425 , 12.681366 , -7.932266
5.417099 , 5.994766 , 5.445999
2.5233154 , -0.6456909 , 17.72638
-0.88731384 , -5.289978 , 18.240128
-5.921921 , -2.8672333 , 26.314072
-4.0615234 , -3.2515717 , 11.942535
2.6804962 , 3.7523956 , 6.613968
6.927246 , 6.335907 , 0.6595154
2.7364655 , 6.283722 , 7.372345
-3.9076385 , 0.76904297 , 11.250458
-3.489502 , 0.7925873 , 11.872528
-1.8772278 , 1.8052826 , 11.533051
0.41229248 , 3.7743225 , 9.16806
5.8194733 , 7.378067 , 3.878601
9.883591 , 11.486404 , 1.9520111
5.2074585 , 10.229797 , 0.051940918
-2.452591 , 7.7386017 , 8.931168
-2.6256714 , 2.4541016 , 10.996613
1.6264343 , 3.4507294 , 18.937302
0.078704834 , 1.7596588 , 16.45929
-2.9749603 , 1.3930054 , 9.331757
0.022705078 , 4.943283 , 7.2268066
2.2220612 , 8.442368 , 11.883682
-0.55255127 , 2.2079926 , 4.5288086
-0.32469177 , 1.2088013 , 12.826477
2.1890717 , -2.120819 , 10.702011
2.9738922 , -0.95124817 , 21.902206
2.5517273 , -3.0746002 , 14.1642
2.782425 , 2.1487427 , 12.191895
-0.4134674 , 2.7949219 , 5.4571686
-2.6171265 , 2.6484985 , 10.547348
-0.5051727 , 3.15654 , 12.955154
1.9343109 , 2.8821564 , 7.9741516
-0.7745056 , 3.0110168 , 8.564041
-0.11198425 , 4.404358 , 10.1311035
2.2473145 , 6.2827454 , 4.1632385
0.82551575 , 7.535141 , 0.7950134
-0.9181824 , 8.682312 , 1.4813843
2.7472382 , 9.592102 , 5.238556
3.1574097 , 4.992935 , -0.431839
-1.9889374 , 4.2220154 , 7.524338
-2.7423706 , 3.1199799 , 8.461655
2.7498627 , 4.1679688 , 7.8860474
4.0187836 , 2.9078522 , 6.3659363
-2.028946 , 1.4081879 , 12.908524
-2.0270386 , -1.1060028 , 12.109329
2.6649475 , -1.9255524 , 17.069336
2.8262482 , -4.7359467 , 16.37233
-1.6319885 , -6.090042 , 24.482666
-3.2258759 , -4.635025 , 20.259506
-1.9412231 , -2.5054321 , 4.597473
-3.3266602 , 1.8973846 , 5.658539
-3.4493256 , 3.0689087 , 3.339676
0.13845825 , 7.494339 , -3.2614136
1.6300201 , 8.616241 , -14.059738
3.0025787 , 11.398941 , -1.1428223
9.04039 , 9.347275 , 2.2514496
10.492203 , 11.353241 , 8.0542145
1.7938538 , 11.608032 , 6.0498962
-7.8409576 , 8.860367 , -2.029953
-4.302826 , 9.498367 , 6.953186
3.9127808 , 6.4629974 , 11.485458
4.8236694 , 2.1995087 , 12.227615
-2.1110992 , 1.257431 , 19.413528
-7.216049 , -0.36006165 , 19.301376
-4.320053 , -0.6743164 , 24.281494
-0.92681885 , -5.5329437 , 12.968857
0.74305725 , 0.63160706 , 15.049179
0.45588684 , 0.8538971 , 6.2552185
-2.3504486 , 2.5994873 , 3.3542023
-3.0093994 , -5.3782196 , 7.0723877
3.0372772 , 1.3009796 , 30.800522
7.471817 , -3.835617 , 12.591919
2.565445 , -1.4580231 , 18.41719
-0.6136017 , 2.3021393 , 25.643997
4.524811 , -1.5098114 , 6.7420044
3.877304 , 4.3476257 , 2.6300201
-4.1739197 , 4.0132446 , 14.572601
-3.4335632 , 1.7835541 , 17.651001
3.1418 , 0.6239624 , 14.439148
-1.392334 , 3.5101318 , 15.275269
-4.3821106 , 4.6114655 , 11.81929
-2.5366058 , 6.937607 , 3.6018372
0.7993469 , 10.348068 , -3.9098663
0.31022644 , 12.81221 , -5.020706
0.20698547 , 15.334183 , -10.257507
0.8919983 , 15.649887 , -13.872665
-0.6450653 , 13.837448 , 4.3093567
-1.3324585 , 5.335541 , 6.9834595
-2.0813446 , 3.7779999 , 11.191208
-2.8293915 , 1.8789825 , 11.985168
-1.4008026 , 1.5215149 , 11.486832
3.6901703 , 0.7412262 , 6.191986
6.031067 , 2.111786 , 11.546555
1.2696686 , 3.3160858 , 19.945312
-5.3747253 , -4.0180206 , 9.509552
-6.554016 , 2.2106476 , 18.280457
-1.0870514 , 2.7294617 , 8.684586
3.0991974 , 5.382721 , 8.291916
5.9368286 , 6.480316 , 3.9013062
5.36055 , 8.592438 , 9.675079
0.36175537 , 5.306183 , 15.953354
-5.3477783 , 2.657364 , 15.775085
-7.1908417 , 3.8368225 , 15.452728
-2.161621 , 8.097748 , 12.006958
3.5232544 , 6.684128 , -3.1904755
3.2506104 , 11.489761 , -1.6545868
-2.5269012 , 10.748245 , -1.9687958
-6.611084 , 5.566025 , -4.6744537
-3.579895 , 3.74646 , 7.905838
4.785843 , 1.572464 , 17.52147
9.833237 , 0.4481964 , 16.67772
5.0267334 , 5.664917 , 17.664474
0.61920166 , 3.2862854 , 9.140564
-2.0618591 , 3.2338104 , 8.275772
-3.262619 , 0.45309448 , 9.579803
-3.1101685 , -0.16145325 , 17.178589
0.56155396 , 0.0048980713 , 13.911484
3.441391 , 3.7683563 , 7.3358154
0.18978882 , 5.7185364 , 5.023041
-5.374359 , 7.5921173 , -1.5392914
-3.6816864 , 9.332535 , -4.5794067
1.5278168 , 12.265503 , 1.5060425
0.17848206 , 9.03215 , -5.150711
-2.5345001 , 10.622299 , 3.7668
1.6542511 , 7.8245087 , 3.9657135
3.2500305 , 5.8148193 , 2.1544342
0.28964233 , 4.9939423 , 12.746689
-0.011276245 , 3.5381622 , 15.749161
1.3464661 , 3.8896942 , 13.2734375
-2.366043 , 4.1111755 , 18.823334
-5.5856476 , 1.2580109 , 19.415512
-2.763855 , -1.2897797 , 16.717972
1.7842712 , -0.770874 , 20.044724
0.48347473 , -3.0636597 , 18.220444
0.2870636 , -0.6512909 , 18.56813
0.8639679 , 1.6215515 , 12.664658
-3.3368073 , 3.4592896 , 4.6275787
-7.2590637 , 5.364456 , 3.2002869
-0.43826294 , 8.551743 , 5.9542236
6.0384827 , 5.343155 , -1.166153
7.945801 , 8.222351 , 5.280945
4.0888367 , 9.732986 , 11.953552
-2.5743256 , 6.4516296 , -1.3070526
-8.44693 , 8.986618 , -10.106033
-3.4852448 , 15.442474 , -6.539673
2.2944336 , 11.220169 , -15.288513
4.3082275 , 12.231384 , 5.6911774
3.488266 , 3.6618652 , 13.764755
4.5300293 , -1.5699158 , 10.364441
3.6330261 , 2.8240356 , 25.074509
-2.8131714 , 1.5420837 , 14.044037
-8.786377 , 6.235199 , 4.4553375
-9.706055 , 10.277893 , -7.8820343
-6.3643494 , 8.115433 , -18.691559
-0.022842407 , 10.063736 , 11.940582
10.3624115 , 1.8651276 , 22.105453
14.351501 , -2.8739014 , 19.81929
2.911621 , -3.1825104 , 26.337143
-18.746979 , -6.141617 , 30.203156
-22.318207 , -11.736877 , 33.23889
-13.121582 , -12.649399 , 26.01741
4.1239777 , -4.373398 , 8.248932
7.7062225 , 6.4169617 , -12.744476
-2.6448212 , 10.682358 , -5.7822113
-4.8229675 , 10.618011 , 2.861618
6.926422 , 2.2624664 , 0.4169922
9.893051 , 3.6460419 , 33.100845
5.2832794 , -3.9077911 , 23.39392
4.794388 , 4.718231 , 26.117126
5.854645 , 14.432877 , 14.080322
0.9867554 , 13.138351 , -4.6304626
-2.6867218 , 11.152847 , -10.370773
-3.499115 , 13.656891 , 12.613037
-9.846039 , -0.8889313 , 8.143631
-15.3112335 , -3.7581024 , 23.215607
-12.710815 , -4.829056 , 22.262985
-1.8869324 , -1.5079651 , 6.6567535
7.6966553 , 2.9837494 , -4.787323
11.090927 , 5.042328 , -3.038437
10.569107 , 3.2489166 , 5.964798
9.657822 , -0.020095825 , 15.130051
5.6371155 , -0.7550049 , 21.185944
-4.2036285 , 0.120651245 , 17.372162
-10.976837 , 2.6487122 , 12.307205
-4.5330963 , 8.036133 , 11.383118
6.6716766 , 11.965942 , 1.8765564
9.12912 , 13.3867035 , -11.4579315
3.3203125 , 15.915573 , -15.202911
-2.4919586 , 13.803192 , -6.5603027
-3.824234 , 6.0450745 , 0.4544525
-7.8810577 , 5.7215576 , 19.61702
-12.043594 , 3.0055084 , 11.743347
-10.173965 , 6.8141327 , 10.913498
-5.6029205 , 8.9197235 , 9.893158
1.8754272 , 8.347809 , 11.870407
5.5134125 , 9.459747 , 11.763565
3.3042908 , 8.918976 , 5.2624817
-2.066162 , 6.033142 , -2.3125
-2.98674 , 3.44693 , 1.2494812
-1.7813416 , 3.5474396 , 5.0915375
-4.562195 , 4.7299194 , 3.2098541
-9.023056 , 5.612976 , -0.32521057
-4.2256317 , 4.041809 , 3.0529785
6.580841 , 3.102127 , 11.064896
10.543564 , 2.5707855 , 17.54654
1.208252 , 0.8444061 , 14.345154
-9.799301 , 2.6817474 , 14.281158
-8.5229645 , 3.320282 , 14.710495
2.9249573 , 5.119217 , 14.159714
9.74498 , 8.92778 , 14.311279
7.350998 , 8.247177 , 9.211075
0.1643982 , 9.1392975 , 6.3091125
-6.2260284 , 6.5053864 , 1.9061279
-11.022186 , 4.286331 , 5.097
-10.468536 , 3.489151 , 8.8793335
-4.0918274 , 2.2304535 , 9.60289
1.7387695 , 1.7942047 , 8.00856
2.8431396 , 4.365677 , 18.623413
3.6129456 , -0.24121094 , 13.359756
5.917618 , -0.41879272 , 18.538086
5.5200806 , 0.18037415 , 23.95877
1.176712 , -3.2760468 , 10.575439
-3.7744904 , 3.224884 , 11.089554
-2.4211273 , 5.231079 , 5.5858307
4.0471344 , 8.57135 , 1.569458
7.160385 , 11.584442 , 1.5331726
2.7712555 , 10.958847 , -0.6620331
-4.496155 , 10.610138 , 4.351349
-6.162323 , 9.412842 , 5.7911835
-0.60839844 , 10.545593 , 1.6919403
1.5285645 , 13.903152 , 1.3490906
1.3275757 , 11.239517 , -5.700119
-0.59513855 , 8.462341 , -0.93408203
-1.931076 , 4.622223 , 10.23085
-3.281479 , -0.8519287 , 16.01587
-4.3522797 , -2.3691406 , 16.612717
-3.5299225 , -1.0776367 , 17.258469
-1.2277527 , -0.3742981 , 10.875626
1.7028503 , 3.99852 , 14.249359
3.6046753 , 1.9688873 , 5.0607605
2.4862518 , 2.786728 , 1.2667236
-0.51727295 , 3.2805634 , 10.773468
-2.0401611 , -1.7338562 , 14.2582245
-2.867569 , 0.6223755 , 22.471024
-2.21138 , -0.24168396 , 15.512619
0.5244446 , 4.8914795 , 8.028427
4.38826 , 9.886078 , 3.323883
3.7940216 , 10.054382 , -0.29536438
-2.234314 , 9.378677 , -2.0405579
-6.2787323 , 9.902969 , 3.1856384
-3.6455994 , 7.231903 , -0.46847534
0.7547455 , 7.9380035 , 4.072769
4.4360046 , 8.890106 , 8.253708
6.850052 , 9.573547 , 5.3032837
5.5849304 , 8.56543 , 5.6980896
1.3308105 , 4.634735 , 9.443741
-2.952301 , 1.6340637 , 16.186264
-3.7329407 , -0.66612244 , 18.041046
-5.2133636 , -1.9550629 , 12.714249
-5.0971375 , 0.9635315 , 16.72992
0.5957489 , 0.27668762 , 13.891174
6.9140472 , 2.4209747 , 6.9900208
5.0484467 , 4.1410522 , 12.457596
-1.7682037 , -1.3712158 , 7.6652527
-3.903305 , 0.7353058 , 18.777756
-1.6315613 , -1.1098785 , 18.514496
-0.8907776 , 1.7164917 , 8.34613
1.0459595 , 7.5720825 , 1.7611694
3.0347595 , 9.640854 , -1.3977814
2.24617 , 11.917664 , -1.2350311
-0.14390564 , 10.679092 , 3.041809
-2.394287 , 10.81189 , -0.37236023
-3.8156128 , 11.33876 , -2.3172302
-1.5810852 , 10.927322 , -1.119812
5.2140045 , 9.565247 , 0.7395935
8.489655 , 8.736862 , 9.1167755
2.204361 , 4.3307495 , 8.5720215
-6.001877 , 2.4870605 , 11.032059
-6.828247 , 1.8863373 , 17.50122
-0.710495 , 0.73236084 , 19.750214
4.091522 , 0.035110474 , 22.416656
2.9327393 , -2.3796844 , 14.979477
-0.5151825 , 1.2499237 , 14.191864
-3.8270264 , 0.68933105 , 7.750473
-6.9095764 , 3.4354706 , -0.28985596
-5.3975525 , 6.6754303 , 1.9109497
3.320984 , 6.5017395 , 2.4885712
11.459518 , 7.661499 , 4.328537
10.950714 , 8.651077 , 10.449844
-0.494339 , 8.210281 , 1.8321686
-10.930862 , 10.110458 , 3.9428558
-6.549347 , 7.0811768 , 1.532135
6.294861 , 6.544235 , 8.031143
10.477875 , 6.0773315 , 15.007294
5.508789 , 4.2029114 , 13.90448
-3.9249115 , 4.2291107 , 15.3029175
-6.94281 , 2.3322449 , 13.995956
-5.1723175 , 3.490921 , 14.203918
-1.2334442 , 5.2332153 , 12.017517
1.4011688 , 7.575226 , 5.3767548
1.2017212 , 9.905716 , -2.8841095
-0.9052124 , 8.369339 , -4.088852
-2.6109314 , 6.9995575 , 0.83084106
-1.565094 , 4.3433228 , 8.929886
-0.31655884 , 1.8035431 , 12.115372
-0.62849426 , 2.94487 , 14.949005
-0.67430115 , 4.357849 , 10.68277
1.163681 , 6.6611023 , 2.2197723
3.4868927 , 9.080429 , 1.8286285
3.657074 , 4.13533 , -1.2545929
2.3400269 , 5.238449 , 14.382034
2.2519531 , 2.7504272 , 21.023819
0.2841339 , 1.0854034 , 12.43335
-2.6533508 , 5.2058563 , 14.816299
-0.8309326 , 4.515579 , 16.56987
3.055664 , 4.228592 , 13.776047
2.7180023 , 4.8932037 , 12.667694
-0.9577179 , 5.424286 , 3.2739563
-5.3016357 , 8.239075 , -3.5945587
-3.5468292 , 7.2050323 , -0.5755005
1.6617737 , 5.58786 , 12.847595
1.6619263 , 2.6179504 , 19.18393
-0.41178894 , 1.2914276 , 14.087616
-0.3433075 , 3.3777008 , 7.87648
2.453949 , 4.9601135 , 3.9646454
2.0952148 , 6.6198273 , 6.56604
-0.21003723 , 6.335144 , 8.170853
-0.77815247 , 6.021225 , 1.7141266
-0.38578796 , 9.020172 , 4.7686005
1.4750519 , 6.982788 , 7.6425323
3.7067719 , 7.5136566 , 11.243713
0.57925415 , 6.1112213 , 10.2248535
-4.1775665 , 2.875 , 4.819641
-4.861038 , 3.3561554 , 7.5972443
0.17222595 , 1.8525391 , 15.610886
2.3325653 , 1.6729431 , 13.9457245
-1.7391205 , 3.9752655 , 11.568008
-3.3921967 , 5.018524 , 5.6338654
-2.0697937 , 7.8776093 , 0.5278778
0.45916748 , 8.820465 , 3.0747528
2.212967 , 5.8186493 , -0.54096985
2.9349976 , 4.9284973 , 7.7530975
2.8972015 , 2.1159363 , 13.664078
2.134781 , 0.10707092 , 12.000397
0.59350586 , 1.9385376 , 13.6414795
-0.7822418 , 3.1095123 , 12.287079
-0.6774597 , 2.204834 , 15.215256
1.5988464 , 0.5119934 , 17.073273
3.4093323 , 1.8865356 , 16.199066
3.3999329 , 3.414856 , 9.087769
0.84625244 , 8.231934 , 3.861267
-3.0676727 , 8.716736 , -3.6162567
-2.7597656 , 9.063843 , -0.37095642
-0.9734955 , 11.028793 , 4.13443
1.8251495 , 9.51503 , 2.6902924
2.626175 , 9.561218 , 1.3424072
0.95103455 , 7.4261627 , 4.949585
0.6689606 , 4.786545 , 12.946793
1.2619934 , 1.2380524 , 10.7304535
0.7666321 , 3.4776 , 14.817017
-2.2474976 , 2.9782562 , 3.2687378
-3.96875 , 4.8858185 , 5.5091705
1.8504639 , 3.3989716 , 13.282974
6.3609467 , 2.1731567 , 13.726303
5.182953 , 2.5632172 , 15.43338
-2.1766968 , 1.4552155 , 14.192001
-6.2951965 , 1.3590698 , 15.829117
-2.5029755 , 0.47824097 , 14.422043
0.70936584 , 4.079315 , 12.455048
0.54541016 , 7.201767 , 1.4644623
-2.0885925 , 9.776657 , -6.327484
-2.1943512 , 11.332001 , -4.0944977
2.521759 , 9.26001 , 3.9067688
6.2629395 , 7.3900146 , 9.289444
3.7014008 , 4.511917 , 9.561386
-1.7281647 , 3.0964813 , 10.034683
-2.5147858 , 1.4928741 , 13.828293
1.5796814 , 1.5288239 , 19.629272
3.4358673 , 4.106201 , 19.581787
1.0693207 , 5.8706665 , 8.28186
-1.6902161 , 11.653839 , -1.0169067
0.84902954 , 13.407089 , -5.948349
4.3779755 , 12.908829 , -2.3242188
5.197632 , 8.48172 , -2.401596
-0.29644775 , 6.137329 , 5.2924957
-4.6351624 , 1.9259033 , 4.2715607
-3.3036194 , 3.210205 , 15.109055
3.5418243 , 1.9234161 , 19.783005
7.379898 , 2.2104187 , 17.242401
4.718918 , 1.8255615 , 18.075745
-2.1055756 , -0.5602875 , 18.648056
-6.623825 , -1.3755951 , 16.067566
-8.081757 , 0.35427856 , 12.70607
-5.9844055 , 6.188568 , 7.899704
-0.9744415 , 10.02858 , -3.7500916
5.3167725 , 15.14386 , -8.196121
6.8873596 , 15.988144 , -2.6787872
3.8215027 , 10.305588 , -0.23899841
-0.34111023 , 9.438675 , 6.351883
-2.731903 , 6.4953613 , 4.833557
-3.2474823 , 6.516266 , 6.846237
-0.7454529 , 5.1388702 , 10.89502
3.9017181 , 4.887726 , 11.899796
5.056183 , 4.5372314 , 8.166702
3.1328125 , 3.9010315 , 11.246765
-1.7406006 , 1.7052307 , 8.1458435
-5.753601 , 2.0029297 , 13.643036
-4.651108 , 1.6103516 , 11.301086
-1.1623383 , 3.0748444 , 5.102661
5.0108795 , 5.2184296 , 10.29863
7.003891 , 3.811386 , 10.095596
4.0121765 , 6.269165 , 20.357285
-0.6105499 , 2.2719421 , 10.645111
-3.8357391 , 3.7204132 , 5.177414
-2.3337097 , 4.785919 , 8.277237
1.7761841 , 4.72229 , 6.7214813
1.7570648 , 7.98172 , 12.824585
-2.2460327 , 6.48967 , 4.3559265
-3.6461334 , 8.714096 , 0.21257019
0.27149963 , 9.481247 , 2.649353
4.1446686 , 8.809341 , 8.380661
2.8659363 , 7.956024 , 13.650757
-1.453186 , 5.0787506 , 4.4575653
-3.939804 , 6.57724 , 3.3103485
-1.2476349 , 3.561615 , 2.9062195
3.4713135 , 4.138672 , 13.376389
3.8300934 , 3.5944214 , 18.742905
-3.4138947 , 1.361908 , 0.57632446
-6.5176544 , 5.177994 , 0.5781555
-2.307953 , 4.0645905 , 2.2858124
3.9901886 , 6.1878815 , 11.0724945
3.3450928 , 3.4214172 , 12.764999
